,Adj Close,Close,High,Low,Open,Volume
2005-12-27,9033,9033,11466,9033,10600,877200
2005-12-28,7700,7700,8600,7700,8400,285150
2005-12-29,6900,6900,7700,6666,7700,274650
2006-01-02,6933,6933,7233,6733,6800,202650
2006-01-03,7333,7333,7500,6933,6933,371850
2006-01-04,7300,7300,7700,7066,7333,229800
2006-01-05,7333,7333,7700,7200,7300,182250
2006-01-06,7233,7233,7466,7133,7400,151500
2006-01-09,7133,7133,7433,7133,7200,192600
2006-01-10,6446,6446,7133,6440,7100,269700
2006-01-11,6253,6253,6440,6200,6366,97500
2006-01-12,6400,6400,6966,6266,6266,131250
2006-01-13,6340,6340,6466,6246,6266,62250
2006-01-16,7266,7266,7266,6300,6333,283650
2006-01-17,7066,7066,7900,7066,7666,168000
2006-01-18,7000,7000,7466,6400,7366,151650
2006-01-19,7133,7133,7366,6800,7366,133200
2006-01-20,8200,8200,8200,7200,7466,729900
2006-01-23,7333,7333,9100,7133,8266,755550
2006-01-24,6233,6233,7766,6233,7533,498900
2006-01-25,5966,5966,6500,5880,6066,416850
2006-01-26,6086,6086,6226,5873,6073,194850
2006-01-27,6260,6260,6313,6080,6133,513150
2006-01-31,6253,6253,6440,6153,6366,448500
2006-02-01,6060,6060,6260,5880,6253,343500
2006-02-02,6186,6186,6200,5946,6120,164850
2006-02-03,6106,6106,6166,5966,5966,126600
2006-02-06,6166,6166,6193,6013,6013,148950
2006-02-07,6180,6180,6526,6106,6186,189300
2006-02-08,5953,5953,6206,5913,6173,104700
2006-02-09,5933,5933,6106,5926,6033,75000
2006-02-10,5773,5773,5940,5753,5933,87750
2006-02-13,5973,5973,5973,5740,5800,113850
2006-02-14,5946,5946,5960,5846,5913,57900
2006-02-15,5866,5866,6066,5780,6066,76350
2006-02-16,6200,6200,6200,5893,5900,103650
2006-02-17,6733,6733,7100,6146,6173,920700
2006-02-20,6420,6420,6666,6333,6666,235650
2006-02-21,6166,6166,6493,6126,6493,166950
2006-02-22,6160,6160,6266,6053,6220,130650
2006-02-23,6300,6300,6333,6120,6253,145650
2006-02-24,6146,6146,6340,6120,6340,99000
2006-02-27,6106,6106,6193,6066,6153,69000
2006-02-28,6013,6013,6133,6013,6133,62850
2006-03-02,6000,6000,6086,5973,6013,71850
2006-03-03,5893,5893,6166,5893,6000,110550
2006-03-06,5886,5886,5986,5840,5926,41550
2006-03-07,5740,5740,5926,5740,5840,99150
2006-03-08,5706,5706,5886,5653,5713,35400
2006-03-09,5733,5733,5793,5700,5700,43800
2006-03-10,5726,5726,5900,5686,5720,41400
2006-03-13,5686,5686,5746,5673,5740,51300
2006-03-14,5600,5600,5720,5586,5693,57150
2006-03-15,5533,5533,5666,5533,5606,52950
2006-03-16,5340,5340,5566,5286,5533,70050
2006-03-17,5313,5313,5466,5246,5266,40950
2006-03-20,5233,5233,5353,5233,5286,54000
2006-03-21,5213,5213,5333,5206,5240,57150
2006-03-22,5213,5213,5213,5073,5213,66000
2006-03-23,5126,5126,5266,5126,5220,40950
2006-03-24,5140,5140,5173,4906,5146,76950
2006-03-27,5066,5066,5133,4940,5013,39000
2006-03-28,4846,4846,5066,4820,5020,29850
2006-03-29,4773,4773,4886,4766,4793,17100
2006-03-30,4780,4780,4833,4686,4746,65550
2006-03-31,5066,5066,5280,4826,4840,167850
2006-04-03,5080,5080,5473,5066,5140,432900
2006-04-04,5146,5146,5166,4986,5100,79800
2006-04-05,5126,5126,5186,5060,5140,67350
2006-04-06,5066,5066,5133,5000,5126,73650
2006-04-07,4966,4966,5066,4940,5013,54300
2006-04-10,4926,4926,5033,4906,4933,44250
2006-04-11,4953,4953,5006,4860,4933,22950
2006-04-12,5046,5046,5120,4900,4900,49500
2006-04-13,5066,5066,5133,5013,5013,37800
2006-04-14,5146,5146,5300,5073,5133,42750
2006-04-17,5066,5066,5280,5053,5160,37800
2006-04-18,5086,5086,5140,5013,5013,35400
2006-04-19,5033,5033,5120,5006,5086,90150
2006-04-20,5213,5213,5246,5046,5046,120600
2006-04-21,5266,5266,5533,5133,5233,252300
2006-04-24,5086,5086,5300,5000,5266,103950
