,Adj Close,Close,High,Low,Open,Volume
2011-07-08,9550,9550,11900,9550,11200,8292599
2011-07-11,9300,9300,9860,9050,9600,2381252
2011-07-12,8750,8750,9610,8670,9150,1615603
2011-07-13,8500,8500,8960,8280,8770,1113773
2011-07-14,8380,8380,8770,8330,8590,830966
2011-07-15,8740,8740,8740,8390,8440,831125
2011-07-18,8730,8730,8930,8630,8820,565935
2011-07-19,9230,9230,9480,8880,8930,1033140
2011-07-20,9230,9230,9560,9190,9500,568420
2011-07-21,9030,9030,9250,8950,9250,425860
2011-07-22,8820,8820,9100,8790,9050,359569
2011-07-25,9550,9550,9550,8840,8930,702239
2011-07-26,9570,9570,9610,9320,9590,455316
2011-07-27,9340,9340,9840,9340,9750,1122335
2011-07-28,9400,9400,9480,9200,9210,258170
2011-07-29,9560,9560,9730,9250,9400,365665
2011-08-01,9470,9470,9580,9360,9520,212748
2011-08-02,9100,9100,9450,9020,9410,214636
2011-08-03,8600,8600,8880,8500,8850,264984
2011-08-04,8950,8950,9260,8700,8700,292072
2011-08-05,8650,8650,8770,8000,8400,183655
2011-08-08,8050,8050,8740,7400,8320,240193
2011-08-09,7280,7280,7800,6850,7510,275095
2011-08-10,7430,7430,7850,7430,7850,110044
2011-08-11,7990,7990,7990,6900,6900,158598
2011-08-12,8380,8380,8640,8110,8150,171356
2011-08-16,8650,8650,8870,8500,8500,103039
2011-08-17,8700,8700,8790,8460,8700,52178
2011-08-18,8700,8700,8800,8410,8800,149250
2011-08-19,8400,8400,8600,8170,8390,120578
2011-08-22,8600,8600,8720,8300,8390,72394
2011-08-23,8700,8700,8790,8570,8790,128178
2011-08-24,10000,10000,10000,8830,8840,711810
2011-08-25,10900,10900,11500,10200,10700,2196628
2011-08-26,11000,11000,11500,10750,11100,1191076
2011-08-29,10850,10850,11600,10700,11250,766105
2011-08-30,11100,11100,11500,10800,11050,794770
2011-08-31,11450,11450,12650,11000,11300,2162932
2011-09-01,11250,11250,11800,11100,11300,735989
2011-09-02,11400,11400,11600,11100,11400,470651
