,Adj Close,Close,High,Low,Open,Volume
2017-07-11,0,0,0,0,0,0
2017-07-12,13677,13677,15116,13032,13736,2676432
2017-07-13,13149,13149,13765,12826,13677,458402
2017-07-14,13120,13120,13560,12562,13178,345174
2017-07-17,13120,13120,13501,12797,12973,228034
2017-07-18,13090,13090,14206,12650,13237,743061
2017-07-19,14822,14822,15057,13237,13266,1648078
2017-07-20,13942,13942,14793,13853,14793,406903
2017-07-21,13883,13883,14411,13853,13912,251094
2017-07-24,13589,13589,14499,13413,14147,229577
2017-07-25,13266,13266,13707,13149,13677,120322
2017-07-26,13120,13120,13619,13032,13266,122958
2017-07-27,12767,12767,13208,12767,13178,123915
2017-07-28,12767,12767,12914,12591,12709,80650
2017-07-31,12914,12914,13648,12650,12767,162463
2017-08-01,12738,12738,13266,12738,13208,93642
2017-08-02,12562,12562,12914,12445,12738,69168
2017-08-03,12004,12004,12679,11858,12562,65312
2017-08-04,11564,11564,12151,11447,12122,85333
2017-08-07,11887,11887,13501,11417,11417,162501
2017-08-08,12357,12357,12386,11858,12092,79287
2017-08-09,12092,12092,12445,12004,12180,31664
2017-08-10,11858,11858,12063,11593,11858,32957
2017-08-11,11623,11623,11975,11359,11711,39942
2017-08-14,11241,11241,11828,11241,11564,46282
2017-08-16,11681,11681,11740,11182,11241,44057
2017-08-17,11740,11740,11740,11329,11652,21399
2017-08-18,11623,11623,11740,11417,11711,13074
2017-08-21,11329,11329,11681,11329,11623,27777
2017-08-22,11182,11182,11359,11153,11300,19725
2017-08-23,11359,11359,11535,11153,11182,22615
2017-08-24,11828,11828,12914,11359,11388,147149
2017-08-25,11535,11535,11858,11417,11828,26223
2017-08-28,12063,12063,12063,11535,11535,41127
2017-08-29,11975,11975,12063,11681,12063,17524
2017-08-30,11770,11770,12122,11770,11975,37601
2017-08-31,11652,11652,11887,11652,11770,14883
2017-09-01,11300,11300,11828,11300,11828,53730
2017-09-04,10918,10918,11271,10918,11153,79028
2017-09-05,10684,10684,11153,10595,11094,62366
2017-09-06,10566,10566,10801,10507,10801,47575
2017-09-07,10654,10654,10830,10478,10595,36751
2017-09-08,10185,10185,10654,10185,10654,67460
2017-09-11,10302,10302,10537,10155,10331,45267
2017-09-12,10449,10449,10830,10243,10361,66763
2017-09-13,10038,10038,10537,9950,10537,35085
2017-09-14,10008,10008,10155,9920,10126,21605
2017-09-15,10155,10155,10302,10038,10155,28452
2017-09-18,9979,9979,10302,9950,10243,30290
2017-09-19,9539,9539,10008,9451,10008,92554
2017-09-20,9275,9275,9539,9245,9480,59876
2017-09-21,8864,8864,9275,8864,9216,127145
2017-09-25,8834,8834,9686,8541,8834,169877
2017-09-26,8834,8834,8834,8834,8834,0
2017-09-27,9950,9950,9950,9363,9656,71882
2017-09-28,9950,9950,10331,9862,10126,50924
2017-09-29,10419,10419,11476,9891,9920,270561
2017-10-10,10449,10449,11094,10273,10419,88178
2017-10-11,10478,10478,10742,10155,10537,119302
2017-10-12,10419,10419,10684,10273,10478,85631
2017-10-13,10419,10419,10772,10008,10478,145045
2017-10-16,10918,10918,11447,10331,10419,196446
2017-10-17,10684,10684,11623,10449,10948,169809
2017-10-18,10419,10419,10918,10126,10918,120787
2017-10-19,10390,10390,10419,10038,10390,105684
2017-10-20,10742,10742,10977,10331,10390,58014
2017-10-23,10860,10860,10889,10742,10772,19754
2017-10-24,10889,10889,11094,10860,11006,26321
2017-10-25,10918,10918,11388,10918,11094,49752
2017-10-26,11182,11182,11564,10889,10948,69051
2017-10-27,12063,12063,12063,11329,11476,140463
