,Adj Close,Close,High,Low,Open,Volume
2017-05-08,23550,23550,23800,23350,23450,40632
2017-05-10,23300,23300,23850,23150,23600,62334
2017-05-11,24200,24200,24450,23250,23250,106840
2017-05-12,23850,23850,24350,23550,24350,66463
2017-05-15,23350,23350,24000,22650,24000,103598
2017-05-16,21800,21800,23400,21800,23150,121057
2017-05-17,22600,22600,23050,21750,21750,114006
2017-05-18,22400,22400,22850,22150,22350,49843
2017-05-19,22850,22850,22850,22350,22600,50237
2017-05-22,22800,22800,23150,22550,23000,40032
2017-05-23,23050,23050,23050,22650,23000,41931
2017-05-24,23100,23100,23400,22750,23150,43190
2017-05-25,22900,22900,23400,22700,23200,46719
2017-05-26,22200,22200,23150,22200,22900,67039
2017-05-29,22500,22500,22700,22200,22550,57679
2017-05-30,26650,26650,28000,22750,22750,1150854
2017-05-31,26750,26750,27400,25900,26350,272367
2017-06-01,27750,27750,28050,26250,26900,168182
2017-06-02,27900,27900,28350,27400,27500,144838
2017-06-05,28000,28000,29550,27500,28250,150358
2017-06-07,28250,28250,28250,27000,28000,144034
2017-06-08,28350,28350,28550,27400,28500,104344
2017-06-09,27950,27950,28600,27800,28450,106170
2017-06-12,27500,27500,27900,27100,27650,84237
2017-06-13,28350,28350,28700,27400,27600,109956
2017-06-14,28000,28000,28700,27700,28500,90240
2017-06-15,27800,27800,28000,27250,28000,70745
2017-06-16,28000,28000,28600,27550,27750,91011
2017-06-19,29000,29000,29750,27850,28150,201173
2017-06-20,29550,29550,29800,28450,28900,137057
2017-06-21,28400,28400,29400,27500,29350,146636
2017-06-22,28400,28400,28800,27600,28400,61871
2017-06-23,29250,29250,29400,28150,28500,107909
2017-06-26,29050,29050,29500,28850,29500,73717
2017-06-27,29300,29300,29300,28350,29150,72644
2017-06-28,29150,29150,30450,28800,29150,119152
2017-06-29,29250,29250,29400,28600,29400,62439
2017-06-30,29150,29150,29450,28750,29200,35723
2017-07-03,28250,28250,29350,28250,29050,66094
2017-07-04,28300,28300,28500,27600,28250,59160
2017-07-05,30000,30000,30150,28300,28300,175319
2017-07-06,30000,30000,30100,29350,30100,74083
2017-07-07,29800,29800,30000,29500,29650,43666
2017-07-10,28300,28300,29950,28300,29800,102713
2017-07-11,29200,29200,29300,28350,28350,52034
2017-07-12,28950,28950,29200,28450,29000,47957
2017-07-13,29350,29350,29350,28700,29050,61044
2017-07-14,29400,29400,30500,29300,29800,219439
2017-07-17,29650,29650,29650,28650,29400,89728
2017-07-18,31050,31050,31350,29250,29800,333901
2017-07-19,30650,30650,31350,30650,31100,131088
2017-07-20,30400,30400,31150,30250,31100,116860
2017-07-21,29300,29300,30200,29150,30200,166098
2017-07-24,28800,28800,29300,27600,29300,263950
2017-07-25,28750,28750,29250,28300,29100,73915
2017-07-26,27450,27450,28600,27350,28300,109551
2017-07-27,28150,28150,28300,27600,27650,47916
2017-07-28,27400,27400,28150,27000,28150,59826
2017-07-31,27350,27350,27500,25500,27000,85640
2017-08-01,27300,27300,27450,26950,27350,28919
2017-08-02,27850,27850,28450,27150,27300,70578
2017-08-03,27800,27800,27950,26750,27750,69156
2017-08-04,27000,27000,28100,26600,27750,62584
2017-08-07,26100,26100,26850,26100,26850,58237
2017-08-08,26850,26850,27350,25600,26100,60966
2017-08-09,26300,26300,26900,26300,26450,25612
2017-08-10,25100,25100,26450,24900,25900,102278
2017-08-11,25000,25000,25250,23800,24100,104746
2017-08-14,25700,25700,25850,24900,25000,31684
2017-08-16,26450,26450,26650,25700,25700,27959
2017-08-17,26500,26500,26800,26050,26800,18995
2017-08-18,27350,27350,27350,26700,27000,57761
2017-08-21,26650,26650,27400,26650,27350,33696
2017-08-22,27500,27500,27500,26500,26850,47606
2017-08-23,27700,27700,27700,27300,27650,33691
2017-08-24,27700,27700,28200,27450,27650,35240
2017-08-25,27800,27800,28150,27600,27700,12302
2017-08-28,27200,27200,27650,27050,27650,33160
2017-08-29,27550,27550,27550,26800,26950,34844
2017-08-30,27250,27250,28300,27050,28100,63565
2017-08-31,27000,27000,27750,27000,27150,33517
2017-09-01,27650,27650,27800,27250,27450,36728
2017-09-04,27650,27650,28150,26300,26300,63706
2017-09-05,26900,26900,28000,26850,28000,37162
2017-09-06,26550,26550,27700,26550,27700,30635
2017-09-07,27100,27100,27200,26550,26950,26650
2017-09-08,26500,26500,27300,26350,27000,27334
2017-09-11,27350,27350,27350,25700,26550,79372
2017-09-12,27500,27500,27800,27150,27400,44646
2017-09-13,26950,26950,27850,26950,27700,32100
2017-09-14,27200,27200,27200,26300,27050,34492
2017-09-15,26450,26450,27050,26300,27050,29890
2017-09-18,26150,26150,26550,26000,26450,41590
2017-09-19,25750,25750,26350,25700,26350,23650
2017-09-20,25400,25400,26050,24950,25550,47585
2017-09-21,25600,25600,25900,24800,25200,38880
2017-09-25,25300,25300,25950,25050,25800,47380
2017-09-26,25300,25300,25300,25300,25300,0
2017-09-27,25550,25550,25650,24500,24500,19831
2017-09-28,25650,25650,26450,25050,25500,33237
2017-09-29,25950,25950,26100,25450,25450,12972
2017-10-10,26600,26600,26750,25950,25950,27719
2017-10-11,27400,27400,27500,25950,26200,85364
2017-10-12,27200,27200,27500,26950,27500,21035
2017-10-13,26300,26300,27350,26300,27000,24994
2017-10-16,25800,25800,26550,25500,26050,26154
2017-10-17,25950,25950,26200,25700,25850,14459
2017-10-18,25700,25700,25900,25300,25900,13129
2017-10-19,25900,25900,26150,25500,25550,16233
2017-10-20,25650,25650,26150,25400,25900,22087
2017-10-23,25050,25050,25900,25000,25550,30959
2017-10-24,25650,25650,26000,24800,24800,35666
2017-10-25,25300,25300,25900,24950,25900,25608
2017-10-26,25300,25300,25650,25050,25250,22968
2017-10-27,25800,25800,26000,25250,25300,20264
2017-10-30,26000,26000,26150,25650,25750,17994
2017-10-31,26000,26000,26200,25700,25700,23695
2017-11-01,25400,25400,26450,25350,26000,29731
2017-11-02,25700,25700,25850,25400,25400,16993
2017-11-03,25900,25900,25950,25050,25550,23898
2017-11-06,25950,25950,26100,25500,25950,16523
2017-11-07,25750,25750,26050,25250,25750,12720
2017-11-08,26000,26000,26000,25350,25700,14745
2017-11-09,26200,26200,26500,25500,26000,34191
2017-11-10,26800,26800,26950,26000,26200,79651
2017-11-13,26900,26900,27050,26500,26950,43713
2017-11-14,26700,26700,27150,26550,27000,56415
2017-11-15,27850,27850,28200,26700,26750,91745
2017-11-16,28000,28000,28150,27500,27850,57507
2017-11-17,26900,26900,28650,26900,28450,102384
2017-11-20,27500,27500,27800,26650,26650,56723
2017-11-21,27750,27750,27750,26500,27400,76154
2017-11-22,29500,29500,30150,27350,27800,287461
2017-11-23,29500,29500,30000,28950,29950,77774
2017-11-24,30800,30800,31600,29000,29250,231446
2017-11-27,29550,29550,31050,29400,30550,94836
2017-11-28,29200,29200,29750,28300,29600,115085
2017-11-29,29600,29600,30300,28900,28900,74931
2017-11-30,28100,28100,29100,28000,29000,107527
2017-12-01,28550,28550,28900,27500,28100,59165
2017-12-04,27250,27250,28500,26800,28250,84580
2017-12-05,26800,26800,27600,26300,27150,96695
2017-12-06,27000,27000,27600,26400,26950,54750
2017-12-07,26800,26800,27000,25500,27000,51350
2017-12-08,26700,26700,27150,26250,26400,18779
2017-12-11,27400,27400,27500,26100,26400,31792
2017-12-12,27800,27800,28200,26900,27100,47672
2017-12-13,28350,28350,28350,27400,27750,39305
2017-12-14,28050,28050,28400,27800,28350,28771
2017-12-15,27900,27900,28100,27300,27900,20271
2017-12-18,27700,27700,28100,27400,27750,16125
2017-12-19,27750,27750,28100,27300,27500,39067
2017-12-21,26500,26500,27400,25400,27200,62266
2017-12-22,26750,26750,26800,25750,25750,44976
2017-12-26,26300,26300,26950,25950,26500,29337
2017-12-27,26500,26500,26850,26000,26250,28027
2017-12-28,26100,26100,26700,25800,26300,32558
2018-01-02,26550,26550,27250,26000,26000,35828
2018-01-03,27550,27550,28000,26700,27050,59542
2018-01-04,27000,27000,27900,27000,27850,26384
2018-01-05,26700,26700,27450,25900,27450,83817
2018-01-08,26900,26900,27800,26400,27400,97399
2018-01-09,27300,27300,27450,26700,26700,44832
2018-01-10,27550,27550,27700,27000,27200,28642
2018-01-11,27800,27800,28000,27500,27550,51906
2018-01-12,27700,27700,28100,27100,28100,42837
2018-01-15,27800,27800,27900,27300,27700,36177
2018-01-16,29000,29000,29250,27550,27950,102009
2018-01-17,28950,28950,29250,28650,29000,35851
2018-01-18,29350,29350,29700,28900,28950,82027
2018-01-19,29050,29050,29750,28650,29750,35971
2018-01-22,29750,29750,30150,29050,29350,101383
2018-01-23,29600,29600,29900,28900,29750,47833
2018-01-24,30000,30000,30300,29750,29750,90808
2018-01-25,30300,30300,30750,29850,30450,94532
2018-01-26,30850,30850,31500,30050,30550,81123
2018-01-29,30900,30900,31300,30450,31300,54728
2018-01-30,30150,30150,30900,29550,30800,45576
2018-01-31,30450,30450,30600,29700,29900,31321
2018-02-01,30300,30300,30650,29700,30000,45842
2018-02-02,30250,30250,30350,29850,29850,37100
2018-02-05,31200,31200,32300,29550,30200,159104
2018-02-06,29500,29500,31050,28350,30100,143758
2018-02-07,28150,28150,30150,28150,29550,64457
2018-02-08,29250,29250,29550,28150,28300,41352
2018-02-09,28450,28450,28800,27600,28500,37658
2018-02-12,28600,28600,28800,27600,28500,36319
2018-02-13,28150,28150,28950,27550,28700,47564
2018-02-14,28150,28150,28200,27450,27800,36448
2018-02-19,27900,27900,28550,27600,28100,39350
2018-02-20,28600,28600,28800,28100,28200,60865
2018-02-21,29500,29500,30450,29000,30450,146340
2018-02-22,29200,29200,29800,28950,29800,46363
2018-02-23,29050,29050,29200,28500,29200,61877
2018-02-26,31500,31500,32200,29150,29350,215168
2018-02-27,30900,30900,32700,30850,31600,103837
2018-02-28,30200,30200,30750,29850,30100,51796
2018-03-02,29700,29700,30150,28900,29500,77918
2018-03-05,28500,28500,29900,28500,29900,65355
2018-03-06,29100,29100,29200,28200,28950,42766
2018-03-08,28800,28800,29500,28150,28150,32333
2018-03-09,28950,28950,29750,28650,29150,47951
2018-03-12,29150,29150,29300,28650,28950,41668
2018-03-13,30450,30450,30650,28600,29200,89398
2018-03-14,30650,30650,31450,30050,30050,79698
2018-03-15,31500,31500,31750,30200,30300,64026
2018-03-16,31450,31450,31800,30900,30950,52552
2018-03-19,31450,31450,32250,31050,31050,68302
2018-03-20,31250,31250,31950,30800,30800,62551
2018-03-21,32000,32000,32750,31250,31250,116795
2018-03-22,32100,32100,32900,31850,32300,107411
2018-03-23,31700,31700,32150,31050,31200,71868
2018-03-26,32250,32250,32500,30800,31300,66729
2018-03-27,31600,31600,32700,31200,32650,60509
2018-03-28,30300,30300,31400,30300,31400,89663
2018-03-29,30800,30800,30900,29900,30000,54608
2018-03-30,31100,31100,31500,30800,31300,29989
2018-04-02,30250,30250,31400,29500,31250,83013
2018-04-03,30000,30000,30350,29600,29900,38194
2018-04-04,29350,29350,30300,29000,30300,55908
2018-04-05,30500,30500,30500,29700,30000,48635
2018-04-06,30900,30900,31000,30000,30400,42970
2018-04-09,31000,31000,31800,30700,30900,56496
2018-04-10,31600,31600,31700,30800,31500,57004
2018-04-11,30450,30450,31900,29900,31650,104323
2018-04-12,30150,30150,30450,29850,30200,44387
2018-04-13,30100,30100,30450,29550,30200,53355
2018-04-16,30150,30150,30450,29800,30300,44600
2018-04-17,30400,30400,30850,29900,30450,73746
2018-04-18,30100,30100,30900,29800,30750,77037
2018-04-19,30450,30450,30600,29800,30150,52839
2018-04-20,30350,30350,30500,30050,30450,30197
2018-04-23,29450,29450,30450,29400,30350,40477
2018-04-24,28550,28550,29750,28500,29600,59530
2018-04-25,27400,27400,28700,26950,28350,130775
2018-04-26,27750,27750,27850,27150,27200,71166
2018-04-27,27000,27000,28000,26950,27800,30169
2018-04-30,26500,26500,27150,25800,27150,78900
2018-05-02,26950,26950,27200,26250,26500,47143
2018-05-03,26850,26850,27100,26250,26950,21246
2018-05-04,26450,26450,27000,25800,26950,46957
2018-05-08,25250,25250,26400,25200,26350,44361
2018-05-09,26100,26100,26150,24800,25250,34138
2018-05-10,25800,25800,26050,25500,26000,20452
2018-05-11,25800,25800,26100,25550,26100,29165
2018-05-14,25350,25350,26150,25100,25900,30396
2018-05-15,24350,24350,25500,24250,25500,57378
2018-05-16,23850,23850,24550,23300,24550,61591
2018-05-17,24300,24300,24800,23900,24000,33620
2018-05-18,25050,25050,25100,24200,24300,30794
2018-05-21,25300,25300,25450,25100,25200,22134
2018-05-23,25100,25100,25700,25050,25300,30980
2018-05-24,24450,24450,25200,24050,25200,30070
2018-05-25,24550,24550,24800,23850,24450,20183
2018-05-28,24000,24000,24700,23700,24700,43684
2018-05-29,24600,24600,24750,24050,24050,22679
2018-05-30,24300,24300,24650,23900,24550,28935
2018-05-31,22000,22000,24150,21700,24100,225098
2018-06-01,22600,22600,22600,21950,22250,43636
2018-06-04,22500,22500,22700,22300,22600,22402
2018-06-05,23300,23300,23650,22500,22700,47673
2018-06-07,23750,23750,23900,23450,23700,18407
2018-06-08,23300,23300,23800,23200,23750,22357
2018-06-11,22800,22800,23450,22750,23300,15919
2018-06-12,23100,23100,23300,22200,23300,19139
2018-06-14,23000,23000,23400,22500,23400,29513
2018-06-15,22850,22850,22950,22400,22750,24949
2018-06-18,21550,21550,22850,21550,22500,35387
2018-06-19,21350,21350,22100,20900,21300,24990
2018-06-20,21750,21750,21950,21250,21250,13824
2018-06-21,21500,21500,22400,21500,21850,22310
2018-06-22,21900,21900,22150,21250,21250,24474
2018-06-25,22300,22300,22350,21750,21900,15114
2018-06-26,21900,21900,22250,21700,22250,16070
2018-06-27,22000,22000,22300,21400,21400,16336
2018-06-28,21900,21900,22300,21700,22000,15234
2018-06-29,21900,21900,22350,21400,21850,9868
2018-07-02,21050,21050,22250,20850,22250,27177
2018-07-03,19900,19900,21300,19750,20850,35789
2018-07-04,19800,19800,20150,19600,19900,21567
2018-07-05,18400,18400,20200,18050,19800,67639
2018-07-06,18500,18500,18850,18050,18700,81488
2018-07-09,18900,18900,19400,18500,18600,34912
2018-07-10,19300,19300,19700,18900,19000,20122
2018-07-11,18550,18550,19300,18350,19300,38440
2018-07-12,18900,18900,19000,18200,18550,27093
2018-07-13,19000,19000,19200,18750,19200,11754
