,Adj Close,Close,High,Low,Open,Volume
2006-10-12,23423.0,30600,36500,30600,36000,150760
2006-10-13,24763.0,32350,33650,31050,31300,100593
2006-10-16,23653.0,30900,32900,30900,32750,42291
2006-10-17,23002.0,30050,31600,29500,31200,30922
2006-10-18,23079.0,30150,30650,29500,29800,19316
2006-10-19,22428.0,29300,30300,29300,30300,19627
2006-10-20,22122.0,28900,29550,28800,29300,22131
2006-10-23,21624.0,28250,29000,27650,29000,28051
2006-10-24,22352.0,29200,31000,28000,28350,35334
2006-10-25,22007.0,28750,29250,28700,29200,16663
2006-10-26,22199.0,29000,30000,28700,28700,9480
2006-10-27,22199.0,29000,29200,28700,29100,10680
2006-10-30,21701.0,28350,28900,28300,28450,5845
2006-10-31,22199.0,29000,29150,28100,28100,6650
2006-11-01,22390.0,29250,29500,28700,28700,4158
2006-11-02,22390.0,29250,29500,28700,28700,4158
2006-11-03,23959.0,31300,31400,29300,29300,16848
2006-11-06,23883.0,31200,31850,31200,31850,4504
2006-11-07,24074.0,31450,31850,31200,31200,6897
2006-11-08,24036.0,31400,31600,31200,31250,7707
2006-11-09,23921.0,31250,31550,31100,31400,44291
2006-11-10,23768.0,31050,31300,31000,31000,4550
2006-11-13,23462.0,30650,31200,30600,31200,2140
2006-11-14,23500.0,30700,30800,30350,30400,2672
2006-11-15,23538.0,30750,30750,30450,30600,8700
2006-11-16,23576.0,30800,30900,30550,30550,1330
2006-11-17,24265.0,31700,31950,30800,31250,4660
2006-11-20,23653.0,30900,31650,30500,31200,2700
2006-11-21,24036.0,31400,31900,30700,31900,2150
2006-11-22,23653.0,30900,31400,30800,31400,3247
2006-11-23,23653.0,30900,31600,30900,31600,2190
2006-11-24,23653.0,30900,31000,30700,30900,5740
2006-11-27,23768.0,31050,31200,30900,30900,1480
2006-11-28,23653.0,30900,31200,30800,31050,817
2006-11-29,23806.0,31100,31150,30750,30800,3550
2006-11-30,24418.0,31900,31900,31100,31100,4840
2006-12-01,25414.0,33200,33600,31750,31900,10340
2006-12-04,25375.0,33150,33450,32850,33450,2350
2006-12-05,25720.0,33600,33700,33000,33000,4350
2006-12-06,25528.0,33350,33500,32000,32600,3860
2006-12-07,25261.0,33000,33300,33000,33250,2810
2006-12-08,24648.0,32200,33000,32200,33000,1287
2006-12-11,24304.0,31750,32200,31750,32200,1440
2006-12-12,24227.0,31650,31650,31100,31550,4980
