,Adj Close,Close,High,Low,Open,Volume
2005-06-24,7790,7790,8780,7160,8400,2258700
2005-06-27,7180,7180,7890,7150,7890,425400
2005-06-28,7150,7150,7590,6970,7300,376100
2005-06-29,6950,6950,7390,6950,7110,306000
2005-06-30,6550,6550,7070,6540,6880,435500
2005-07-01,6400,6400,6630,6300,6540,463500
2005-07-04,6460,6460,6580,6400,6400,325100
2005-07-05,6480,6480,6690,6460,6480,367400
2005-07-06,6390,6390,6590,6330,6480,269400
2005-07-07,6300,6300,6420,6250,6350,277400
2005-07-08,6390,6390,6490,6320,6370,396000
2005-07-11,6610,6610,6780,6400,6450,495000
2005-07-12,6330,6330,6670,6330,6600,264000
2005-07-13,6450,6450,6500,6250,6330,296400
2005-07-14,6330,6330,6540,6330,6450,225100
2005-07-15,6050,6050,6380,5960,6330,375700
2005-07-18,6050,6050,6170,6010,6060,147600
2005-07-19,6130,6130,6400,6050,6130,565400
2005-07-20,5880,5880,6260,5880,6130,319100
2005-07-21,5670,5670,6010,5640,5880,195800
2005-07-22,5490,5490,5680,5350,5620,284500
2005-07-25,5350,5350,5500,5300,5300,288500
2005-07-26,5350,5350,5450,5320,5400,250800
2005-07-27,5420,5420,5560,5390,5420,251900
2005-07-28,5640,5640,5740,5430,5440,382800
2005-07-29,5700,5700,5760,5590,5730,207600
2005-08-01,5600,5600,5760,5590,5720,97600
2005-08-02,5790,5790,6160,5700,5700,535500
2005-08-03,5470,5470,5900,5460,5840,186800
2005-08-04,5280,5280,5590,5250,5590,234800
2005-08-05,5000,5000,5200,4995,5110,170600
2005-08-08,5040,5040,5170,4910,4910,154800
2005-08-09,5150,5150,5230,5040,5040,101900
2005-08-10,5200,5200,5340,5200,5300,134000
2005-08-11,5320,5320,5320,5150,5190,152700
2005-08-12,5460,5460,5460,5300,5300,60800
2005-08-16,5200,5200,5500,5170,5500,79400
2005-08-17,5110,5110,5240,5110,5130,37800
2005-08-18,5030,5030,5300,5030,5090,65200
2005-08-19,5200,5200,5210,5020,5050,93600
2005-08-22,5110,5110,5260,5090,5100,57700
2005-08-23,5160,5160,5200,5060,5110,115600
2005-08-24,5090,5090,5180,5070,5130,86400
2005-08-25,5000,5000,5140,5000,5100,135400
2005-08-26,5140,5140,5200,4925,5000,146400
2005-08-29,5090,5090,5130,4995,5110,100600
2005-08-30,5380,5380,5460,5090,5090,314500
2005-08-31,5300,5300,5470,5230,5350,191000
2005-09-01,5350,5350,5550,5220,5370,255600
2005-09-02,5670,5670,5670,5360,5360,326200
2005-09-05,5630,5630,5790,5550,5750,225000
2005-09-06,5640,5640,5700,5550,5640,139700
2005-09-07,5500,5500,5730,5500,5730,195500
2005-09-08,5350,5350,5540,5330,5460,138300
2005-09-09,5350,5350,5540,5280,5310,164900
