,Adj Close,Close,High,Low,Open,Volume
2007-12-28,1440,2881,1496,1385,1472,29557
2008-01-02,1342,2685,1465,1336,1465,40158
2008-01-03,1251,2502,1338,1249,1338,40364
2008-01-04,1257,2515,1333,1208,1271,20816
2008-01-07,1371,2743,1371,1182,1226,12204
2008-01-08,1338,2676,1380,1293,1371,6633
2008-01-09,1356,2712,1360,1315,1358,2083
2008-01-10,1338,2676,1369,1271,1369,7808
2008-01-11,1302,2605,1378,1257,1378,4643
2008-01-14,1240,2480,1289,1179,1289,11083
2008-01-15,1157,2315,1226,1115,1226,30615
2008-01-16,1046,2092,1153,1034,1153,29967
2008-01-17,981,1962,1090,959,1070,26609
2008-01-18,981,1962,1001,936,981,22982
2008-01-21,941,1882,1021,941,1021,4824
2008-01-22,936,1873,976,843,892,21462
2008-01-23,927,1855,981,892,981,9359
2008-01-24,1066,2132,1066,945,981,19003
2008-01-25,1224,2449,1224,1204,1222,14914
2008-01-28,1407,2814,1407,1344,1407,271878
2008-01-29,1414,2828,1617,1322,1420,452446
2008-01-30,1333,2667,1516,1251,1427,145225
2008-01-31,1411,2823,1427,1249,1356,57874
2008-02-01,1278,2556,1545,1271,1545,52731
2008-02-04,1315,2631,1369,1251,1251,26494
2008-02-05,1313,2627,1376,1126,1338,66903
2008-02-11,1315,2631,1315,1235,1313,23928
2008-02-12,1315,2631,1427,1298,1336,43713
2008-02-13,1340,2681,1360,1315,1360,2215
2008-02-14,1360,2721,1427,1338,1358,19043
2008-02-15,1427,2855,1449,1360,1449,19601
2008-02-18,1559,3118,1559,1340,1463,64791
2008-02-19,1472,2944,1539,1360,1534,22350
2008-02-20,1427,2855,1481,1367,1456,41272
2008-02-21,1405,2810,1472,1405,1411,16665
2008-02-22,1333,2667,1445,1293,1445,108186
2008-02-25,1418,2837,1427,1324,1331,17223
2008-02-26,1427,2855,1449,1382,1382,4221
2008-02-27,1472,2944,1516,1427,1427,14575
2008-02-28,1465,2930,1505,1427,1427,43917
2008-02-29,1527,3055,1530,1456,1472,15391
2008-03-03,1588,3176,1590,1478,1478,8314
2008-03-04,1650,3301,1650,1534,1605,6521
