,Adj Close,Close,High,Low,Open,Volume
2017-05-08,2010,2010,2080,2000,2000,1276
2017-05-10,2010,2010,2060,2005,2060,509
2017-05-11,2000,2000,2010,1990,2010,31154
2017-05-12,2000,2000,2005,1995,2000,22084
2017-05-15,2000,2000,2025,2000,2000,1090
2017-05-16,2005,2005,2005,2000,2000,763
2017-05-17,2000,2000,2000,2000,2000,11
2017-05-18,2000,2000,2000,2000,2000,1440
2017-05-19,2005,2005,2005,2000,2000,31193
2017-05-22,2010,2010,2010,2000,2000,2375
2017-05-23,2025,2025,2025,2000,2015,101177
2017-05-24,2010,2010,2045,2005,2005,14758
2017-05-25,2005,2005,2005,2005,2005,1
2017-05-26,2000,2000,2005,2000,2005,2939
2017-05-29,2005,2005,2005,2005,2005,1
2017-05-30,2000,2000,2000,2000,2000,254
2017-05-31,2000,2000,2005,2000,2000,882
2017-06-01,2005,2005,2010,2005,2005,3099
2017-06-02,2015,2015,2015,2005,2005,2
2017-06-05,2000,2000,2020,2000,2000,2198
2017-06-07,2000,2000,2050,2000,2000,327
2017-06-08,2000,2000,2005,2000,2000,448
2017-06-09,2000,2000,2030,2000,2005,52928
2017-06-12,2005,2005,2010,2000,2005,2978
2017-06-13,2005,2005,2005,2005,2005,0
2017-06-14,2005,2005,2005,2005,2005,2427
2017-06-15,2005,2005,2020,2000,2000,970
2017-06-16,2015,2015,2030,2005,2030,46420
2017-06-19,2010,2010,2050,2005,2005,10172
2017-06-20,2010,2010,2010,2010,2010,5500
2017-06-21,2010,2010,2010,2010,2010,1
2017-06-22,2000,2000,2000,2000,2000,916
2017-06-23,2000,2000,2000,2000,2000,21
2017-06-26,2000,2000,2000,2000,2000,0
2017-06-27,2040,2040,2095,2005,2030,1629
2017-06-28,2005,2005,2040,2000,2040,2131
2017-06-29,2130,2130,2575,2010,2055,3351094
2017-06-30,2050,2050,2250,2045,2120,2077841
2017-07-03,2020,2020,2090,2015,2075,372668
2017-07-04,2010,2010,2035,2005,2035,205195
2017-07-05,2010,2010,2035,2005,2035,102010
2017-07-06,2010,2010,2030,2010,2030,60111
2017-07-07,2025,2025,2035,2010,2015,77322
2017-07-10,2020,2020,2040,2010,2015,72060
2017-07-11,2040,2040,2050,2020,2040,79441
2017-07-12,2040,2040,2050,2030,2040,40154
2017-07-13,2030,2030,2070,2030,2070,56493
2017-07-14,2035,2035,2045,2025,2030,30424
2017-07-17,2030,2030,2045,2020,2030,27818
2017-07-18,2030,2030,2045,2025,2045,55306
2017-07-19,2035,2035,2040,2020,2025,38851
2017-07-20,2035,2035,2045,2020,2020,97371
2017-07-21,2035,2035,2075,2025,2025,4419
2017-07-24,2035,2035,2045,2025,2045,9786
2017-07-25,2025,2025,2040,2015,2025,11355
2017-07-26,2030,2030,2040,2025,2025,24517
2017-07-27,2035,2035,2050,2015,2040,29309
2017-07-28,2030,2030,2040,2025,2025,36006
2017-07-31,2030,2030,2045,2030,2035,23156
2017-08-01,2040,2040,2065,2035,2065,32723
2017-08-02,2045,2045,2080,2040,2080,11032
2017-08-03,2065,2065,2070,2040,2040,34360
2017-08-04,2070,2070,2075,2050,2050,7323
2017-08-07,2070,2070,2070,2060,2070,9836
2017-08-08,2075,2075,2080,2050,2080,27202
2017-08-09,2075,2075,2130,2040,2040,63476
2017-08-10,2080,2080,2110,2080,2080,12107
2017-08-11,2065,2065,2110,2055,2055,10232
2017-08-14,2065,2065,2100,2050,2100,3326
2017-08-16,2060,2060,2110,2025,2065,5904
2017-08-17,2055,2055,2115,2055,2080,15317
2017-08-18,2090,2090,2120,2065,2110,34055
2017-08-21,2070,2070,2105,2070,2070,46425
2017-08-22,2075,2075,2145,2020,2020,34635
2017-08-23,2080,2080,2095,2060,2075,15929
2017-08-24,2080,2080,2100,2070,2100,13902
2017-08-25,2085,2085,2090,2070,2070,33630
2017-08-28,2070,2070,2085,2065,2085,52510
2017-08-29,2085,2085,2100,2065,2100,14844
2017-08-30,2100,2100,2100,2090,2100,5916
2017-08-31,2055,2055,2115,2050,2115,468
2017-09-01,2070,2070,2100,2040,2100,26773
2017-09-04,2070,2070,2070,2035,2045,17934
2017-09-05,2040,2040,2095,2035,2040,7842
2017-09-06,2055,2055,2095,2040,2090,10025
2017-09-07,2060,2060,2070,2045,2070,3155
2017-09-08,2055,2055,2075,2040,2075,11448
2017-09-11,2030,2030,2035,2025,2035,21668
2017-09-12,2025,2025,2030,2020,2020,15026
2017-09-13,2015,2015,2040,2010,2040,64715
2017-09-14,2015,2015,2020,2005,2015,48497
2017-09-15,2030,2030,2030,2010,2010,6105
2017-09-18,2020,2020,2020,2010,2015,44655
2017-09-19,2020,2020,2020,2015,2015,22803
2017-09-20,2020,2020,2020,2010,2015,15400
2017-09-21,2020,2020,2020,2015,2015,2818
2017-09-25,2030,2030,2030,2005,2015,81195
2017-09-26,2030,2030,2030,2030,2030,0
2017-09-27,2010,2010,2075,2010,2010,28773
2017-09-28,2015,2015,2015,2005,2015,20901
2017-09-29,2010,2010,2020,2010,2010,9782
2017-10-10,2010,2010,2030,2005,2010,43453
2017-10-11,2015,2015,2025,2015,2025,2001
2017-10-12,2010,2010,2010,2010,2010,8110
2017-10-13,2030,2030,2030,2030,2030,1
2017-10-16,2015,2015,2025,2015,2015,202
2017-10-17,2015,2015,2020,2015,2015,3629
2017-10-18,2015,2015,2020,2015,2015,22209
2017-10-19,2015,2015,2015,2015,2015,2485
2017-10-20,2010,2010,2010,2005,2010,24601
2017-10-23,2005,2005,2020,2005,2010,877
2017-10-24,2010,2010,2010,2010,2010,3442
2017-10-25,2010,2010,2015,2010,2010,19771
2017-10-26,2075,2075,2075,2010,2010,1498
2017-10-27,2035,2035,2035,2010,2010,6
2017-10-30,2015,2015,2025,2010,2010,3642
2017-10-31,2030,2030,2030,2015,2015,1687
2017-11-01,2035,2035,2035,2005,2035,4863
2017-11-02,2025,2025,2025,2020,2025,151
2017-11-03,2025,2025,2030,2010,2020,524
2017-11-06,2025,2025,2025,2025,2025,95
2017-11-07,2025,2025,2025,2025,2025,100
2017-11-08,2025,2025,2025,2010,2010,163
2017-11-09,2035,2035,2035,2010,2035,4
2017-11-10,2020,2020,2030,2005,2010,4336
2017-11-13,2025,2025,2030,2015,2030,24
2017-11-14,2015,2015,2025,2010,2010,575
2017-11-15,2010,2010,2015,2005,2015,9982
2017-11-16,2010,2010,2015,2000,2010,12588
2017-11-17,2010,2010,2010,2000,2000,51
2017-11-20,2000,2000,2010,2000,2000,6094
