,Adj Close,Close,High,Low,Open,Volume
2000-01-04,3034,0,5271,4830,5271,6190
2000-01-05,2911,0,5250,4830,5250,246191
2000-01-06,2787,0,5565,4725,5565,233333
2000-01-07,2849,0,5019,4725,5019,19048
2000-01-10,2904,0,5040,4620,4725,14762
2000-01-11,2886,0,5061,4893,4935,5714
2000-01-12,2842,0,4935,4788,4935,6667
2000-01-13,3096,0,5533,4935,5040,40000
2000-01-14,3096,0,5565,5250,5250,21905
2000-01-17,3158,0,5397,5250,5260,952
2000-01-18,3096,0,5355,5145,5145,7143
2000-01-19,3096,0,5355,5040,5040,8571
2000-01-20,3096,0,5355,4872,4872,10476
2000-01-21,3220,0,5670,5040,5250,14286
2000-01-24,3220,0,5460,5250,5460,4286
2000-01-25,3282,0,5565,5250,5250,6667
2000-01-26,3220,0,5460,5334,5355,4762
2000-01-27,3282,0,5565,5355,5355,476
2000-01-28,3196,0,5481,5418,5460,1905
2000-01-31,3196,0,5418,5418,5418,0
2000-02-01,3109,0,5775,4662,4662,1429
2000-02-02,3220,0,5502,5040,5040,476
2000-02-03,3406,0,5775,5460,5670,8571
2000-02-04,3406,0,5775,5775,5775,0
2000-02-07,3530,0,5985,5460,5565,38095
2000-02-08,3406,0,5922,5670,5922,13333
2000-02-09,3716,0,6636,5880,5985,16667
2000-02-10,3840,0,6510,5880,6300,8571
2000-02-11,3840,0,6510,6153,6510,10952
2000-02-14,3716,0,6300,5565,6121,10000
2000-02-15,3480,0,6090,5901,5901,3810
2000-02-16,3109,0,5880,5271,5880,2857
2000-02-17,3468,0,5880,5397,5880,8095
2000-02-18,3406,0,6300,5691,5691,952
2000-02-21,3332,0,5649,5061,5061,11905
2000-02-22,3406,0,5775,5271,5271,286
2000-02-23,3592,0,6090,5764,6027,15238
2000-02-24,3388,0,5985,5712,5901,8095
2000-02-25,3344,0,5985,5670,5985,15714
2000-02-28,3109,0,5880,5082,5880,8095
2000-02-29,3295,0,5638,5292,5460,8571
2000-03-01,3295,0,5586,5586,5586,0
2000-03-02,3468,0,5880,5607,5880,27619
2000-03-03,3567,0,6048,5775,5880,15238
2000-03-06,4100,0,6951,6090,6090,314762
2000-03-07,3988,0,7350,6300,6951,31429
2000-03-08,3951,0,6762,6216,6762,66190
2000-03-09,3778,0,6930,6405,6699,165714
2000-03-10,3815,0,6657,6468,6510,20476
2000-03-13,3815,0,6615,6163,6615,57619
2000-03-14,3815,0,6615,6468,6468,25714
2000-03-15,3914,0,6720,6468,6489,140000
2000-03-16,3895,0,6636,6321,6321,10000
2000-03-17,3988,0,6762,6604,6615,113810
2000-03-20,3951,0,6877,6405,6867,26667
2000-03-21,3753,0,6468,6363,6447,5714
2000-03-22,3840,0,6510,6216,6363,32381
