,Adj Close,Close,High,Low,Open,Volume
2011-01-25,27978,57700,28850,25100,25100,570
2011-01-26,32148,66300,33150,33150,33150,2232
2011-01-27,36948,76200,38100,38100,38100,708
2011-01-28,42476,87600,43800,43800,43800,51780
2011-01-31,42476,87600,50250,43800,50250,346096
2011-02-01,36124,74500,50250,37250,48450,527616
2011-02-07,30742,63400,36350,31700,35200,406256
2011-02-08,31081,64100,34700,30350,31700,375480
2011-02-09,26911,55500,32700,27250,31900,213778
2011-02-10,26281,54200,30700,26200,28450,251394
2011-02-11,25214,52000,27750,25150,27150,132622
2011-02-14,24535,50600,27700,24575,26000,139596
2011-02-15,25456,52500,26250,23500,25650,130990
2011-02-16,24050,49600,26700,24750,26150,97872
2011-02-17,21577,44500,25000,21575,24800,76218
2011-02-18,21626,44600,25550,22000,22550,312760
2011-02-21,21286,43900,22650,20975,22450,72454
2011-02-22,19783,40800,22250,20400,22000,45600
2011-02-23,19783,40800,21500,20300,20400,40654
2011-02-24,19929,41100,22250,20350,20575,92566
2011-02-25,19686,40600,20900,19650,20600,46488
2011-02-28,20123,41500,21300,20250,20375,45726
2011-03-02,19929,41100,20950,20050,20350,23518
2011-03-03,19783,40800,21250,20225,21000,17834
2011-03-04,19807,40850,23450,20425,21150,312870
2011-03-07,19080,39350,20925,19650,20500,44532
2011-03-08,19371,39950,20250,19575,19775,49768
2011-03-09,19638,40500,21075,19950,20150,105216
2011-03-10,18765,38700,20200,19250,20100,49880
2011-03-11,18086,37300,19225,18525,18900,30602
2011-03-14,16656,34350,18575,16800,18550,43018
2011-03-15,15516,32000,17500,15400,17500,39810
2011-03-16,14934,30800,16250,15400,16250,50706
2011-03-17,15128,31200,16400,15000,15125,62212
2011-03-18,14692,30300,16000,15150,15750,63730
2011-03-21,15031,31000,16350,15325,15750,96462
2011-03-22,14765,30450,15800,15075,15750,85236
2011-03-23,14231,29350,15450,14650,15400,86908
2011-03-24,14668,30250,15125,14400,14700,73892
2011-03-25,14522,29950,15600,14900,15450,53946
2011-03-28,14086,29050,15000,14525,15000,39904
2011-03-29,14716,30350,15400,14425,14625,55504
2011-03-30,14692,30300,15725,15075,15100,92794
2011-03-31,14352,29600,15350,14650,15175,41630
2011-04-01,14571,30050,15375,14625,14800,76316
2011-04-04,14255,29400,15250,14700,15075,68074
2011-04-05,13601,28050,14600,14025,14500,100700
2011-04-06,13043,26900,14075,13350,14025,81742
2011-04-07,12922,26650,13875,13250,13600,55192
2011-04-08,13358,27550,13900,13150,13275,65708
2011-04-11,13092,27000,13925,13400,13925,36520
2011-04-12,13431,27700,14200,13425,13425,73640
2011-04-13,13140,27100,14400,13375,14000,65488
2011-04-14,12849,26500,13575,13050,13575,32662
2011-04-15,12534,25850,13325,12925,13075,49358
2011-04-18,12801,26400,13325,12650,12725,91042
2011-05-17,14692,15150,15150,13600,14200,115870
2011-05-18,16874,17400,17400,16300,16900,242588
2011-05-19,15177,15650,19350,15050,18300,765661
2011-05-20,13964,14400,16400,13800,15900,378427
2011-05-23,12558,12950,14850,12900,14500,184342
2011-05-24,12122,12500,13000,12250,12650,97335
2011-05-25,11443,11800,12900,11550,12600,97271
2011-05-26,11928,12300,13550,12100,12250,237733
2011-05-27,11685,12050,12800,11950,12800,82406
2011-05-30,11346,11700,12200,11650,12200,38439
2011-05-31,11346,11700,12500,11550,11750,71173
2011-06-01,11395,11750,12000,11600,11900,30745
2011-06-02,10861,11200,11600,11150,11500,39396
2011-06-03,10473,10800,11300,10650,11300,35199
2011-06-07,10231,10550,11000,10550,10600,21058
2011-06-08,10328,10650,11100,10450,10550,33760
2011-06-09,10328,10650,11000,10450,10750,28330
2011-06-10,9988,10300,10950,10050,10700,23250
2011-06-13,9649,9950,10500,9730,10200,25818
2011-06-14,11055,11400,11400,9800,9920,151425
2011-06-15,10425,10750,11650,10700,11150,105760
2011-06-16,10328,10650,11150,10400,10600,39831
2011-06-17,11831,12200,12200,10900,10900,191114
2011-06-20,11976,12350,12900,11850,12300,152364
2011-06-21,11104,11450,12800,11400,12600,72353
2011-06-22,12752,13150,13150,11100,11450,174409
2011-06-23,12267,12650,13450,12550,13150,100677
2011-06-24,12122,12500,13850,12250,12800,107288
2011-06-27,12558,12950,13800,12300,12700,126174
2011-06-28,12025,12400,13550,12250,13250,85424
2011-06-29,11831,12200,12800,12150,12700,37780
2011-06-30,11928,12300,13300,12200,12600,73243
2011-07-01,11831,12200,12550,12050,12400,35442
2011-07-04,11928,12300,12800,12150,12200,42097
2011-07-05,12219,12600,12950,12300,12300,49936
2011-07-06,11879,12250,12950,12000,12650,46001
2011-07-07,12267,12650,12750,12150,12200,47127
2011-07-08,13383,13800,14500,12800,12950,482395
2011-07-11,14061,14500,14700,13550,14200,100704
2011-07-12,13771,14200,15200,13950,14200,74940
2011-07-13,12849,13250,14450,13150,14000,79400
2011-07-14,13189,13600,14100,13050,13400,48878
2011-07-15,12995,13400,14450,13400,14000,58538
