,Adj Close,Close,High,Low,Open,Volume
2000-01-04,4196,0,6404,5588,5588,774557
2000-01-05,3939,0,6027,5713,6027,662280
2000-01-06,3939,0,6341,5776,6279,1445437
2000-01-07,3922,0,5877,5720,5833,653680
2000-01-10,3853,0,5952,5651,5820,775752
2000-01-11,3768,0,5651,5450,5626,1138146
2000-01-12,3596,0,5513,5274,5487,1015278
2000-01-13,3554,0,5318,5067,5274,821778
2000-01-14,3554,0,5337,5023,5148,1075398
2000-01-17,4085,0,5990,5940,5990,1313252
2000-01-18,4025,0,6655,5676,6304,4866883
2000-01-19,3554,0,5776,5161,5776,1088059
2000-01-20,3596,0,5519,5086,5274,1197868
2000-01-21,3605,0,5513,5035,5035,1355535
2000-01-24,3605,0,5600,5173,5274,1403154
2000-01-25,3605,0,5400,5186,5217,1140296
2000-01-26,3888,0,5776,5337,5525,2255350
2000-01-27,4196,0,6216,5538,5651,2349791
2000-01-28,4110,0,6266,5914,6241,1778528
2000-01-31,4067,0,6153,5776,5795,1014322
2000-02-01,4025,0,6216,5902,6090,1152798
2000-02-02,4093,0,6128,5776,5839,1241983
2000-02-03,4042,0,6140,5914,6090,1059631
2000-02-04,4042,0,5927,5927,5927,0
2000-02-07,3930,0,6015,5764,5977,1049439
2000-02-08,3870,0,5839,5619,5776,1076991
2000-02-09,3896,0,5877,5487,5789,1677239
2000-02-10,3811,0,5914,5462,5914,2623637
2000-02-11,3545,0,5613,5186,5575,1489472
2000-02-14,3258,0,5148,4778,5035,1123256
2000-02-15,3164,0,4822,4583,4709,1265793
2000-02-16,3168,0,4803,4508,4659,1159407
2000-02-17,3125,0,4696,4483,4495,1240391
2000-02-18,3040,0,4558,4407,4520,1194763
2000-02-21,2783,0,4370,4062,4332,1191100
2000-02-22,2834,0,4370,4031,4050,1343113
2000-02-23,3258,0,4778,4206,4206,1820811
2000-02-24,3160,0,4778,4470,4646,1317631
2000-02-25,3382,0,5111,4414,4533,1522678
2000-02-28,3211,0,4954,4646,4709,1083441
2000-02-29,3254,0,4960,4671,4772,1354261
2000-03-01,3254,0,4772,4772,4772,0
2000-03-02,3215,0,4885,4709,4772,1099446
2000-03-03,3040,0,4784,4445,4784,890339
2000-03-06,3314,0,4979,4558,4646,2023787
2000-03-07,3339,0,4960,4665,4734,1492259
2000-03-08,3357,0,5186,4734,4784,1577622
2000-03-09,3562,0,5381,4960,5023,2563517
2000-03-10,3477,0,5462,5048,5462,1082804
2000-03-13,3532,0,5286,4935,5086,1082963
2000-03-14,3434,0,5148,4960,5148,893922
2000-03-15,3339,0,4973,4816,4910,673189
2000-03-16,3297,0,5086,4809,5060,714437
2000-03-17,3451,0,5086,4897,4897,1229402
2000-03-20,3477,0,5268,4991,5148,976259
2000-03-21,3352,0,5123,4916,5098,613307
2000-03-22,3588,0,5261,4872,4935,1144039
2000-03-23,3579,0,5400,5173,5211,1106454
2000-03-24,3554,0,5312,5148,5274,689672
2000-03-27,3725,0,5525,5023,5086,2133357
2000-03-28,3768,0,5739,5418,5475,1526500
2000-03-29,3896,0,5965,5431,5525,2611693
2000-03-30,3622,0,5776,5161,5776,1013128
2000-03-31,3605,0,5312,5148,5312,587587
2000-04-03,3459,0,5525,5067,5337,762613
2000-04-04,3425,0,5098,4772,5023,531369
2000-04-05,3425,0,5023,5023,5023,0
2000-04-06,3339,0,5023,4809,4960,410889
2000-04-07,3596,0,5274,4834,4834,747165
2000-04-10,3948,0,5965,5418,5525,3539935
2000-04-11,3631,0,5839,5217,5789,1721354
2000-04-12,3571,0,5381,5211,5249,652326
2000-04-13,3571,0,5236,5236,5236,0
2000-04-14,3571,0,5236,5236,5236,0
2000-04-17,2954,0,4646,4307,4426,936843
2000-04-18,3078,0,4696,4439,4583,797093
2000-04-19,3108,0,4772,4546,4546,622385
2000-04-20,3091,0,4621,4439,4439,375294
2000-04-21,3143,0,4646,4552,4596,373702
2000-04-24,3057,0,4608,4483,4583,320509
2000-04-25,2980,0,4458,4294,4458,377046
2000-04-26,2894,0,4583,4244,4533,719374
2000-04-27,2809,0,4269,4081,4269,458985
2000-04-28,2877,0,4219,4068,4144,1230676
2000-05-01,2877,0,4219,4219,4219,0
2000-05-02,2868,0,4439,4175,4181,1280206
2000-05-03,2830,0,4213,4137,4206,558602
2000-05-04,2809,0,4194,4093,4100,464878
2000-05-05,2809,0,4119,4119,4119,0
2000-05-08,2826,0,4244,4137,4244,437804
2000-05-09,2826,0,4144,4144,4144,0
2000-05-10,2753,0,4206,3943,4012,777424
2000-05-11,2753,0,4037,4037,4037,0
2000-05-12,2659,0,4043,3899,4043,366296
2000-05-15,2646,0,3880,3560,3773,710933
2000-05-16,2534,0,3842,3654,3786,286587
2000-05-17,2226,0,3780,3208,3780,1019657
2000-05-18,1892,0,3139,2775,3057,1157098
2000-05-19,2021,0,3007,2712,2825,863106
2000-05-22,1866,0,3039,2649,3001,675657
2000-05-23,1965,0,2888,2593,2593,608928
2000-05-24,2256,0,3309,2762,2882,1242939
2000-05-25,2594,0,3805,3353,3415,1858396
2000-05-26,2569,0,3893,3327,3830,1652076
2000-05-29,2654,0,4006,3541,3666,1312296
2000-05-30,2654,0,3893,3893,3893,0
2000-05-31,2740,0,4081,3905,4031,1275985
2000-06-01,2586,0,4018,3792,3955,561389
2000-06-02,2594,0,3949,3704,3836,814770
2000-06-05,2980,0,4370,3987,3987,1318109
2000-06-06,2980,0,4370,4370,4370,0
2000-06-07,3425,0,5023,4583,4646,2674759
2000-06-08,3207,0,5425,4370,5261,2554757
2000-06-09,3202,0,4696,4332,4520,1232587
2000-06-12,3297,0,4897,4583,4709,1138067
2000-06-13,2997,0,4772,4332,4709,734424
2000-06-14,3057,0,4834,4156,4395,1640052
2000-06-15,2697,0,4395,3830,4294,784670
2000-06-16,2599,0,4018,3780,3830,598815
2000-06-19,2569,0,3842,3679,3767,719294
2000-06-20,2646,0,3980,3710,3767,554859
2000-06-21,2612,0,4043,3786,3880,958024
2000-06-22,2701,0,4200,3893,3911,1744765
2000-06-23,2654,0,4043,3830,4018,837704
2000-06-26,2633,0,3955,3823,3893,619917
2000-06-27,2684,0,3955,3842,3867,1002935
2000-06-28,2766,0,4213,3936,3974,1417806
2000-06-29,2817,0,4175,3880,4169,1115611
2000-06-30,2761,0,4131,3955,3955,514009
2000-07-03,2838,0,4257,4056,4056,883730
2000-07-04,2757,0,4219,4031,4169,629791
2000-07-05,2783,0,4112,3930,4018,638709
2000-07-06,2920,0,4320,4056,4068,1280683
2000-07-07,3083,0,4759,4294,4294,1781872
2000-07-10,3258,0,4973,4696,4759,2341589
2000-07-11,3207,0,5016,4546,4778,2842300
2000-07-12,3117,0,4772,4458,4684,1170237
2000-07-13,3134,0,4684,4458,4483,954281
2000-07-14,3160,0,4709,4546,4621,1039087
2000-07-17,3160,0,4633,4633,4633,0
2000-07-18,3035,0,4696,4370,4583,733867
2000-07-19,3035,0,4696,4370,4583,733867
2000-07-20,2873,0,4407,4163,4250,723435
2000-07-21,2877,0,4320,4163,4232,613785
2000-07-24,2654,0,4163,3893,4163,659811
2000-07-25,2740,0,4018,3742,3830,496570
2000-07-26,2766,0,4056,3893,4018,425939
2000-07-27,2731,0,4068,3905,4006,377604
2000-07-28,2663,0,3949,3830,3930,374020
2000-07-31,2667,0,3911,3786,3830,344159
2000-08-01,2689,0,3968,3867,3911,730522
2000-08-02,2646,0,3980,3874,3918,537580
2000-08-03,2676,0,3924,3880,3918,389469
2000-08-04,2697,0,3955,3830,3930,389309
2000-08-07,2650,0,3930,3811,3930,207913
2000-08-08,2646,0,3880,3786,3880,337072
2000-08-09,2646,0,3924,3874,3918,397193
2000-08-10,2624,0,3880,3830,3867,339700
2000-08-11,2659,0,3905,3830,3836,368128
2000-08-14,2770,0,4112,3987,4037,803144
2000-08-15,2770,0,4062,4062,4062,0
2000-08-16,2783,0,4106,3980,4081,313900
2000-08-17,2697,0,4093,3955,4081,354431
2000-08-18,2727,0,4068,3955,3968,308565
2000-08-21,2693,0,3980,3905,3911,198357
2000-08-22,2663,0,3968,3880,3949,286906
2000-08-23,2633,0,3918,3811,3867,345433
