,Adj Close,Close,High,Low,Open,Volume
2016-05-27,11556,11700,11700,8990,9000,20147129
2016-05-30,11359,11500,15200,11000,15200,15900980
2016-05-31,10766,10900,11900,10400,11500,20874621
2016-06-01,9976,10100,10950,9840,10900,12092754
2016-06-02,9482,9600,10300,9530,9930,7485108
2016-06-03,9492,9610,9920,9220,9840,6861708
2016-06-07,9117,9230,9620,9210,9610,2927958
2016-06-08,9532,9650,10050,9110,9230,8276357
2016-06-09,9136,9250,9750,9190,9740,2792829
2016-06-10,9166,9280,9440,9180,9280,1715222
2016-06-13,9117,9230,9570,9230,9390,2003678
2016-06-14,9265,9380,9520,9270,9320,2344332
2016-06-15,9245,9360,9550,9320,9450,1811278
2016-06-16,8623,8730,9470,8660,9400,3845889
2016-06-17,8247,8350,8910,8290,8800,2968010
2016-06-20,8297,8400,8580,8370,8460,1028414
2016-06-21,8396,8500,8630,8390,8420,1227078
2016-06-22,8129,8230,8580,8230,8480,1161204
2016-06-23,7872,7970,8250,7880,8230,1215413
2016-06-24,7161,7250,8080,7110,8050,2036164
2016-06-27,7595,7690,7750,7000,7000,1811944
2016-06-28,7605,7700,7780,7530,7580,1069244
2016-06-29,7754,7850,8090,7720,7750,1192356
2016-06-30,7704,7800,8020,7800,7940,689355
2016-07-01,7803,7900,8020,7860,7880,567278
2016-07-04,8317,8420,8970,7890,7910,3521218
2016-07-05,8475,8580,8750,8360,8440,1563560
2016-07-06,8208,8310,8640,8290,8640,835098
2016-07-07,8376,8480,8640,8320,8330,735594
2016-07-08,8188,8290,8570,8290,8480,483412
2016-07-11,8010,8110,8300,8100,8290,580414
2016-07-12,7921,8020,8200,8000,8140,512656
2016-07-13,7902,8000,8110,8000,8040,430652
2016-07-14,7842,7940,8070,7900,8000,382559
2016-07-15,7655,7750,7990,7720,7940,531849
2016-07-18,7684,7780,7850,7680,7690,265487
2016-07-19,7605,7700,7800,7700,7730,288611
2016-07-20,7704,7800,7920,7690,7710,365510
2016-07-21,7684,7780,7950,7770,7800,314405
2016-07-22,7625,7720,7780,7660,7780,240301
2016-07-25,7625,7720,7780,7690,7700,319825
2016-07-26,7675,7770,7900,7650,7710,533056
2016-07-27,7625,7720,7950,7690,7780,496515
2016-07-28,7546,7640,7750,7610,7680,458048
2016-07-29,7477,7570,7660,7560,7610,294382
2016-08-01,7299,7390,7570,7380,7530,416623
2016-08-02,7279,7370,7460,7330,7390,172975
2016-08-03,7279,7370,7430,7350,7390,186580
2016-08-04,7576,7670,7940,7410,7410,844138
