,Adj Close,Close,High,Low,Open,Volume
2000-02-11,1676,2240,2420,2150,2250,76900
2000-02-14,1504,2010,2230,1980,2100,110000
2000-02-15,1683,2250,2250,2000,2000,120600
2000-02-16,1706,2280,2500,2280,2480,136500
2000-02-17,1833,2450,2460,2200,2280,130700
2000-02-18,1983,2650,2740,2510,2510,174300
2000-02-21,1796,2400,2590,2360,2590,110100
2000-02-22,1728,2310,2480,2150,2400,92000
2000-02-23,1668,2230,2370,2110,2370,86700
2000-02-24,1863,2490,2490,2230,2230,146800
2000-02-25,1841,2460,2740,2380,2480,239900
2000-02-28,2058,2750,2750,2750,2750,174200
2000-02-29,2304,3080,3080,3080,3080,21700
2000-03-01,2304,3080,3080,3080,3080,0
2000-03-02,2574,3440,3440,3440,3440,17000
2000-03-03,2881,3850,3850,3030,3850,449800
2000-03-06,2993,4000,4310,3800,4270,832600
2000-03-07,2634,3520,3930,3520,3600,279900
2000-03-08,2664,3560,3700,3110,3260,197900
2000-03-09,2978,3980,3980,3410,3560,330600
2000-03-10,2851,3810,4280,3800,4250,250800
2000-03-13,2918,3900,4200,3600,3700,347700
2000-03-14,3262,4360,4360,3950,4000,394200
2000-03-15,3652,4880,4880,4500,4710,231600
2000-03-16,3218,4300,5000,4300,5000,629100
2000-03-17,2836,3790,3950,3790,3910,112200
2000-03-20,2499,3340,3340,3340,3340,15500
2000-03-21,2200,2940,3080,2940,2940,338800
2000-03-22,2394,3200,3290,2900,3010,334500
2000-03-23,2230,2980,3380,2820,3300,228300
2000-03-24,2162,2890,3000,2770,2980,149000
2000-03-27,2334,3120,3200,2850,2930,181700
2000-03-28,2372,3170,3390,2950,3110,207600
2000-03-29,2245,3000,3160,2930,3050,126600
2000-03-30,2132,2850,2940,2640,2820,63300
2000-03-31,2275,3040,3150,2720,2850,134500
2000-04-03,2147,2870,3200,2750,3140,114400
2000-04-04,1945,2600,2700,2530,2650,54700
2000-04-05,1945,2600,2600,2600,2600,0
2000-04-06,1938,2590,2800,2520,2600,65100
2000-04-07,2170,2900,2900,2330,2330,134900
2000-04-10,2252,3010,3120,2940,3100,163700
2000-04-11,1983,2650,2750,2650,2750,79400
2000-04-12,1998,2670,2950,2510,2650,100800
2000-04-13,1998,2670,2670,2670,2670,0
2000-04-14,1908,2550,2630,2450,2600,60700
2000-04-17,1683,2250,2250,2250,2250,21300
2000-04-18,1736,2320,2430,2150,2150,90700
2000-04-19,1766,2360,2490,2310,2470,83500
2000-04-20,1975,2640,2640,2210,2210,155600
2000-04-21,2200,2940,2950,2640,2800,226800
2000-04-24,1938,2590,2850,2590,2850,112300
2000-04-25,1945,2600,2650,2460,2480,45100
2000-04-26,1796,2400,2800,2350,2650,52600
2000-04-27,1803,2410,2440,2300,2420,29400
2000-04-28,1863,2490,2550,2310,2450,33600
2000-05-01,1863,2490,2490,2490,2490,0
2000-05-02,1826,2440,2540,2370,2400,47500
2000-05-03,1863,2490,2550,2370,2400,29500
2000-05-04,1938,2590,2650,2420,2450,73800
2000-05-05,1938,2590,2590,2590,2590,0
2000-05-08,1960,2620,2750,2530,2600,122600
2000-05-09,1960,2620,2620,2620,2620,0
2000-05-10,2065,2760,2830,2580,2580,268200
2000-05-11,2065,2760,2760,2760,2760,0
2000-05-12,2140,2860,3080,2670,2770,353700
2000-05-15,2020,2700,2890,2560,2790,149500
2000-05-16,1900,2540,2700,2450,2670,145600
2000-05-17,1803,2410,2600,2350,2430,116900
2000-05-18,1638,2190,2400,2130,2350,102500
2000-05-19,1609,2150,2190,1950,2000,77700
2000-05-22,1489,1990,2200,1900,2000,106100
2000-05-23,1436,1920,2030,1760,2000,117200
2000-05-24,1474,1970,1990,1700,1700,63900
2000-05-25,1616,2160,2200,1900,1900,164500
2000-05-26,1496,2000,2100,1910,2060,144600
2000-05-29,1496,2000,2010,1820,1910,59000
2000-05-30,1496,2000,2000,2000,2000,0
2000-05-31,1721,2300,2300,2150,2190,140900
2000-06-01,1758,2350,2400,2120,2120,113800
2000-06-02,1691,2260,2400,2200,2400,82100
2000-06-05,1758,2350,2430,2290,2430,128200
2000-06-06,1758,2350,2350,2350,2350,0
2000-06-07,1893,2530,2600,2250,2340,281200
2000-06-08,1721,2300,2600,2270,2580,94300
2000-06-09,1698,2270,2450,2050,2450,94300
2000-06-12,1751,2340,2450,2100,2200,139400
2000-06-13,1960,2620,2620,2200,2360,327900
2000-06-14,1915,2560,2920,2310,2900,539600
2000-06-15,1938,2590,2600,2360,2600,100400
2000-06-16,1930,2580,2640,2370,2430,128800
2000-06-19,2155,2880,2880,2430,2500,707600
2000-06-20,2005,2680,3080,2540,2960,936800
2000-06-21,2245,3000,3000,2760,2940,380600
2000-06-22,2162,2890,3360,2810,3180,1421700
2000-06-23,2222,2970,3150,2780,2800,490200
2000-06-26,2245,3000,3180,2910,2970,541400
2000-06-27,2140,2860,3060,2730,2960,250600
