,Adj Close,Close,High,Low,Open,Volume
2016-05-11,24397,24600,24600,18000,18950,8773781
2016-05-12,31686,31950,31950,29500,29550,1757878
2016-05-13,41157,41500,41500,40950,41500,1221061
2016-05-16,53356,53800,53900,45000,49750,7695596
2016-05-17,59505,60000,68000,48000,51500,7132160
2016-05-18,48794,49200,66500,47500,62200,4500353
2016-05-19,48744,49150,53900,45350,48500,3943235
2016-05-20,45769,46150,52300,45650,51400,1429677
2016-05-23,41852,42200,46650,41850,44900,1633242
2016-05-24,40959,41300,44250,40000,41300,2335225
2016-05-25,40513,40850,44400,40550,42100,1787722
2016-05-26,36843,37150,41550,36700,40550,1544618
2016-05-27,36942,37250,39550,36600,37150,1706692
2016-05-30,35157,35450,39100,34950,37650,1238989
2016-05-31,35951,36250,37050,34750,36500,776912
2016-06-01,37240,37550,37800,35600,36150,957616
2016-06-02,35802,36100,37500,36100,37000,622630
2016-06-03,34513,34800,36400,34400,36250,642991
2016-06-07,34414,34700,35650,34450,34800,344031
2016-06-08,36248,36550,36900,34700,35000,935347
2016-06-09,35653,35950,37250,35600,36650,466024
2016-06-10,35405,35700,36900,35450,36050,304142
2016-06-13,32182,32450,34400,32350,34100,1086001
2016-06-14,30942,31200,32800,30600,32100,562914
2016-06-15,30942,31200,32300,30600,31100,539781
2016-06-16,29455,29700,32100,29600,31200,490641
2016-06-17,28017,28250,30200,28050,30100,575737
2016-06-20,28165,28400,29150,27800,28050,467690
2016-06-21,29951,30200,33300,29450,29500,2934148
2016-06-22,29703,29950,31750,29950,30250,607332
2016-06-23,29256,29500,31200,29050,29550,534141
2016-06-24,26926,27150,30150,26200,29950,674869
2016-06-27,26975,27200,27550,25700,26000,335037
2016-06-28,28165,28400,29300,26700,27100,491830
2016-06-29,28562,28800,29650,28550,29000,379604
2016-06-30,28463,28700,29650,28650,29200,274967
2016-07-01,29008,29250,29900,29000,29150,341956
2016-07-04,29603,29850,30300,29200,29400,390986
2016-07-05,29703,29950,30700,29650,30000,350520
2016-07-06,29256,29500,30150,29250,29850,218419
2016-07-07,28909,29150,30050,29100,29750,235159
2016-07-08,28413,28650,29450,28350,29150,177050
2016-07-11,28413,28650,29000,28550,28650,101676
2016-07-12,28463,28700,28900,28450,28700,109685
2016-07-13,28760,29000,29550,28900,28900,179602
2016-07-14,28810,29050,29600,28850,29100,124248
2016-07-15,27521,27750,28950,27750,28750,342385
2016-07-18,26975,27200,28050,27000,27900,160031
2016-07-19,27273,27500,27850,27500,27500,106899
2016-07-20,27174,27400,27800,27300,27750,76317
2016-07-21,26876,27100,27800,26950,27800,114558
2016-07-22,26430,26650,27100,26450,27100,163523
2016-07-25,25835,26050,26550,26000,26300,140630
2016-07-26,26529,26750,26800,25850,25850,151712
2016-07-27,25984,26200,27050,26200,27050,103117
2016-07-28,25835,26050,26600,26000,26150,73677
2016-07-29,25438,25650,26150,25500,25950,136869
2016-08-01,24843,25050,25550,24950,25500,130873
2016-08-02,24397,24600,25050,24500,25000,158639
2016-08-03,24149,24350,25000,24350,24500,115553
2016-08-04,24149,24350,24650,24350,24500,70003
2016-08-05,23355,23550,24450,23550,24250,161053
2016-08-08,22909,23100,23650,22600,23300,199452
2016-08-09,24893,25100,26000,23050,23100,835996
2016-08-10,25835,26050,26050,24400,25000,381384
2016-08-11,24793,25000,25900,24300,25700,623154
2016-08-12,24893,25100,25600,24750,25000,178724
2016-08-16,23802,24000,25200,24000,25100,243734
2016-08-17,23455,23650,24200,23550,23800,113618
2016-08-18,23405,23600,24050,23550,23700,86398
2016-08-19,24446,24650,26300,23400,23450,610463
2016-08-22,24595,24800,25350,24400,24450,254825
2016-08-23,23901,24100,25100,24100,24900,175400
2016-08-24,23405,23600,24150,23550,24150,161240
2016-08-25,23107,23300,23600,23300,23450,105685
2016-08-26,23256,23450,23750,23200,23200,92758
2016-08-29,22413,22600,23450,22600,23450,152502
2016-08-30,21669,21850,22850,21650,22600,227205
2016-08-31,21074,21250,22100,20900,21800,173793
2016-09-01,21124,21300,21500,20900,20950,132374
2016-09-02,21471,21650,21800,21100,21200,108395
2016-09-05,21669,21850,22200,21550,21650,115384
2016-09-06,21421,21600,22050,21450,22050,87906
2016-09-07,20975,21150,21700,21000,21600,108457
2016-09-08,20826,21000,21450,20650,21200,145430
2016-09-09,20132,20300,21000,20000,21000,182424
2016-09-12,20479,20650,20950,19700,20000,166129
2016-09-13,20281,20450,20950,20250,20850,68621
2016-09-19,21174,21350,21350,20250,20450,131471
2016-09-20,21273,21450,21850,21250,21500,138201
2016-09-21,21322,21500,21700,21150,21600,69891
2016-09-22,21669,21850,21950,21450,21650,107894
2016-09-23,21620,21800,21950,21650,21950,56995
2016-09-26,21223,21400,21850,21400,21800,59877
2016-09-27,20975,21150,21400,21000,21400,83233
2016-09-28,21025,21200,21400,20950,21000,62937
2016-09-29,21917,22100,22100,21150,21350,141603
2016-09-30,21769,21950,22450,21750,22000,153047
2016-10-04,21967,22150,22400,21800,21950,103299
2016-10-05,21967,22150,22450,21850,21950,81517
2016-10-06,21917,22100,22350,21750,22150,91174
2016-10-07,21124,21300,22100,21300,22050,103874
2016-10-10,21967,22150,22450,21200,21200,102946
2016-10-11,21818,22000,22550,21750,22200,93665
2016-10-12,22413,22600,23100,21900,22000,190108
2016-10-13,22165,22350,23000,22200,22900,70148
2016-10-14,20876,21050,21950,20750,21900,312190
2016-10-17,19884,20050,21150,19950,21100,282081
2016-10-18,19438,19600,20200,19450,20000,175281
2016-10-19,19388,19550,20300,19300,19600,223038
2016-10-20,19339,19500,19900,19350,19650,84906
2016-10-21,19190,19350,19650,19300,19550,70963
2016-10-24,19735,19900,20500,19700,19800,136035
2016-10-25,19537,19700,20250,19350,19850,136955
2016-10-26,19041,19200,20200,19050,20200,150231
2016-10-27,19636,19800,19950,19050,19050,128024
2016-10-28,18992,19150,19800,19000,19650,106685
2016-10-31,18496,18650,19150,18000,19150,183947
2016-11-01,18149,18300,18550,18000,18000,86411
2016-11-02,16959,17100,18300,17050,18050,229719
2016-11-03,17306,17450,17800,17000,17000,77243
2016-11-04,17405,17550,17750,17200,17450,41395
2016-11-07,17802,17950,18100,17600,17600,51048
2016-11-08,17901,18050,18150,17750,18150,38053
2016-11-09,16810,16950,18200,16300,18150,173489
2016-11-10,17603,17750,17750,17200,17400,81135
2016-11-11,17554,17700,17900,17350,17850,44756
2016-11-14,17851,18000,18150,17550,17800,59059
2016-11-15,18198,18350,18750,17950,17950,196556
2016-11-16,18446,18600,18900,18450,18550,97531
2016-11-17,19884,20050,20350,18600,18600,469560
2016-11-18,19785,19950,20750,19550,20250,268703
2016-11-21,19438,19600,20450,19600,20300,116295
2016-11-22,19388,19550,19950,19050,19500,70410
2016-11-23,21074,21250,21850,19650,19650,758747
2016-11-24,20182,20350,21800,20350,21400,240618
2016-11-25,19636,19800,20350,19600,20100,174820
2016-11-28,18992,19150,19850,18950,19850,164698
2016-11-29,19190,19350,19600,18800,19050,124203
2016-11-30,18645,18800,19700,18600,19350,183719
2016-12-01,18050,18200,18950,18000,18800,116155
2016-12-02,17950,18100,18300,17700,18150,60796
2016-12-05,17405,17550,18200,17400,17900,73869
2016-12-06,17504,17650,18100,17550,17600,60105
2016-12-07,17901,18050,18500,17750,17800,132021
2016-12-08,18099,18250,18350,18100,18350,58398
2016-12-09,18198,18350,18450,18050,18400,63192
2016-12-12,18297,18450,18700,18250,18500,66531
2016-12-13,18545,18700,18800,18400,18450,52765
2016-12-14,18645,18800,19100,18550,18800,67651
2016-12-15,18942,19100,19100,18700,18700,86387
2016-12-16,18793,18950,19200,18850,19200,42944
2016-12-19,18744,18900,19050,18550,19000,45109
2016-12-20,18446,18600,19000,18550,18850,41278
2016-12-21,18843,19000,19250,18600,18800,81025
2016-12-22,18496,18650,19200,18550,18950,43589
2016-12-23,18397,18550,18750,18400,18750,34928
2016-12-26,18050,18200,18700,18100,18600,47777
2016-12-27,18050,18200,18250,18000,18250,49419
2016-12-28,18300,18300,18350,18000,18100,38917
2016-12-29,17950,17950,18300,17850,18300,64367
2017-01-02,18000,18000,18150,17700,17950,34958
2017-01-03,18300,18300,18350,18000,18000,52490
2017-01-04,18300,18300,18400,18050,18350,49577
