,Adj Close,Close,High,Low,Open,Volume
2011-11-01,23865,24000,25800,20250,23800,6203534
2011-11-02,24958,25100,26450,22050,22800,3397190
2011-11-03,25058,25200,28150,25000,26150,1764737
2011-11-04,25655,25800,26400,24150,26050,801723
2011-11-07,26699,26850,29150,26500,26800,1182891
2011-11-08,26301,26450,27650,26250,26900,425758
2011-11-09,25307,25450,27150,24650,27050,473805
2011-11-10,23169,23300,24800,22700,24700,534540
2011-11-11,24760,24900,24900,21700,23650,886468
2011-11-14,24710,24850,25500,24650,25250,393719
2011-11-15,25953,26100,27000,24700,24700,784162
2011-11-16,24561,24700,26800,24500,26300,384560
2011-11-17,26351,26500,26600,24550,25200,331845
2011-11-18,26550,26700,27550,26000,26150,498802
2011-11-21,25307,25450,27150,25350,26800,357664
2011-11-22,24710,24850,25550,24550,24900,342961
2011-11-23,25505,25650,26450,24800,25250,387842
2011-11-24,26400,26550,27750,25900,25900,646916
2011-11-25,25853,26000,27200,25600,26550,295718
2011-11-28,25953,26100,27050,25500,27050,260677
2011-11-29,26400,26550,26600,25500,26300,378211
2011-11-30,25903,26050,26550,25600,26500,181548
2011-12-01,26052,26200,26900,25750,26900,396902
2011-12-02,28439,28600,29200,26700,26900,1403880
2011-12-05,28588,28750,30000,28700,29400,911625
2011-12-06,28339,28500,29200,28100,28650,342656
2011-12-07,29185,29350,29500,28700,29000,397325
2011-12-08,29185,29350,30300,29300,29350,415001
2011-12-09,28339,28500,29000,28100,29000,339143
2011-12-12,28837,29000,29350,28150,28800,260954
2011-12-13,27643,27800,29950,27500,29500,517489
2011-12-14,27047,27200,28550,25650,27950,477153
2011-12-15,27246,27400,27800,26500,26800,258045
2011-12-16,27444,27600,28400,27450,27800,192566
2011-12-19,25356,25500,27850,23650,27850,262170
2011-12-20,26550,26700,26800,25500,25800,154512
2011-12-21,27444,27600,28150,27200,27350,236748
2011-12-22,27494,27650,28500,27000,27800,270369
2011-12-23,26400,26550,27950,26550,27650,197574
2011-12-26,26102,26250,27000,25650,26500,110259
2011-12-27,25655,25800,26550,25650,26250,139841
2011-12-28,26947,27100,27150,25700,25700,132586
2011-12-29,27295,27450,27500,26600,26800,96015
2012-01-02,27345,27500,27650,27050,27650,109127
2012-01-03,27743,27900,28650,27800,27800,284762
2012-01-04,27942,28100,29100,27750,28250,292353
2012-01-05,30129,30300,30800,27850,28200,904808
2012-01-06,30129,30300,30700,29750,30700,331913
2012-01-09,30428,30600,30950,29700,30300,266561
2012-01-10,29930,30100,32000,29900,31000,421995
2012-01-11,29035,29200,30450,29000,30000,211456
2012-01-12,29185,29350,30000,28750,29550,162942
2012-01-13,30626,30800,30950,29200,29250,342583
2012-01-16,31919,32100,32300,30900,30900,722291
2012-01-17,30825,31000,32250,30700,32100,334041
2012-01-18,29881,30050,31250,30000,31000,299004
2012-01-19,31074,31250,31250,29700,30300,258821
2012-01-20,30626,30800,31750,30600,31250,226663
2012-01-25,29831,30000,31000,29750,30800,185988
2012-01-26,30328,30500,30750,29600,29900,225009
2012-01-27,30229,30400,30800,30050,30700,153705
2012-01-30,31173,31350,31800,30300,30700,307219
2012-01-31,31024,31200,32200,30800,31500,215176
2012-02-01,30527,30700,31450,30350,31200,196527
2012-02-02,32217,32400,32400,30500,31000,314014
2012-02-03,31571,31750,33000,31750,32350,239422
2012-02-06,31024,31200,32600,30950,32200,166669
2012-02-07,30229,30400,31550,29650,31400,391198
2012-02-08,31223,31400,32000,30400,30650,324942
2012-02-09,31323,31500,31900,30900,31800,121715
2012-02-10,32665,32850,33600,31150,31450,377790
2012-02-13,33709,33900,34300,32950,33100,460119
2012-02-14,33411,33600,34850,33450,34300,605176
2012-02-15,34057,34250,34950,33350,33900,262709
2012-02-16,34554,34750,35100,34150,34300,175817
2012-02-17,34355,34550,36000,34300,35000,235542
2012-02-20,33510,33700,34850,33400,34650,159277
2012-02-21,34007,34200,34650,32800,33700,245938
2012-02-22,34654,34850,35100,34100,34500,165891
2012-02-23,34505,34700,34800,33550,34550,158982
2012-02-24,34703,34900,35200,34000,34750,164986
2012-02-27,33112,33300,34900,33250,34700,163541
2012-02-28,33411,33600,33900,33100,33350,78395
2012-02-29,31820,32000,33950,32000,33650,297176
2012-03-02,31521,31700,32400,31250,32200,220707
2012-03-05,31124,31300,32250,31200,31550,120766
2012-03-06,31422,31600,31700,30600,31000,140919
2012-03-07,31969,32150,32450,31000,31000,148690
2012-03-08,32466,32650,32750,31450,32150,141330
2012-03-09,31919,32100,32850,31600,32850,136588
2012-03-12,32516,32700,33200,31600,31650,179591
2012-03-13,32516,32700,33050,32000,32800,118690
2012-03-14,32068,32250,32950,32000,32950,169838
2012-03-15,30875,31050,32300,30950,32250,177635
2012-03-16,31223,31400,31600,31050,31350,104759
2012-03-19,29781,29950,31450,29950,31200,227715
2012-03-20,28439,28600,30150,28400,30000,512675
2012-03-21,28638,28800,29500,28650,28700,226712
2012-03-22,29781,29950,29950,28850,28850,312694
2012-03-23,30676,30850,31000,29650,30000,309201
2012-03-26,30030,30200,31150,30200,31000,114582
2012-03-27,30378,30550,30750,29750,30750,123773
2012-03-28,29383,29550,30500,29400,30500,104456
2012-03-29,28190,28350,29450,28300,29200,135980
2012-03-30,28886,29050,29350,28200,28450,105848
2012-04-02,29732,29900,29900,29050,29300,88090
2012-04-03,29334,29500,30200,28950,30200,65586
2012-04-04,28339,28500,29650,27450,29500,151588
2012-04-05,27693,27850,28400,26650,27800,300373
2012-04-06,27693,27850,28800,27250,27450,132312
2012-04-09,27842,28000,28750,27850,28400,119052
