,Adj Close,Close,High,Low,Open,Volume
2018-06-08,2035,2035,2040,2035,2040,1853
2018-06-11,2030,2030,2040,2000,2035,42578
2018-06-12,2005,2005,2035,2005,2030,43604
2018-06-14,2010,2010,2010,2005,2005,49626
2018-06-15,2005,2005,2005,2000,2000,12231
2018-06-18,2005,2005,2010,2005,2010,14986
2018-06-19,2010,2010,2015,2005,2015,24193
2018-06-20,2000,2000,2010,2000,2010,10594
2018-06-21,2010,2010,2010,2005,2005,15514
2018-06-22,2010,2010,2010,2005,2005,17770
2018-06-25,2005,2005,2020,2005,2005,15903
2018-06-26,2005,2005,2005,2005,2005,21012
2018-06-27,2015,2015,2020,2005,2005,82794
2018-06-28,2010,2010,2020,2005,2010,27303
2018-06-29,2005,2005,2010,2005,2010,10000
2018-07-02,2015,2015,2015,2005,2005,36936
2018-07-03,2005,2005,2025,2005,2010,22268
2018-07-04,2015,2015,2025,2005,2005,16885
2018-07-05,2015,2015,2015,2005,2005,13751
2018-07-06,2020,2020,2025,2010,2010,30866
2018-07-09,2010,2010,2010,2010,2010,7000
2018-07-10,2020,2020,2025,2010,2025,10615
2018-07-11,2030,2030,2030,2020,2025,7467
2018-07-12,2030,2030,2030,2030,2030,9
2018-07-13,2040,2040,2040,2025,2030,9501
2018-07-16,2040,2040,2040,2020,2020,12516
2018-07-17,2040,2040,2040,2030,2030,72
2018-07-18,2030,2030,2030,2030,2030,7454
2018-07-19,2030,2030,2040,2030,2040,9973
2018-07-20,2035,2035,2040,2030,2040,9027
2018-07-23,2035,2035,2035,2025,2025,542
2018-07-24,2030,2030,2035,2030,2035,501
2018-07-26,2045,2045,2045,2045,2045,1
2018-07-27,2030,2030,2030,2030,2030,2500
2018-07-30,2035,2035,2040,2030,2030,22
2018-07-31,2040,2040,2040,2025,2040,3
2018-08-01,2040,2040,2040,2025,2040,13
2018-08-02,2040,2040,2040,2035,2040,6385
2018-08-03,2040,2040,2040,2030,2030,702
