,Adj Close,Close,High,Low,Open,Volume
2016-06-03,98285.0,98285.0,113619,91714.0,113619,609134
2016-06-07,96190.0,96190.0,99904,91238.0,98285,230522
2016-06-08,98190.0,98190.0,103619,95238.0,96857,184266
2016-06-09,94857.0,94857.0,99809,93809.0,97619,106395
2016-06-10,99047.0,99047.0,99714,94761.0,95142,66927
2016-06-13,96190.0,96190.0,98666,95714.0,98666,42217
2016-06-14,93809.0,93809.0,97142,93047.0,95714,53375
2016-06-15,92857.0,92857.0,94381,91714.0,93809,36235
2016-06-16,88381.0,88381.0,93523,85238.0,92952,107768
2016-06-17,90285.0,90285.0,90571,87619.0,89523,39549
2016-06-20,87619.0,87619.0,90476,87619.0,89809,34236
2016-06-21,88000.0,88000.0,88000,85333.0,87142,51235
2016-06-22,90190.0,90190.0,90381,88000.0,88190,43891
2016-06-23,90761.0,90761.0,91142,87523.0,90095,39684
2016-06-24,85619.0,85619.0,91809,82761.0,91428,75803
2016-06-27,85904.0,85904.0,86000,82000.0,82857,34066
2016-06-28,86952.0,86952.0,87523,84476.0,84952,39301
2016-06-29,88571.0,88571.0,90666,86571.0,87809,45682
2016-06-30,90666.0,90666.0,90857,88761.0,89523,46746
2016-07-01,93809.0,93809.0,94571,89809.0,91142,41346
2016-07-04,93809.0,93809.0,95238,91619.0,95142,45547
2016-07-05,87333.0,87333.0,92190,85619.0,92000,195207
2016-07-06,87714.0,87714.0,89809,86952.0,89428,64378
2016-07-07,86381.0,86381.0,88571,86285.0,88476,51747
2016-07-08,84761.0,84761.0,86857,84381.0,86857,50514
2016-07-11,83428.0,83428.0,85047,82285.0,84857,60110
2016-07-12,82571.0,82571.0,84761,82285.0,83238,41451
2016-07-13,82381.0,82381.0,84000,81047.0,82952,49133
2016-07-14,83333.0,83333.0,84000,81714.0,81904,33788
2016-07-15,82761.0,82761.0,84476,82000.0,83428,44813
2016-07-18,81904.0,81904.0,84095,80381.0,82761,39766
2016-07-19,86571.0,86571.0,86571,81142.0,81809,60443
