,Adj Close,Close,High,Low,Open,Volume
2015-06-18,10075,403,10150,10025,10125,273015
2015-06-19,10350,414,10650,10075,10100,130208
2015-06-22,10375,415,10425,10275,10350,24331
2015-06-23,10325,413,10400,10300,10375,15616
2015-06-24,10350,414,10375,10275,10325,10815
2015-06-25,10375,415,10375,10325,10350,9388
2015-06-26,10475,419,10550,10350,10350,16255
2015-06-29,10675,427,10750,10350,10350,11726
2015-06-30,10675,427,10750,10550,10725,6594
2015-07-01,10875,435,10900,10675,10675,10179
2015-07-02,11050,442,11050,10875,10975,3982
2015-07-03,10950,438,11100,10950,11000,5392
2015-07-06,10825,433,10950,10750,10950,11775
2015-07-07,10900,436,11000,10850,10975,2262
2015-07-08,10900,436,11000,10900,11000,10322
2015-07-09,11000,440,11000,10875,10875,1049
2015-07-10,11000,440,11000,10950,10975,1177
2015-07-13,11050,442,11050,10950,10950,1462
2015-07-14,11125,445,11150,11025,11050,1044
2015-07-15,11100,444,11150,11100,11150,742
2015-07-16,10950,438,11225,10725,11225,11601
2015-07-17,10975,439,11000,10925,10925,807
2015-07-20,10950,438,11125,10800,10800,5046
2015-07-21,10925,437,11150,10925,11150,11728
2015-07-22,10975,439,11150,10950,10950,5493
2015-07-23,11025,441,11200,10975,11025,3558
2015-07-24,11300,452,11425,11025,11025,1194
2015-07-27,11350,454,11625,11125,11250,4596
2015-07-28,11875,475,12000,11175,11175,8576
2015-07-29,12150,486,12150,11750,11950,6779
2015-07-30,12475,499,12550,11875,11900,3585
2015-07-31,12400,496,12500,11400,12425,12226
2015-08-03,11700,468,12150,11700,12000,2747
2015-08-04,12000,480,12075,11725,11725,4167
2015-08-05,12200,488,13850,12000,12000,24217
2015-08-06,12150,486,12800,12050,12800,6849
2015-08-07,12300,492,12300,12150,12150,3105
2015-08-10,12200,488,12350,12200,12250,599
2015-08-11,12175,487,12175,11875,11875,64
2015-08-12,11900,476,12150,11650,12150,1392
2015-08-13,11925,477,11975,11400,11400,1460
2015-08-14,11925,477,11925,11925,11925,0
2015-08-17,11850,474,11875,11500,11500,1025
2015-08-18,11425,457,11500,11000,11500,30886
2015-08-19,11150,446,11325,11025,11075,33168
2015-08-20,11150,446,11300,11000,11000,4261
2015-08-21,11100,444,11225,10900,11225,1310
2015-08-24,10950,438,10975,10775,10900,5508
2015-08-25,10900,436,11050,10725,10950,15969
2015-08-26,10875,435,11000,10875,11000,1193
2015-08-27,10825,433,11125,10775,10875,11559
2015-08-28,10975,439,11100,10850,11100,425
2015-08-31,10975,439,11000,10825,11000,4497
2015-09-01,10925,437,10975,10800,10900,3601
2015-09-02,11025,441,11025,10700,10700,7329
2015-09-03,11025,441,11025,10900,11025,1074
2015-09-04,10950,438,11025,10750,11025,6332
2015-09-07,10875,435,11125,10825,11125,1579
2015-09-08,10850,434,10900,10850,10900,2744
2015-09-09,10975,439,11000,10825,10825,2537
2015-09-10,11025,441,11025,10950,10975,1506
2015-09-11,11000,440,11075,10900,10900,1775
2015-09-14,10975,439,11000,10750,10900,10140
2015-09-15,10975,439,10975,10875,10975,31
2015-09-16,10900,436,10975,10800,10900,10562
2015-09-17,10875,435,10900,10825,10825,2786
2015-09-18,10750,430,10900,10700,10700,4237
2015-09-21,10900,436,10950,10750,10750,6524
2015-09-22,10775,431,10850,10675,10725,20798
2015-09-23,10750,430,10775,10675,10775,2053
2015-09-24,10775,431,10775,10625,10775,5899
2015-09-25,10750,430,10825,10650,10650,42
2015-09-30,10775,431,10825,10600,10650,673
2015-10-01,10600,424,10850,10500,10500,11687
2015-10-02,10675,427,10675,10525,10625,1056
2015-10-05,10700,428,10700,10525,10525,432
2015-10-06,10675,427,10700,10525,10525,712
2015-10-07,10700,428,10700,10550,10650,6785
2015-10-08,10750,430,10750,10550,10575,6238
2015-10-12,10625,425,10750,10600,10750,288
2015-10-13,10525,421,10625,10500,10550,2373
2015-10-14,10600,424,10600,10500,10525,1446
2015-10-15,10550,422,10550,10500,10550,1698
2015-10-16,10500,420,10600,10500,10550,4990
2015-10-19,10575,423,10600,10500,10500,873
2015-10-20,10600,424,10625,10500,10500,502
2015-10-21,10600,424,10600,10525,10525,1279
2015-10-22,10525,421,10600,10525,10600,688
2015-10-23,10625,425,10725,10475,10500,3377
2015-10-26,10600,424,10600,10475,10500,2454
2015-10-27,10600,424,10600,10500,10500,2302
2015-10-28,10575,423,10600,10525,10600,86
2015-10-29,10600,424,10600,10500,10500,1524
2015-10-30,10500,420,10700,10475,10475,1990
2015-11-02,10600,424,10600,10475,10500,6826
2015-11-03,10500,420,10600,10475,10475,75
2015-11-04,10350,414,10525,10350,10475,1016
2015-11-05,10475,419,10475,10300,10350,3687
2015-11-06,10400,416,10400,10250,10325,4197
2015-11-09,10350,414,10400,10250,10400,1317
2015-11-10,10300,412,10400,10050,10225,4009
2015-11-11,10275,411,10300,10125,10300,78
2015-11-12,10250,410,10250,10150,10250,603
2015-11-13,10250,410,10250,10200,10225,1236
2015-11-16,10275,411,10300,10075,10125,1261
2015-11-17,10200,408,10325,10100,10125,281
2015-11-18,10125,405,10150,10050,10150,904
2015-11-19,10125,405,10125,10025,10125,1860
2015-11-20,10125,405,10125,10025,10025,246
2015-11-23,10050,402,10100,10000,10025,1352
2015-11-24,10050,402,10050,9925,10000,3744
2015-11-25,10050,402,10050,10000,10000,6947
2015-11-26,10100,404,10125,10000,10000,177
2015-11-27,10050,402,10125,10025,10025,499
2015-11-30,10025,401,10225,9950,10025,12541
2015-12-01,9975,399,10050,9950,10025,2923
2015-12-02,10025,401,10050,10000,10000,12518
2015-12-03,10000,400,10025,9975,10025,212
2015-12-04,10050,402,10050,10000,10000,413
2015-12-07,10000,400,10050,10000,10050,1003
2015-12-08,10000,400,10000,9975,9975,1586
2015-12-09,10025,401,10025,9950,9950,3232
2015-12-10,10000,400,10000,9975,9975,386
2015-12-11,10000,400,10000,10000,10000,0
2015-12-14,9975,399,10000,9925,9925,1523
2015-12-15,10000,400,10050,9975,9975,1555
2015-12-16,10000,400,10000,9975,10000,2965
2015-12-17,9975,399,10000,9975,10000,687
2015-12-18,10000,400,10000,9975,9975,1993
2015-12-21,10050,402,10050,9950,10050,1629
2015-12-22,10025,401,10050,10000,10000,1830
2015-12-23,10025,401,10050,10000,10050,280
2015-12-24,10050,402,10050,9975,10000,1128
2015-12-28,10050,402,10050,9950,10050,1811
2015-12-29,10050,402,10050,10050,10050,0
2015-12-30,10050,402,10050,9975,10050,545
2016-01-04,10050,402,10050,9975,10050,20
2016-01-05,10000,400,10000,9975,9975,2165
2016-01-06,10000,400,10000,9975,10000,259
2016-01-07,10000,400,10000,9950,10000,4306
2016-01-08,9975,399,9975,9950,9950,233
2016-01-11,10025,401,10025,9975,9975,32
2016-01-12,10025,401,10025,10025,10025,0
2016-01-13,9975,399,10000,9975,10000,351
2016-01-14,9975,399,10000,9950,9975,535
2016-01-15,9950,398,9950,9925,9950,1316
2016-01-18,9925,397,9950,9900,9925,2747
2016-01-19,9950,398,9975,9875,9875,1854
2016-01-20,9950,398,9950,9875,9950,614
2016-01-21,9975,399,9975,9925,9950,726
2016-01-22,9950,398,10000,9950,9975,372
2016-01-25,9925,397,9950,9925,9950,313
2016-01-26,9975,399,9975,9975,9975,330
2016-01-27,9975,399,9975,9850,9950,424
2016-01-28,9975,399,9975,9950,9950,11
2016-01-29,10000,400,10000,9975,9975,719
2016-02-01,10075,403,10250,9975,10000,288
2016-02-02,10000,400,10025,10000,10025,268
2016-02-03,9975,399,9975,9925,9925,251
2016-02-04,9975,399,10000,9925,9950,312
2016-02-05,9950,398,9975,9900,9950,282
2016-02-11,10000,400,10000,9950,9950,561
2016-02-12,10000,400,10000,9975,9975,4460
2016-02-15,10000,400,10000,9975,9975,200
2016-02-16,9975,399,9975,9925,9975,824
2016-02-17,9975,399,10000,9975,9975,553
2016-02-18,9975,399,9975,9975,9975,40
2016-02-19,10000,400,10000,9950,9950,1
2016-02-22,10000,400,10000,9950,9950,340
2016-02-23,9975,399,9975,9950,9950,140
2016-02-24,9975,399,9975,9975,9975,0
2016-02-25,9975,399,9975,9925,9925,8
2016-02-26,9975,399,9975,9900,9900,475
2016-02-29,9875,395,9925,9750,9750,1246
2016-03-02,9950,398,9950,9875,9875,220
2016-03-03,9950,398,9950,9925,9950,2020
2016-03-04,9950,398,9950,9825,9950,906
2016-03-07,9775,391,9850,9600,9850,14183
2016-03-08,9850,394,9900,9750,9850,123
2016-03-09,9825,393,9850,9800,9850,2055
