,Adj Close,Close,High,Low,Open,Volume
2016-07-28,24700,24700,24700,18950,19000,564018
2016-07-29,26650,26650,31450,21500,25750,3949532
2016-08-01,25500,25500,30700,25500,27750,1192305
2016-08-02,25900,25900,28200,24500,26300,573474
2016-08-03,30900,30900,33600,24650,25150,2373913
2016-08-04,32050,32050,35950,30100,30700,1757638
2016-08-05,32400,32400,35100,30700,34000,557191
2016-08-08,30500,30500,33100,30500,32100,285949
2016-08-09,33450,33450,34950,31000,31000,680095
2016-08-10,32100,32100,34650,32100,32650,323100
2016-08-11,30350,30350,31700,30100,31050,204072
2016-08-12,29800,29800,33850,27950,29900,523446
2016-08-16,31500,31500,33000,29550,29800,366725
2016-08-17,31850,31850,33800,31250,31500,231162
2016-08-18,30600,30600,32800,30000,31950,149277
2016-08-19,29500,29500,31000,29450,30550,73727
2016-08-22,28650,28650,31000,28400,29150,83778
2016-08-23,29450,29450,30550,28750,29100,107429
2016-08-24,28500,28500,29950,28500,29950,39817
2016-08-25,30200,30200,30750,28650,29000,110189
2016-08-26,29550,29550,32250,29550,30650,136772
2016-08-29,27000,27000,29850,27000,29500,111790
2016-08-30,26900,26900,28800,26500,27750,81675
2016-08-31,25650,25650,27400,25000,27100,214376
2016-09-01,25200,25200,26400,24950,25300,75704
2016-09-02,22900,22900,25500,22300,25200,200408
2016-09-05,23500,23500,23600,22150,22750,139634
2016-09-06,23550,23550,24350,23100,23500,89775
2016-09-07,23100,23100,24700,22900,23800,71336
2016-09-08,22550,22550,23450,21500,23100,98792
2016-09-09,21850,21850,22950,20500,22700,73090
2016-09-12,20300,20300,21350,20200,21300,54449
2016-09-13,21450,21450,22000,20650,20800,47835
2016-09-19,21250,21250,21850,21000,21450,18147
2016-09-20,22650,22650,22700,21250,21250,67412
2016-09-21,22800,22800,24700,22150,22600,153343
2016-09-22,22850,22850,23950,22750,23050,49288
2016-09-23,22700,22700,23350,22650,22800,19141
2016-09-26,22700,22700,23400,21800,22450,18704
2016-09-27,22100,22100,22900,21800,22350,32233
2016-09-28,21300,21300,21750,21000,21350,71459
2016-09-29,20600,20600,21500,20250,21500,44273
2016-09-30,20000,20000,20850,19000,20300,112680
2016-10-04,20350,20350,20550,19250,20000,40598
2016-10-05,21750,21750,22500,20100,20100,89469
2016-10-06,22650,22650,23150,21500,21950,95341
2016-10-07,21300,21300,22850,21300,22650,53791
2016-10-10,20850,20850,21550,20700,21100,16497
2016-10-11,20050,20050,21150,20050,20750,31752
2016-10-12,20450,20450,20500,19600,20000,31289
2016-10-13,19750,19750,20700,19750,20450,19122
2016-10-14,21050,21050,23100,19800,19850,177824
2016-10-17,21500,21500,21500,19850,20650,78886
2016-10-18,21900,21900,22600,21300,22000,74285
2016-10-19,22350,22350,22650,21600,22250,53355
2016-10-20,22400,22400,22750,21900,22750,38237
2016-10-21,21950,21950,22650,21700,22500,23414
2016-10-24,21650,21650,22300,21250,22000,47139
2016-10-25,23200,23200,23400,21700,21750,295008
2016-10-26,23600,23600,24500,22350,23500,256911
2016-10-27,24000,24000,24000,22950,23900,78704
2016-10-28,22650,22650,24100,22150,23950,106928
2016-10-31,20800,20800,22650,20800,22650,68047
2016-11-01,19800,19800,20600,19600,19850,79228
2016-11-02,19750,19750,20100,17700,19600,104853
2016-11-03,19200,19200,20650,18350,18350,51978
2016-11-04,19850,19850,20100,19050,19800,24476
2016-11-07,19900,19900,20400,19500,20250,19015
2016-11-08,19850,19850,20600,19600,20600,16156
2016-11-09,18200,18200,20000,16650,20000,73622
2016-11-10,18300,18300,18800,18150,18500,26981
2016-11-11,19050,19050,19450,18500,18700,35359
2016-11-14,17900,17900,18950,17900,18800,54841
2016-11-15,18450,18450,21200,18350,21050,135764
2016-11-16,18550,18550,18750,18150,18450,28966
2016-11-17,18450,18450,18850,18350,18850,21995
2016-11-18,17900,17900,18700,17900,18700,20953
2016-11-21,17900,17900,18250,17700,18000,10672
2016-11-22,19600,19600,22000,18000,18000,441863
2016-11-23,18500,18500,20150,18500,20050,82505
2016-11-24,17950,17950,19100,17950,18550,36591
2016-11-25,17450,17450,17900,17200,17300,74780
2016-11-28,16950,16950,17650,16650,17450,31039
2016-11-29,16600,16600,17500,16300,16850,30788
2016-11-30,16400,16400,17100,16350,16600,25508
2016-12-01,15800,15800,16500,15750,16450,32316
2016-12-02,15350,15350,16100,15250,15900,30260
2016-12-05,16100,16100,17150,15400,15500,59402
2016-12-06,16400,16400,16600,15800,16150,23422
2016-12-07,17000,17000,17600,16600,16600,46524
2016-12-08,17900,17900,20750,17000,17000,186031
2016-12-09,17950,17950,18250,17700,18000,44275
2016-12-12,18500,18500,19300,18050,18450,46828
2016-12-13,18700,18700,19300,18300,18600,24077
2016-12-14,20000,20000,20500,18700,18700,73066
2016-12-15,19950,19950,20350,19500,19950,33017
2016-12-16,20150,20150,20450,19850,19950,20148
2016-12-19,20150,20150,20500,19900,20300,16627
2016-12-20,20000,20000,20300,19950,19950,16508
2016-12-21,20050,20050,20300,19650,19850,15565
2016-12-22,20100,20100,20450,19750,20050,12136
2016-12-23,20000,20000,20300,19900,20000,14930
2016-12-26,20050,20050,20250,19700,20050,17761
2016-12-27,21450,21450,21550,20100,20200,104910
2016-12-28,21700,21700,22350,21250,21500,50656
2016-12-29,23000,23000,23400,21450,21500,58827
2017-01-02,24400,24400,26350,22800,23000,311419
2017-01-03,24050,24050,24700,23550,24700,79740
2017-01-04,22550,22550,23900,22250,23700,131105
2017-01-05,22450,22450,23100,22000,22500,73663
2017-01-06,22150,22150,22850,22050,22400,63805
2017-01-09,21700,21700,22400,21350,22200,44470
2017-01-10,21650,21650,21750,21200,21700,29907
2017-01-11,22550,22550,22600,21500,21700,58493
2017-01-12,22150,22150,22750,22050,22300,25167
2017-01-13,21950,21950,22200,21400,22050,27034
2017-01-16,20350,20350,21850,20350,21600,43659
2017-01-17,20000,20000,20750,19800,20550,29632
2017-01-18,20100,20100,20300,19750,19900,16777
2017-01-19,19750,19750,20500,19750,20200,27042
2017-01-20,18900,18900,19600,18600,19600,54907
2017-01-23,18650,18650,19050,18500,18550,19152
2017-01-24,18250,18250,19300,18100,18400,22769
2017-01-25,17350,17350,18250,17250,18250,26664
2017-01-26,16850,16850,17850,16500,16550,102552
2017-01-31,17250,17250,17400,16850,16850,20089
2017-02-01,17900,17900,18300,17350,17400,34744
2017-02-02,16900,16900,18300,16900,17900,22779
2017-02-03,16750,16750,17150,16650,16900,13259
2017-02-06,16800,16800,17200,16600,16600,9427
2017-02-07,17000,17000,17100,16100,16700,19929
2017-02-08,16750,16750,17150,16200,17000,16413
2017-02-09,17350,17350,17700,16750,16750,16875
2017-02-10,17450,17450,17550,17050,17350,9880
2017-02-13,17150,17150,17400,16950,17300,13648
2017-02-14,16800,16800,17150,16750,17150,10390
2017-02-15,16850,16850,17200,16500,17000,18852
2017-02-16,17000,17000,17250,16700,16850,12426
2017-02-17,16900,16900,17050,16750,16750,9889
2017-02-20,18300,18300,19500,16900,16900,326203
2017-02-21,17800,17800,18450,17700,18450,51511
2017-02-22,17650,17650,18150,17550,17800,36968
2017-02-23,18800,18800,18900,17700,17900,65480
2017-02-24,19050,19050,19050,18250,18700,34802
2017-02-27,18600,18600,19350,18550,19350,31436
2017-02-28,18150,18150,18800,17950,18800,28848
2017-03-02,17650,17650,19800,17650,18150,92935
2017-03-03,20350,20350,22450,18100,18100,1208750
2017-03-06,19750,19750,21550,19650,20900,288021
2017-03-07,20200,20200,20250,19400,19750,148262
2017-03-08,19750,19750,20400,19750,20100,75740
2017-03-09,19150,19150,19850,19100,19450,76590
2017-03-10,19200,19200,19300,18300,19150,71002
2017-03-13,19900,19900,20250,18600,19050,120194
2017-03-14,20150,20150,20550,19600,20500,147602
2017-03-15,21150,21150,21150,19750,20150,136487
2017-03-16,20200,20200,25050,20150,24100,952499
2017-03-17,20300,20300,21250,20000,20400,175181
2017-03-20,21000,21000,21300,20200,20200,87425
2017-03-21,21500,21500,21800,20400,20750,113088
2017-03-22,21200,21200,22350,21100,21300,91934
2017-03-23,20850,20850,21550,20850,21500,40896
2017-03-24,20350,20350,20900,20150,20900,50941
2017-03-27,19000,19000,20350,19000,20250,84039
2017-03-28,19450,19450,19550,18800,19150,42608
2017-03-29,18950,18950,19500,18950,19400,37639
2017-03-30,19600,19600,19650,18600,19000,45937
2017-03-31,19450,19450,20300,19250,19650,47032
2017-04-03,19450,19450,19950,19400,19450,36936
2017-04-04,19350,19350,19800,19200,19600,31352
2017-04-05,19450,19450,19550,19150,19350,24148
2017-04-06,19650,19650,19750,19050,19450,29776
2017-04-07,19900,19900,20000,19400,19800,36059
2017-04-10,19050,19050,19900,18950,19900,37791
2017-04-11,19350,19350,19750,18950,18950,30016
2017-04-12,19700,19700,19750,19250,19350,19541
2017-04-13,19350,19350,19800,19300,19700,29088
2017-04-14,19350,19350,20650,19250,19250,57132
2017-04-17,20800,20800,21850,19950,20500,348746
2017-04-18,21050,21050,21600,20650,20900,74426
2017-04-19,21750,21750,21850,21000,21100,80644
2017-04-20,21300,21300,21950,20900,21750,63905
2017-04-21,20800,20800,21500,20400,21450,37564
2017-04-24,20050,20050,20950,19900,20850,45063
2017-04-25,20000,20000,20300,19850,20050,25072
2017-04-26,20250,20250,20450,20000,20200,27430
2017-04-27,19500,19500,20300,19300,20100,53916
2017-04-28,19500,19500,19550,19300,19500,13528
2017-05-02,19750,19750,20150,19500,19500,32688
2017-05-04,19600,19600,20000,19550,19750,14801
2017-05-08,19700,19700,19800,19300,19600,26161
2017-05-10,20150,20150,20200,19500,19750,28584
2017-05-11,20500,20500,20750,20150,20350,32565
2017-05-12,19600,19600,20500,19550,20500,33260
2017-05-15,19550,19550,19600,19000,19450,31064
2017-05-16,18300,18300,19600,18000,19500,73598
2017-05-17,18050,18050,18550,17900,18300,22863
2017-05-18,17950,17950,18250,17450,17450,25863
2017-05-19,18650,18650,18650,17950,17950,18155
2017-05-22,18300,18300,18800,18300,18500,10100
2017-05-23,18300,18300,18550,18250,18500,9009
2017-05-24,18150,18150,18400,18100,18300,14652
2017-05-25,18000,18000,18400,17800,18200,11559
2017-05-26,18050,18050,18200,17650,18000,22173
2017-05-29,17850,17850,18100,17550,18050,12782
2017-05-30,18150,18150,18200,17700,17700,15771
2017-05-31,18650,18650,18700,18150,18150,15645
2017-06-01,18500,18500,18700,18100,18700,5952
2017-06-02,18500,18500,18600,18150,18400,9793
2017-06-05,17950,17950,18550,17850,18500,21504
2017-06-07,17550,17550,18050,17400,17950,17349
2017-06-08,17500,17500,17800,17450,17600,9538
2017-06-09,17800,17800,17900,17350,17500,18059
2017-06-12,18950,18950,20150,18500,18500,404697
2017-06-13,18550,18550,19300,18500,19150,55670
2017-06-14,18750,18750,19150,18500,18850,31833
2017-06-15,19000,19000,19050,18600,18750,22349
2017-06-16,19800,19800,19850,19100,19100,68315
2017-06-19,20400,20400,20400,19800,19800,68439
2017-06-20,19150,19150,20600,18900,20450,69622
2017-06-21,18900,18900,19200,18650,19100,19890
2017-06-22,18650,18650,19100,18550,18900,15537
2017-06-23,19000,19000,19100,18550,18650,10975
2017-06-26,18550,18550,19550,18500,19000,28805
2017-06-27,18400,18400,18800,18200,18800,21859
2017-06-28,18000,18000,18600,17800,18400,16979
2017-06-29,18050,18050,18600,17950,18600,11343
2017-06-30,18100,18100,18100,17750,17800,6887
2017-07-03,17750,17750,18200,17750,18050,13759
2017-07-04,17800,17800,18600,17700,17750,11451
2017-07-05,18000,18000,18050,17700,17700,9499
2017-07-06,18150,18150,18300,17800,18050,9305
2017-07-07,18000,18000,18200,17850,18200,4928
2017-07-10,17900,17900,18050,17500,17900,14019
2017-07-11,17000,17000,18000,17000,17700,41571
2017-07-12,18200,18200,20000,16650,16900,258081
2017-07-13,17600,17600,18300,17600,18200,30018
2017-07-14,18050,18050,18700,17600,17600,25461
2017-07-17,17950,17950,18450,17700,17800,19006
2017-07-18,17800,17800,18100,17500,18000,19078
2017-07-19,17800,17800,17950,17650,17650,10283
2017-07-20,17500,17500,17850,17500,17800,19705
2017-07-21,17650,17650,18000,17400,17400,6461
2017-07-24,17650,17650,17800,17450,17650,8703
