,Adj Close,Close,High,Low,Open,Volume
2010-01-27,11818,13350,16550,13350,15700,1891484
2010-01-28,10712,12100,13350,11500,13350,758440
2010-01-29,12305,13900,13900,12300,12600,1857017
2010-02-01,10490,11850,13950,11850,13750,852600
2010-02-02,9826,11100,12600,11100,11850,755992
2010-02-03,9871,11150,11650,10950,11450,490693
2010-02-04,9915,11200,11950,11150,11350,377243
2010-02-05,9162,10350,10650,9980,10600,320552
2010-02-08,8649,9770,10650,9670,10350,204804
2010-02-09,8596,9710,10050,9610,9870,122367
2010-02-10,9030,10200,10700,9520,9900,338501
2010-02-11,8941,10100,10450,10000,10100,82567
2010-02-12,8897,10050,10400,9980,10200,60879
2010-02-16,9207,10400,10550,10000,10250,71771
2010-02-17,9694,10950,11700,10450,10500,499952
2010-02-18,9649,10900,11200,10550,11000,124912
2010-02-19,9162,10350,11100,10300,11050,103826
2010-02-22,9162,10350,10700,10300,10550,50799
2010-02-23,9295,10500,10950,10350,10450,100013
2010-02-24,8897,10050,10550,10050,10400,81891
2010-02-25,8835,9980,10400,9900,10200,77791
2010-02-26,8746,9880,10100,9880,9950,18354
2010-03-02,8897,10050,10050,9850,10000,38347
2010-03-03,8852,10000,10100,9900,10100,20018
2010-03-04,8897,10050,10750,9850,10000,137458
2010-03-05,8782,9920,10400,9900,10250,106976
2010-03-08,8764,9900,10150,9900,10000,85330
2010-03-09,8773,9910,10200,9900,10050,83417
2010-03-10,8631,9750,10050,9740,10000,76300
2010-03-11,8613,9730,9820,9610,9810,60579
2010-03-12,8941,10100,10100,9750,9750,49991
2010-03-15,8941,10100,10200,9920,10050,37400
2010-03-16,9118,10300,11400,10150,10150,525466
2010-03-17,9561,10800,11250,10150,10450,245875
2010-03-18,9384,10600,11150,10550,10900,131395
2010-03-19,9649,10900,11150,10650,10750,116315
2010-03-22,9561,10800,11100,10650,10950,93309
2010-03-23,9251,10450,10950,10400,10950,123156
2010-03-24,9074,10250,10700,10200,10600,67064
2010-03-25,9428,10650,10900,10150,10300,135831
2010-03-26,9561,10800,10800,10400,10600,47581
2010-03-29,9251,10450,10800,10350,10700,58028
2010-03-30,9118,10300,10600,10200,10550,74356
2010-03-31,8852,10000,10450,9810,10350,115766
2010-04-01,9207,10400,10700,9960,10000,147471
2010-04-02,9295,10500,10600,10250,10400,44714
2010-04-05,8897,10050,10500,9850,10400,66745
2010-04-06,8791,9930,10250,9930,10200,43071
2010-04-07,9118,10300,10500,10050,10050,65331
2010-04-08,8985,10150,10400,10100,10300,32878
2010-04-09,9118,10300,10550,10000,10200,78314
2010-04-12,10446,11800,11800,10300,10400,353624
2010-04-13,10623,12000,12450,11400,12150,662675
2010-04-14,10800,12200,12650,11800,12150,491012
2010-04-15,9516,10750,12300,10450,12200,605694
2010-04-16,9384,10600,11100,10600,10950,144766
2010-04-19,9561,10800,10800,10200,10300,90826
2010-04-20,9915,11200,11300,10650,10750,115830
2010-04-21,9738,11000,11300,10900,11250,81953
2010-04-22,10003,11300,11450,10900,11000,132576
2010-04-23,9871,11150,11450,11050,11400,53699
2010-04-26,10048,11350,11350,11000,11250,104654
2010-04-27,10048,11350,12300,11350,11850,278158
2010-04-28,10269,11600,11600,10900,11100,54450
2010-04-29,10180,11500,11800,11450,11500,34014
2010-04-30,9871,11150,11750,11050,11500,32845
2010-05-03,10357,11700,11750,11200,11250,88468
2010-05-04,10225,11550,12000,11500,11750,65035
2010-05-06,9738,11000,11500,10900,11500,32933
2010-05-07,8985,10150,10550,9350,10550,100165
2010-05-10,9384,10600,10650,10050,10150,27818
2010-05-11,9516,10750,10800,10400,10750,20509
2010-05-12,9295,10500,10950,10500,10950,17242
2010-05-13,9561,10800,11200,10350,10500,27284
2010-05-14,9516,10750,10950,10700,10800,13713
2010-05-17,9207,10400,10800,10400,10750,23183
2010-05-18,9339,10550,10600,10200,10500,13027
2010-05-19,10092,11400,11400,10400,10600,27944
2010-05-20,10048,11350,11450,10900,11400,29470
2010-05-24,10092,11400,11850,11050,11050,37679
2010-05-25,9162,10350,11500,9710,11200,59166
2010-05-26,9118,10300,10750,10250,10350,6454
2010-05-27,9295,10500,10550,10050,10100,16724
2010-05-28,9251,10450,10800,10450,10500,9227
2010-05-31,9649,10900,10900,10500,10600,10331
2010-06-01,9871,11150,11400,10700,11000,17699
2010-06-03,10003,11300,11650,11050,11150,22062
2010-06-04,9649,10900,11550,10850,11250,15107
2010-06-07,9295,10500,10750,10250,10500,21000
2010-06-08,9118,10300,10700,10250,10400,48335
2010-06-09,9162,10350,10500,10250,10400,13814
2010-06-10,9384,10600,10650,10350,10500,13609
2010-06-11,9295,10500,10900,10300,10650,14595
2010-06-14,9384,10600,10800,10450,10650,8543
2010-06-15,9472,10700,10750,10500,10500,5730
2010-06-16,9428,10650,10800,10400,10700,21762
2010-06-17,9118,10300,10750,10300,10500,12062
2010-06-18,9074,10250,10550,10200,10300,14211
2010-06-21,9207,10400,10550,10250,10300,12218
2010-06-22,9295,10500,10550,10300,10400,11412
2010-06-23,9251,10450,10600,10300,10300,9725
2010-06-24,9207,10400,10600,10350,10350,10383
2010-06-25,9782,11050,11100,10400,10500,32940
2010-06-28,9915,11200,11400,11050,11100,36560
2010-06-29,9738,11000,11500,10850,11350,22363
2010-06-30,9826,11100,11200,10700,10700,22824
2010-07-01,9738,11000,11200,10800,10900,10833
2010-07-02,10136,11450,11450,10950,11000,17984
2010-07-05,10092,11400,11600,11300,11450,14587
2010-07-06,10092,11400,11400,11000,11400,7513
2010-07-07,9871,11150,11600,11050,11600,14725
2010-07-08,9871,11150,11500,11050,11250,15684
2010-07-09,10048,11350,11450,11150,11200,15000
2010-07-12,10269,11600,12000,11400,11550,100358
2010-07-13,10446,11800,11850,11550,11600,21306
2010-07-14,10357,11700,11950,11600,11900,14753
2010-07-15,10313,11650,11700,11450,11500,9803
2010-07-16,10003,11300,11750,11300,11750,13725
2010-07-19,9959,11250,11500,11050,11300,14842
2010-07-20,10003,11300,11300,11100,11150,7274
