,Adj Close,Close,High,Low,Open,Volume
2015-06-30,12596,12800,13600,11100,12500,2919410
2015-07-01,14121,14350,14800,13450,13850,1715182
2015-07-02,13235,13450,14000,13100,13650,570974
2015-07-03,13629,13850,14900,12900,13700,841104
2015-07-06,13038,13250,14150,13050,13900,342253
2015-07-07,11808,12000,13550,11650,13400,329263
2015-07-08,11611,11800,12650,11550,12000,124034
2015-07-09,11169,11350,12050,10750,11900,128725
2015-07-10,12251,12450,13100,11600,12000,168357
2015-07-13,12103,12300,12950,12300,12550,48602
2015-07-14,11710,11900,12500,11900,12300,72388
2015-07-15,11956,12150,12450,11800,11950,56344
2015-07-16,12497,12700,13400,12600,13050,131258
2015-07-17,14170,14400,14450,12750,13000,612066
2015-07-20,14367,14600,15550,13900,15000,455952
2015-07-21,14859,15100,15150,14200,14500,192564
2015-07-22,14564,14800,15700,14550,15100,188557
2015-07-23,14318,14550,15500,14400,14800,136661
2015-07-24,13826,14050,14700,13700,14550,231337
2015-07-27,12792,13000,14000,12650,14000,205920
2015-07-28,12546,12750,13150,12100,12650,123975
2015-07-29,12103,12300,13300,12300,12600,105259
2015-07-30,12300,12500,12900,12300,12600,52042
2015-07-31,11907,12100,12800,11500,12700,114556
2015-08-03,11611,11800,12400,11600,12350,75484
2015-08-04,12251,12450,13150,11800,11900,178407
2015-08-05,12251,12450,12700,12150,12450,47398
2015-08-06,12497,12700,12800,12250,12500,58123
2015-08-07,12940,13150,13450,12550,13000,119562
2015-08-10,12448,12650,13150,12350,13150,74762
2015-08-11,12103,12300,12900,12300,12650,47316
2015-08-12,11907,12100,12700,11600,12250,60115
2015-08-13,12103,12300,12550,12000,12100,22415
2015-08-14,12103,12300,12300,12300,12300,0
2015-08-17,11661,11850,12700,11800,12300,38677
2015-08-18,10726,10900,12100,10900,12100,111563
2015-08-19,9693,9850,10750,8880,10600,282651
2015-08-20,9407,9560,10200,9520,10000,57027
2015-08-21,8394,8530,9290,8530,8800,183033
2015-08-24,8374,8510,9000,8480,8530,62337
2015-08-25,9004,9150,9180,8510,8640,70640
2015-08-26,9840,10000,10500,9500,9560,160127
2015-08-27,10332,10500,11350,10100,10250,121659
2015-08-28,10480,10650,10850,10250,10850,51823
2015-08-31,10431,10600,10900,10350,10600,40222
2015-09-01,10431,10600,11050,10250,10350,37708
2015-09-02,10627,10800,10950,10350,10600,39212
2015-09-03,10873,11050,11300,10800,11300,29701
2015-09-04,9830,9990,11050,9980,11050,122682
2015-09-07,9840,10000,10200,9800,9950,59917
2015-09-08,9889,10050,10200,10000,10100,29814
2015-09-09,11316,11500,12150,10350,10750,168948
2015-09-10,11611,11800,12450,11300,12000,150907
2015-09-11,11070,11250,11800,11200,11600,38125
2015-09-14,10677,10850,11450,10750,11450,38855
2015-09-15,10923,11100,11150,10600,10850,35826
2015-09-16,11169,11350,11850,10950,11200,49204
2015-09-17,11415,11600,11700,11100,11300,32866
2015-09-18,11513,11700,11900,11500,11700,30382
2015-09-21,11513,11700,11800,11350,11700,22184
2015-09-22,11464,11650,12050,11550,11750,42080
2015-09-23,10972,11150,11650,11100,11650,28790
2015-09-24,11119,11300,11450,11000,11250,25290
2015-09-25,11415,11600,11600,11000,11400,20050
2015-09-30,11365,11550,11650,11000,11400,42765
2015-10-01,11513,11700,11750,11450,11500,33364
2015-10-02,12103,12300,13000,12250,12650,331120
2015-10-05,12300,12500,12600,12050,12300,111690
2015-10-06,12497,12700,13350,12500,12750,151449
2015-10-07,12497,12700,12950,12050,12900,153314
2015-10-08,12350,12550,12650,12300,12650,42630
2015-10-12,12448,12650,12700,12150,12550,44087
2015-10-13,12251,12450,12650,12250,12600,47551
2015-10-14,12005,12200,12500,12150,12300,26792
2015-10-15,12153,12350,12350,12000,12100,15717
2015-10-16,12202,12400,12700,12300,12400,27821
2015-10-19,12103,12300,12500,12150,12400,21758
2015-10-20,12103,12300,12300,11800,12200,47712
2015-10-21,12202,12400,12500,12050,12300,34374
2015-10-22,12103,12300,12450,12100,12400,14071
2015-10-23,12251,12450,12650,12150,12150,51628
2015-10-26,11907,12100,12600,12100,12600,34990
2015-10-27,11808,12000,12100,11750,12100,32551
2015-10-28,11562,11750,12000,11650,11850,7121
2015-10-29,11415,11600,12100,11600,11750,12461
2015-10-30,11267,11450,11750,11300,11600,16803
2015-11-02,11169,11350,11450,10900,11300,36489
2015-11-03,11119,11300,11500,11050,11350,25347
2015-11-04,10972,11150,11400,11100,11200,28648
2015-11-05,10873,11050,11400,10850,11200,37520
2015-11-06,11119,11300,11300,10500,11100,54207
2015-11-09,10726,10900,11300,10750,11250,38022
2015-11-10,10135,10300,10850,10200,10850,47751
2015-11-11,9791,9950,10500,9950,10500,77821
2015-11-12,9939,10100,10300,9960,9960,53315
2015-11-13,9742,9900,10100,9860,10100,43856
2015-11-16,9811,9970,10100,9900,9950,34387
