,Adj Close,Close,High,Low,Open,Volume
2015-12-29,13257,13600,14350,11600,11600,9947310
2015-12-30,15207,15600,17450,13300,13550,5374159
2016-01-04,15987,16400,17250,15600,15600,1824250
2016-01-05,15938,16350,17000,15800,16250,673803
2016-01-06,16084,16500,19200,16450,16800,1756269
2016-01-07,17595,18050,18400,16600,17000,1066769
2016-01-08,16962,17400,18050,16850,17450,599153
2016-01-11,17644,18100,18950,17400,17500,513431
2016-01-12,17205,17650,18500,17300,18050,283346
2016-01-13,16962,17400,18050,17300,17900,211201
2016-01-14,17303,17750,18000,16800,17300,327307
2016-01-15,17011,17450,18450,17350,18100,223553
2016-01-18,16767,17200,17450,16800,17050,152974
2016-01-19,16669,17100,17450,16750,17350,155147
2016-01-20,15548,15950,17100,15900,16900,284085
2016-01-21,14622,15000,16100,14750,16100,283629
2016-01-22,14963,15350,15750,14950,15750,151621
2016-01-25,16474,16900,16900,15450,15800,274011
2016-01-26,16572,17000,17400,16450,16550,161275
2016-01-27,18327,18800,19500,17000,17250,684488
2016-01-28,17839,18300,19400,17950,19100,363665
2016-01-29,17547,18000,18450,17500,18450,329980
2016-02-01,17108,17550,18650,17500,18000,266931
2016-02-02,17157,17600,17900,17000,17500,137647
2016-02-03,17303,17750,17800,17150,17600,129594
2016-02-04,16718,17150,18250,16550,17950,228239
2016-02-05,16133,16550,17400,16300,17300,264559
2016-02-11,15451,15850,16550,15700,16550,145538
2016-02-12,15353,15750,16300,14550,15850,289765
2016-02-15,15694,16100,16450,15850,15900,150018
2016-02-16,16377,16800,16800,16100,16150,117815
2016-02-17,16328,16750,16900,16350,16700,70002
2016-02-18,16182,16600,17200,16500,16800,92854
2016-02-19,15987,16400,17100,16300,17100,117183
2016-02-22,16084,16500,16600,16150,16300,95965
2016-02-23,16767,17200,17300,16550,16550,265451
2016-02-24,17059,17500,17750,17000,17250,162750
2016-02-25,16718,17150,17600,17000,17600,94758
2016-02-26,16377,16800,17450,16550,17150,107644
2016-02-29,16621,17050,17200,16550,16800,74293
2016-03-02,16523,16950,17300,16500,17050,115141
2016-03-03,15987,16400,16900,16400,16800,98745
2016-03-04,16182,16600,16700,15950,16300,121091
2016-03-07,15938,16350,16750,16200,16350,44375
2016-03-08,15938,16350,16500,16150,16350,67335
2016-03-09,15889,16300,16450,16100,16150,82304
2016-03-10,15987,16400,16450,16200,16200,37512
2016-03-11,15792,16200,16500,16100,16500,31203
2016-03-14,15743,16150,16250,16000,16200,59487
2016-03-15,15889,16300,16500,16150,16300,55334
2016-03-16,15792,16200,16350,16100,16200,29361
2016-03-17,16864,17300,17500,16550,16550,361888
2016-03-18,16523,16950,17300,16850,17300,97701
2016-03-21,16474,16900,17350,16900,16950,71971
2016-03-22,16669,17100,17250,16850,16900,92547
2016-03-23,16913,17350,17500,16750,17100,141995
2016-03-24,17011,17450,17800,17350,17500,101855
2016-03-25,16669,17100,17950,16900,17600,132788
