,Adj Close,Close,High,Low,Open,Volume
2017-05-08,9220,9220,9360,9070,9150,234245
2017-05-10,9210,9210,9300,9130,9300,135387
2017-05-11,9170,9170,9290,9050,9280,175902
2017-05-12,9270,9270,9350,9140,9230,181566
2017-05-15,9530,9530,9730,9230,9320,499012
2017-05-16,9090,9090,9450,9090,9350,293488
2017-05-17,9090,9090,9220,9040,9220,103271
2017-05-18,9010,9010,9150,8980,9060,138104
2017-05-19,9250,9250,9280,9060,9110,152888
2017-05-22,9180,9180,9290,9090,9270,97041
2017-05-23,9290,9290,9430,9140,9180,155148
2017-05-24,9120,9120,9370,9090,9260,130210
2017-05-25,9070,9070,9210,9030,9120,79078
2017-05-26,9370,9370,9370,9060,9090,135616
2017-05-29,9260,9260,9630,9150,9450,308591
2017-05-30,9250,9250,9320,9170,9320,93973
2017-05-31,9150,9150,9320,9150,9250,101799
2017-06-01,9120,9120,9260,9090,9240,116818
2017-06-02,9100,9100,9200,9050,9120,113725
2017-06-05,8980,8980,9100,8950,9100,133824
2017-06-07,8630,8630,9020,8630,8980,275049
2017-06-08,8720,8720,8790,8630,8640,120071
2017-06-09,8590,8590,8770,8450,8720,213058
2017-06-12,8410,8410,8630,8380,8590,97537
2017-06-13,8460,8460,8550,8290,8340,115402
2017-06-14,8500,8500,8600,8390,8540,120669
2017-06-15,8550,8550,8570,8470,8510,59455
2017-06-16,8480,8480,8550,8450,8500,52378
2017-06-19,8540,8540,8670,8460,8460,55175
2017-06-20,8370,8370,8590,8370,8540,93488
2017-06-21,8190,8190,8420,8140,8370,126288
2017-06-22,8090,8090,8230,8080,8130,78010
2017-06-23,8160,8160,8190,8050,8100,74990
2017-06-26,8160,8160,8280,8150,8280,51423
2017-06-27,8200,8200,8270,8170,8170,55898
2017-06-28,8100,8100,8280,8040,8200,89720
2017-06-29,8130,8130,8200,8060,8120,54982
2017-06-30,8100,8100,8150,8050,8050,31205
2017-07-03,8180,8180,8450,8110,8110,149449
2017-07-04,8200,8200,8300,8120,8180,59680
2017-07-05,8190,8190,8300,8150,8170,48618
2017-07-06,8200,8200,8260,8190,8190,40326
2017-07-07,8370,8370,8370,8190,8200,49194
2017-07-10,8280,8280,8450,8270,8430,62171
2017-07-11,8190,8190,8380,8150,8290,44855
2017-07-12,8150,8150,8280,8110,8280,42501
2017-07-13,8060,8060,8240,8030,8150,50775
2017-07-14,8140,8140,8180,7820,8050,141644
2017-07-17,8150,8150,8200,8090,8100,37383
2017-07-18,8090,8090,8230,7920,8200,108687
2017-07-19,8190,8190,8350,7980,8090,93459
