,Adj Close,Close,High,Low,Open,Volume
2000-01-04,1667,2238,2292,2050,2050,60190
2000-01-05,1627,2184,2200,2107,2200,77740
2000-01-06,1586,2130,2284,2003,2192,62270
2000-01-07,1690,2269,2276,2076,2130,84890
2000-01-10,1796,2411,2438,2284,2346,168350
2000-01-11,1690,2269,2411,2269,2330,90090
2000-01-12,1586,2130,2261,2115,2161,57330
2000-01-13,1584,2126,2230,2000,2076,80340
2000-01-14,1627,2184,2192,2076,2138,73190
2000-01-17,1569,2107,2230,2061,2130,47840
2000-01-18,1495,2007,2153,1930,2046,103090
2000-01-19,1386,1861,1992,1807,1938,75790
2000-01-20,1386,1861,1953,1807,1807,66560
2000-01-21,1386,1861,1907,1784,1846,73580
2000-01-24,1346,1807,1919,1661,1661,174460
2000-01-25,1317,1769,1846,1769,1803,95030
2000-01-26,1397,1876,1923,1746,1746,217880
2000-01-27,1607,2157,2157,1923,1961,471510
2000-01-28,1532,2057,2307,2030,2215,353730
2000-01-31,1532,2057,2153,1961,2076,126230
2000-02-01,1495,2007,2076,2000,2000,115830
2000-02-02,1495,2007,2061,1961,2000,96460
2000-02-03,1575,2115,2153,2038,2076,215020
2000-02-04,1575,2115,2115,2115,2115,0
2000-02-07,1541,2069,2153,2038,2107,112060
2000-02-08,1483,1992,2100,1976,2076,70850
2000-02-09,1432,1923,2015,1923,1930,107510
2000-02-10,1346,1807,1884,1807,1846,103090
2000-02-11,1317,1769,1861,1730,1769,98670
2000-02-14,1297,1742,1842,1703,1842,59670
2000-02-15,1323,1776,1792,1723,1738,92820
2000-02-16,1337,1796,1846,1769,1769,133250
2000-02-17,1300,1746,1830,1623,1769,54860
2000-02-18,1271,1707,1730,1657,1696,66820
2000-02-21,1145,1538,1707,1538,1707,72280
2000-02-22,1154,1550,1615,1461,1538,97890
2000-02-23,1320,1773,1780,1550,1550,174850
2000-02-24,1197,1607,1753,1592,1753,78260
2000-02-25,1223,1642,1723,1546,1692,103740
2000-02-28,1260,1692,1753,1615,1615,147550
2000-02-29,1300,1746,1807,1700,1807,115570
2000-03-01,1300,1746,1746,1746,1746,0
2000-03-02,1495,2007,2007,2007,2007,60190
2000-03-03,1718,2307,2307,2307,2307,69420
2000-03-06,1976,2653,2653,2653,2653,95550
2000-03-07,2271,3050,3050,3050,3050,51870
2000-03-08,2010,2700,3426,2596,3423,1727050
2000-03-09,2311,3103,3103,2615,2692,1423500
2000-03-10,2188,2938,3315,2884,3100,755300
2000-03-13,2154,2892,3046,2830,2938,513500
2000-03-14,2263,3038,3323,2846,2846,783380
2000-03-15,2165,2907,2992,2807,2884,259740
2000-03-16,1913,2569,3115,2569,2846,396630
2000-03-17,1927,2588,2730,2469,2469,238810
2000-03-20,1818,2442,2576,2234,2576,299390
2000-03-21,1718,2307,2530,2307,2442,253890
2000-03-22,1781,2392,2392,2046,2230,755430
2000-03-23,1804,2423,2461,2273,2461,383370
2000-03-24,1781,2392,2576,2326,2457,664950
2000-03-27,1850,2484,2538,2334,2407,352690
2000-03-28,1861,2500,2650,2403,2461,415740
2000-03-29,1747,2346,2584,2346,2515,284180
2000-03-30,1661,2230,2373,2192,2346,197340
2000-03-31,1604,2153,2269,2153,2230,128180
2000-04-03,1604,2153,2353,2076,2076,284440
2000-04-04,1621,2176,2384,2153,2192,294060
2000-04-05,1621,2176,2176,2176,2176,0
