,Adj Close,Close,High,Low,Open,Volume
2007-12-28,6280,1570,6360,6120,6200,1900
2008-01-02,6380,1595,6400,6100,6280,2950
2008-01-03,6560,1640,6780,6340,6780,34036
2008-01-04,6720,1680,6720,6460,6500,45820
2008-01-07,6400,1600,6760,6200,6620,33943
2008-01-08,6280,1570,6320,6100,6280,11211
2008-01-09,6040,1510,6280,5640,5900,16536
2008-01-10,6020,1505,6440,5880,6440,10607
2008-01-11,6260,1565,6520,5920,6100,39
2008-01-14,6140,1535,6260,5980,6260,1532
2008-01-15,6120,1530,6300,5620,6040,4478
2008-01-16,6060,1515,6200,5860,6180,4064
2008-01-17,6060,1515,6300,5800,6300,6614
2008-01-18,6120,1530,6120,5800,6120,4790
2008-01-21,5620,1405,6580,5620,6580,12820
2008-01-22,5700,1425,5960,5420,5800,623
2008-01-23,5660,1415,6320,5460,5740,2448
2008-01-24,5700,1425,5940,5420,5420,5826
2008-01-25,5740,1435,5920,5560,5700,7470
2008-01-28,5760,1440,5880,5520,5880,7570
2008-01-29,5920,1480,6080,5680,5680,2458
2008-01-30,5840,1460,6100,5700,5700,8776
2008-01-31,5740,1435,5980,5680,5680,6983
2008-02-01,5940,1485,5980,5800,5880,2522
2008-02-04,6180,1545,6240,5920,6240,2907
2008-02-05,6160,1540,6400,5980,5980,2618
2008-02-11,6340,1585,6800,6040,6240,14826
2008-02-12,6420,1605,6780,6240,6780,4697
2008-02-13,6500,1625,6680,6240,6240,3834
2008-02-14,6640,1660,6640,6340,6400,1541
2008-02-15,6640,1660,6640,6220,6400,6444
2008-02-18,6800,1700,6800,6320,6680,6258
2008-02-19,6760,1690,6900,6600,6660,6351
2008-02-20,6760,1690,6860,6600,6860,443
2008-02-21,6440,1610,6800,6320,6600,2668
2008-02-22,6780,1695,6780,6320,6740,549
2008-02-25,6340,1585,7000,6300,7000,2217
2008-02-26,6460,1615,6880,6340,6880,543
2008-02-27,6500,1625,6580,6400,6460,4229
2008-02-28,6340,1585,6980,6160,6980,4284
2008-02-29,6360,1590,6460,6180,6380,5774
2008-03-03,6360,1590,6500,6340,6360,3978
2008-03-04,6380,1595,6400,6140,6220,8127
2008-03-05,6360,1590,6760,6200,6500,6105
2008-03-06,6400,1600,6420,6160,6420,6228
2008-03-07,6380,1595,6440,6200,6440,4058
2008-03-10,6100,1525,6460,6000,6360,9296
2008-03-11,6180,1545,6400,5880,5880,8222
2008-03-12,6340,1585,6400,6200,6400,4827
2008-03-13,6120,1530,6340,5680,6340,10476
2008-03-14,5400,1350,6000,5220,5960,89957
2008-03-17,5940,1485,6200,5400,5400,21342
2008-03-18,6200,1550,6280,5760,6280,4980
2008-03-19,6380,1595,6400,5960,5980,2407
2008-03-20,6400,1600,6480,5960,5960,24708
2008-03-21,6220,1555,7000,6140,7000,32170
2008-03-24,6320,1580,6380,5860,5860,9834
2008-03-25,6320,1580,6440,6160,6420,6101
2008-03-26,6140,1535,6400,6080,6400,6357
2008-03-27,6180,1545,6220,5920,5920,10877
2008-03-28,6380,1595,6380,5980,6180,6533
2008-03-31,6140,1535,6720,6000,6720,4853
2008-04-01,6380,1595,6400,6140,6140,9826
2008-04-02,6380,1595,6540,6220,6540,8518
2008-04-03,6300,1575,6520,6300,6520,10116
2008-04-04,6340,1585,6420,6340,6420,13119
2008-04-07,6320,1580,6420,6260,6420,8092
2008-04-08,6280,1570,6620,6200,6620,3366
2008-04-10,6340,1585,6400,6200,6400,4068
2008-04-11,6240,1560,6540,6120,6540,21012
2008-04-14,6300,1575,6400,6140,6400,2026
2008-04-15,6300,1575,6340,6200,6340,1311
2008-04-16,6480,1620,6600,6320,6340,21251
2008-04-17,6540,1635,6580,6360,6580,4844
2008-04-18,6880,1720,6880,6500,6600,6268
2008-04-21,7900,1975,7900,7080,7180,172446
2008-04-24,9080,2270,9080,9080,9080,11469
2008-04-25,10440,2610,10440,10440,10440,15756
2008-04-28,12000,3000,12000,11760,12000,432328
2008-04-29,13800,3450,13800,12400,13080,676624
2008-05-30,14875,2975,17500,14875,17500,832581
2008-06-02,12650,2530,15000,12650,13025,354964
2008-06-03,10950,2190,12600,10775,12000,575481
2008-06-04,11425,2285,12000,10725,10775,272136
2008-06-05,9725,1945,11375,9725,11200,283283
2008-06-09,8550,1710,9550,8425,9550,211610
2008-06-10,8625,1725,9250,8175,8775,188970
2008-06-11,9100,1820,9250,8250,8675,135149
2008-06-12,8750,1750,9300,8600,9025,81764
2008-06-13,8700,1740,8950,8575,8925,41775
2008-06-16,8350,1670,9000,8350,8825,103277
2008-06-17,8075,1615,8575,7900,8350,50303
2008-06-18,8075,1615,8225,7850,8125,21111
2008-06-19,7800,1560,8300,7750,8300,32626
2008-06-20,8950,1790,8950,7600,7750,156420
2008-06-23,10275,2055,10275,9100,9100,264279
2008-06-24,9800,1960,10600,9525,9850,184280
2008-06-25,9550,1910,10450,9550,9725,109810
2008-06-26,9700,1940,9950,9025,9650,72393
2008-06-27,9600,1920,10100,9325,9400,76633
2008-06-30,9000,1800,9725,8800,9550,65573
2008-07-01,10350,2070,10350,7950,9000,98375
2008-07-02,9900,1980,11650,9400,10850,119206
2008-07-03,9550,1910,9650,8575,9500,22986
2008-07-04,9650,1930,10450,9350,9350,76091
2008-07-07,9450,1890,10200,9450,9700,30050
2008-07-08,8600,1720,9550,8575,9250,36262
2008-07-09,8675,1735,9350,8600,9350,25988
2008-07-10,8750,1750,8900,7950,8900,14045
2008-07-11,8850,1770,9125,8325,9125,16556
2008-07-14,8650,1730,9350,8525,9050,23731
2008-07-15,8825,1765,9050,8550,8800,13213
2008-07-16,9800,1960,10100,8650,9050,63633
2008-07-17,9675,1935,10300,9400,9675,30832
2008-07-18,9300,1860,9750,9025,9675,30108
2008-07-21,8800,1760,9300,8775,9000,28520
2008-07-22,9000,1800,9850,8575,8800,74247
2008-07-23,8975,1795,9200,8825,9050,19838
2008-07-24,8825,1765,9100,8825,9100,20246
2008-07-25,8750,1750,9000,8725,9000,10703
2008-07-28,8525,1705,9000,8425,8700,31484
2008-07-29,8150,1630,8750,7950,8750,45980
2008-07-30,8325,1665,8525,8050,8150,27980
2008-07-31,8275,1655,8475,8100,8475,25500
2008-08-01,7050,1410,8275,7050,8275,230700
2008-08-04,7000,1400,7025,6400,6775,89100
2008-08-05,7000,1400,7325,6875,7050,50000
2008-08-06,7025,1405,7275,6800,7025,45760
2008-08-07,6750,1350,7250,6750,7050,37480
2008-08-08,6775,1355,7000,6550,6550,67120
2008-08-11,6575,1315,6850,6375,6775,28380
2008-08-12,6250,1250,6600,6125,6150,33440
2008-08-13,6000,1200,6275,5750,6275,48280
2008-08-14,6500,1300,6775,5875,5900,121400
2008-08-18,6475,1295,6775,6150,6150,38874
2008-08-19,6500,1300,6600,5525,6600,186170
2008-08-20,6450,1290,6675,5950,6525,46193
2008-08-21,6850,1370,6850,6025,6450,32270
2008-08-22,6150,1230,6950,6075,6950,26149
2008-08-25,6175,1235,6325,6000,6025,9964
2008-08-26,6250,1250,6250,5250,6175,36086
2008-08-27,5900,1180,6225,5750,6150,59442
2008-08-28,5850,1170,5900,5525,5900,39214
2008-08-29,5675,1135,6100,5675,5925,18232
2008-09-01,5500,1100,5900,4850,5900,44138
2008-09-02,5250,1050,5675,4875,5150,62262
2008-09-03,5250,1050,5400,4900,5150,47633
2008-09-04,5750,1150,5750,5000,5300,103628
2008-09-05,5975,1195,6125,5300,6075,37301
2008-09-08,6600,1320,6700,5850,5950,55765
2008-09-09,7125,1425,7125,6375,6900,34076
2008-09-10,7050,1410,7350,6850,7050,19484
2008-09-11,6750,1350,7400,6650,6950,44174
2008-09-12,7575,1515,7750,6850,7200,76246
2008-09-16,7250,1450,7250,6525,7200,18985
2008-09-17,7500,1500,8000,7225,7500,33569
2008-09-18,7300,1460,7350,6750,7250,6554
2008-09-19,7500,1500,8200,7325,8200,27814
2008-09-22,7400,1480,7900,7100,7900,23522
2008-09-23,7575,1515,7625,7025,7550,17084
2008-09-24,7025,1405,7725,7025,7575,41004
2008-09-25,6850,1370,7200,6200,7000,29823
2008-09-26,7100,1420,7100,6600,7000,12825
2008-09-29,7200,1440,7450,6750,7450,17814
2008-09-30,6950,1390,7075,6500,6750,4910
2008-10-01,7250,1450,7275,6800,6950,25491
2008-10-02,7250,1450,7275,6900,6900,20763
2008-10-06,6575,1315,7250,6575,7250,5513
2008-10-07,6400,1280,7000,5600,6875,21628
2008-10-08,6450,1290,6450,5825,6350,26997
2008-10-09,6475,1295,6950,6175,6950,12710
2008-10-10,6025,1205,6375,5650,6375,6460
2008-10-13,6925,1385,6925,5800,5800,41853
2008-10-14,6950,1390,7375,6550,7150,106593
2008-10-15,6950,1390,7125,6675,7100,43859
2008-10-16,6750,1350,7025,6075,6750,40560
2008-10-17,6600,1320,7375,6475,7250,22914
2008-10-20,6750,1350,6750,6200,6750,14478
2008-10-21,6650,1330,6750,6325,6750,21566
2008-10-22,6375,1275,6575,6075,6575,9271
2008-10-23,5750,1150,6375,5700,6375,8135
2008-10-24,6000,1200,6150,4900,5750,74285
2008-10-27,5100,1020,5875,5100,5875,29517
2008-10-28,5025,1005,5250,4425,4525,31887
2008-10-29,5250,1050,5775,4625,5025,125468
2008-10-30,5850,1170,5850,5000,5000,125842
2008-10-31,5500,1100,6050,5350,6050,27350
2008-11-03,5475,1095,5750,5325,5750,23940
2008-11-04,5425,1085,5500,5250,5500,40310
2008-11-05,5575,1115,5825,5250,5425,54328
2008-11-06,4900,980,5500,4900,5500,23712
2008-11-07,5075,1015,5100,4650,4700,13957
2008-11-10,5000,1000,5200,4850,5200,14833
2008-11-11,4975,995,5750,4800,4800,149048
2008-11-12,4975,995,5175,4950,5025,47903
2008-11-13,4675,935,4900,4500,4900,25849
2008-11-14,4700,940,4925,4675,4750,17924
2008-11-17,4600,920,4900,4500,4900,13480
2008-11-18,4150,830,4575,4150,4500,36403
2008-11-19,3800,760,4250,3675,4225,33165
2008-11-20,4300,860,4300,3275,3500,37323
2008-11-21,4175,835,4475,3675,4175,22985
2008-11-24,3975,795,4175,3925,4175,9809
2008-11-25,4050,810,4250,3925,4175,28813
2008-11-26,4025,805,4225,3800,4225,40771
2008-11-27,3875,775,4150,3825,3950,27287
2008-11-28,3900,780,4175,3875,4050,18210
2008-12-01,3925,785,4075,3850,3900,9548
2008-12-02,3850,770,3900,3750,3900,11926
2008-12-03,3875,775,3950,3750,3850,10488
2008-12-04,3800,760,3950,3700,3950,8196
2008-12-05,4200,840,4350,3750,3850,52307
2008-12-08,4275,855,4325,4050,4250,21365
2008-12-09,4125,825,4350,3975,4325,24937
2008-12-10,4175,835,4225,3950,4100,28056
2008-12-11,4225,845,4275,4075,4175,43555
2008-12-12,4225,845,4300,4000,4300,44660
2008-12-15,4250,850,4775,4100,4700,111497
2008-12-16,4000,800,4250,3800,4200,103195
2008-12-17,3800,760,4100,3675,4075,72512
2008-12-18,3800,760,3950,3725,3900,21444
2008-12-19,3750,750,3875,3675,3725,44185
2008-12-22,3775,755,3900,3700,3750,41341
2008-12-23,3675,735,3825,3550,3825,33451
2008-12-24,3500,700,3725,3275,3600,42791
2008-12-26,3500,700,3575,3350,3450,20789
2008-12-29,3375,675,3600,3250,3525,21889
2008-12-30,3750,750,3800,3300,3375,125311
2009-01-02,3850,770,3925,3650,3750,62820
2009-01-05,3825,765,3900,3775,3850,41083
2009-01-06,3925,785,4025,3800,3850,47899
2009-01-07,4000,800,4025,3925,4000,33445
2009-01-08,4000,800,4050,3900,3950,27784
2009-01-09,4600,920,4600,4000,4050,230118
2009-01-12,5275,1055,5275,4600,5000,259267
2009-01-13,5400,1080,5700,5075,5350,260444
2009-01-14,5200,1040,5350,4900,5350,179658
2009-01-15,4650,930,5100,4650,4925,146586
2009-01-16,4925,985,4925,4675,4775,88947
2009-01-19,5150,1030,5325,4850,4950,73702
2009-01-20,5550,1110,5800,5050,5150,160696
2009-01-21,5825,1165,6100,5175,5225,161916
2009-01-22,5650,1130,6000,5450,5900,156343
2009-01-23,5850,1170,5950,5575,5600,100346
2009-01-28,6225,1245,6375,5900,5925,94238
2009-01-29,6150,1230,6300,5950,6300,128898
2009-01-30,6200,1240,6250,5950,6150,69925
2009-02-02,6050,1210,6300,6000,6200,62385
2009-02-03,5825,1165,6100,5675,6025,86946
2009-02-04,5800,1160,5850,5625,5850,43631
2009-02-05,6000,1200,6100,5625,6000,70652
2009-02-06,6000,1200,6150,5800,5950,48095
2009-02-09,5900,1180,6150,5900,6125,38398
2009-02-10,5875,1175,5950,5625,5800,38972
2009-02-11,5950,1190,5950,5500,5500,21249
2009-02-12,5900,1180,6050,5800,6000,49518
2009-02-13,6025,1205,6200,5925,5975,53618
2009-02-16,6925,1385,6925,6025,6025,204823
2009-02-17,7400,1480,7750,6925,7250,423630
2009-02-18,7500,1500,7850,6350,7050,181745
2009-02-19,6875,1375,7800,6875,7550,137752
2009-02-20,6500,1300,6875,6250,6875,92658
2009-02-23,6575,1315,6700,6150,6350,53060
2009-02-24,6875,1375,6875,6275,6525,75336
2009-02-25,6750,1350,7500,6750,7475,63519
2009-02-26,6150,1230,6875,6125,6750,62437
2009-02-27,7050,1410,7050,6025,6050,165503
2009-03-02,6000,1200,7325,6000,6925,518535
2009-03-03,5600,1120,5675,5100,5600,171356
2009-03-04,5800,1160,5875,5350,5600,82143
2009-03-05,5450,1090,5950,5250,5950,108936
2009-03-06,5425,1085,5525,5200,5450,61207
2009-03-09,5375,1075,5675,5350,5425,125487
2009-03-10,5600,1120,6175,5600,5900,753803
2009-03-11,5700,1140,5825,5475,5725,185927
2009-03-12,5675,1135,5875,5650,5850,153555
2009-03-13,5675,1135,5750,5450,5700,128002
2009-03-16,6500,1300,6500,5675,5700,480905
2009-03-17,6225,1245,6475,6025,6475,298122
2009-03-18,6625,1325,6950,6350,6450,618105
2009-03-19,6750,1350,7150,6650,6700,466878
2009-03-20,6975,1395,7075,6725,6875,382512
2009-03-23,7175,1435,7275,6975,7125,96324
2009-03-24,6800,1360,7025,6550,7025,309810
2009-03-25,7025,1405,7175,6675,6850,473170
2009-03-26,6800,1360,7000,6675,7000,402611
2009-03-27,6900,1380,6950,6600,6925,276705
2009-03-30,6750,1350,7025,6675,6900,190017
2009-03-31,6275,1255,6475,5775,6350,650483
2009-04-01,5825,1165,6250,5525,6250,810365
2009-04-02,5975,1195,6275,5825,6000,1348371
2009-04-03,5800,1160,6075,5750,6075,225082
2009-04-06,5925,1185,5950,5825,5850,216533
2009-04-07,6500,1300,6500,5775,5900,1927329
2009-04-08,6450,1290,6675,6300,6600,930379
2009-04-09,6950,1390,7250,6525,6550,1818467
2009-04-10,7000,1400,7350,6625,7250,1760069
2009-04-13,8050,1610,8050,6925,7250,1707294
2009-04-14,8625,1725,9250,8150,9150,2587301
2009-04-15,8000,1600,8925,7575,8500,2441834
2009-04-16,7750,1550,8750,7750,8550,1166876
2009-04-17,7225,1445,8000,6700,7975,1349537
2009-04-20,7825,1565,7875,7075,7500,899573
2009-04-21,7600,1520,7725,7275,7400,638992
2009-04-22,8725,1745,8725,8725,8725,181143
2009-04-23,10000,2000,10025,9250,10025,3999058
2009-04-24,10225,2045,10900,9525,9950,2600378
2009-04-27,10000,2000,10375,9850,10250,1180982
2009-04-28,8775,1755,9900,8500,9900,1590833
2009-04-29,9000,1800,9225,8400,8400,1154477
2009-04-30,8700,1740,9275,8500,9125,907956
2009-05-04,8850,1770,9175,8300,8575,1063055
2009-05-06,9000,1800,9250,8750,9050,825292
2009-05-07,8950,1790,9225,8750,9200,604559
2009-05-08,9350,1870,9700,8775,8950,1338551
2009-05-11,9350,1870,9750,9275,9550,666179
2009-05-12,9575,1915,10000,9150,9200,2658231
2009-05-13,8950,1790,9850,8875,9650,3339072
2009-05-14,8650,1730,8825,8325,8800,1050594
2009-05-15,8300,1660,8850,8175,8700,1141369
2009-05-18,8500,1700,8550,8050,8275,659699
2009-05-19,8300,1660,8625,8175,8575,848636
2009-05-20,8250,1650,8475,7975,8125,910849
2009-05-21,8325,1665,8550,8125,8250,919524
2009-05-22,8675,1735,9050,8125,8300,3468352
2009-05-25,8275,1655,9050,7375,8900,1234246
2009-05-26,7825,1565,8675,7625,8525,1215755
2009-05-27,7125,1425,7975,7025,7900,1356840
2009-05-28,7350,1470,7600,6825,6975,895232
2009-05-29,7175,1435,7400,7150,7375,499945
2009-06-01,7250,1450,7500,7050,7175,471151
2009-06-02,7125,1425,7575,7100,7375,583127
2009-06-03,7400,1480,7475,7050,7275,544734
2009-06-04,7050,1410,7375,7025,7350,460754
2009-06-05,6800,1360,7150,6600,7150,713085
2009-06-08,6725,1345,6975,6675,6825,365952
2009-06-09,6375,1275,6825,6350,6825,581401
2009-06-10,6425,1285,6500,6325,6400,357706
2009-06-11,6625,1325,6800,6425,6500,374862
2009-06-12,7150,1430,7150,6650,6700,664137
2009-06-15,6925,1385,7200,6725,7200,394294
2009-06-16,6925,1385,7150,6650,6825,560619
2009-06-17,7950,1590,7950,7475,7625,6695493
2009-06-18,7500,1500,8000,7250,7950,2722488
2009-06-19,7500,1500,7775,7100,7450,1624266
2009-06-22,7850,1570,8050,7600,7750,1490083
2009-06-23,7450,1490,7900,7400,7550,1272844
2009-06-24,8175,1635,8400,7350,7450,4477881
2009-06-25,8125,1625,8600,7925,8025,2478112
2009-06-26,8125,1625,8475,8000,8300,1746354
2009-06-29,7525,1505,8375,6925,8325,1397240
2009-06-30,7250,1450,7725,7025,7600,1357002
2009-07-01,7350,1470,7450,7050,7150,683816
2009-07-02,7525,1505,7750,7300,7450,915568
2009-07-03,7650,1530,7725,7200,7325,692464
2009-07-06,7575,1515,7950,7450,7675,1213915
2009-07-07,8050,1610,8150,7575,7625,1853820
2009-07-08,7925,1585,8325,7825,8150,1653495
2009-07-09,7525,1505,7925,7375,7925,1280115
2009-07-10,7650,1530,7675,7225,7475,870447
2009-07-13,7125,1425,7650,7125,7650,614352
2009-07-14,7050,1410,7375,6750,7275,546530
2009-07-15,7225,1445,7325,7100,7125,416619
2009-07-16,6950,1390,7350,6925,7275,507878
2009-07-17,7050,1410,7125,6950,7075,364140
2009-07-20,7025,1405,7100,6950,7075,428298
2009-07-21,7325,1465,7350,7025,7075,792548
2009-07-22,7200,1440,7500,7175,7500,625783
2009-07-23,7025,1405,7275,7000,7275,502536
2009-07-24,7000,1400,7125,6975,7125,374569
2009-07-27,7125,1425,7225,6950,7050,480961
2009-07-28,7100,1420,7600,7100,7150,1857192
2009-07-29,7075,1415,7225,7000,7150,482685
2009-07-30,7000,1400,7100,6875,7075,441404
