,Adj Close,Close,High,Low,Open,Volume
2000-01-04,17754,28318,28415,28318,28318,621048
2000-01-05,17602,28076,28367,27251,28318,1343868
2000-01-06,17450,27833,28027,27154,27639,815518
2000-01-07,17450,27833,27833,27251,27251,983180
2000-01-10,20004,31906,31906,27639,27833,2247238
2000-01-11,17511,27930,28318,27348,27348,1036386
2000-01-12,20004,31906,31906,27009,27397,3011200
2000-01-13,17085,27251,28512,27251,27494,653838
2000-01-14,14531,23178,27057,23178,26815,721892
2000-01-17,14988,23905,24196,22160,23421,639917
2000-01-18,14592,23275,23954,23081,23954,204472
2000-01-19,13559,21626,22984,21432,22790,224167
2000-01-20,13376,21335,22499,19590,20463,254379
2000-01-21,13802,22014,22208,20366,20366,155082
2000-01-24,14775,23566,23857,22208,22208,250873
2000-01-25,15018,23954,24536,23566,23614,245202
2000-01-26,15139,24148,24439,24099,24245,151369
2000-01-27,15079,24051,24439,23275,24293,317793
2000-01-28,15170,24196,24245,24051,24245,190140
2000-01-31,14805,23614,23808,22790,23566,48669
2000-02-01,15139,24148,24148,23711,23760,86305
2000-02-02,15991,25506,25651,24148,24148,197461
2000-02-03,16264,25942,26088,25506,25603,130953
2000-02-04,16264,25942,25942,25942,25942,0
2000-02-07,16538,26378,27542,26184,26184,173642
2000-02-08,16112,25700,26669,25700,26330,111052
2000-02-09,16568,26427,26621,26184,26184,151679
2000-02-10,16629,26524,26863,26524,26524,254482
2000-02-11,16629,26524,26572,26524,26572,202616
2000-02-14,16021,25554,26281,25118,25700,59084
2000-02-15,16386,26136,26427,25700,25700,243655
2000-02-16,15808,25215,25894,24730,24730,54753
2000-02-17,16356,26088,26136,25312,25457,138171
2000-02-18,16660,26572,26766,26233,26233,232725
2000-02-21,16295,25991,26669,24827,26572,130231
2000-02-22,16112,25700,25797,24827,25263,69704
2000-02-23,17268,27542,28124,25991,28124,218908
2000-02-24,17207,27445,27445,26378,27154,70735
2000-02-25,17724,28270,28803,27639,27639,349965
2000-02-28,17055,27203,28415,26912,28270,260153
2000-02-29,17359,27688,28221,27494,27542,110434
2000-03-01,17359,27688,27688,27688,27688,0
2000-03-02,17541,27979,28124,27736,27833,126416
2000-03-03,16964,27057,28124,27009,28076,227673
2000-03-06,17055,27203,27300,26233,26475,28872
2000-03-07,17176,27397,27833,26475,27736,246130
2000-03-08,17511,27930,28318,27397,27397,190862
2000-03-09,17572,28027,28124,27979,28027,61971
