,Adj Close,Close,High,Low,Open,Volume
2005-09-29,5722,0,6826,6583,6694,279009
2005-09-30,5523,0,6860,6542,6777,292218
2005-10-04,5599,0,6673,6549,6576,213009
2005-10-05,5734,0,6964,6639,6653,547733
2005-10-06,5634,0,6819,6576,6729,248520
2005-10-07,5909,0,7138,6611,6611,633651
2005-10-10,5968,0,7311,6999,6999,395509
2005-10-11,6202,0,7346,7103,7242,362692
2005-10-12,6377,0,7969,7207,7380,785678
2005-10-13,6524,0,7900,7484,7623,400184
2005-10-14,6816,0,8281,7588,7657,533213
2005-10-18,5997,0,7415,7103,7242,258325
2005-10-19,5880,0,7276,6930,7138,475846
2005-10-20,6173,0,7450,7068,7172,442215
2005-10-21,6582,0,7796,7138,7138,529723
2005-10-24,6436,0,7831,7450,7692,375028
2005-10-25,6524,0,7935,7553,7796,347594
2005-10-26,6611,0,7935,7623,7796,244305
2005-10-27,6348,0,8108,7484,7900,514687
2005-10-28,6173,0,7450,7172,7415,327190
2005-10-31,6611,0,8039,7346,7450,402533
2005-11-01,6728,0,7969,7727,7900,283763
2005-11-02,6904,0,8281,7969,8073,441919
2005-11-03,6845,0,8420,8039,8385,391661
2005-11-04,6875,0,8316,8039,8177,196320
2005-11-07,6641,0,8177,7727,8108,411040
2005-11-08,6553,0,7969,7761,7831,225838
2005-11-09,6582,0,8004,7553,7900,451804
2005-11-10,6845,0,8143,7727,7727,482249
2005-11-11,6845,0,8281,7969,8108,348056
2005-11-14,7138,0,8662,8039,8143,617917
2005-11-15,7167,0,8558,8246,8558,274619
2005-11-16,7167,0,8697,8316,8385,358330
2005-11-17,7372,0,8940,8524,8524,496232
2005-11-18,7694,0,9182,8628,8905,671983
2005-11-21,7928,0,9598,8870,9078,480926
2005-11-22,7811,0,9563,9217,9529,320245
2005-11-23,8981,0,10637,9217,9286,1472606
2005-11-24,9830,0,11885,10776,10984,1209778
2005-11-25,10064,0,12093,11157,11608,415130
2005-11-28,9479,0,12162,11227,12127,475235
2005-11-29,9127,0,11365,10741,10915,564599
2005-11-30,9479,0,11434,10811,10811,388043
2005-12-01,9683,0,12335,11296,11434,539985
2005-12-02,9683,0,11781,11296,11608,350112
2005-12-05,9596,0,11469,11192,11469,155413
2005-12-06,8162,0,11365,9667,11330,1157853
2005-12-07,7665,0,10291,8246,10048,6329305
2005-12-08,7928,0,9459,8870,9286,2359142
