,Adj Close,Close,High,Low,Open,Volume
2001-11-07,131957,6894,137882,123247,137882,108338
2001-11-08,125138,6537,151748,129024,137882,36942
2001-11-12,111501,5825,128061,113618,113618,11845
2001-11-13,113159,5912,121706,115929,117470,10069
2001-11-14,126613,6614,132298,119395,119395,25814
2001-11-15,121637,6354,134801,120358,134801,17734
2001-11-16,122927,6422,131142,123439,130950,11248
2001-11-19,123295,6441,138653,126906,129217,11866
2001-11-20,119610,6249,130950,122284,129217,5904
2001-11-21,121821,6364,130180,119973,123632,14800
2001-11-22,123665,6460,130565,123825,123825,23098
2001-11-23,126797,6624,144622,128061,130757,58471
2001-11-26,119241,6229,135572,123247,134416,17012
2001-11-27,114081,5960,126135,116892,123247,12208
2001-11-28,109842,5738,124017,113233,119395,9383
2001-11-29,111501,5825,118240,111692,111692,6008
2001-11-30,110026,5748,119010,114388,114966,7078
2001-12-03,114265,5969,123247,113618,114966,11331
2001-12-04,110579,5777,119973,114581,118818,6335
2001-12-05,113159,5912,120358,115351,117470,11300
2001-12-06,111501,5825,122477,114581,120358,9228
2001-12-07,109657,5729,117470,112655,114774,6631
2001-12-10,107630,5623,114966,102064,112655,8096
2001-12-11,113344,5921,122091,108034,113618,17328
2001-12-12,112422,5873,126328,114581,118433,26255
2001-12-13,110579,5777,120743,115544,120358,6418
2001-12-14,107262,5603,116699,110730,110730,5484
2001-12-17,116108,6066,124210,112848,113618,15044
2001-12-18,114265,5969,126521,117470,123247,18175
2001-12-19,112422,5873,124595,115159,120358,7337
2001-12-20,111501,5825,119010,113426,115544,4783
2001-12-21,116293,6075,122284,113618,116314,6408
2001-12-24,119794,6258,129987,119588,119588,12774
2001-12-26,122374,6393,128446,123247,125173,8096
2001-12-27,110764,5786,119973,114003,117662,4388
2001-12-28,120163,6277,126713,113618,113618,13751
2002-01-02,129009,6740,138653,123439,127483,9492
2002-01-04,122190,6383,141926,127676,140578,10053
2002-01-07,122558,6403,128061,123054,127098,5089
2002-01-08,123480,6451,136727,128254,129024,8392
2002-01-09,123480,6451,132876,123632,123632,3438
2002-01-10,128087,6691,134609,128254,129987,5951
2002-01-11,129009,6740,138653,131913,136727,5011
2002-01-14,131589,6874,140001,132876,134801,7254
2002-01-15,129930,6788,142119,135572,137497,8251
2002-01-16,129930,6788,137305,130950,135379,6860
2002-01-17,127350,6653,136727,132490,135764,2830
2002-01-18,125323,6547,134801,129602,131913,2918
2002-01-21,125876,6576,131913,128254,129409,2311
2002-01-22,127166,6643,133261,128254,131528,2544
2002-01-23,124033,6480,132490,129024,131142,2726
2002-01-24,122927,6422,130372,127098,128446,4180
2002-01-25,125138,6537,131528,123632,127483,6938
2002-01-28,129009,6740,138460,130950,131528,6117
2002-01-29,138777,7250,150977,134801,134801,15812
2002-01-30,147623,7712,157910,144622,147319,18611
2002-02-01,152968,7991,162917,155214,160221,9882
2002-02-04,142831,7462,161569,149244,158873,9056
2002-02-05,143200,7481,152133,142504,142889,7369
2002-02-06,150203,7847,157140,146933,148859,7135
2002-02-07,146518,7654,160414,151170,156947,8044
2002-02-08,142647,7452,155984,148281,155984,5317
2002-02-14,147439,7702,154059,149052,150400,3142
2002-02-15,165132,8627,172546,151363,151363,12691
2002-02-18,164762,8608,174856,167924,172546,10583
2002-02-19,162182,8473,180441,169464,169464,12188
2002-02-20,162367,8482,171775,166768,169079,5764
2002-02-21,167712,8762,182752,169464,171198,10547
2002-02-22,165684,8656,178323,170042,170042,3692
2002-02-25,164947,8617,176204,170235,170427,5291
2002-02-26,171398,8954,180634,170427,170427,8719
2002-02-27,180428,9426,196425,177167,179286,12042
2002-02-28,201807,10543,210868,190647,192573,23622
2002-03-04,225766,11795,235902,231088,233014,4881
2002-03-05,225766,11795,250345,219533,250345,32741
2002-03-06,232216,12132,255160,223385,230125,33634
2002-03-07,228531,11939,265751,233014,242642,33509
2002-03-08,213787,11169,247457,219533,242642,22578
2002-03-11,223002,11650,236865,217608,224348,26483
2002-03-12,218394,11409,242642,223385,233014,19655
2002-03-13,230374,12035,244568,222422,231088,18673
2002-03-14,225766,11795,246494,231088,240717,11004
2002-03-15,242353,12661,257085,233014,233014,28799
2002-03-18,230374,12035,259974,240717,259011,18554
2002-03-19,215630,11265,245531,212793,244568,22739
2002-03-20,211022,11024,232051,217608,225311,15994
2002-03-21,211022,11024,228199,213756,217608,16295
2002-03-22,215630,11265,235902,221459,225311,19785
2002-03-25,223922,11698,249382,225311,225311,26078
2002-03-26,197199,10302,238791,206053,231088,14493
2002-03-27,198121,10350,209905,187759,206053,27870
2002-03-28,184298,9628,218571,192573,208942,19499
2002-03-29,187985,9821,201239,188144,192573,10469
2002-04-01,171398,8954,200276,178323,193536,5904
2002-04-02,168817,8819,181019,173316,173316,8267
2002-04-03,179138,9359,187951,170427,170427,13252
2002-04-04,172319,9002,186989,178708,184293,11912
2002-04-08,192592,10061,201239,196425,201239,11564
2002-04-09,176926,9243,206053,184870,205090,13834
2002-04-10,157207,8213,179093,164265,177360,10915
2002-04-11,156654,8184,167924,155984,155984,9622
2002-04-12,149466,7808,161184,154251,158488,6688
2002-04-15,163472,8540,171968,156177,156177,8033
2002-04-16,169554,8858,181019,170812,170812,8314
2002-04-17,163104,8521,184870,168694,182945,5946
2002-04-18,158497,8280,176782,160221,170427,13922
2002-04-19,155917,8145,167539,159065,167539,5774
2002-04-22,138039,7211,162724,143467,158103,11040
2002-04-23,130852,6836,140771,129024,140771,9747
2002-04-24,125323,6547,142312,127098,135764,10126
2002-04-25,116476,6085,127098,115351,121514,12208
2002-04-26,129009,6740,135572,120358,121899,6018
2002-04-29,122743,6412,139616,122284,124210,6932
2002-04-30,124033,6480,131913,123825,129024,4378
2002-05-02,126982,6634,137305,125173,132683,5754
2002-05-03,123665,6460,131913,125173,131335,4388
2002-05-06,122558,6403,129409,125365,127291,3599
2002-05-07,119794,6258,126521,123247,123825,2394
2002-05-08,126245,6595,133261,126906,127098,9139
2002-05-09,130115,6797,138268,130757,135764,13408
2002-05-10,127350,6653,140193,133068,136727,8568
2002-05-13,125323,6547,135379,130565,130565,2773
2002-05-14,126245,6595,135186,130950,131142,6683
2002-05-15,134537,7028,142889,133068,133261,12250
2002-05-16,129930,6788,142889,133261,142504,5151
2002-05-17,129009,6740,139616,127483,139616,8625
2002-05-20,133247,6961,139230,133068,136534,7410
2002-05-21,136381,7125,150207,138460,139230,25107
2002-05-22,133985,7000,145778,138653,144430,8158
2002-05-23,124401,6499,144045,129024,141734,10074
2002-05-24,117951,6162,133838,122669,130180,8843
2002-05-27,103944,5430,123054,108611,121321,11289
2002-05-28,97862,5112,111692,98597,111692,12240
2002-05-29,98600,5151,105915,100331,105915,7436
2002-05-30,100442,5247,104952,94553,100331,10043
2002-05-31,98784,5160,109767,101101,106300,6501
2002-06-03,96757,5055,104952,100716,102064,2586
2002-06-04,93439,4881,100138,95901,96479,3443
2002-06-05,95098,4968,102256,97634,97634,4653
2002-06-07,88463,4621,98597,92050,98212,4175
2002-06-10,98968,5170,103412,93783,93783,7665
2002-06-11,100258,5238,105915,101101,105915,4030
2002-06-12,110579,5777,115544,103027,104952,5504
2002-06-14,109289,5709,119010,112078,112078,4767
2002-06-17,111684,5834,117855,112655,112655,2508
2002-06-18,114818,5998,120358,116699,118433,3178
2002-06-19,112422,5873,119203,105915,117662,3017
2002-06-20,107630,5623,114966,106493,112078,1251
2002-06-21,107630,5623,116699,107841,107841,5442
2002-06-24,104866,5478,118240,107841,111692,9763
2002-06-25,93992,4910,113233,98212,109767,3552
2002-06-26,84777,4429,95901,86465,93398,4497
2002-06-27,88463,4621,92435,87813,90509,4918
2002-06-28,92886,4852,99175,92820,92820,2934
2002-07-02,93992,4910,98212,89546,93590,1906
2002-07-03,95282,4978,99560,95323,96094,1651
2002-07-04,104129,5440,109767,100138,100138,3978
2002-07-05,109657,5729,117085,107456,112655,5993
2002-07-08,110579,5777,122862,110730,118433,4165
2002-07-09,112422,5873,119203,107456,115544,4331
2002-07-10,109657,5729,118625,114581,118433,2991
2002-07-11,103392,5401,113618,108034,113618,2955
2002-07-12,103207,5392,112463,103990,112463,3246
2002-07-15,99337,5189,108226,103027,103990,2363
2002-07-16,93439,4881,104375,97056,98404,3495
2002-07-18,93992,4910,101294,97249,98212,1241
2002-07-19,89569,4679,97056,92435,94360,2088
2002-07-22,83118,4342,92050,86658,90894,2285
2002-07-23,88463,4621,92435,82999,83191,4757
2002-07-24,82750,4323,89931,83576,88198,2155
2002-07-25,83303,4352,92435,86080,92435,4352
2002-07-26,83856,4381,88583,84732,84732,1023
2002-07-29,80354,4198,92242,83769,87620,1501
2002-07-30,81828,4275,88391,85117,85887,831
2002-07-31,82750,4323,86658,84924,84924,763
2002-08-01,82197,4294,88006,83961,86465,779
2002-08-02,77774,4063,85695,80880,84732,634
2002-08-05,75562,3947,82613,77029,80880,836
2002-08-06,74825,3909,80688,77029,78184,462
2002-08-07,76668,4005,81458,78955,78955,1142
2002-08-08,78327,4092,82228,78762,80880,1283
2002-08-09,77774,4063,85695,81073,82999,13958
2002-08-12,82381,4304,88006,81265,81265,1568
2002-08-13,83487,4361,90316,84924,86658,597
2002-08-14,83303,4352,89931,84924,87235,2326
2002-08-16,91965,4804,97442,88583,92435,7379
2002-08-19,97494,5093,103990,96094,96094,5556
2002-08-20,98600,5151,105915,102064,102064,2757
2002-08-21,95835,5006,101101,97442,98212,1869
2002-08-22,94729,4949,102642,97249,100138,3225
2002-08-26,92149,4814,97634,94553,96671,634
2002-08-27,92702,4843,101294,96671,97249,2498
2002-08-28,91228,4766,97634,92435,95323,1657
2002-08-29,92149,4814,96286,92820,96094,930
2002-08-30,92149,4814,99175,96286,96286,1558
2002-09-02,95835,5006,102064,94360,96286,3915
2002-09-03,95466,4987,104567,99367,99367,2986
2002-09-04,95098,4968,100138,96479,96864,2415
2002-09-05,99521,5199,105723,100331,104760,5447
2002-09-06,111316,5815,116314,103990,104567,9872
2002-09-09,105972,5536,125173,107456,120358,11398
2002-09-10,113344,5921,119203,107841,114196,11362
2002-09-11,99890,5218,120166,104375,119781,8241
2002-09-12,95835,5006,103990,91857,99752,8423
2002-09-13,91781,4795,102064,92435,92435,2570
