,Adj Close,Close,High,Low,Open,Volume
2000-01-04,5659,11500,11800,10300,10300,13100
2000-01-05,5560,11300,11950,11050,11500,12800
2000-01-06,5413,11000,11900,11000,11900,9000
2000-01-07,5364,10900,11400,10550,10550,6700
2000-01-10,5413,11000,11300,10900,10900,15700
2000-01-11,5413,11000,11400,10900,11100,23800
2000-01-12,5339,10850,11300,10800,11200,10200
2000-01-13,5511,11200,11600,10850,11150,54400
2000-01-14,5979,12150,12300,11250,11500,132900
2000-01-17,6151,12500,12500,11850,12300,90300
2000-01-18,6397,13000,13700,12400,12700,209600
2000-01-19,6299,12800,13450,12350,12500,85400
2000-01-20,6545,13300,14500,11750,12500,261300
2000-01-21,6249,12700,13600,12100,13000,181200
2000-01-24,6249,12700,12700,12000,12700,62200
2000-01-25,6151,12500,12800,12200,12700,35300
2000-01-26,6569,13350,13500,12300,12300,51600
2000-01-27,7012,14250,14850,13100,13500,200300
2000-01-28,6938,14100,14700,13550,14200,95300
2000-01-31,6643,13500,14150,13250,13900,26600
2000-02-01,6840,13900,14000,13200,13700,33800
2000-02-02,6988,14200,14450,13500,13500,42800
2000-02-03,6594,13400,14500,13400,14200,16000
2000-02-04,6594,13400,13400,13400,13400,0
2000-02-07,6594,13400,13800,13050,13400,33500
2000-02-08,6446,13100,13500,12500,13400,62000
2000-02-09,6446,13100,13500,12800,13500,34900
2000-02-10,6151,12500,12850,12100,12850,36200
2000-02-11,6249,12700,12700,10800,12100,42600
2000-02-14,5560,11300,12000,11300,11400,26900
2000-02-15,5659,11500,11600,10700,11100,29300
2000-02-16,5733,11650,11800,10800,11400,16100
2000-02-17,5757,11700,11900,11200,11600,17400
2000-02-18,5659,11500,11800,10900,11800,47000
2000-02-21,5511,11200,11500,10050,11500,44100
2000-02-22,5437,11050,11750,10600,11500,26600
2000-02-23,6249,12700,12700,11000,11100,78500
2000-02-24,5560,11300,12500,11000,12500,21200
2000-02-25,5536,11250,11500,11100,11300,11800
2000-02-28,5536,11250,11650,11000,11450,16700
2000-02-29,5856,11900,12200,10100,12200,45900
2000-03-01,5856,11900,11900,11900,11900,0
2000-03-02,5856,11900,12750,11500,11500,50900
2000-03-03,5856,11900,12550,11700,12500,17100
2000-03-06,5979,12150,12400,11600,12100,50400
2000-03-07,5856,11900,12700,11900,12500,43300
2000-03-08,5979,12150,12300,11600,12000,44700
2000-03-09,5954,12100,12300,11600,12200,93600
2000-03-10,5954,12100,13400,11700,12000,96800
2000-03-13,6397,13000,13200,12200,12500,98100
2000-03-14,6446,13100,13300,12500,13200,78700
2000-03-15,6569,13350,13400,12700,12800,47800
2000-03-16,6397,13000,14100,12500,13700,68200
2000-03-17,6077,12350,13200,12350,13200,21000
2000-03-20,6151,12500,12650,11900,12200,38300
2000-03-21,6151,12500,12800,12100,12200,12700
2000-03-22,6151,12500,12650,12000,12600,39200
2000-03-23,6102,12400,12700,11850,12200,42200
2000-03-24,5905,12000,12850,12000,12100,32800
2000-03-27,6077,12350,12750,12100,12400,27700
2000-03-28,5954,12100,12400,12100,12400,13000
2000-03-29,5683,11550,12450,11500,12050,83900
2000-03-30,5511,11200,11700,11000,11600,21700
2000-03-31,5659,11500,11700,11200,11600,30700
2000-04-03,5511,11200,11500,11000,11500,14700
2000-04-04,4994,10150,11900,10150,10800,25200
2000-04-05,4994,10150,10150,10150,10150,0
2000-04-06,5265,10700,11000,9500,10300,302700
2000-04-07,5536,11250,11300,10400,11000,105900
2000-04-10,5462,11100,11500,10800,11200,93100
2000-04-11,5093,10350,11300,10300,10800,29900
2000-04-12,5044,10250,10500,10100,10400,16800
2000-04-13,5044,10250,10250,10250,10250,0
2000-04-14,4871,9900,10250,9350,10000,59500
2000-04-17,4143,8420,9300,8420,8610,73500
2000-04-18,4182,8500,9000,8250,8730,121000
2000-04-19,4527,9200,9370,8500,9200,459300
2000-04-20,4517,9180,9350,8900,9250,212000
2000-04-21,4433,9010,9300,8890,9300,98800
2000-04-24,4527,9200,9650,8760,8990,238400
2000-04-25,4502,9150,9700,9100,9600,215500
2000-04-26,4429,9000,9300,8600,9230,308900
2000-04-27,4542,9230,9600,8800,8950,725600
2000-04-28,4581,9310,9680,9210,9500,557000
2000-05-01,4581,9310,9310,9310,9310,0
2000-05-02,4906,9970,10650,9270,9350,748400
2000-05-03,5068,10300,10750,9920,10100,507900
2000-05-04,5167,10500,10700,10000,10500,463400
2000-05-05,5167,10500,10500,10500,10500,0
2000-05-08,5068,10300,10600,10100,10400,290800
2000-05-09,5068,10300,10300,10300,10300,0
2000-05-10,5019,10200,10500,10000,10250,287500
2000-05-11,5019,10200,10200,10200,10200,0
2000-05-12,4842,9840,10400,9720,10200,241800
2000-05-15,4625,9400,9830,9300,9500,257400
2000-05-16,4566,9280,9680,8810,9200,106900
2000-05-17,3897,7920,9210,7910,9010,125900
2000-05-18,3690,7500,7900,7160,7500,87000
2000-05-19,3690,7500,7900,7060,7200,178300
2000-05-22,3543,7200,7950,7150,7700,263500
2000-05-23,3641,7400,7470,7030,7200,61700
2000-05-24,3690,7500,7660,6950,7400,143200
2000-05-25,3887,7900,8240,7500,7500,297000
2000-05-26,3494,7100,7800,7100,7600,115800
2000-05-29,3474,7060,7290,6500,6500,111600
2000-05-30,3474,7060,7060,7060,7060,0
2000-05-31,3789,7700,7960,7400,7460,210800
2000-06-01,3789,7700,8000,7480,7820,90700
2000-06-02,3690,7500,7940,7500,7700,119200
2000-06-05,3976,8080,8200,7500,7500,210400
2000-06-06,3976,8080,8080,8080,8080,0
2000-06-07,3986,8100,8300,7900,8300,181100
2000-06-08,3863,7850,8500,7620,8250,213900
2000-06-09,3749,7620,7950,7530,7700,205600
2000-06-12,3887,7900,7960,7450,7650,189800
2000-06-13,3936,8000,8300,7900,8200,477600
2000-06-14,3986,8100,8360,7730,8200,262900
2000-06-15,3789,7700,8150,7700,8150,111400
2000-06-16,3784,7690,7690,7400,7400,119200
2000-06-19,3646,7410,7640,7300,7300,62600
2000-06-20,3725,7570,7600,7250,7250,47600
2000-06-21,3710,7540,7700,7500,7500,74500
2000-06-22,3789,7700,7990,7520,7550,93100
2000-06-23,3789,7700,8000,7610,7890,219100
2000-06-26,3961,8050,8050,7750,7800,176200
2000-06-27,3868,7860,8270,7850,8200,103300
2000-06-28,3927,7980,7990,7790,7900,95300
2000-06-29,3828,7780,8000,7740,7980,63400
2000-06-30,3804,7730,7820,7650,7710,51600
2000-07-03,3838,7800,7980,7700,7700,145100
2000-07-04,3912,7950,8060,7820,7990,182700
2000-07-05,3754,7630,7950,7580,7860,98100
2000-07-06,3877,7880,7950,7600,7710,144700
2000-07-07,4035,8200,8700,7950,8000,294100
2000-07-10,4133,8400,8490,8210,8490,163900
2000-07-11,3828,7780,8580,7500,8500,169000
2000-07-12,3823,7770,8080,7750,7940,70700
2000-07-13,3868,7860,7920,7700,7920,80000
2000-07-14,3754,7630,7960,7620,7960,72200
2000-07-17,3754,7630,7630,7630,7630,0
2000-07-18,3715,7550,7760,7500,7660,53800
2000-07-19,3715,7550,7760,7500,7660,53800
2000-07-20,3454,7020,7190,6900,7190,44300
2000-07-21,3484,7080,7460,7050,7050,41900
2000-07-24,3306,6720,7100,6720,7100,42300
2000-07-25,3439,6990,6990,6670,6900,36500
2000-07-26,3518,7150,7390,7150,7300,62700
2000-07-27,3523,7160,7220,7050,7200,26100
2000-07-28,3518,7150,7450,7130,7250,47500
2000-07-31,3508,7130,7250,7050,7110,34400
2000-08-01,3626,7370,7410,7060,7250,59600
2000-08-02,3838,7800,8280,7370,7500,195500
