,Adj Close,Close,High,Low,Open,Volume
2013-08-02,5677,6175,6175,5369,5369,380074
2013-08-05,6521,7093,7093,6192,6192,3035789
2013-08-06,7492,8149,8149,8149,8149,135435
2013-08-07,8599,9353,9353,8496,9093,2967881
2013-08-08,8440,9180,9959,8790,9223,3007707
2013-08-09,7747,8426,9873,8426,9223,2026576
2013-08-12,7381,8028,8383,7708,8262,1351455
2013-08-13,7007,7621,8219,7578,7959,1149833
2013-08-14,8042,8747,8747,7630,7630,1765131
2013-08-16,6848,7448,9266,7448,8747,2138731
2013-08-19,7102,7725,8288,7231,7664,1876789
2013-08-20,6760,7352,7967,7292,7647,769128
2013-08-21,6425,6989,7448,6876,7240,506929
2013-08-22,6171,6712,6963,6521,6841,553285
2013-08-23,6210,6755,7448,6755,6815,577362
2013-08-26,6234,6781,7127,6746,6928,353138
2013-08-27,5924,6443,6850,6434,6850,174929
2013-08-28,5892,6408,6478,6157,6201,188512
2013-08-29,6155,6694,6720,6235,6287,337571
2013-08-30,6051,6582,7621,6582,7171,955340
2013-09-02,5335,5802,5975,5690,5733,1645090
2013-09-03,5199,5655,5906,5638,5837,673026
2013-09-04,5191,5646,5819,5542,5716,545980
2013-09-05,5335,5802,6079,5690,5716,1443053
2013-09-06,5016,5456,5897,5456,5811,499773
2013-09-09,4952,5386,5551,5386,5525,253372
2013-09-10,4976,5412,5629,5343,5482,304634
2013-09-11,5056,5499,5551,5430,5473,197580
2013-09-12,4960,5395,5603,5378,5594,264950
2013-09-13,5016,5456,5551,5386,5412,220682
2013-09-16,4944,5378,5560,5378,5551,185249
2013-09-17,4785,5205,5421,5161,5386,262043
2013-09-23,4634,5040,5274,5040,5205,251657
2013-09-24,4666,5075,5360,5014,5014,361047
2013-09-25,4570,4971,5153,4962,5127,230054
2013-09-26,4546,4945,5014,4919,4988,139425
2013-09-27,4690,5101,5109,4962,5005,186871
2013-09-30,4562,4962,5127,4962,5092,110683
2013-10-01,4331,4711,4988,4685,4936,205364
2013-10-02,4323,4702,4806,4633,4772,173770
2013-10-04,4204,4572,4763,4520,4702,157837
2013-10-07,4108,4468,4607,4364,4607,145263
2013-10-08,4045,4399,4451,4308,4382,168294
2013-10-10,4100,4460,4633,4399,4399,143279
2013-10-11,4061,4416,4598,4416,4503,158298
2013-10-14,4283,4659,4867,4442,4477,487821
