,Adj Close,Close,High,Low,Open,Volume
2007-12-28,6711,8566,8566,8000,8200,34358
2008-01-02,6685,8533,8800,8400,8666,18602
2008-01-03,6763,8633,8800,8033,8533,36472
2008-01-04,6920,8833,8833,8366,8600,24104
2008-01-07,6789,8666,8666,8400,8400,15756
2008-01-08,6946,8866,8933,8433,8733,39404
2008-01-09,6946,8866,8866,8500,8600,46278
2008-01-10,7024,8966,9266,8733,8866,94527
2008-01-11,6424,8200,9066,8200,9066,74348
2008-01-14,6058,7733,8300,7666,8300,61602
2008-01-15,6476,8266,8333,7733,8000,74781
2008-01-16,6006,7666,8166,7500,8066,84231
2008-01-17,5797,7400,7933,6933,7800,128328
2008-01-18,5510,7033,7266,6866,7266,57474
2008-01-21,5431,6933,7400,6866,7000,58156
2008-01-22,5008,6393,6666,6173,6666,69333
2008-01-23,4831,6166,6600,6166,6346,123927
2008-01-24,5076,6480,6593,6200,6200,68482
2008-01-25,5484,7000,7266,6573,6660,129378
2008-01-28,5301,6766,6933,6626,6800,66020
2008-01-29,5217,6660,7000,6340,6800,49689
2008-01-30,4731,6040,6666,6013,6666,44562
2008-01-31,4470,5706,6066,5673,5840,99945
2008-02-01,4585,5853,5980,5753,5753,48999
2008-02-04,4778,6100,6246,5926,5926,112114
2008-02-05,4773,6093,6200,5993,6193,114658
2008-02-11,5217,6660,6666,5793,5946,96944
2008-02-12,5980,7633,7633,6666,6666,201260
2008-02-13,5980,7633,8466,7300,7800,618405
2008-02-14,6136,7833,8200,7333,7700,343716
2008-02-15,5745,7333,7800,7333,7700,248472
2008-02-18,5745,7333,7633,7100,7466,199508
2008-02-19,5823,7433,7433,7100,7200,213876
2008-02-20,5693,7266,7400,7100,7366,165634
2008-02-21,6528,8333,8333,7233,7233,839361
2008-02-22,6241,7966,8700,7766,8500,942670
2008-02-25,6450,8233,8466,7866,7966,750504
2008-02-26,7077,9033,9466,8400,8466,1915816
2008-02-27,7155,9133,9466,8600,8933,924354
2008-02-28,6972,8900,9133,8666,8866,427926
2008-02-29,6554,8366,9800,8366,8666,1183230
2008-03-03,6450,8233,8533,7966,8066,221793
2008-03-04,6554,8366,8600,8000,8300,326640
2008-03-05,6450,8233,8666,8233,8333,170076
2008-03-06,6659,8500,8700,8233,8333,199666
2008-03-07,6842,8733,8733,8266,8266,144532
2008-03-10,6058,7733,8666,7733,8666,196932
2008-03-11,6058,7733,7733,7266,7500,137826
2008-03-12,6110,7800,8266,7800,7900,131912
2008-03-13,5719,7300,7966,7266,7700,77211
2008-03-14,5588,7133,7800,7133,7466,68042
2008-03-17,5275,6733,7233,6560,7100,92814
2008-03-18,5510,7033,7033,6733,6733,48538
2008-03-19,5666,7233,7600,7166,7300,95878
2008-03-20,5745,7333,7433,6966,7133,54634
2008-03-21,5901,7533,7633,7366,7466,62344
2008-03-24,6032,7700,7733,7533,7533,56162
2008-03-25,6058,7733,8000,7666,7866,75405
2008-03-26,6032,7700,7866,7700,7766,47630
2008-03-27,6241,7966,8100,7666,7666,67512
2008-03-28,6371,8133,8233,7766,7833,74880
2008-03-31,6345,8100,8233,8033,8233,77024
2008-04-01,6398,8166,8200,7966,8100,75728
2008-04-02,6450,8233,8700,8233,8266,114076
2008-04-03,6528,8333,8533,8300,8333,79006
2008-04-04,6476,8266,8566,8200,8266,73347
2008-04-07,6476,8266,8400,8033,8400,104908
2008-04-08,6215,7933,8300,7933,8300,60326
2008-04-10,6319,8066,8133,7833,7866,56984
2008-04-11,6136,7833,8133,7833,8133,54290
2008-04-14,5588,7133,7800,7133,7666,111020
2008-04-15,5875,7500,7500,7000,7166,57646
2008-04-16,5771,7366,7633,7266,7500,25370
2008-04-17,5797,7400,7566,7266,7400,20392
2008-04-18,5771,7366,7433,7266,7300,28964
2008-04-21,5797,7400,7533,7333,7533,23588
2008-04-22,5771,7366,7500,7233,7500,24636
2008-04-23,5693,7266,7400,7233,7233,32690
2008-04-24,5823,7433,7733,7200,7266,81834
2008-04-25,5875,7500,7600,7433,7500,41330
2008-04-28,6110,7800,7933,7433,7500,132926
2008-04-29,5954,7600,8200,7600,7933,103641
2008-04-30,6058,7733,7866,7566,7600,28851
2008-05-02,5980,7633,8000,7600,7866,66684
2008-05-06,5771,7366,7600,7266,7600,67875
2008-05-07,5771,7366,7566,7366,7433,34080
2008-05-08,5771,7366,7466,7266,7366,43332
2008-05-09,6163,7866,7866,7366,7366,89547
2008-05-13,6163,7866,8000,7600,8000,56762
2008-05-14,7077,9033,9033,8033,8066,525750
2008-05-15,7494,9566,10300,9066,9466,1295385
2008-05-16,8069,10300,10300,9266,9500,722361
2008-05-19,9087,11600,11833,10333,10400,1324920
2008-05-20,8304,10600,11600,10433,11600,718191
2008-05-21,8878,11333,11433,10000,10333,789621
2008-05-22,8800,11233,12200,11000,11200,711945
2008-05-23,8095,10333,11400,10333,11133,358596
2008-05-26,8356,10666,10733,9833,10233,283992
2008-05-27,8957,11433,11500,10500,10666,399237
2008-05-28,8173,10433,11700,10433,11533,263546
2008-05-29,8539,10900,11233,10433,10566,244712
2008-05-30,8435,10766,11166,10666,10833,141630
2008-06-02,8095,10333,11000,10200,11000,165906
2008-06-03,8435,10766,11133,10333,10633,244017
2008-06-04,8852,11300,11300,10466,10666,256152
2008-06-05,9270,11833,12066,11200,11366,627288
2008-06-09,9035,11533,11633,11200,11500,283476
2008-06-10,8539,10900,12333,10633,11866,701859
2008-06-11,8356,10666,11100,10266,11033,287944
2008-06-12,8200,10466,10566,10200,10333,168208
2008-06-13,7338,9366,10666,9333,10500,304764
2008-06-16,7364,9400,9733,9333,9566,136532
2008-06-17,6815,8700,9533,8533,9500,269344
2008-06-18,7103,9066,9266,8700,8700,174524
2008-06-19,6789,8666,9066,8533,9066,134338
2008-06-20,7338,9366,9633,8900,8900,288818
2008-06-23,7077,9033,9133,8766,9100,160036
2008-06-24,7024,8966,9300,8900,9033,112722
2008-06-25,6789,8666,9133,8666,9000,99492
2008-06-26,6685,8533,8900,8433,8733,87261
2008-06-27,6345,8100,8300,7900,8166,114488
