,Adj Close,Close,High,Low,Open,Volume
2014-11-26,3625,3625,3625,3155,3155,5653
2014-11-27,4165,4165,4165,4100,4165,7600
2014-11-28,4395,4395,4750,4000,4100,1002
2014-12-01,4590,4590,4590,4590,4590,188
2014-12-02,4440,4440,5000,3905,5000,4391
2014-12-03,4400,4400,4400,4000,4000,201
2014-12-04,3805,3805,4000,3805,4000,356
2014-12-05,3900,3900,4000,3900,4000,750
2014-12-08,3920,3920,3920,3920,3920,300
2014-12-09,3635,3635,3730,3635,3730,490
2014-12-10,4000,4000,4000,3950,4000,3001
2014-12-11,3900,3900,3900,3900,3900,200
2014-12-12,3710,3710,3710,3710,3710,300
2014-12-15,3800,3800,3800,3530,3730,801
2014-12-16,3800,3800,3800,3510,3510,751
2014-12-17,4200,4200,4200,4200,4200,1
2014-12-18,3570,3570,4830,3570,3800,5651
2014-12-19,3600,3600,4000,3500,4000,2202
2014-12-22,3600,3600,3600,3600,3600,0
2014-12-23,3800,3800,3800,3800,3800,1
2014-12-24,3700,3700,3700,3230,3230,381
2014-12-26,4200,4200,4200,3700,3700,1
2014-12-29,4095,4095,4095,3570,3570,301
2014-12-30,4705,4705,4705,4705,4705,1
2015-01-02,4705,4705,4705,4705,4705,1
2015-01-05,4200,4200,4200,4200,4200,300
2015-01-06,3990,3990,3990,3990,3990,300
2015-01-07,3520,3520,3990,3405,3405,8602
2015-01-08,4000,4000,4000,4000,4000,1
2015-01-09,4000,4000,4000,3515,3515,5001
2015-01-12,4200,4200,4200,4200,4200,1
2015-01-13,4000,4000,4000,3795,3795,302
2015-01-14,4200,4200,4200,4200,4200,1
2015-01-15,3990,3990,3990,3990,3990,300
2015-01-16,4200,4200,4200,3505,3505,11
2015-01-19,3850,3850,3850,3850,3850,300
2015-01-20,3800,3800,4425,3780,4425,4001
2015-01-21,3555,3555,3900,3555,3900,48
2015-01-22,3600,3600,4000,3600,4000,1558
2015-01-23,3550,3550,3620,3550,3620,1147
2015-01-26,3570,3570,3570,3570,3570,300
2015-01-27,4100,4100,4100,3590,3590,301
2015-01-28,3900,3900,3900,3900,3900,1510
2015-01-29,4485,4485,4485,4485,4485,1
2015-01-30,3900,3900,4000,3815,3900,4522
2015-02-02,4000,4000,4000,4000,4000,1
2015-02-03,3815,3815,4050,3800,4050,1081
2015-02-04,3815,3815,3815,3800,3815,2798
2015-02-05,4300,4300,4300,3250,3750,3001
2015-02-06,4600,4600,4600,3655,4600,1803
2015-02-09,4200,4200,4370,4000,4370,1301
2015-02-10,4000,4000,4000,3810,3810,1001
2015-02-11,4000,4000,4000,4000,4000,0
2015-02-12,4395,4395,4395,3900,3900,12960
2015-02-13,4500,4500,5000,3900,5000,3501
2015-02-16,4500,4500,5000,4000,5000,2503
2015-02-17,4280,4280,4280,4280,4280,297
2015-02-23,4800,4800,4920,4000,4280,603
2015-02-24,4800,4800,5300,4080,5300,702
2015-02-25,4885,4885,4900,4080,4300,1087
2015-02-26,4900,4900,4900,4250,4250,320
2015-02-27,4310,4310,4900,4310,4800,8101
2015-03-02,4500,4500,4700,4330,4700,5502
2015-03-03,4500,4500,4700,4225,4700,3102
2015-03-04,4650,4650,4800,4200,4800,5356
2015-03-05,4500,4500,4500,4120,4420,1889
2015-03-06,4500,4500,4500,4200,4200,7001
2015-03-09,4600,4600,4700,4200,4700,2158
2015-03-10,4395,4395,5000,4200,5000,4501
2015-03-11,4400,4400,4400,4000,4000,1649
2015-03-12,4500,4500,4500,4100,4100,8101
2015-03-13,4600,4600,4600,4030,4600,2202
2015-03-16,4495,4495,4995,4000,4995,5531
2015-03-17,4495,4495,4800,3950,4800,5004
2015-03-18,4495,4495,4795,3950,4000,5053
2015-03-19,4500,4500,4850,3955,4850,3001
2015-03-20,4495,4495,4695,3985,4000,9773
2015-03-23,4490,4490,4490,4200,4200,4745
2015-03-24,4150,4150,4450,4150,4200,4509
2015-03-25,4700,4700,4750,4110,4750,1002
2015-03-26,4495,4495,5200,4150,5200,4665
2015-03-27,4845,4845,4845,4205,4205,6101
2015-03-30,4600,4600,4610,4600,4610,6485
2015-03-31,5000,5000,5100,5000,5000,21145
2015-04-01,5500,5500,5500,5000,5000,7774
2015-04-02,5700,5700,5990,5500,5990,1220
2015-04-03,5990,5990,6100,5100,5100,24420
2015-04-06,6540,6540,6540,5980,5980,9145
2015-04-07,7500,7500,7520,5600,6300,15810
2015-04-08,8000,8000,8000,6500,8000,28647
2015-04-09,8500,8500,8500,8500,8500,10
2015-04-10,7900,7900,9000,7500,9000,2861
2015-04-13,6950,6950,8490,6950,8490,1031
2015-04-14,6990,6990,7780,6000,7780,823
