,Adj Close,Close,High,Low,Open,Volume
2006-10-27,9834,3400,12690,10200,12000,711433
2006-10-30,9545,3300,10620,9300,9555,844367
2006-10-31,10977,3795,11385,9960,10320,1183067
2006-11-01,12611,4360,13080,11565,11850,757700
2006-11-02,12163,4205,15030,12615,13800,1572467
2006-11-03,10861,3755,12900,10935,12660,720567
2006-11-06,10355,3580,11415,10590,11265,255300
2006-11-07,9921,3430,10950,9990,10860,511067
2006-11-08,10905,3770,11760,10320,10350,1081633
2006-11-09,9979,3450,11310,10350,11310,270567
2006-11-10,9979,3450,11055,10350,10605,578167
2006-11-13,9574,3310,10635,9930,10470,256000
2006-11-14,9285,3210,10350,9615,10035,243967
2006-11-15,9458,3270,9900,9570,9720,167233
2006-11-16,9545,3300,10440,9810,9990,293633
2006-11-17,9212,3185,10020,9555,9960,132833
2006-11-20,8836,3055,9765,9120,9495,109000
2006-11-21,8489,2935,9255,8700,9120,129800
2006-11-22,8750,3025,9180,8790,8820,127667
2006-11-23,8460,2925,9150,8670,9075,130133
2006-11-24,9487,3280,10080,8655,8820,481733
2006-11-27,8706,3010,9690,9000,9360,212933
2006-11-28,8677,3000,9240,8820,9000,113333
2006-11-29,8648,2990,9150,8850,9000,120300
2006-11-30,8793,3040,9240,8895,9030,109733
2006-12-01,8793,3040,9825,9120,9405,330933
2006-12-04,9241,3195,9675,9135,9270,132100
2006-12-05,8938,3090,9720,9270,9690,122600
2006-12-06,8648,2990,9390,8940,9270,115600
2006-12-07,8807,3045,9180,8880,8955,74033
2006-12-08,8388,2900,9105,8550,9060,75533
2006-12-11,8316,2875,8775,8550,8700,51133
2006-12-12,8055,2785,8760,8250,8640,80600
2006-12-13,7911,2735,8520,8115,8280,53500
2006-12-14,8012,2770,8520,8190,8220,47700
2006-12-15,8330,2880,8730,8370,8370,63033
2006-12-18,8359,2890,8925,8595,8655,30500
2006-12-19,8446,2920,8910,8505,8670,56600
2006-12-20,8533,2950,8940,8685,8820,36600
2006-12-21,8663,2995,9300,8835,8970,69133
2006-12-22,8475,2930,9045,8625,8850,45600
2006-12-26,8113,2805,8760,8250,8715,48833
2006-12-27,8205,2820,9090,8385,8385,45133
2006-12-28,8394,2885,8760,8535,8760,17767
2007-01-02,8322,2860,8700,8520,8655,17533
2007-01-03,8380,2880,8670,8535,8535,16467
2007-01-04,8249,2835,8685,8400,8550,36333
2007-01-05,8147,2800,8610,8115,8550,34967
2007-01-08,8147,2800,8490,8280,8400,32700
2007-01-09,8496,2920,8760,8325,8400,56133
2007-01-10,9020,3100,9450,8670,8790,95533
2007-01-11,8904,3060,9540,8940,9270,52967
2007-01-12,9020,3100,9450,9090,9420,36400
2007-01-15,8685,2985,9540,8940,9540,45267
2007-01-16,8438,2900,8970,8430,8910,26167
2007-01-17,8336,2865,8865,8520,8580,33767
2007-01-18,8496,2920,8760,8565,8565,26667
2007-01-19,8496,2920,8970,8640,8700,33433
2007-01-22,8729,3000,9225,8745,8775,43133
2007-01-23,8147,2800,9270,8400,9000,52300
2007-01-24,8147,2800,8655,8400,8460,31667
2007-01-25,8234,2830,8610,8400,8430,25700
2007-01-26,8293,2850,8820,8250,8550,17767
2007-01-29,8642,2970,9150,8550,8550,27467
2007-01-30,8685,2985,8970,8775,8850,15000
2007-01-31,8627,2965,9075,8715,8880,11433
2007-02-01,8875,3050,9555,8910,8910,62300
2007-02-02,8758,3010,9330,8895,9180,26367
2007-02-05,8904,3060,9315,9000,9030,17300
2007-02-06,8831,3035,9270,8745,9090,10133
2007-02-07,8904,3060,9180,8865,8955,9900
2007-02-08,8962,3080,9270,9030,9180,10133
2007-02-09,9311,3200,10110,9240,9240,108567
2007-02-12,9166,3150,9510,9270,9465,16633
2007-02-13,9369,3220,9900,9330,9390,34567
2007-02-14,9311,3200,10110,9480,9855,26933
2007-02-15,9311,3200,9750,9360,9540,19500
2007-02-16,9151,3145,9765,9270,9600,27267
2007-02-20,9253,3180,9645,9180,9645,27367
2007-02-21,9544,3280,9870,9435,9660,28033
2007-02-22,10039,3450,10350,9840,9840,55200
2007-02-23,9820,3375,10410,10035,10215,28533
2007-02-26,9646,3315,10245,9600,10125,21200
2007-02-27,9311,3200,10125,9600,9975,22967
2007-02-28,9107,3130,9540,9000,9240,21833
2007-03-05,9020,3100,9540,9030,9030,32767
2007-03-06,9078,3120,9360,9090,9090,9733
2007-03-07,9078,3120,9630,9315,9315,3867
2007-03-08,9253,3180,9540,9330,9390,9933
2007-03-09,9136,3140,9540,9240,9540,5967
2007-03-12,9151,3145,9540,9240,9270,13633
2007-03-13,8962,3080,9525,9225,9270,15167
2007-03-14,8976,3085,9390,9120,9240,12033
2007-03-15,9049,3110,9420,9255,9420,7867
2007-03-16,9340,3210,9750,9285,9450,19033
2007-03-19,9893,3400,11070,9540,9630,205567
2007-03-20,9951,3420,10470,9810,10200,42133
2007-03-21,9893,3400,10410,9960,10305,30300
2007-03-22,11377,3910,11730,10875,10920,75800
2007-03-23,11814,4060,13485,12000,12180,441800
2007-03-26,11319,3890,12300,11355,12195,106300
2007-03-27,10970,3770,11910,11100,11790,88300
2007-03-28,10693,3675,11325,10950,11070,87567
2007-03-29,11057,3800,11415,10950,11085,118500
2007-03-30,10912,3750,11610,11130,11520,64233
2007-04-02,10882,3740,11580,11190,11310,46600
2007-04-03,10650,3660,11205,10815,11205,32400
2007-04-04,11028,3790,11550,10995,10995,34833
2007-04-05,11421,3925,11910,11310,11310,27767
2007-04-06,11712,4025,12240,11490,11715,34533
2007-04-09,11755,4040,12900,12075,12450,37800
2007-04-10,11610,3990,12420,11760,12120,15867
2007-04-11,11697,4020,12300,11820,12300,25367
2007-04-12,11988,4120,12540,11850,12240,30100
2007-04-13,11479,3945,12540,11835,12405,27067
2007-04-16,11610,3990,12000,11550,11835,8767
2007-04-17,11741,4035,12750,11850,11985,33267
2007-04-18,11814,4060,12255,11910,12000,14900
2007-04-19,11595,3985,12885,11940,12270,36567
2007-04-20,12366,4250,13185,11610,11730,193167
2007-04-23,11784,4050,12990,12150,12750,45400
2007-04-24,11726,4030,12495,11955,12165,55600
2007-04-25,11552,3970,12000,11730,12000,23033
2007-04-26,11493,3950,12240,11730,11730,12233
2007-04-27,11130,3825,12105,11100,11760,23733
2007-04-30,10941,3760,11745,11250,11745,5233
2007-05-02,10853,3730,11370,11190,11370,13867
2007-05-03,11028,3790,11655,11130,11220,14333
2007-05-04,11406,3920,11970,11400,11970,7600
2007-05-07,11581,3980,12240,11565,11580,9533
2007-05-08,11639,4000,12225,11940,11940,10000
2007-05-09,12323,4235,12810,12045,12255,31933
2007-05-10,12221,4200,13770,12420,13140,177933
2007-05-11,11683,4015,12870,12015,12870,26133
2007-05-14,11784,4050,12390,11955,12045,27133
2007-05-15,11843,4070,12450,12075,12210,21500
2007-05-16,11624,3995,12420,11100,12000,13300
2007-05-17,12003,4125,12555,11940,12000,63367
2007-05-18,11784,4050,12840,11970,12840,15833
2007-05-21,11493,3950,12420,11850,12420,11400
2007-05-22,11115,3820,12090,11460,11895,23333
2007-05-23,11188,3845,11835,11370,11835,10233
2007-05-25,11319,3890,11850,11460,11595,12300
2007-05-28,11377,3910,11895,11595,11820,6900
2007-05-29,11348,3900,11940,11250,11940,10767
2007-05-30,11348,3900,12135,11490,11700,6533
2007-05-31,11275,3875,11835,11460,11700,9967
2007-06-01,11144,3830,11685,11460,11685,30800
2007-06-04,11144,3830,11835,11310,11835,9600
2007-06-05,10882,3740,11460,10980,11370,18767
2007-06-07,10737,3690,11340,10980,10980,16633
2007-06-08,10766,3700,11370,10995,11370,16133
2007-06-11,11159,3835,11550,11145,11145,18800
2007-06-12,11028,3790,11505,11205,11505,9667
2007-06-13,10795,3710,11370,11070,11220,15300
2007-06-14,11144,3830,11490,11220,11250,20433
2007-06-15,11392,3915,11970,11400,11490,11200
2007-06-18,11755,4040,12600,11760,11760,26800
2007-06-19,11464,3940,12300,11820,12300,20100
2007-06-20,11290,3880,12090,11430,11850,16033
2007-06-21,11857,4075,12270,11640,11670,23067
2007-06-22,12919,4440,13800,12480,12555,64733
2007-06-25,13283,4565,14250,13200,13215,57233
2007-06-26,12628,4340,14070,12750,14070,42400
2007-06-27,13094,4500,13650,12600,12930,44767
2007-06-28,12948,4450,14085,13215,13635,22667
2007-06-29,12948,4450,13470,13080,13335,9333
2007-07-02,13501,4640,14220,13350,13350,53233
2007-07-03,14025,4820,14685,13935,13935,36933
2007-07-04,13720,4715,14880,13875,14550,17067
