,Adj Close,Close,High,Low,Open,Volume
2017-06-05,85200,85200,94400.0,83000,94000,1272854
2017-06-07,84600,84600,86800.0,83100,85200,295881
2017-06-08,84300,84300,87600.0,84300,85700,190654
2017-06-09,84600,84600,84900.0,82100,83600,238136
2017-06-12,82500,82500,84600.0,82200,83800,92004
2017-06-13,84800,84800,87100.0,82600,82600,314946
2017-06-14,83700,83700,85500.0,83100,84200,99410
2017-06-15,81300,81300,83400.0,80300,83300,152177
2017-06-16,81400,81400,82300.0,80100,80900,65487
2017-06-19,82600,82600,83200.0,81800,82500,49739
2017-06-20,82900,82900,83100.0,81600,83000,36948
2017-06-21,80500,80500,82900.0,80500,82900,68046
2017-06-22,77800,77800,80700.0,77800,80700,88089
2017-06-23,78200,78200,79100.0,77200,77900,51878
2017-06-26,80200,80200,80200.0,77000,77800,49069
2017-06-27,78500,78500,80200.0,78200,80200,36431
2017-06-28,77000,77000,79300.0,76800,78500,56672
2017-06-29,75400,75400,77300.0,74500,77000,90243
2017-06-30,74700,74700,76000.0,74300,76000,44390
2017-07-03,75000,75000,75700.0,73900,74500,28311
2017-07-04,77000,77000,78600.0,74700,75100,55812
2017-07-05,78300,78300,78800.0,77500,77800,33424
2017-07-06,76800,76800,77500.0,75600,77200,31592
2017-07-07,75200,75200,76800.0,74700,76800,35395
2017-07-10,73500,73500,75200.0,73000,75200,29775
2017-07-11,73500,73500,74300.0,72600,74000,29365
2017-07-12,73500,73500,74800.0,72100,73500,21412
2017-07-13,72400,72400,73600.0,72100,73300,41933
2017-07-14,72400,72400,73300.0,71400,72400,37553
2017-07-17,76200,76200,76600.0,72700,73900,78169
2017-07-18,76900,76900,78900.0,76400,78500,75611
2017-07-19,76000,76000,78300.0,75000,76900,51425
2017-07-20,76400,76400,77500.0,75400,76300,31715
2017-07-21,76400,76400,78700.0,76400,77000,54794
2017-07-24,78800,78800,79000.0,76700,77900,60745
2017-07-25,77600,77600,79600.0,77400,78600,46339
2017-07-26,77700,77700,78400.0,76700,78000,24673
2017-07-27,77900,77900,78000.0,76800,77800,18225
2017-07-28,76500,76500,78000.0,76200,78000,18955
2017-07-31,75400,75400,76900.0,75300,76700,11709
2017-08-01,75900,75900,76700.0,74900,75800,28043
2017-08-02,76700,76700,76700.0,75400,75900,16578
2017-08-03,76800,76800,77400.0,75200,76700,16196
2017-08-04,75800,75800,76900.0,75600,76800,16358
2017-08-07,75900,75900,76700.0,75400,76100,16788
2017-08-08,75900,75900,76500.0,75400,76500,16792
2017-08-09,75400,75400,76400.0,75200,75900,14679
2017-08-10,77500,77500,77500.0,74800,75400,18356
2017-08-11,78000,78000,78100.0,76100,76700,22836
2017-08-14,76600,76600,78300.0,76600,78000,22275
2017-08-16,74300,74300,79900.0,73700,76600,110924
2017-08-17,73400,73400,76200.0,72500,75900,106146
2017-08-18,73200,73200,73700.0,72500,73400,41681
2017-08-21,74500,74500,74700.0,72800,73200,22307
2017-08-22,73000,73000,74800.0,72500,74700,44549
2017-08-23,70200,70200,72800.0,69900,72800,102718
2017-08-24,70600,70600,71300.0,69600,70300,48565
2017-08-25,72700,72700,73500.0,70200,71100,47402
2017-08-28,72900,72900,73400.0,72400,73100,23507
2017-08-29,73800,73800,74200.0,72000,72900,28802
2017-08-30,73400,73400,74100.0,72500,74100,22039
2017-08-31,72300,72300,73600.0,71700,73400,28576
2017-09-01,72500,72500,73500.0,71400,72100,22833
2017-09-04,71800,71800,72900.0,70900,71100,39726
2017-09-05,70500,70500,71900.0,69900,71900,60616
2017-09-06,71600,71600,72100.0,69900,70500,28110
2017-09-07,72200,72200,72200.0,70600,71600,32607
2017-09-08,71800,71800,72500.0,71100,72400,16248
2017-09-11,71100,71100,72000.0,70400,71800,30141
2017-09-12,71100,71100,71200.0,70300,71200,13898
2017-09-13,70600,70600,71200.0,69800,70700,48883
2017-09-14,69900,69900,70600.0,68700,70300,46663
2017-09-15,71100,71100,71100.0,69000,69700,35989
2017-09-18,70300,70300,71200.0,70200,70200,25963
2017-09-19,68400,68400,70000.0,68200,70000,49615
2017-09-20,66500,66500,68900.0,66500,68400,54114
2017-09-21,65100,65100,67900.0,65100,66500,67708
2017-09-25,63300,63300,65900.0,62300,65900,121487
2017-09-26,63300,63300,63300.0,63300,63300,0
2017-09-27,65800,65800,65800.0,63500,64000,36369
2017-09-28,67700,67700,68300.0,65200,65500,23746
2017-09-29,68200,68200,68300.0,66800,67800,13480
2017-10-10,67200,67200,68700.0,66900,68200,11580
2017-10-11,66500,66500,68200.0,64900,68200,39121
2017-10-12,68600,68600,68700.0,65500,66200,20776
2017-10-13,68500,68500,69600.0,67200,68900,22802
2017-10-16,68200,68200,69000.0,66400,68500,22343
2017-10-17,67000,67000,68300.0,66100,68200,28253
2017-10-18,66100,66100,67500.0,66000,67000,15763
2017-10-19,65000,65000,66700.0,64700,66100,43586
2017-10-20,66100,66100,67100.0,65000,65500,20026
2017-10-23,66500,66500,67000.0,65800,66900,20199
2017-10-24,69500,69500,69700.0,66800,67000,37022
2017-10-25,70800,70800,71300.0,69300,69500,42512
2017-10-26,71700,71700,73300.0,69200,71200,62464
2017-10-27,73000,73000,73000.0,71000,72800,32240
2017-10-30,73400,73400,73800.0,72000,73000,39025
2017-10-31,70000,70000,73500.0,70000,73500,44901
2017-11-01,71600,71600,72100.0,70000,70000,30301
2017-11-02,71000,71000,73400.0,70500,72300,35131
2017-11-03,72300,72300,73200.0,70600,71000,32386
2017-11-06,75300,75300,75400.0,72200,72600,71561
2017-11-07,76400,76400,76600.0,74100,76300,60685
2017-11-08,75300,75300,76500.0,74600,76400,26544
2017-11-09,74900,74900,75400.0,73300,75400,35145
2017-11-10,74700,74700,76100.0,73700,74700,33582
2017-11-13,76900,76900,76900.0,74100,75500,49463
2017-11-14,76700,76700,76900.0,75000,76900,24251
2017-11-15,73900,73900,76600.0,72600,76600,60831
2017-11-16,71200,71200,74500.0,70600,74100,73139
2017-11-17,71700,71700,73000.0,71200,71300,55896
2017-11-20,71400,71400,73100.0,71100,72300,37817
2017-11-21,71300,71300,71800.0,70500,71800,39384
2017-11-22,69200,69200,72000.0,68100,71300,70804
2017-11-23,69100,69100,69700.0,68500,69200,43324
2017-11-24,66900,66900,69500.0,66800,69500,84852
2017-11-27,71900,71900,74300.0,69600,69600,175659
2017-11-28,73100,73100,74500.0,70700,72000,75147
2017-11-29,73500,73500,74100.0,71900,73300,49884
2017-11-30,74500,74500,74800.0,71200,74000,50096
2017-12-01,71100,71100,73600.0,70700,73600,52372
2017-12-04,70000,70000,71500.0,69100,71400,35699
2017-12-05,69000,69000,70600.0,68400,70000,54864
2017-12-06,67600,67600,69300.0,67000,69300,54475
2017-12-07,66900,66900,68200.0,66400,67900,50389
2017-12-08,65500,65500,67200.0,65200,67100,46377
2017-12-11,67600,67600,67700.0,65500,65700,34689
2017-12-12,67700,67700,68000.0,67100,68000,20783
2017-12-13,67800,67800,68300.0,67500,67700,19991
2017-12-14,67000,67000,68400.0,66300,67800,40264
2017-12-15,67400,67400,68100.0,66300,67100,35204
2017-12-18,67400,67400,67400.0,66500,67100,24268
2017-12-19,65900,65900,67000.0,65800,67000,31470
2017-12-21,63900,63900,65300.0,63800,64900,45033
2017-12-22,65700,65700,65800.0,63700,63700,18352
2017-12-26,67100,67100,68200.0,64400,65400,43053
2017-12-27,66600,66600,67100.0,65800,67100,17363
2017-12-28,66300,66300,66600.0,65700,66600,9947
2018-01-02,69300,69300,69400.0,65700,66300,58335
2018-01-03,70400,70400,71000.0,68700,69500,57828
2018-01-04,68300,68300,70900.0,67700,70900,34574
2018-01-05,67600,67600,68400.0,66400,68300,33922
2018-01-08,66400,66400,68200.0,66300,68200,19530
2018-01-09,66100,66100,68100.0,65200,66500,36492
2018-01-10,66700,66700,67100.0,64700,66200,37891
2018-01-11,65600,65600,67200.0,65000,67200,34995
2018-01-12,66800,66800,67200.0,65500,65800,46890
2018-01-15,67200,67200,67700.0,66600,67000,22573
2018-01-16,67300,67300,67700.0,66000,67200,33574
2018-01-17,67000,67000,67500.0,66400,67300,15393
2018-01-18,67500,67500,68000.0,66100,67000,22833
2018-01-19,68600,68600,68900.0,66600,67700,31036
2018-01-22,69800,69800,69900.0,68200,68900,45238
2018-01-23,70600,70600,71200.0,68600,69800,66786
2018-01-24,72000,72000,72400.0,70000,70600,62943
2018-01-25,71800,71800,73200.0,71600,72100,39432
2018-01-26,75900,75900,76100.0,71300,71800,133648
2018-01-29,75500,75500,76500.0,73500,75200,62517
2018-01-30,75000,75000,76400.0,74200,75300,38176
2018-01-31,72700,72700,74200.0,71900,74200,58971
2018-02-01,73100,73100,73500.0,72000,72900,28880
2018-02-02,73200,73200,74200.0,72000,73500,41251
2018-02-05,70200,70200,72400.0,69900,72000,38538
2018-02-06,70000,70000,70900.0,67300,67700,53449
2018-02-07,69100,69100,71500.0,69100,71400,16453
2018-02-08,68900,68900,70500.0,68400,70500,18898
2018-02-09,67900,67900,68500.0,66500,67300,40547
2018-02-12,70100,70100,70600.0,66500,67300,27395
2018-02-13,69900,69900,71000.0,68900,71000,13332
2018-02-14,67800,67800,70800.0,66900,70800,29761
2018-02-19,67900,67900,68300.0,67300,68000,20689
2018-02-20,68200,68200,68200.0,67500,67900,17434
2018-02-21,68300,68300,68600.0,67600,68000,11740
2018-02-22,69000,69000,69400.0,68300,68700,20516
2018-02-23,69400,69400,69500.0,68900,69000,8076
2018-02-26,68900,68900,70100.0,67900,69900,15940
2018-02-27,68600,68600,68900.0,67800,68900,9474
2018-02-28,67900,67900,68700.0,67000,68700,19489
2018-03-02,66600,66600,67300.0,66500,66800,15727
2018-03-05,65600,65600,67900.0,65200,66700,21088
