,Adj Close,Close,High,Low,Open,Volume
2008-07-24,41966,43034,43813,39529,41865,737993
2008-07-25,40352,41379,43228,39772,43228,284684
2008-07-28,40162,41184,41671,40162,41379,77134
2008-07-29,39687,40697,41817,39188,40016,98510
2008-07-30,39735,40746,41281,39967,40843,56572
2008-07-31,39212,40210,41233,39626,41184,110702
2008-08-01,41396,42450,42839,40113,40259,260718
2008-08-04,42061,43131,43277,41768,42255,106201
2008-08-05,42346,43423,43423,41914,42352,57476
2008-08-06,43912,45030,45565,43472,43715,211483
2008-08-07,44387,45516,45565,44446,44689,161321
2008-08-08,45859,47026,47123,44981,44981,187048
2008-08-11,46144,47318,47561,46052,47561,129891
2008-08-12,46049,47220,47415,46734,47318,52375
2008-08-13,46713,47902,47999,46587,47415,146383
2008-08-14,47568,48778,49168,47853,47902,119933
2008-08-18,48327,49557,53257,48681,48778,149154
2008-08-19,48232,49460,50239,47658,49460,70246
2008-08-20,48707,49946,51115,48632,48973,91331
2008-08-21,47473,48681,50531,47658,50531,110831
2008-08-22,46049,47220,48389,45663,48194,69601
2008-08-25,45194,46344,47999,46101,47610,48301
2008-08-26,45289,46441,46831,45565,45565,82167
2008-08-27,45384,46539,47123,45370,45955,51220
2008-08-28,45574,46734,49168,46149,46636,71774
2008-08-29,47948,49168,50531,47318,47610,86934
2008-09-01,42583,43667,49168,43667,49168,106905
2008-09-02,42346,43423,45176,42060,43326,55423
2008-09-03,45194,46344,46344,42936,42936,50322
2008-09-04,45764,46928,47026,45370,45370,46302
2008-09-05,46333,47512,47999,45663,46003,55205
2008-09-08,46713,47902,48389,46734,48097,67969
2008-09-09,46096,47269,48437,46344,48048,33655
2008-09-10,46333,47512,47902,45906,46734,26923
2008-09-11,47093,48291,48535,46831,47805,60395
2008-09-12,47093,48291,48875,47707,48583,44904
2008-09-16,44577,45711,46247,42936,42936,24210
2008-09-17,44529,45663,46685,45663,46685,32251
2008-09-18,43675,44786,45030,43131,44105,43097
2008-09-19,45574,46734,46734,45614,45614,42959
2008-09-22,45479,46636,47610,45711,47220,22380
2008-09-23,46523,47707,47999,45906,45906,34494
2008-09-24,48422,49654,50141,47074,48194,61215
2008-09-25,49372,50628,51602,49070,49946,63885
2008-09-26,49277,50531,50531,49265,50531,40606
2008-09-29,49182,50433,51407,49460,50531,26446
2008-09-30,51556,52867,53062,46831,46831,76343
2008-10-01,50226,51504,54230,51115,52283,41596
2008-10-02,50796,52088,52088,50628,51894,39502
2008-10-06,48517,49752,51796,49362,51796,48273
2008-10-07,49182,50433,50628,48778,49460,57620
