,Adj Close,Close,High,Low,Open,Volume
2016-02-04,37196,37750,42000,35900,39100,2612375
2016-02-05,36014,36550,37450,35400,36550,465928
2016-02-11,36260,36800,37300,33800,36550,199653
2016-02-12,36753,37300,37700,34800,36550,165476
2016-02-15,35373,35900,38600,35900,38200,62750
2016-02-16,36457,37000,38000,35550,35900,118808
2016-02-17,38477,39050,41700,37250,37500,248271
2016-02-18,37442,38000,40450,37550,39950,87713
2016-02-19,35866,36400,37350,35500,36900,138887
2016-02-22,33600,34100,36400,34100,36000,69668
2016-02-23,33797,34300,34750,32400,34750,124845
2016-02-24,34339,34850,35100,33300,33850,77360
2016-02-25,34585,35100,36550,34500,34500,80900
2016-02-26,33649,34150,35500,33800,35500,23787
2016-02-29,34585,35100,35450,32100,34600,83215
2016-03-02,33895,34400,35200,33700,35100,40906
2016-03-03,31530,32000,34000,32000,33850,96669
2016-03-04,30151,30600,30700,29600,29900,304640
2016-03-07,28476,28900,30700,28800,30300,127456
2016-03-08,28624,29050,30350,28600,28800,104929
2016-03-09,29560,30000,30050,28700,29300,114687
2016-03-10,29067,29500,30250,29250,30250,59755
2016-03-11,28870,29300,29450,28750,29300,49900
2016-03-14,28229,28650,29200,27850,29200,107471
2016-03-15,26899,27300,28550,27250,28250,77601
2016-03-16,29067,29500,30000,27000,27300,161033
2016-03-17,29067,29500,29850,28700,29450,66773
2016-03-18,26850,27250,29400,27150,29350,153764
2016-03-21,26308,26700,27350,25550,27350,198085
2016-03-22,26259,26650,27000,26050,26500,70638
2016-03-23,26209,26600,27100,26100,26350,80663
2016-03-24,27540,27950,28850,26800,26950,165918
2016-03-25,27638,28050,28450,26800,27950,88563
2016-03-28,23155,23500,27600,23350,27600,419453
2016-03-29,23648,24000,24300,23350,23900,110969
2016-03-30,23648,24000,24300,23600,24300,96181
2016-03-31,23549,23900,24150,23350,24100,52002
2016-04-01,23303,23650,24150,23350,23800,50331
2016-04-04,22909,23250,23850,23200,23450,35801
2016-04-05,22909,23250,23600,23000,23300,47383
2016-04-06,23845,24200,24250,23100,23150,58368
2016-04-07,23746,24100,24650,23750,24000,51820
2016-04-08,23894,24250,24350,23500,24100,35552
2016-04-11,23992,24350,25300,24350,24500,51987
2016-04-12,24337,24700,24850,23700,23800,41253
2016-04-14,24042,24400,25400,23300,24700,36120
2016-04-15,23549,23900,24650,23750,24450,26020
2016-04-18,23795,24150,24200,23400,24200,33742
2016-04-19,24239,24600,24650,23800,24300,42213
2016-04-20,25126,25500,25800,24700,24900,89680
2016-04-21,25027,25400,25700,25000,25700,22242
2016-04-22,24239,24600,25500,24600,25400,26962
2016-04-25,24239,24600,24600,24150,24500,14160
2016-04-26,24682,25050,25800,24250,24850,24026
2016-04-27,24929,25300,25500,24500,25200,30346
2016-04-28,24781,25150,25400,24000,25150,30863
2016-04-29,24534,24900,25050,24550,25050,17710
2016-05-02,23943,24300,24850,24300,24650,12042
2016-05-03,23845,24200,24500,23950,24400,12190
2016-05-04,22564,22900,23700,21300,23700,494134
2016-05-09,22022,22350,23200,21300,22900,120435
2016-05-10,21825,22150,22500,21900,22500,54152
2016-05-11,20790,21100,22150,21100,22150,90120
2016-05-12,20889,21200,21700,21050,21200,56862
2016-05-13,20150,20450,21400,20350,21250,77794
2016-05-16,20297,20600,20950,20450,20500,25279
2016-05-17,20987,21300,21550,20700,20750,54532
2016-05-18,20100,20400,21250,20100,20900,82056
2016-05-19,19558,19850,21300,19600,20400,55438
2016-05-20,20248,20550,20650,19300,19300,45678
2016-05-23,20100,20400,20700,20200,20300,14555
2016-05-24,20051,20350,20950,20150,20500,30755
2016-05-25,19756,20050,20550,20050,20400,24262
2016-05-26,20692,21000,21200,19550,20000,59215
2016-05-27,21726,22050,22700,20900,21000,153271
2016-05-30,21677,22000,22650,21750,22650,50754
2016-05-31,21825,22150,22650,21600,22000,45369
2016-06-01,22810,23150,23450,22100,22650,78540
2016-06-02,23401,23750,24000,22850,23200,84494
2016-06-03,23598,23950,24000,23350,23850,50461
2016-06-07,23894,24250,24350,23500,23950,48250
2016-06-08,23943,24300,24550,23500,24250,57263
2016-06-09,23451,23800,24250,22900,24250,89709
2016-06-10,22859,23200,23950,23100,23800,30506
2016-06-13,22859,23200,23500,22200,22900,32504
2016-06-14,22564,22900,23200,22250,23150,34771
2016-06-15,21775,22100,23150,22000,22500,21818
2016-06-16,22268,22600,22700,21250,21500,34407
2016-06-17,21628,21950,22900,21900,22900,27300
2016-06-20,21923,22250,23000,21850,23000,22811
