,Adj Close,Close,High,Low,Open,Volume
2013-10-14,3494,7100,3550,3550,3550,400
2013-10-16,3494,7100,3550,3550,3550,400
2013-10-17,3494,7100,3550,3550,3550,400
2013-10-21,3494,7100,3550,3550,3550,400
2013-12-27,3198,6500,3250,3250,3250,100200
2013-12-30,3445,7000,3500,3500,3500,400
2014-01-03,3341,6790,3395,3395,3395,400
2014-01-06,3445,7000,3500,3500,3500,200
2014-01-07,3538,7190,3595,3500,3500,16800
2014-01-09,3435,6980,3490,3490,3490,400
2014-01-13,3543,7200,3600,3600,3600,200
2014-01-14,3440,6990,3495,3495,3495,400
2014-01-17,3533,7180,3590,3590,3590,200
2014-01-22,3632,7380,3690,3690,3690,200
2014-01-23,3641,7400,3700,3250,3250,20400
2014-01-27,3641,7400,3700,3250,3250,50200
2014-01-28,3592,7300,3650,3250,3250,80600
2014-01-29,3056,6210,3105,3105,3105,20000
2014-02-03,3445,7000,3500,3500,3500,200
2014-02-05,3341,6790,3395,3395,3395,400
2014-02-14,3435,6980,3490,3490,3490,200
2014-02-17,3528,7170,3585,3585,3585,200
2014-02-21,3341,6790,3395,3395,3395,400
2014-03-05,2952,6000,3000,3000,3000,20000
2014-03-06,2854,5800,2900,2900,2900,10000
2014-03-14,2933,5960,2980,2980,2980,200
2014-03-19,2706,5500,2750,2750,2750,18200
2014-03-20,2460,5000,2650,2500,2650,87200
2014-03-21,2805,5700,2850,2850,2850,200
2014-03-24,3198,6500,3250,2500,2500,20200
2014-03-26,3641,7400,3700,3700,3700,200
2014-04-02,3533,7180,3590,3590,3590,400
2014-04-04,3430,6970,3485,3485,3485,400
2014-04-07,3331,6770,3385,3385,3385,400
2014-04-08,3233,6570,3285,3285,3285,400
2014-04-10,3139,6380,3190,3190,3190,400
2014-04-14,3046,6190,3095,3095,3095,400
2014-04-15,2957,6010,3005,3005,3005,400
2014-04-16,3036,6170,3085,3085,3085,400
2014-04-17,3445,7000,3500,3500,3500,200
2014-04-21,3341,6790,3395,3395,3395,400
