,Adj Close,Close,High,Low,Open,Volume
2000-01-04,412222,1145,412222,364095,364095,2158
2000-01-05,412222,1145,445702,397575,412222,3527
2000-01-06,393390,1092,439425,368280,439425,1825
2000-01-07,393390,1092,426870,391298,405945,1994
2000-01-10,380835,1057,408038,376650,380835,2598
2000-01-11,362002,1005,393390,359910,380835,2135
2000-01-12,414315,1150,414315,355725,362002,3968
2000-01-13,405945,1127,418500,376650,416408,4336
2000-01-14,380835,1057,405945,368280,393390,2140
2000-01-17,370372,1028,401760,368280,385020,3245
2000-01-18,357818,993,378742,355725,372465,1259
2000-01-19,349448,970,378742,345262,347355,3579
2000-01-20,353632,982,393390,349448,355725,3702
2000-01-21,359910,999,380835,345262,351540,5026
2000-01-24,412222,1145,412222,389205,408038,5235
2000-01-25,385020,1069,456165,376650,410130,11238
2000-01-26,376650,1046,405945,370372,405945,3058
2000-01-27,380835,1057,393390,359910,359910,3314
2000-01-28,380835,1057,391298,372465,380835,2615
2000-01-31,374558,1040,395482,372465,380835,2937
2000-02-01,378742,1052,397575,376650,376650,4300
2000-02-02,374558,1040,389205,372465,380835,1687
2000-02-03,378742,1052,380835,366188,372465,2401
2000-02-04,378742,1052,378742,378742,378742,0
2000-02-07,378742,1052,385020,370372,376650,1634
2000-02-08,359910,999,374558,357818,374558,1570
2000-02-09,347355,964,366188,345262,359910,1212
2000-02-10,330615,918,355725,328522,351540,1604
2000-02-11,324338,900,334800,313875,322245,2213
2000-02-14,318060,883,334800,313875,320152,1414
2000-02-15,309690,860,332708,305505,313875,2177
2000-02-16,330615,918,347355,307598,322245,2942
2000-02-17,330615,918,330615,330615,330615,0
2000-02-18,330615,918,330615,330615,330615,0
2000-02-21,330615,918,330615,330615,330615,0
2000-02-22,330615,918,330615,330615,330615,0
2000-02-23,330615,918,330615,330615,330615,0
2000-02-24,330615,918,330615,330615,330615,0
2000-02-25,330615,918,330615,330615,330615,0
2000-02-28,330615,918,330615,330615,330615,0
2000-02-29,330615,918,330615,330615,330615,0
2000-03-01,330615,918,330615,330615,330615,0
2000-03-02,330615,918,330615,330615,330615,0
2000-03-03,330615,918,330615,330615,330615,0
2000-03-06,330615,918,330615,330615,330615,0
2000-03-07,330615,918,330615,330615,330615,0
2000-03-08,306000,3400,330750,281700,330750,3027
2000-03-09,280800,3120,306000,279900,301500,3729
2000-03-10,244800,2720,277200,241200,270000,4856
2000-03-13,261000,2900,279000,234000,243000,3728
2000-03-14,247050,2745,270000,234000,261900,2506
2000-03-15,265500,2950,283950,230400,230400,3759
2000-03-16,243900,2710,264150,231300,247500,3433
2000-03-17,247500,2750,261000,243900,247500,1981
2000-03-20,284400,3160,284400,283500,284400,4012
2000-03-21,260550,2895,326700,260550,284400,8954
2000-03-22,252000,2800,268200,242550,248400,4117
2000-03-23,243900,2710,257400,238950,257400,2163
2000-03-24,243000,2700,252000,236700,243000,3164
2000-03-27,234900,2610,243000,234900,236700,1518
2000-03-28,235800,2620,252000,229500,243000,2037
2000-03-29,229500,2550,242100,226800,234000,1823
2000-03-30,216000,2400,234000,211500,229500,1610
2000-03-31,216000,2400,225000,208800,218700,1080
2000-04-03,207000,2300,248400,202500,224100,2166
2000-04-04,192600,2140,207000,190350,204300,1073
2000-04-05,192600,2140,192600,192600,192600,0
2000-04-06,191700,2130,205200,184500,184500,829
2000-04-07,191700,2130,202050,185400,202050,969
2000-04-10,200700,2230,209700,193500,193500,1358
2000-04-11,210600,2340,230400,194400,205650,2224
2000-04-12,207000,2300,210600,200700,210600,616
2000-04-13,207000,2300,207000,207000,207000,0
2000-04-14,211500,2350,216000,207000,207000,813
2000-04-17,180000,2000,207000,180000,207000,1304
2000-04-18,191700,2130,198000,187200,193500,1380
2000-04-19,189000,2100,196200,186300,191700,1230
2000-04-20,193500,2150,208800,180000,180000,1709
2000-04-21,193500,2150,198900,189000,193950,677
2000-04-24,191250,2125,207000,189900,207000,1363
2000-04-25,189000,2100,192600,186300,189450,691
2000-04-26,175950,1955,191700,175950,189000,1012
2000-04-27,170100,1890,177750,163350,167850,804
2000-04-28,171000,1900,179100,167400,167400,590
2000-05-01,171000,1900,171000,171000,171000,0
2000-05-02,180900,2010,189000,162900,162900,913
2000-05-03,175950,1955,178200,171000,176400,617
2000-05-04,175500,1950,180000,171900,175950,584
2000-05-05,175500,1950,175500,175500,175500,0
2000-05-08,188550,2095,197550,180000,180000,1562
2000-05-09,188550,2095,188550,188550,188550,0
2000-05-10,208350,2315,208350,181800,183150,5149
2000-05-11,208350,2315,208350,208350,208350,0
2000-05-12,239400,2660,239400,200700,211500,5264
2000-05-15,274950,3055,274950,245700,256050,5111
2000-05-16,270000,3000,297000,234000,294300,5909
2000-05-17,242100,2690,275400,242100,270000,2522
2000-05-18,207000,2300,239850,206100,213300,1404
2000-05-19,216000,2400,225000,194400,198000,1109
2000-05-22,203850,2265,223200,198000,198900,1013
2000-05-23,183600,2040,202500,180000,180000,1207
2000-05-24,205200,2280,211050,177300,180900,1793
2000-05-25,213300,2370,224100,200700,207000,2177
2000-05-26,189900,2110,207000,189000,206550,1153
2000-05-29,198900,2210,207000,189900,189900,932
2000-05-30,198900,2210,198900,198900,198900,0
2000-05-31,207000,2300,211050,197100,197100,1440
2000-06-01,201600,2240,205200,198000,201600,780
2000-06-02,207000,2300,220500,198450,211500,1439
2000-06-05,228600,2540,232200,202500,202500,3550
2000-06-06,228600,2540,228600,228600,228600,0
2000-06-07,216000,2400,234000,194400,194400,2048
2000-06-08,207000,2300,229500,207000,220500,1370
2000-06-09,238050,2645,238050,207900,211500,2517
2000-06-12,252000,2800,273600,247500,264600,6317
2000-06-13,237600,2640,266400,225000,254700,2693
2000-06-14,220500,2450,237600,202050,234000,2373
2000-06-15,193500,2150,219600,193500,219600,2859
2000-06-16,202500,2250,211500,180000,180000,3619
2000-06-19,198000,2200,215100,196650,202500,2687
2000-06-20,196200,2180,204300,193500,193950,2433
2000-06-21,200700,2230,206100,196200,196650,2481
2000-06-22,200700,2230,207900,198000,198000,1601
2000-06-23,230400,2560,230400,206100,207000,6582
2000-06-26,234000,2600,264600,221400,243000,6356
2000-06-27,216900,2410,242550,216000,238500,4938
2000-06-28,220500,2450,231750,216000,225000,2899
2000-06-29,253350,2815,253350,248400,253350,1800
2000-06-30,238500,2650,291150,227700,291150,19921
2000-07-03,229050,2545,234900,216000,234000,5371
2000-07-04,216000,2400,236250,216000,232200,4154
2000-07-05,231300,2570,233100,217800,233100,6571
2000-07-06,225900,2510,233100,221850,233100,2904
2000-07-07,225000,2500,229500,217350,217350,3194
2000-07-10,223200,2480,242100,222300,225000,5634
2000-07-11,217800,2420,230850,216900,230850,3406
2000-07-12,216900,2410,225000,215100,220500,1724
2000-07-13,216000,2400,219600,211500,216900,1429
2000-07-14,219600,2440,227700,216000,216000,2518
2000-07-17,219600,2440,219600,219600,219600,0
2000-07-18,211950,2355,218700,211500,216450,1048
2000-07-19,211950,2355,218700,211500,216450,1048
2000-07-20,200250,2225,220500,198450,214200,2731
2000-07-21,199350,2215,206100,198000,198000,1624
2000-07-24,189000,2100,202050,180000,201150,1194
2000-07-25,184500,2050,191700,174600,174600,1228
2000-07-26,183150,2035,188550,175500,175500,998
2000-07-27,182700,2030,188100,180900,180900,841
2000-07-28,184500,2050,188100,180900,184950,1276
2000-07-31,184500,2050,187200,179100,179100,890
2000-08-01,189000,2100,193950,181800,181800,1144
2000-08-02,189000,2100,192600,187650,189000,820
2000-08-03,190800,2120,193500,189000,192600,884
2000-08-04,194400,2160,194400,187200,190800,1044
2000-08-07,190800,2120,193950,189450,192600,421
2000-08-08,193050,2145,202950,190800,190800,568
2000-08-09,194850,2165,200700,194400,198000,831
2000-08-10,211500,2350,211500,198450,203400,1906
2000-08-11,214200,2380,219600,202950,214200,1891
2000-08-14,210600,2340,220500,210600,215550,2326
2000-08-15,210600,2340,210600,210600,210600,0
2000-08-16,202950,2255,214200,202500,210600,2082
2000-08-17,233100,2590,233100,202500,202950,5811
2000-08-18,212400,2360,243000,209250,243000,4751
2000-08-21,207450,2305,221850,207000,212850,1844
2000-08-22,208350,2315,213750,204300,207000,1072
2000-08-23,206100,2290,208800,204300,204300,916
2000-08-24,205200,2280,216000,200700,204300,1743
2000-08-25,223200,2480,226800,205200,205200,3793
2000-08-28,215550,2395,223200,210150,223200,1332
2000-08-29,216000,2400,229500,210600,212400,2222
2000-08-30,216000,2400,220500,213300,217350,1086
2000-08-31,211500,2350,220500,209700,220500,901
2000-09-01,207000,2300,210150,204750,207450,1170
2000-09-04,198900,2210,207000,198900,207000,1076
2000-09-05,192600,2140,198900,191700,198000,1209
2000-09-06,196200,2180,201600,189900,189900,959
2000-09-07,193500,2150,198000,189000,190800,1286
2000-09-08,190800,2120,193500,189000,192600,1093
2000-09-11,190800,2120,190800,190800,190800,0
2000-09-12,190800,2120,190800,190800,190800,0
2000-09-13,190800,2120,190800,190800,190800,0
2000-09-14,207000,2300,215100,192600,201600,2074
2000-09-15,175950,1955,201600,175950,201600,3621
2000-09-18,149850,1665,154800,149850,149850,1397
2000-09-19,130500,1450,138600,127800,130500,3402
2000-09-20,141300,1570,144000,132300,133200,2586
2000-09-21,134100,1490,144000,126000,135000,1689
2000-09-22,129150,1435,140400,124200,138600,1792
2000-09-25,127800,1420,133200,122400,124650,1330
2000-09-26,124200,1380,129600,112950,125100,3041
2000-09-27,126900,1410,135000,117000,117000,3007
