,Adj Close,Close,High,Low,Open,Volume
2010-10-15,58073,58400,68700,58400,68700,2375
2010-10-18,49421,49700,49700,49700,49700,4422
2010-10-19,42013,42250,42250,42250,42250,5043
2010-10-20,35748,35950,39400,35950,36300,2097688
2010-10-21,35102,35300,37700,33650,35100,2018529
2010-10-22,33213,33400,35750,33000,35700,777603
2010-10-25,33561,33750,34500,33250,33750,508971
2010-10-26,32318,32500,34550,32300,34250,677913
2010-10-27,31124,31300,32900,31100,32850,531386
2010-10-28,31323,31500,33200,31350,31500,499758
2010-10-29,31075,31250,32900,31250,31800,421160
2010-11-01,30826,31000,32200,30400,31650,326792
2010-11-02,30329,30500,31350,30000,31000,382565
2010-11-03,29782,29950,31500,29950,31100,358495
2010-11-04,28787,28950,30050,28900,29750,323888
2010-11-05,28191,28350,29950,28200,29200,427015
2010-11-08,30130,30300,30300,28400,28600,444667
2010-11-09,30379,30550,31000,29650,30600,219532
2010-11-10,29633,29800,31050,29750,30200,143053
2010-11-11,28837,29000,29800,28700,28700,154737
2010-11-12,27544,27700,29150,27050,28850,229162
2010-11-15,28986,29150,29250,27800,27900,217015
2010-11-16,30379,30550,30550,29150,29500,259737
2010-11-18,34903,35100,35100,35100,35100,81093
2010-11-19,36494,36700,39600,36200,36400,1587147
2010-11-22,36544,36750,37900,35750,37150,457777
2010-11-23,34804,35000,36650,34350,36650,347253
2010-11-24,33809,34000,34300,32600,33350,310021
2010-11-25,33809,34000,34850,33500,34400,209543
2010-11-26,33809,34000,34700,33000,34000,217007
2010-11-29,35102,35300,36300,33750,34000,285568
2010-11-30,34654,34850,35500,34400,35150,120768
2010-12-01,33710,33900,35000,33900,34850,105474
2010-12-02,33014,33200,34450,33200,34400,100380
2010-12-03,32666,32850,33750,32850,33200,77438
2010-12-06,33113,33300,33300,32600,32900,96424
2010-12-07,32318,32500,33450,31500,33450,134680
2010-12-08,34406,34600,35650,32300,32850,423637
2010-12-09,34356,34550,34900,33750,34600,137565
