,Adj Close,Close,High,Low,Open,Volume
2017-05-02,2630,2630,3100,2395,2440,5656905
2017-05-04,2160,2160,2630,2130,2630,3204806
2017-05-08,2085,2085,2225,2030,2160,848780
2017-05-10,2040,2040,2120,2000,2070,834196
2017-05-11,1975,1975,2080,1960,2040,568125
2017-05-12,2565,2565,2565,2000,2005,4340968
2017-05-15,2345,2345,2540,2305,2505,3150296
2017-05-16,2555,2555,2980,2410,2415,11333115
2017-05-17,2855,2855,3320,2645,2665,14396814
2017-05-18,2960,2960,3200,2810,2940,9018597
2017-05-19,2835,2835,3085,2720,2965,5146399
2017-05-22,2715,2715,2870,2680,2785,966894
2017-05-23,3260,3260,3420,2755,2755,17479632
2017-05-24,3050,3050,3485,2975,3235,5595095
2017-05-25,2950,2950,3200,2835,3115,1451712
2017-05-26,2960,2960,3160,2920,3000,2344954
2017-05-29,2830,2830,2950,2770,2945,1000710
2017-05-30,2825,2825,2950,2755,2900,877496
2017-05-31,2780,2780,2860,2720,2850,600432
2017-06-01,2645,2645,2800,2615,2780,844049
2017-06-02,2740,2740,3025,2580,2650,7270297
2017-06-05,2600,2600,2680,2595,2635,774065
2017-06-07,2660,2660,2830,2600,2600,1286864
2017-06-08,2575,2575,2710,2550,2660,422596
2017-06-09,2555,2555,2715,2505,2570,1385695
2017-06-12,2575,2575,2650,2515,2610,469124
2017-06-13,2630,2630,2660,2590,2640,451007
2017-06-14,2615,2615,2720,2615,2720,387039
2017-06-15,2630,2630,2655,2590,2590,242240
2017-06-16,2600,2600,2630,2590,2630,111188
2017-06-19,2635,2635,2795,2600,2600,533951
2017-06-20,2645,2645,2665,2625,2665,274274
2017-06-21,2615,2615,2630,2605,2610,119691
2017-06-22,2565,2565,2615,2555,2610,185321
2017-06-23,2500,2500,2595,2455,2560,160860
2017-06-26,2410,2410,2525,2390,2485,218936
2017-06-27,2440,2440,2555,2375,2405,370853
2017-06-28,2340,2340,2460,2320,2460,157339
2017-06-29,2340,2340,2375,2320,2375,86585
