,Adj Close,Close,High,Low,Open,Volume
2015-03-27,18760,215500,23650,20850,21150,7227150
2015-03-30,19326,222000,22400,20750,21400,1541250
2015-03-31,21415,246000,24700,22450,22500,2617760
2015-04-01,21676,249000,25250,23600,24500,1026000
2015-04-02,21110,242500,24900,23600,24900,569710
2015-04-03,21807,250500,25450,23850,24400,534530
2015-04-06,21589,248000,25400,24800,25000,222380
2015-04-07,21328,245000,25000,23600,25000,401070
2015-04-08,20632,237000,24500,23700,24500,360810
2015-04-09,19935,229000,23750,22750,23400,442670
2015-04-10,19674,226000,23100,21950,22800,558350
2015-04-13,19848,228000,23200,21850,22400,657350
2015-04-14,21154,243000,24350,22750,23100,543360
2015-04-15,21763,250000,25100,23950,24400,616240
2015-04-16,21415,246000,25100,24200,24750,254530
2015-04-17,20893,240000,24600,23750,24600,324170
2015-04-20,21589,248000,24850,23350,23600,277960
2015-04-21,21328,245000,24900,24250,24900,104650
2015-04-22,20588,236500,24650,22500,24650,214040
2015-04-23,20632,237000,24400,22000,23600,935510
2015-04-24,20414,234500,23850,23000,23700,353000
2015-04-27,19935,229000,23500,22700,23450,447550
2015-04-28,20457,235000,23550,22900,23300,161570
2015-04-29,20240,232500,23700,23150,23350,102120
2015-04-30,19674,226000,23500,22600,23450,154950
2015-05-04,19761,227000,22950,22000,22600,192550
2015-05-06,19630,225500,22700,21850,22700,240010
2015-05-07,19195,220500,22500,21700,22400,227120
2015-05-08,20414,234500,23650,22200,22400,270260
2015-05-11,20240,232500,23700,22700,23700,119680
2015-05-12,20457,235000,23500,23000,23050,109220
2015-05-13,20675,237500,23950,23300,23350,220860
2015-05-14,23069,265000,26900,23850,23950,868240
2015-05-15,22721,261000,26650,25850,26600,319570
2015-05-18,22895,263000,26350,25600,26100,135170
2015-05-19,21676,249000,26300,24900,26250,247160
2015-05-20,21676,249000,25250,24450,24900,234180
2015-05-21,21023,241500,24950,23700,24650,217560
2015-05-22,20283,233000,24250,22850,24000,491370
2015-05-26,20196,232000,23500,22850,23300,116920
2015-05-27,20240,232500,23300,22550,23150,159570
2015-05-28,20153,231500,23800,23050,23500,169220
2015-05-29,20457,235000,23700,23050,23100,80130
2015-06-01,20196,232000,23450,23050,23300,43020
2015-06-02,19848,228000,23400,22600,23050,142920
2015-06-03,19805,227500,23450,22700,22850,159480
2015-06-04,20066,230500,23150,22450,22800,67670
2015-06-05,19630,225500,23100,22150,22900,134490
2015-06-08,19630,225500,23150,22500,22550,124260
2015-06-09,19413,223000,22650,22100,22450,91450
2015-06-10,19239,221000,22400,21800,22250,125250
2015-06-11,19239,221000,22300,21400,22150,149540
2015-06-12,18803,216000,22100,21400,21400,110220
2015-06-15,18107,208000,21550,20150,21400,337360
2015-06-16,17715,203500,21050,20250,21000,138370
2015-06-17,17323,199000,20600,19500,20350,289200
2015-06-18,17019,195500,20050,19500,20050,181960
2015-06-19,17280,198500,19850,19400,19700,121810
2015-06-22,16583,190500,19900,19050,19600,302140
2015-06-23,17454,200500,20400,19000,19200,373380
2015-06-24,17802,204500,20450,19700,20150,104850
2015-06-25,17976,206500,20800,20150,20250,124730
2015-06-26,18760,215500,21800,20500,20700,252520
2015-06-29,18716,215000,22050,20800,20800,228900
2015-06-30,19282,221500,22250,20950,21400,210760
