,Adj Close,Close,High,Low,Open,Volume
2010-02-26,6770,6900,6900,5940,6000,3002424
2010-03-02,7378,7520,7930,6950,7930,4485503
2010-03-03,7162,7300,7640,7060,7520,1105906
2010-03-04,8232,8390,8390,7370,7570,1646615
2010-03-05,9458,9640,9640,8840,9140,3112171
2010-03-08,10842,11050,11050,10200,10200,808872
2010-03-09,12461,12700,12700,12200,12700,182612
2010-03-10,14325,14600,14600,13050,14600,1221998
2010-03-11,16434,16750,16750,15600,15600,573332
2010-03-12,18887,19250,19250,18100,18450,309547
2010-03-15,21684,22100,22100,22100,22100,53700
2010-03-16,24922,25400,25400,25400,25400,20481
2010-03-17,21193,21600,29150,21600,29150,339784
2010-03-18,18053,18400,18400,18400,18400,52950
2010-03-19,16778,17100,21150,15650,15650,6185553
2010-03-22,17170,17500,18950,15850,16200,3144785
2010-03-23,19721,20100,20100,18100,18300,1761495
2010-03-24,16778,17100,21000,17100,21000,1782367
2010-03-25,14276,14550,17100,14550,16100,1355471
2010-03-26,13442,13700,15750,13250,14550,3793385
2010-03-29,13000,13250,14400,12950,13650,2245107
2010-03-30,14178,14450,15200,13000,13500,4448955
2010-03-31,13245,13500,14650,13250,14350,1739934
2010-04-01,14423,14700,15200,13050,13600,3442988
2010-04-02,14079,14350,15500,14350,14700,2487663
2010-04-05,15012,15300,15300,13800,14300,2270342
2010-04-06,14668,14950,15250,14300,14900,1510773
2010-04-07,12510,12750,15650,12750,15400,2147095
2010-04-08,12215,12450,12850,11750,12050,1811148
2010-04-09,10793,11000,12650,10600,12500,1858475
2010-04-12,10694,10900,11600,10750,11100,917340
2010-04-13,11577,11800,12450,10600,11100,2328546
2010-04-14,11136,11350,12200,11100,11650,970333
2010-04-15,9860,10050,11700,10050,11450,1011081
2010-04-16,10106,10300,11000,9810,9950,1661930
2010-04-19,10204,10400,11600,10100,10200,2036628
2010-04-20,9959,10150,10950,10050,10550,1065619
2010-04-21,10351,10550,10750,10200,10350,872003
2010-04-22,10694,10900,11200,10350,10550,1181178
2010-04-23,11283,11500,12500,11050,11150,3862524
2010-04-26,10842,11050,11700,11050,11700,755874
2010-04-27,10596,10800,11650,10700,11150,936739
2010-04-28,10694,10900,10900,10350,10450,612536
2010-04-29,10351,10550,11250,10550,11000,496849
2010-04-30,10204,10400,10850,10300,10700,477696
2010-05-03,9713,9900,10500,9900,10350,539325
2010-05-04,8928,9100,10200,8950,10050,838763
2010-05-06,9125,9300,9700,8650,8940,786032
2010-05-07,9223,9400,9750,8800,8910,668390
2010-05-10,9468,9650,10250,9530,9550,802689
2010-05-11,9478,9660,10000,9610,9870,278000
2010-05-12,10596,10800,10850,9610,9680,1885302
2010-05-13,10694,10900,11300,10550,10850,1010918
2010-05-14,10547,10750,11550,10750,11150,1319500
2010-05-17,8977,9150,9930,9150,9730,1028777
2010-05-18,8114,8270,8960,7870,8820,884403
2010-05-19,8045,8200,8880,8060,8120,966336
2010-05-20,7663,7810,8410,7510,8170,408958
2010-05-24,7672,7820,8000,7570,7650,185568
2010-05-25,6917,7050,7810,6800,7750,354220
2010-05-26,7093,7230,7390,7000,7100,179787
2010-05-27,7937,8090,8190,7100,7190,587745
2010-05-28,7672,7820,8380,7820,8300,267845
2010-05-31,7869,8020,8080,7800,7810,164133
2010-06-01,8202,8360,9220,8350,8350,2339881
2010-06-03,8389,8550,8850,8430,8480,443583
2010-06-04,9645,9830,9830,8560,8600,1820686
2010-06-07,11087,11300,11300,10250,10450,2211115
2010-06-08,11627,11850,12500,11350,12200,4459230
2010-06-09,11921,12150,12400,11000,12150,3500683
2010-06-10,13687,13950,13950,11600,12100,3489130
2010-06-11,11823,12050,15150,11900,14500,7045406
2010-06-14,12068,12300,12900,11550,11700,4145473
2010-06-15,12461,12700,14000,12150,12500,4775766
2010-06-16,12166,12400,13700,12100,12600,3007068
2010-06-17,11332,11550,13150,11350,12700,2687415
2010-06-18,12117,12350,13000,11400,11800,3231848
2010-06-21,13785,14050,14100,12500,12600,3994094
2010-06-22,13049,13300,13950,12800,13800,2497050
2010-06-23,13736,14000,14000,13000,13500,3029336
2010-06-24,12755,13000,14650,13000,13750,3145854
2010-06-25,12362,12600,13250,12200,12800,1632108
2010-06-28,12461,12700,13000,12250,12900,1085002
2010-06-29,12313,12550,13650,12550,12900,3041211
2010-06-30,12117,12350,12450,11850,12250,1101712
2010-07-01,12510,12750,13000,12250,12400,1288746
2010-07-02,10645,10850,13050,10850,12800,2656073
2010-07-05,10008,10200,11200,9990,11150,1769411
2010-07-06,10057,10250,10550,9980,10300,1172382
2010-07-07,10008,10200,10450,9990,10350,805512
2010-07-08,9242,9420,10550,9340,10400,1464038
2010-07-09,9242,9420,9570,9100,9510,1046858
2010-07-12,9635,9820,10150,9420,9590,1367364
2010-07-13,9507,9690,10400,9670,9960,983192
2010-07-14,9419,9600,10100,9550,9850,521710
2010-07-15,9272,9450,9730,9410,9730,345128
2010-07-16,8928,9100,9520,9080,9450,447656
2010-07-19,8928,9100,9290,8860,9040,206514
2010-07-20,10253,10450,10450,9160,9240,1723352
2010-07-21,10547,10750,11600,10350,10950,2799046
2010-07-22,10057,10250,11000,10150,10750,1168140
2010-07-23,9075,9250,10650,9140,10400,1594160
2010-07-26,9223,9400,9820,9200,9200,654082
2010-07-27,9223,9400,9640,9320,9450,261485
2010-07-28,10596,10800,10800,9410,9430,1682664
2010-07-29,10057,10250,11250,9990,10550,2296797
2010-07-30,11038,11250,11700,10150,10350,3113219
2010-08-02,11725,11950,12350,11350,11550,2644732
2010-08-03,11283,11500,12300,11150,12150,1286955
2010-08-04,10743,10950,11700,10700,11450,1029830
2010-08-05,10891,11100,11750,11050,11100,1446403
2010-08-06,10449,10650,11400,10400,11200,813018
2010-08-09,11676,11900,12100,10550,10650,2243966
2010-08-10,11381,11600,11900,11250,11850,955982
2010-08-11,10204,10400,12200,10400,11750,2236029
2010-08-12,9959,10150,10800,9900,10250,1054057
2010-08-13,10302,10500,10700,10200,10400,554169
2010-08-16,10057,10250,10450,10050,10400,465919
2010-08-17,10302,10500,10950,10300,10350,946309
2010-08-18,10008,10200,10850,10150,10650,644751
2010-08-19,10253,10450,11050,10250,10350,1226811
2010-08-20,10253,10450,10550,10150,10350,422040
2010-08-23,10008,10200,10700,10150,10600,387951
2010-08-24,9733,9920,10500,9660,10050,1104579
2010-08-25,9752,9940,10350,9930,9930,440210
2010-08-26,9380,9560,10200,9560,10050,325772
2010-08-27,9517,9700,9890,9560,9560,222990
2010-08-30,9860,10050,10450,9860,9860,693371
2010-08-31,9713,9900,9980,9800,9880,196473
2010-09-01,9802,9990,10200,9880,9930,261627
2010-09-02,9811,10000,10350,10000,10100,285698
2010-09-03,9762,9950,10200,9900,10200,217927
2010-09-06,10155,10350,10500,9980,10100,581892
2010-09-07,10057,10250,10700,10200,10650,441710
2010-09-08,10204,10400,10950,10100,10200,1214728
2010-09-09,10449,10650,10800,10400,10500,470933
2010-09-10,10351,10550,10850,10300,10700,440541
2010-09-13,10155,10350,10800,10350,10550,296434
2010-09-14,9713,9900,10500,9880,10400,443512
2010-09-15,9684,9870,10100,9860,10000,219886
2010-09-16,9546,9730,9970,9720,9870,230183
2010-09-17,9860,10050,10150,9730,9740,350111
2010-09-20,9694,9880,10150,9880,10100,174415
2010-09-24,9694,9880,10000,9770,9980,115704
2010-09-27,9566,9750,10000,9750,9920,185965
2010-09-28,9811,10000,10350,9720,9830,588912
2010-09-29,9792,9980,10350,9940,10100,316005
2010-09-30,9752,9940,10250,9940,10050,192561
2010-10-01,10204,10400,10550,9960,9960,752729
2010-10-04,10155,10350,10650,10200,10350,511157
2010-10-05,10891,11100,11700,10550,10550,3405254
2010-10-06,10694,10900,11250,10800,11100,895329
2010-10-07,10302,10500,11850,10500,11100,2256345
2010-10-08,9909,10100,10950,9950,10650,880488
2010-10-11,9959,10150,10350,10000,10250,411202
2010-10-12,9811,10000,10300,9950,10200,238492
2010-10-13,9802,9990,10200,9970,10100,265386
2010-10-14,9654,9840,10100,9820,10100,438634
2010-10-15,10106,10300,10400,9910,9920,595584
2010-10-18,10302,10500,10700,10300,10400,452431
2010-10-19,9860,10050,10700,10050,10600,293511
2010-10-20,10302,10500,10500,9980,10050,285115
2010-10-21,10743,10950,11300,10450,10650,1331240
2010-10-22,10989,11200,11300,10850,11000,668200
2010-10-25,10793,11000,11350,10750,11050,479072
2010-10-26,10793,11000,11400,10900,10950,515271
2010-10-27,10596,10800,11250,10650,11150,344262
2010-10-28,11136,11350,11350,10700,10800,522090
2010-10-29,11038,11250,11550,11050,11500,593078
2010-11-01,10204,10400,11600,10400,11400,1199038
2010-11-02,10204,10400,10550,10100,10500,366402
2010-11-03,10155,10350,10600,10350,10550,300934
2010-11-04,10351,10550,11050,10350,10350,882927
2010-11-05,10204,10400,10750,10300,10750,283905
2010-11-08,10106,10300,10500,10250,10500,249328
2010-11-09,10008,10200,10400,10150,10250,213752
2010-11-10,10057,10250,10450,10050,10100,329615
2010-11-11,9075,9250,10200,9220,10200,1145073
2010-11-12,8340,8500,9400,8110,9300,754952
2010-11-15,8084,8240,8370,8130,8350,203111
2010-11-16,7898,8050,8370,8050,8250,168907
2010-11-17,7869,8020,8170,7710,7800,189490
2010-11-18,8192,8350,8440,8060,8090,212749
2010-11-19,8094,8250,8540,8250,8380,141201
2010-11-22,8212,8370,8530,8260,8270,124464
2010-11-23,8065,8220,8520,8210,8390,149690
2010-11-24,7751,7900,7950,7250,7500,236825
2010-11-25,7751,7900,8060,7900,7910,111390
2010-11-26,7211,7350,7930,7000,7850,251257
2010-11-29,7074,7210,7470,7180,7430,102231
2010-11-30,7260,7400,7550,7120,7120,156109
