,Adj Close,Close,High,Low,Open,Volume
2012-09-25,3785,7570,5000,3785,4450,4520724
2012-09-26,4350,8700,4350,3765,3770,2042756
2012-09-27,4460,8920,4950,4175,4250,5129428
2012-09-28,4140,8280,4795,4075,4600,1773244
2012-10-02,3915,7830,4185,3835,4140,1002038
2012-10-04,3850,7700,4045,3840,3915,1020016
2012-10-05,3810,7620,4065,3810,3935,1023832
2012-10-08,4115,8230,4115,3790,3870,972148
2012-10-09,4730,9460,4730,4020,4075,2190826
2012-10-10,5425,10850,5425,4545,4995,4843546
2012-10-11,5325,10650,5875,5100,5325,4309022
2012-10-12,5525,11050,6100,5325,5500,4733198
2012-10-15,5900,11800,5975,5350,5425,2311902
2012-10-16,5275,10550,6175,5275,5950,1499784
2012-10-17,5175,10350,5675,5075,5275,969306
2012-10-18,5400,10800,5875,5050,5200,1783520
2012-10-19,5950,11900,5950,5350,5375,1151902
2012-10-22,5850,11700,6450,5700,6200,1931786
2012-10-23,5550,11100,6350,5550,5950,2598900
2012-10-24,5325,10650,5600,5150,5450,1374610
2012-10-25,5075,10150,5700,4925,5350,1886896
2012-10-26,4720,9440,5175,4665,5100,916140
2012-10-29,4785,9570,5025,4680,4820,824676
2012-10-30,4750,9500,4935,4705,4725,451390
2012-10-31,4750,9500,4970,4725,4945,545730
2012-11-01,4915,9830,4915,4680,4765,436786
2012-11-02,5100,10200,5375,4920,4975,1139088
2012-11-05,4925,9850,5175,4925,5125,317852
2012-11-06,4855,9710,5025,4760,5025,403758
2012-11-07,4650,9300,4900,4650,4855,283776
2012-11-08,4355,8710,4595,4300,4595,470604
2012-11-09,4665,9330,4785,4290,4290,790740
2012-11-12,4565,9130,4680,4495,4650,268418
2012-11-13,4350,8700,4550,4250,4510,429978
2012-11-14,4135,8270,4440,4135,4310,269438
2012-11-15,3620,7240,3935,3515,3800,1023390
2012-11-16,3520,7040,3615,3450,3550,253532
2012-11-19,3665,7330,3780,3530,3530,347434
2012-11-20,3675,7350,3775,3580,3700,151858
2012-11-21,3730,7460,4120,3700,3730,539574
2012-11-22,3715,7430,3850,3700,3850,143132
2012-11-23,3585,7170,3790,3520,3790,147376
2012-11-26,3670,7340,3800,3505,3585,249016
2012-11-27,4220,8440,4220,3630,3675,981484
2012-11-28,4220,8440,4660,4215,4325,1797794
2012-11-29,4350,8700,4445,4220,4270,480172
2012-11-30,4515,9030,4730,4360,4360,985606
