,Adj Close,Close,High,Low,Open,Volume
2011-06-30,21259,22150,22150,18950,19300,23653520
2011-07-01,21835,22750,25350,22200,23150,15216783
2011-07-04,21931,22850,24250,22450,23350,5096592
2011-07-05,23563,24550,24850,22600,23600,5911592
2011-07-06,24619,25650,25900,24850,25000,4704010
2011-07-07,24379,25400,27750,24650,25400,4829827
2011-07-08,25050,26100,26500,25500,25800,2560537
2011-07-11,27354,28500,29500,26150,26750,6048401
2011-07-12,28122,29300,29650,28100,28400,4589308
2011-07-13,24235,25250,29350,24950,29300,7234646
2011-07-14,24571,25600,26400,24400,25600,3872412
2011-07-15,27450,28600,29100,24600,25600,6930129
2011-07-18,28074,29250,30200,28100,29250,4959986
2011-07-19,28122,29300,31300,28800,29550,5314148
2011-07-20,26634,27750,30150,27750,29900,4228509
2011-07-21,25962,27050,28700,25650,28150,3942095
2011-07-22,26490,27600,27900,26400,27300,2304921
2011-07-25,24571,25600,27400,25550,27300,2826374
2011-07-26,24955,26000,26550,25500,25650,1729700
2011-07-27,26874,28000,28200,26100,26350,3369687
2011-07-28,26106,27200,28100,26800,27500,2394500
2011-07-29,26586,27700,28500,27250,27600,2147560
2011-08-01,27498,28650,28900,27700,28300,2079491
2011-08-02,27066,28200,29100,27700,28650,1640728
2011-08-03,27594,28750,28800,26900,27400,1658834
2011-08-04,26586,27700,29300,27700,28900,1826649
2011-08-05,25050,26100,26800,24900,25500,2067266
2011-08-08,22459,23400,26250,22200,25700,3504755
2011-08-09,23803,24800,25150,21150,22800,4020227
2011-08-10,25050,26100,26600,25400,26500,2394250
2011-08-11,27066,28200,28250,24850,24900,2878631
2011-08-12,25962,27050,28950,27050,28750,2375378
2011-08-16,26682,27800,28450,27650,28100,1369607
2011-08-17,28938,30150,30350,28000,28000,4466178
2011-08-18,29370,30600,31100,29650,30500,2976854
2011-08-19,28026,29200,30900,28900,29500,3072708
2011-08-22,27834,29000,30200,28100,30000,2659945
2011-08-23,27066,28200,29700,27400,29500,4200859
2011-08-24,26202,27300,28500,27050,28200,2670384
2011-08-25,25146,26200,28000,26000,27600,2236559
2011-08-26,26730,27850,28000,26200,26200,1880892
2011-08-29,27834,29000,29300,27900,28250,2131976
2011-08-30,28218,29400,30000,28600,29300,2572791
2011-08-31,28314,29500,29800,29150,29700,996913
2011-09-01,27546,28700,29800,28450,29500,1911404
2011-09-02,30665,31950,32350,28400,28700,5982787
2011-09-05,30281,31550,32550,30900,31500,3004361
2011-09-06,31337,32650,32950,30100,31000,2802755
2011-09-07,31673,33000,34150,32550,33400,3308107
2011-09-08,32057,33400,34800,32800,33150,2528215
2011-09-09,32105,33450,34000,32850,33300,1257119
2011-09-14,29706,30950,33700,30950,33450,1621041
2011-09-15,32441,33800,33800,31850,32100,2842606
2011-09-16,32969,34350,35550,34150,34600,2348298
2011-09-19,32153,33500,34800,33500,33950,1080971
2011-09-20,32825,34200,34500,33300,33300,1358776
2011-09-21,32633,34000,35150,33700,34100,1426985
2011-09-22,32633,34000,34300,33250,33500,1096810
2011-09-23,30713,32000,33300,32000,32250,1444487
2011-09-26,28938,30150,33000,29700,32800,2271987
2011-09-27,31577,32900,33000,31100,31500,1399108
2011-09-28,30809,32100,33450,32100,33100,1266752
2011-09-29,32249,33600,34250,32500,32700,1926146
2011-09-30,34025,35450,35700,33550,33600,2506705
2011-10-04,35032,36500,36500,34100,34100,2556471
2011-10-05,34409,35850,38350,35800,37250,3666661
2011-10-06,30329,31600,36950,30550,36300,8501477
2011-10-07,31001,32300,32650,30050,31550,4337097
2011-10-10,30953,32250,33100,32150,32900,1858425
2011-10-11,32345,33700,34200,32400,33000,2900731
2011-10-12,32009,33350,34400,33250,34000,1712141
2011-10-13,32153,33500,34200,32800,33450,2153391
2011-10-14,32393,33750,33900,32550,33500,1403457
2011-10-17,36712,38250,38300,34100,34100,4696406
2011-10-18,36808,38350,39600,37650,37850,4208641
2011-10-19,37432,39000,40400,37900,38950,3099785
2011-10-20,35896,37400,40400,36000,39000,2650607
2011-10-21,38296,39900,39900,37500,38350,2367584
2011-10-24,38152,39750,41600,39400,40600,2777979
2011-10-25,37048,38600,39850,37800,39750,2574668
2011-10-26,37624,39200,39400,37800,38200,1366400
2011-10-27,37960,39550,41000,39300,39350,2126836
2011-10-28,37432,39000,40350,38500,40100,1492428
2011-10-31,35896,37400,38800,36950,38500,2718028
2011-11-01,35656,37150,38150,36900,36950,1338653
2011-11-02,36616,38150,38500,35800,36300,1323477
2011-11-03,35992,37500,38750,37450,38600,935416
2011-11-04,37096,38650,39250,37900,38400,1244891
2011-11-07,36904,38450,39150,38400,39000,808831
2011-11-08,35848,37350,38600,37250,38550,1213705
2011-11-09,36856,38400,38400,36500,37600,1563009
2011-11-10,36088,37600,38450,36950,37500,1649418
2011-11-11,38008,39600,40000,38050,38400,2719413
2011-11-14,38104,39700,40400,39500,40150,1425259
2011-11-15,37048,38600,41100,38600,39750,2772105
2011-11-16,36184,37700,39450,37700,38950,1998821
2011-11-17,37048,38600,38650,37400,37950,823165
2011-11-18,37096,38650,39250,37900,37900,966050
2011-11-21,37384,38950,39450,38550,39100,849475
2011-11-22,37096,38650,38950,38500,38700,584645
2011-11-23,37000,38550,39450,37900,39000,1080426
2011-11-24,37672,39250,39300,38050,38450,931677
2011-11-25,37624,39200,39950,38950,39100,1282139
2011-11-28,37816,39400,39900,38950,39650,955014
2011-11-29,38872,40500,40500,39450,39600,2138506
2011-11-30,39448,41100,42200,39850,40300,5808702
2011-12-01,38536,40150,41850,40000,41400,2332512
2011-12-02,37816,39400,40400,39250,40050,1000618
2011-12-05,37624,39200,39800,39100,39400,839852
2011-12-06,36712,38250,39550,38200,39000,1209572
2011-12-07,35944,37450,38500,37100,38400,1820870
2011-12-08,37432,39000,39000,37400,37600,1139396
2011-12-09,37384,38950,39200,38250,38700,624480
2011-12-12,37288,38850,39350,38600,39350,612711
2011-12-13,36712,38250,38950,38050,38950,557744
2011-12-14,36472,38000,38750,37950,38200,664959
2011-12-15,37816,39400,39600,37650,37800,1620274
2011-12-16,37960,39550,39850,39000,39700,737802
2011-12-19,36904,38450,41500,37850,39450,1973102
2011-12-20,36664,38200,38950,38100,38800,696262
2011-12-21,36952,38500,39000,38300,38850,601340
2011-12-22,37096,38650,38850,38350,38400,341309
2011-12-23,36760,38300,38950,38250,38900,413767
2011-12-26,36904,38450,38750,38150,38400,416850
2011-12-27,37432,39000,40050,38600,38650,1284979
2011-12-28,37788,39200,40350,38750,39100,1335198
2011-12-29,38125,39550,39700,38850,39200,454756
2012-01-02,37933,39350,40150,39250,40050,435653
2012-01-03,37884,39300,39450,38850,39400,549318
2012-01-04,37499,38900,39650,38900,39350,484172
2012-01-05,37210,38600,39200,38500,39150,615203
2012-01-06,36969,38350,38900,38150,38600,430870
2012-01-09,35908,37250,38450,37100,38350,864381
2012-01-10,36390,37750,38150,37300,37300,551072
2012-01-11,37210,38600,38850,37800,37800,848938
2012-01-12,36728,38100,38900,38000,38900,438375
