,Adj Close,Close,High,Low,Open,Volume
2000-01-04,2747,4853,4853,4544,4831,18585
2000-01-05,2647,4676,5052,4323,5052,35583
2000-01-06,2447,4323,4588,4323,4412,27424
2000-01-07,2547,4500,4500,4191,4500,22211
2000-01-10,2547,4500,4544,4412,4500,18358
2000-01-11,2547,4500,4721,4412,4522,143918
2000-01-12,2572,4544,4632,4412,4632,61873
2000-01-13,2547,4500,4632,4390,4632,21531
2000-01-14,2597,4588,4941,4412,4412,95870
2000-01-17,2597,4588,4699,4478,4676,86577
2000-01-18,2747,4853,4853,4500,4632,60740
2000-01-19,2747,4853,4853,4500,4853,75925
2000-01-20,2747,4853,4853,4500,4632,60740
2000-01-21,2734,4831,4985,4632,4721,28330
2000-01-24,2772,4897,5228,4853,4853,59380
2000-01-25,2672,4721,4985,4721,4985,28557
2000-01-26,2572,4544,4853,4544,4853,14505
2000-01-27,2921,5162,5206,4676,4676,34903
2000-01-28,2759,4875,5162,4875,5074,12012
2000-01-31,2897,5118,5118,4787,4875,39889
2000-02-01,2772,4897,5162,4721,5074,36489
2000-02-02,2797,4941,4963,4676,4941,66406
2000-02-03,3121,5515,5515,4809,4963,55754
2000-02-04,3121,5515,5515,5515,5515,0
2000-02-07,3046,5382,5471,5118,5471,20624
2000-02-08,3096,5471,5471,4941,5382,21531
2000-02-09,3021,5338,5471,4985,5471,230042
2000-02-10,2809,4963,5316,4963,5096,25611
2000-02-11,2572,4544,4941,4544,4941,22891
2000-02-14,2734,4831,4831,4456,4544,30143
2000-02-15,2722,4809,4809,4544,4566,14732
2000-02-16,2622,4632,4676,4478,4610,21531
2000-02-17,2684,4743,4743,4390,4412,31277
2000-02-18,2372,4191,4632,4191,4434,66860
2000-02-21,2247,3971,4368,3882,4191,5893
2000-02-22,2459,4346,4346,3450,3450,24704
2000-02-23,2497,4412,4632,4059,4059,39209
2000-02-24,2622,4632,4632,4191,4323,23797
2000-02-25,2572,4544,4588,4235,4456,3173
2000-02-28,2722,4809,4809,4235,4235,30823
2000-02-29,3121,5515,5515,4544,4676,71166
2000-03-01,3121,5515,5515,5515,5515,0
2000-03-02,2784,4919,5427,4919,5427,109695
2000-03-03,2971,5250,5404,4941,4941,250213
2000-03-06,2996,5294,5603,4941,5162,98136
2000-03-07,2847,5029,5515,5029,5515,40116
2000-03-08,2872,5074,5206,4897,5206,21304
2000-03-09,2822,4985,5294,4985,5074,213724
2000-03-10,2822,4985,5294,4809,5007,115814
2000-03-13,2971,5250,5471,5096,5096,341324
2000-03-14,2971,5250,5824,5074,5427,217124
2000-03-15,2872,5074,5427,4941,5338,97683
2000-03-16,2647,4676,5074,4544,4897,55074
2000-03-17,2497,4412,4853,4323,4632,68446
2000-03-20,2494,4407,4632,4323,4632,60287
2000-03-21,2494,4407,4412,4196,4407,33543
2000-03-22,2494,4407,4522,4368,4407,63687
2000-03-23,2509,4434,4676,4412,4500,186300
2000-03-24,2647,4676,4853,4434,4500,185847
2000-03-27,2559,4522,4809,4500,4809,97910
2000-03-28,2522,4456,4610,4412,4544,106069
2000-03-29,2422,4279,4500,4235,4500,61873
2000-03-30,2260,3993,4301,3979,4279,55527
2000-03-31,2227,3935,4187,3882,3993,58021
2000-04-03,2147,3794,4169,3754,4169,22664
2000-04-04,2110,3728,3754,3573,3750,16772
2000-04-05,2110,3728,3728,3728,3728,0
2000-04-06,2060,3640,3640,3551,3578,27197
2000-04-07,2057,3635,3640,3529,3640,59607
2000-04-10,2072,3662,3816,3534,3534,117174
2000-04-11,2022,3573,3723,3507,3662,29237
2000-04-12,1990,3516,3573,3406,3485,32183
2000-04-13,1990,3516,3516,3516,3516,0
2000-04-14,2010,3551,3573,3419,3529,12919
2000-04-17,1748,3088,3220,3022,3176,30143
2000-04-18,1785,3154,3309,2978,2978,25837
2000-04-19,1813,3203,3441,3198,3198,29010
2000-04-20,1823,3220,3419,3176,3198,14052
2000-04-21,1818,3212,3344,3198,3265,13372
2000-04-24,1898,3353,3397,3194,3265,61873
2000-04-25,1848,3265,3353,3137,3287,21984
2000-04-26,1623,2867,3287,2784,3265,65726
2000-04-27,1523,2691,2823,2563,2779,39436
2000-04-28,1573,2779,2912,2779,2867,38529
2000-05-01,1573,2779,2779,2779,2779,0
2000-05-02,1598,2823,2867,2691,2735,101083
2000-05-03,1610,2845,2845,2735,2779,5666
2000-05-04,1623,2867,2912,2744,2912,24024
2000-05-05,1623,2867,2867,2867,2867,0
2000-05-08,1578,2788,2956,2788,2867,42835
2000-05-09,1578,2788,2788,2788,2788,0
2000-05-10,1535,2713,2819,2691,2819,23344
2000-05-11,1535,2713,2713,2713,2713,0
2000-05-12,1478,2612,2691,2572,2647,114001
2000-05-15,1398,2470,2616,2431,2616,58021
2000-05-16,1401,2475,2779,2382,2382,223243
2000-05-17,1423,2514,2779,2514,2647,176101
2000-05-18,1371,2422,2559,2316,2426,76832
2000-05-19,1303,2303,2448,2254,2347,80685
2000-05-22,1323,2338,2439,2206,2338,82045
2000-05-23,1323,2338,2338,2117,2250,79325
2000-05-24,1341,2369,2382,2175,2206,38756
2000-05-25,1498,2647,2647,2426,2426,49408
2000-05-26,1286,2272,2559,2272,2514,66406
2000-05-29,1346,2378,2426,2034,2034,29237
2000-05-30,1346,2378,2378,2378,2378,0
2000-05-31,1648,2912,2916,2603,2625,203752
2000-06-01,1598,2823,2867,2691,2700,82271
2000-06-02,1560,2757,2956,2704,2956,191060
2000-06-05,1710,3022,3167,2740,2863,297582
2000-06-06,1710,3022,3022,3022,3022,0
2000-06-07,1748,3088,3242,3044,3220,146638
2000-06-08,1628,2876,3154,2876,3092,70939
2000-06-09,1610,2845,2867,2762,2867,55981
2000-06-12,1698,3000,3154,2757,2987,111508
2000-06-13,1598,2823,3044,2797,3044,46008
2000-06-14,1548,2735,2845,2735,2845,26744
2000-06-15,1498,2647,2779,2589,2779,31730
2000-06-16,1460,2581,2779,2523,2589,36263
2000-06-19,1443,2550,2594,2470,2475,13372
2000-06-20,1485,2625,2779,2559,2647,36489
2000-06-21,1525,2695,2766,2603,2766,30143
2000-06-22,1523,2691,2735,2585,2695,23118
2000-06-23,1498,2647,2691,2559,2691,24704
2000-06-26,1505,2660,2735,2563,2563,21304
2000-06-27,1595,2819,2845,2678,2762,49635
2000-06-28,1623,2867,2956,2744,2744,42835
2000-06-29,1673,2956,3265,2867,2890,113321
2000-06-30,1560,2757,3044,2651,2867,39209
2000-07-03,1668,2947,3000,2801,2801,68899
2000-07-04,1695,2995,3044,2845,3044,31957
2000-07-05,1635,2890,3000,2828,3000,24477
2000-07-06,1635,2890,3017,2801,2920,72752
2000-07-07,1798,3176,3176,2956,2956,153437
2000-07-10,1800,3181,3287,3132,3181,140972
2000-07-11,1785,3154,3269,3092,3198,70259
2000-07-12,1735,3066,3220,2956,3220,46462
2000-07-13,1698,3000,3110,2934,3088,36943
2000-07-14,1645,2907,2947,2828,2867,20398
2000-07-17,1645,2907,2907,2907,2907,0
2000-07-18,1593,2815,2907,2740,2740,25157
2000-07-19,1593,2815,2907,2740,2740,25157
2000-07-20,1548,2735,2819,2612,2647,66406
2000-07-21,1535,2713,2912,2647,2867,55301
2000-07-24,1401,2475,2779,2426,2779,35356
2000-07-25,1423,2514,2554,2426,2475,14732
2000-07-26,1431,2528,2532,2448,2475,17225
2000-07-27,1403,2479,2559,2439,2559,18811
2000-07-28,1398,2470,2519,2413,2431,10426
2000-07-31,1416,2501,2510,2404,2404,13599
2000-08-01,1460,2581,2616,2492,2497,14052
2000-08-02,1498,2647,2691,2492,2492,11559
2000-08-03,1500,2651,2744,2647,2735,20398
2000-08-04,1498,2647,2709,2492,2625,21304
2000-08-07,1448,2559,2603,2475,2603,10426
2000-08-08,1441,2545,2585,2470,2559,7706
2000-08-09,1498,2647,2691,2470,2470,41476
2000-08-10,1545,2731,2731,2563,2647,14505
2000-08-11,1660,2934,3000,2735,2753,46235
2000-08-14,1723,3044,3132,2956,3000,37169
2000-08-15,1723,3044,3044,3044,3044,0
2000-08-16,1650,2916,3172,2916,3172,23118
2000-08-17,1645,2907,3000,2823,2956,18131
2000-08-18,1575,2784,2867,2779,2779,9292
2000-08-21,1525,2695,2779,2695,2726,12239
2000-08-22,1553,2744,2779,2691,2691,19491
2000-08-23,1573,2779,2779,2691,2770,9519
2000-08-24,1540,2722,2735,2647,2735,13372
2000-08-25,1533,2709,2722,2373,2373,38303
2000-08-28,1545,2731,2757,2647,2735,7026
2000-08-29,1550,2740,2757,2664,2757,24251
2000-08-30,1535,2713,2735,2634,2695,18358
2000-08-31,1535,2713,2766,2664,2687,29917
2000-09-01,1583,2797,2801,2647,2713,29690
2000-09-04,1673,2956,3066,2801,2867,65726
2000-09-05,1593,2815,2951,2788,2951,34903
2000-09-06,1653,2920,3128,2757,2828,72752
2000-09-07,1705,3013,3282,2920,2960,291916
2000-09-08,1695,2995,3110,2872,3088,117174
2000-09-11,1695,2995,2995,2995,2995,0
2000-09-12,1695,2995,2995,2995,2995,0
2000-09-13,1695,2995,2995,2995,2995,0
2000-09-14,1630,2881,3022,2815,3022,59380
2000-09-15,1698,3000,3132,2890,2890,192193
2000-09-18,1468,2594,3000,2550,3000,122614
2000-09-19,1446,2554,2625,2431,2625,81138
2000-09-20,1543,2726,2735,2559,2598,75019
2000-09-21,1478,2612,2691,2537,2691,63007
2000-09-22,1326,2342,2625,2320,2625,32183
2000-09-25,1366,2413,2426,2342,2382,32183
2000-09-26,1371,2422,2431,2373,2422,26744
2000-09-27,1468,2594,2594,2404,2426,74339
2000-09-28,1428,2523,2691,2506,2647,26291
2000-09-29,1495,2642,2669,2523,2563,51901
2000-10-02,1473,2603,2620,2519,2620,25611
2000-10-03,1473,2603,2603,2603,2603,0
2000-10-04,1483,2620,2620,2537,2537,16545
2000-10-05,1573,2779,2810,2638,2638,61873
2000-10-06,1648,2912,2912,2691,2731,67766
2000-10-09,1648,2912,3132,2872,3000,190833
2000-10-10,1760,3110,3344,2788,2867,266532
2000-10-11,1698,3000,3132,2872,3075,119667
2000-10-12,1710,3022,3088,2890,2912,58247
2000-10-13,1620,2863,2894,2673,2894,88164
2000-10-16,1620,2863,2863,2863,2863,0
2000-10-17,1798,3176,3706,3000,3468,566380
2000-10-18,1745,3084,3176,2956,3088,113321
2000-10-19,1763,3115,3397,3088,3110,231629
2000-10-20,2025,3578,3578,3397,3578,304608
2000-10-23,1985,3507,3741,3322,3741,475723
2000-10-24,1957,3459,3595,3357,3595,193553
2000-10-25,1798,3176,3573,3119,3573,139839
2000-10-26,1673,2956,3172,2881,3172,98816
2000-10-27,1673,2956,2956,2956,2956,0
2000-10-30,1525,2695,3004,2669,3000,87937
2000-10-31,1498,2647,2647,2298,2567,127600
2000-11-01,1498,2647,2735,2559,2695,82498
2000-11-02,1548,2735,2890,2678,2691,75699
2000-11-03,1543,2726,2845,2691,2845,58474
2000-11-06,1530,2704,2744,2647,2691,86804
2000-11-07,1498,2647,2735,2647,2717,54168
2000-11-08,1673,2956,3035,2603,2673,203072
2000-11-09,1573,2779,2956,2735,2956,72072
2000-11-10,1548,2735,2867,2722,2867,50315
2000-11-13,1505,2660,2740,2651,2740,49181
2000-11-14,1525,2695,2735,2616,2616,29237
2000-11-15,1548,2735,2753,2673,2722,72526
2000-11-16,1573,2779,2890,2691,2713,169075
2000-11-17,1553,2744,2819,2704,2779,69579
2000-11-20,1548,2735,2779,2726,2735,41022
2000-11-21,1498,2647,2775,2629,2691,56434
2000-11-22,1468,2594,2687,2585,2651,44195
2000-11-23,1328,2347,2620,2347,2563,83858
2000-11-24,1371,2422,2466,2329,2329,21078
2000-11-27,1421,2510,2514,2426,2448,26970
2000-11-28,1396,2466,2581,2387,2387,15185
2000-11-29,1371,2422,2466,2360,2448,25384
2000-11-30,1348,2382,2417,2360,2417,25837
2000-12-01,1336,2360,2360,2298,2342,19265
2000-12-04,1326,2342,2382,2338,2382,8839
2000-12-05,1323,2338,2382,2303,2303,9972
2000-12-06,1338,2364,2448,2364,2382,23344
2000-12-07,1386,2448,2448,2338,2338,11785
2000-12-08,1348,2382,2444,2342,2444,8159
2000-12-11,1386,2448,2466,2360,2387,45329
2000-12-12,1381,2439,2510,2395,2488,37169
2000-12-13,1433,2532,2545,2431,2448,34450
2000-12-14,1406,2484,2501,2448,2492,28104
2000-12-15,1406,2484,2532,2448,2532,7932
2000-12-18,1441,2545,2559,2470,2470,27877
2000-12-19,1423,2514,2647,2497,2598,59154
2000-12-20,1348,2382,2537,2382,2537,32863
2000-12-21,1301,2298,2356,2272,2356,19491
2000-12-22,1301,2298,2466,2298,2356,26970
2000-12-26,1338,2364,2448,2316,2316,31503
2001-01-02,1288,2276,2338,2188,2188,25384
2001-01-03,1286,2272,2272,2206,2272,32183
2001-01-04,1406,2484,2510,2272,2316,104482
2001-01-05,1485,2625,2625,2431,2488,51675
2001-01-08,1548,2735,2801,2519,2519,89524
2001-01-09,1548,2735,2779,2603,2748,53261
2001-01-10,1520,2687,2691,2563,2656,71846
2001-01-11,1528,2700,2770,2581,2713,26517
2001-01-12,1535,2713,2770,2647,2735,39209
2001-01-15,1513,2673,2757,2656,2713,27877
2001-01-16,1518,2682,2682,2594,2638,25157
2001-01-17,1475,2607,2700,2563,2563,18585
2001-01-18,1493,2638,2678,2589,2647,29690
2001-01-19,1473,2603,2687,2603,2669,8386
2001-01-22,1498,2647,2678,2541,2541,35810
2001-01-26,1493,2638,2669,2559,2669,12919
2001-01-29,1458,2576,2651,2559,2638,30823
2001-01-30,1485,2625,2647,2559,2647,42609
2001-01-31,1473,2603,2638,2572,2638,11559
2001-02-01,1498,2647,2691,2607,2634,48728
2001-02-02,1495,2642,2682,2603,2669,23571
2001-02-05,1443,2550,2638,2550,2638,26291
2001-02-06,1473,2603,2638,2550,2550,42835
2001-02-07,1473,2603,2620,2559,2607,16092
2001-02-08,1446,2554,2616,2554,2559,29237
2001-02-09,1473,2603,2603,2537,2537,23344
2001-02-12,1448,2559,2603,2545,2563,24704
2001-02-13,1455,2572,2603,2550,2598,35130
2001-02-14,1473,2603,2603,2550,2581,59607
2001-02-15,1451,2563,2620,2559,2603,39436
2001-02-16,1453,2567,2598,2537,2563,38303
2001-02-19,1465,2589,2647,2541,2541,78645
2001-02-20,1505,2660,2682,2603,2620,56207
2001-02-21,1565,2766,2841,2647,2682,207831
2001-02-22,1548,2735,2779,2656,2779,47142
2001-02-23,1593,2815,2819,2717,2775,39209
2001-02-26,1623,2867,2938,2792,2938,63913
2001-02-27,1528,2700,2867,2695,2823,39889
2001-02-28,1560,2757,2757,2691,2713,37396
2001-03-02,1520,2687,2779,2625,2695,35810
2001-03-05,1535,2713,2845,2559,2594,179728
2001-03-06,1565,2766,2801,2704,2770,63460
2001-03-07,1610,2845,2912,2757,2779,80232
2001-03-08,1613,2850,2929,2806,2929,64140
2001-03-09,1635,2890,2956,2850,2859,56661
2001-03-12,1598,2823,2925,2806,2806,70939
2001-03-13,1543,2726,2806,2695,2784,53941
2001-03-15,1543,2726,2753,2669,2744,32637
2001-03-16,1558,2753,2854,2713,2810,31730
2001-03-19,1568,2770,2779,2731,2735,40569
2001-03-20,1553,2744,2819,2744,2819,29464
2001-03-21,1575,2784,2784,2726,2784,16092
2001-03-22,1635,2890,2995,2766,2792,146864
2001-03-23,1645,2907,2947,2854,2934,87711
2001-03-26,1748,3088,3088,2876,2956,206925
2001-03-27,1648,2912,3123,2912,3088,154344
2001-03-28,1598,2823,3000,2823,2978,114908
2001-03-29,1595,2819,2881,2753,2784,95417
2001-03-30,1553,2744,2845,2722,2828,47595
2001-04-02,1543,2726,2792,2691,2700,61647
2001-04-03,1498,2647,2691,2594,2691,60060
2001-04-04,1498,2647,2709,2576,2603,58927
2001-04-06,1540,2722,2753,2669,2695,82271
2001-04-09,1523,2691,2735,2647,2713,26517
2001-04-10,1523,2691,2713,2656,2656,17451
2001-04-11,1545,2731,2779,2700,2700,24704
2001-04-12,1548,2735,2770,2713,2770,30143
2001-04-13,1590,2810,2837,2713,2788,59380
2001-04-16,1613,2850,2912,2788,2854,59380
2001-04-17,1660,2934,2969,2850,2867,109468
2001-04-18,1640,2898,2978,2867,2978,34903
2001-04-19,1673,2956,3031,2916,2916,79325
2001-04-20,1653,2920,3044,2912,2934,46462
2001-04-23,1623,2867,2956,2819,2934,76152
2001-04-24,1635,2890,2912,2823,2823,34676
2001-04-25,1698,3000,3022,2876,2907,45555
2001-04-26,1698,3000,3022,2876,2907,45555
2001-04-27,1720,3040,3070,3000,3000,24931
2001-04-30,1748,3088,3190,3044,3088,69806
2001-05-02,1765,3119,3198,3053,3084,80685
2001-05-03,1763,3115,3198,3075,3176,31503
2001-05-04,1755,3101,3167,3075,3115,47142
2001-05-07,1823,3220,3282,3159,3176,64820
2001-05-08,1803,3185,3194,3123,3132,125107
2001-05-09,1798,3176,3216,3154,3176,65046
2001-05-10,1793,3167,3220,3097,3154,49408
2001-05-11,1820,3216,3344,3154,3154,106522
2001-05-14,1838,3247,3256,3172,3229,18811
2001-05-15,1788,3159,3247,3159,3207,35583
2001-05-16,1773,3132,3238,3088,3137,103349
2001-05-17,1773,3132,3194,3088,3167,75699
2001-05-18,1743,3079,3132,3048,3132,58700
2001-05-21,1798,3176,3176,3097,3141,99949
2001-05-22,1785,3154,3220,3154,3176,49181
2001-05-23,1785,3154,3198,3132,3137,63913
2001-05-24,1815,3207,3251,3110,3172,208965
2001-05-25,1923,3397,3410,3229,3242,247494
2001-05-28,1858,3282,3507,3282,3485,78192
2001-05-29,1873,3309,3353,3251,3309,122160
2001-05-30,1898,3353,3353,3247,3265,90884
2001-05-31,1937,3423,3472,3309,3309,108335
2001-06-01,2075,3666,3684,3423,3441,166809
2001-06-04,2222,3926,4015,3573,3666,261319
2001-06-05,2125,3754,3948,3750,3882,143012
2001-06-07,2067,3653,3759,3631,3759,82271
2001-06-08,2060,3640,3750,3578,3587,70486
2001-06-11,2047,3618,3723,3609,3640,29010
2001-06-12,2060,3640,3723,3595,3618,24251
2001-06-13,2032,3591,3732,3573,3587,57567
2001-06-14,2042,3609,3609,3551,3595,36036
2001-06-15,2050,3622,3640,3569,3618,39209
2001-06-18,2147,3794,3794,3635,3684,89297
2001-06-19,2110,3728,3838,3728,3838,45329
2001-06-20,2190,3869,3926,3728,3728,127600
2001-06-21,2347,4147,4235,3869,3869,255880
2001-06-22,2310,4081,4191,3971,4103,104256
2001-06-25,2372,4191,4235,4028,4116,74792
