,Adj Close,Close,High,Low,Open,Volume
2017-05-08,8990,8990,9140,8950,9140,42543
2017-05-10,8990,8990,9040,8920,8980,29713
2017-05-11,9160,9160,9250,8980,8980,66634
2017-05-12,9030,9030,9210,9000,9150,54920
2017-05-15,8910,8910,9020,8840,8970,74986
2017-05-16,8820,8820,9000,8770,8950,57775
2017-05-17,8950,8950,9200,8800,8800,44837
2017-05-18,9150,9150,9150,8850,8930,45140
2017-05-19,9140,9140,9150,9040,9150,21889
2017-05-22,9140,9140,9150,9090,9090,27171
2017-05-23,9120,9120,9150,9010,9080,28722
2017-05-24,9120,9120,9170,9040,9120,40948
2017-05-25,9130,9130,9180,9070,9100,27993
2017-05-26,9090,9090,9170,9080,9140,35269
2017-05-29,9060,9060,9140,9030,9090,24840
2017-05-30,9060,9060,9080,8980,9080,43849
2017-05-31,9050,9050,9100,9000,9020,34744
2017-06-01,9180,9180,9190,9010,9050,33399
2017-06-02,9680,9680,10100,9200,9200,398827
2017-06-05,9700,9700,9880,9650,9690,140844
2017-06-07,9560,9560,9780,9450,9700,98302
2017-06-08,9500,9500,9600,9460,9600,43003
2017-06-09,9350,9350,9550,9330,9550,64777
2017-06-12,9340,9340,9590,9310,9350,30624
2017-06-13,9360,9360,9490,9320,9350,24691
2017-06-14,9420,9420,9460,9340,9460,37230
2017-06-15,9430,9430,9460,9330,9460,29065
2017-06-16,9330,9330,9490,9260,9450,56223
2017-06-19,9330,9330,9390,9200,9290,31848
2017-06-20,9210,9210,9410,9100,9410,55171
2017-06-21,9200,9200,9300,9090,9300,25515
2017-06-22,9150,9150,9270,9000,9270,37294
2017-06-23,9150,9150,9200,9080,9190,25721
2017-06-26,9150,9150,9290,9100,9200,43856
2017-06-27,9070,9070,9230,9060,9230,39946
2017-06-28,9120,9120,9140,9020,9110,25157
2017-06-29,9190,9190,9190,9050,9140,16880
2017-06-30,9200,9200,9210,9100,9140,31999
2017-07-03,9180,9180,9360,9160,9290,49536
2017-07-04,9060,9060,9250,9050,9230,37155
2017-07-05,9060,9060,9130,9010,9060,42665
2017-07-06,8960,8960,9120,8940,9120,80412
2017-07-07,8940,8940,9000,8910,8960,33100
2017-07-10,8910,8910,9000,8830,9000,24397
2017-07-11,8920,8920,9000,8860,9000,20140
2017-07-12,8980,8980,9060,8880,8880,27340
2017-07-13,9070,9070,9120,8920,9000,40125
2017-07-14,9040,9040,9140,8950,9140,22615
2017-07-17,9000,9000,9090,8960,9090,28131
2017-07-18,9030,9030,9080,8860,9070,53646
2017-07-19,9020,9020,9050,8900,9050,17746
2017-07-20,9020,9020,9030,8920,9010,12864
2017-07-21,9000,9000,9070,8940,9040,19993
2017-07-24,8900,8900,9100,8870,9100,31471
2017-07-25,8870,8870,8980,8840,8980,45407
2017-07-26,8760,8760,8920,8650,8840,96967
2017-07-27,8690,8690,8860,8670,8860,29720
2017-07-28,8580,8580,8780,8540,8780,44230
2017-07-31,8510,8510,8670,8330,8670,41842
2017-08-01,8600,8600,8630,8410,8630,19447
2017-08-02,8540,8540,8650,8470,8650,16998
2017-08-03,8500,8500,8620,8370,8620,23227
2017-08-04,8490,8490,8580,8350,8580,29956
2017-08-07,8450,8450,8540,8410,8540,9967
2017-08-08,8440,8440,8490,8350,8490,17356
2017-08-09,8330,8330,8490,8330,8490,16493
2017-08-10,8330,8330,8330,8080,8330,42652
2017-08-11,8200,8200,8330,8060,8330,23106
2017-08-14,8070,8070,8350,8010,8250,39097
2017-08-16,8180,8180,8200,8000,8070,21869
2017-08-17,8290,8290,8290,8010,8180,10942
2017-08-18,8480,8480,8480,8030,8250,16687
2017-08-21,8590,8590,8630,8490,8500,44665
2017-08-22,8650,8650,8660,8500,8590,21197
2017-08-23,8490,8490,8670,8440,8670,23300
2017-08-24,8420,8420,8550,8280,8550,29933
2017-08-25,8600,8600,8630,8300,8470,34229
2017-08-28,8560,8560,8670,8370,8670,15810
2017-08-29,8590,8590,8600,8350,8540,26867
2017-08-30,8500,8500,8590,8400,8590,8975
2017-08-31,8480,8480,8560,8450,8560,3805
2017-09-01,8380,8380,8530,8250,8530,36091
2017-09-04,8200,8200,8370,8000,8200,18676
2017-09-05,8220,8220,8250,8130,8250,12507
2017-09-06,8400,8400,8590,8110,8290,39466
2017-09-07,8500,8500,8510,8340,8490,16065
2017-09-08,8400,8400,8600,8360,8580,10265
2017-09-11,8390,8390,8410,8200,8400,22341
2017-09-12,8310,8310,8430,8180,8430,50374
2017-09-13,8220,8220,8380,8220,8380,37164
2017-09-14,8290,8290,8310,8200,8260,19714
2017-09-15,8150,8150,8330,8110,8300,29572
2017-09-18,8150,8150,8310,8100,8150,35490
2017-09-19,8050,8050,8250,8050,8250,32684
2017-09-20,8100,8100,8160,8020,8020,41599
2017-09-21,8030,8030,8170,8000,8020,36016
2017-09-25,7710,7710,8170,7530,8030,130407
2017-09-26,7710,7710,7710,7710,7710,0
2017-09-27,7880,7880,7950,7750,7950,22825
2017-09-28,8070,8070,8070,7700,7950,15290
2017-09-29,8040,8040,8070,7970,8070,11103
2017-10-10,7960,7960,8100,7950,8040,3779
2017-10-11,8050,8050,8100,7900,8100,13763
2017-10-12,8000,8000,8050,7910,7950,9998
2017-10-13,7990,7990,8000,7840,8000,18217
2017-10-16,7890,7890,8000,7810,8000,9569
2017-10-17,7840,7840,7990,7810,7990,11973
2017-10-18,7810,7810,7920,7740,7920,13701
2017-10-19,7770,7770,7910,7690,7760,16530
2017-10-20,7770,7770,7860,7650,7860,31776
2017-10-23,7760,7760,7830,7730,7830,17223
2017-10-24,7700,7700,7800,7690,7760,31796
2017-10-25,7700,7700,7780,7640,7750,39725
2017-10-26,7750,7750,7750,7610,7750,29496
2017-10-27,7990,7990,8130,7700,7750,89963
2017-10-30,7980,7980,8060,7890,8020,59056
2017-10-31,8200,8200,8200,7910,8000,62782
2017-11-01,8220,8220,8280,8150,8190,22400
2017-11-02,8200,8200,8320,8040,8320,19173
2017-11-03,8260,8260,8290,8160,8290,20786
2017-11-06,8190,8190,8350,8130,8210,32843
2017-11-07,8190,8190,8290,8140,8250,33053
2017-11-08,8270,8270,8280,8150,8240,32989
2017-11-09,8270,8270,8380,8210,8380,15266
2017-11-10,8290,8290,8340,8200,8340,33291
2017-11-13,8270,8270,8310,8210,8310,17832
2017-11-14,8310,8310,8390,8140,8250,45307
2017-11-15,8240,8240,8380,8160,8260,43004
2017-11-16,8230,8230,8440,8210,8400,60130
2017-11-17,8500,8500,8600,8140,8330,106017
2017-11-20,8780,8780,8890,8440,8500,93098
2017-11-21,8750,8750,8920,8540,8870,93695
2017-11-22,8610,8610,8850,8480,8850,36605
2017-11-23,8670,8670,8700,8460,8590,22860
2017-11-24,8660,8660,8730,8500,8600,28031
2017-11-27,8860,8860,8900,8460,8530,142407
2017-11-28,9250,9250,9380,8860,8890,386015
2017-11-29,9280,9280,9340,9050,9160,113008
2017-11-30,9200,9200,9440,9160,9270,104576
2017-12-01,9200,9200,9350,9070,9170,93897
2017-12-04,9200,9200,9250,9070,9130,50824
2017-12-05,9250,9250,9290,9050,9240,89238
2017-12-06,9150,9150,9270,9100,9150,35772
2017-12-07,9130,9130,9150,8920,9090,48389
2017-12-08,9140,9140,9190,8990,9070,41725
2017-12-11,9070,9070,9140,8940,9140,54802
2017-12-12,9010,9010,9050,8850,9010,31147
2017-12-13,8770,8770,8990,8710,8950,65982
2017-12-14,8830,8830,8940,8730,8760,44024
2017-12-15,8950,8950,9000,8730,8830,79550
2017-12-18,9000,9000,9060,8850,8880,61644
2017-12-19,9390,9390,9390,8890,9000,149868
2017-12-21,9060,9060,9390,9060,9390,20389
2017-12-22,9000,9000,9190,8950,9060,36150
2017-12-26,8940,8940,9100,8930,9000,29106
2017-12-27,9140,9140,9200,8930,8940,14340
2017-12-28,9050,9050,9200,8700,9060,25157
2018-01-02,9130,9130,9150,8860,8980,43620
2018-01-03,9150,9150,9230,9000,9050,61375
2018-01-04,9110,9110,9190,9020,9100,50236
2018-01-05,9260,9260,9440,9050,9100,113857
2018-01-08,9410,9410,9500,9260,9300,123690
2018-01-09,9660,9660,9750,9250,9420,87288
2018-01-10,9660,9660,9850,9540,9740,76006
2018-01-11,9700,9700,9820,9520,9600,52838
2018-01-12,9800,9800,9820,9620,9680,73084
2018-01-15,9910,9910,9980,9690,9720,77481
2018-01-16,9780,9780,9990,9610,9910,34105
2018-01-17,9590,9590,9700,9520,9640,47361
2018-01-18,9670,9670,9800,9400,9440,61205
2018-01-19,9980,9980,10100,9610,9610,169754
2018-01-22,10250,10250,10350,9910,10050,167431
2018-01-23,10300,10300,10400,10050,10250,76848
2018-01-24,10700,10700,10750,10150,10150,192101
2018-01-25,10750,10750,10950,10450,10550,107029
2018-01-26,10700,10700,10900,10550,10650,120942
2018-01-29,10750,10750,10850,10500,10850,103153
2018-01-30,11500,11500,11550,10650,10850,189730
2018-01-31,11650,11650,11750,11100,11500,115389
2018-02-01,11500,11500,12200,11400,11700,131254
2018-02-02,11250,11250,11700,11100,11700,164824
2018-02-05,10900,10900,11200,10650,10900,147079
2018-02-06,11050,11050,11250,10200,10500,137577
