,Adj Close,Close,High,Low,Open,Volume
2004-07-28,5275,8539,9482,8539,8575,269656
2004-07-29,4596,7441,8439,7395,8421,474846
2004-07-30,4658,7540,8257,7486,7713,550994
2004-08-02,4428,7168,7958,7078,7804,432199
2004-08-03,4422,7159,7386,6914,7304,219185
2004-08-04,4613,7468,7531,6833,6978,328502
2004-08-05,4888,7912,8484,7441,7468,792439
2004-08-06,4652,7531,7949,7468,7686,286296
2004-08-09,4792,7758,8094,7314,7350,400131
2004-08-10,4820,7804,8112,7713,7767,280786
2004-08-11,4877,7894,8421,7894,8030,456443
2004-08-12,5605,9074,9074,8003,8067,715190
2004-08-13,5745,9301,10435,9074,9618,1268718
2004-08-16,6278,10163,10481,9301,9618,824176
2004-08-17,5942,9618,10617,9618,10344,460631
2004-08-18,5886,9528,10118,9256,9664,412143
2004-08-19,5801,9392,10072,9301,9845,460520
2004-08-20,5745,9301,9528,9029,9392,334233
2004-08-23,6054,9800,10072,9528,9528,631549
2004-08-24,6110,9891,9936,9437,9891,276268
2004-08-25,6530,10571,11161,10163,10163,1482283
2004-08-26,6362,10299,10798,10163,10662,587579
2004-08-27,6110,9891,10481,9709,10435,373463
2004-08-30,5942,9618,9981,9528,9528,223924
2004-08-31,6110,9891,9891,9482,9482,231527
2004-09-01,6138,9936,10163,9709,9709,233511
2004-09-02,6026,9755,10163,9618,9981,231087
2004-09-03,6082,9845,10481,9709,9845,509559
2004-09-06,6446,10435,10526,9891,9981,433522
2004-09-07,6278,10163,10617,10163,10481,273072
2004-09-08,6138,9936,10889,9936,10662,467242
2004-09-09,6026,9755,9936,9573,9891,209047
2004-09-10,6082,9845,9981,9664,9755,168714
2004-09-13,6334,10254,10254,9891,9891,209378
2004-09-14,6054,9800,10390,9709,10344,233842
2004-09-15,6110,9891,9936,9755,9800,107774
2004-09-16,5998,9709,10254,9709,9755,189762
2004-09-17,5858,9482,9800,9210,9618,284423
2004-09-20,5801,9392,9573,9301,9301,113174
2004-09-21,5773,9346,9618,9301,9392,121770
2004-09-22,5600,9065,9528,9065,9437,144691
2004-09-23,5308,8593,9074,8439,8938,153066
2004-09-24,5303,8584,8775,8439,8439,67552
2004-09-30,5538,8965,9346,8856,8983,170918
2004-10-01,5544,8974,9074,8756,8820,79233
2004-10-04,5577,9029,9165,8902,9074,119235
2004-10-05,5717,9256,9618,9256,9346,268334
2004-10-06,6222,10072,10072,9119,9346,441566
2004-10-07,6558,10617,10753,9800,10163,464267
2004-10-08,6698,10844,10934,10344,10435,375888
2004-10-11,6726,10889,11116,10617,10798,201002
2004-10-12,6586,10662,10889,10299,10707,204088
2004-10-13,6867,11116,11751,10798,10889,380075
2004-10-14,6586,10662,11116,10344,11070,155270
2004-10-15,6418,10390,10571,10254,10435,110199
2004-10-18,6558,10617,10662,10118,10390,188330
2004-10-19,6390,10344,10980,10299,10844,111521
2004-10-20,6138,9936,10390,9800,10344,191966
2004-10-21,6054,9800,10208,9709,9981,121329
2004-10-22,6334,10254,10254,9618,9709,116700
2004-10-25,5998,9709,10163,9709,9936,130255
2004-10-26,5858,9482,9845,9482,9709,106672
2004-10-27,5886,9528,9755,9210,9573,145572
2004-10-28,6166,9981,10072,9482,9618,269877
2004-10-29,6110,9891,9981,9482,9891,189432
2004-11-01,6026,9755,10118,9755,9800,95432
2004-11-02,6138,9936,9981,9618,9800,105240
2004-11-03,6054,9800,9936,9664,9936,93669
2004-11-04,5886,9528,9845,9528,9755,70086
2004-11-05,6026,9755,9891,9664,9664,89922
2004-11-08,6082,9845,10208,9800,9845,146564
2004-11-09,6166,9981,10027,9755,9891,91796
2004-11-10,6306,10208,10390,10027,10163,203206
2004-11-11,6222,10072,10344,10027,10118,98848
2004-11-12,6306,10208,10390,10118,10163,168935
2004-11-15,6670,10798,10934,10299,10344,559148
2004-11-16,6446,10435,10934,10390,10934,201884
2004-11-17,6586,10662,10753,10390,10481,176649
2004-11-18,6895,11161,11479,10571,10798,516281
2004-11-19,6726,10889,11297,10617,11161,208165
2004-11-22,7035,11388,11433,10753,10889,328613
2004-11-23,7147,11570,11660,11116,11524,214777
2004-11-24,7007,11343,11615,11343,11615,195162
2004-11-25,6895,11161,11433,10934,11433,201884
2004-11-26,6614,10707,11524,10662,11116,238690
2004-11-29,6642,10753,10889,10617,10798,114276
2004-11-30,6530,10571,11116,10526,10844,221169
2004-12-01,6474,10481,10662,10254,10481,181277
2004-12-02,6474,10481,10844,10435,10617,206953
2004-12-03,6026,9755,10617,8956,10571,456884
2004-12-06,5970,9664,10072,9573,10072,157584
2004-12-07,5801,9392,9755,9392,9528,133340
2004-12-08,6390,10344,10707,9165,9165,652266
2004-12-09,5942,9618,10481,9618,10344,221059
2004-12-10,5886,9528,10027,9528,9618,208716
2004-12-13,6110,9891,9936,9528,9618,135434
2004-12-14,5942,9618,9891,9618,9845,99179
2004-12-15,6334,10254,10526,10027,10208,236486
2004-12-16,6390,10344,10390,10027,10390,137087
2004-12-17,6726,10889,11025,10163,10390,237809
2004-12-20,6754,10934,10934,10617,10753,84302
2004-12-21,6474,10481,11025,10390,11025,128381
2004-12-22,6362,10299,10571,10254,10481,104358
2004-12-23,6054,9800,10526,9800,10481,122872
2004-12-24,6054,9800,9981,9618,9618,83531
2004-12-27,6446,10435,10435,9709,9709,124304
2004-12-28,6194,10027,10435,9981,10344,90914
2004-12-29,6333,10027,10118,9800,9891,107113
2004-12-30,6505,10299,10344,9936,9936,108546
2005-01-03,6791,10753,10934,10435,10481,356383
2005-01-04,6648,10526,11116,10526,10934,233180
2005-01-05,6963,11025,11025,10254,10390,172681
2005-01-06,6763,10707,11388,10254,10934,277370
2005-01-07,6705,10617,10753,10435,10617,128602
2005-01-10,7193,11388,11524,10707,10753,371370
2005-01-11,7193,11388,11570,10980,11388,295553
2005-01-12,7221,11433,12386,11433,11796,718055
2005-01-13,7393,11706,11796,11343,11479,248718
2005-01-14,7508,11887,12250,11570,11796,292467
2005-01-17,7766,12296,12432,11796,11978,449390
2005-01-18,7909,12522,13021,12341,12795,453247
2005-01-19,8253,13067,13974,12568,12885,1659041
2005-01-20,7708,12205,13294,11796,13067,583392
2005-01-21,7823,12386,12840,11887,12250,493911
2005-01-24,8969,14201,14201,13611,13657,481789
2005-01-25,8597,13611,15245,13384,14882,1103199
2005-01-26,8339,13203,14292,12704,14020,573033
2005-01-27,8511,13475,13702,13021,13339,406303
2005-01-28,8310,13158,13838,13158,13475,415119
2005-01-31,7938,12568,13248,12477,12976,285966
2005-02-01,8196,12976,12976,12432,12613,247616
2005-02-02,7794,12341,12976,12205,12795,244090
2005-02-03,7966,12613,12613,12250,12341,196484
2005-02-04,7938,12568,13339,12477,13021,439032
2005-02-07,8138,12885,13021,12522,12704,286296
2005-02-11,7966,12613,12704,12386,12704,257975
2005-02-14,9141,14473,14473,12613,12704,842689
2005-02-15,10488,16606,16606,14973,15653,1840098
2005-02-16,11176,17695,18512,15472,16606,1091077
2005-02-17,10832,17150,20190,16787,17695,1747090
2005-02-18,11462,18149,19464,17468,18149,1394344
2005-02-21,10717,16969,19238,16697,18965,689844
2005-02-22,9542,15109,17196,14746,16651,638932
2005-02-23,10001,15835,16016,14519,14610,594302
2005-02-24,9915,15698,16924,15698,15835,535125
2005-02-25,9428,14927,16016,14156,15608,551985
2005-02-28,9944,15744,15789,14927,15335,414788
2005-03-02,10001,15835,16152,15517,15971,426469
2005-03-03,10345,16379,16606,15835,15971,452255
2005-03-04,9800,15517,16515,15517,16379,295443
2005-03-07,9113,14428,15698,14337,15608,308226
2005-03-08,8683,13747,14655,13203,14428,394952
2005-03-09,8769,13884,14065,13294,13747,248498
2005-03-10,8711,13793,13929,13339,13339,229544
2005-03-11,9170,14519,14700,13884,13884,322111
2005-03-14,9800,15517,15562,14519,14564,346465
2005-03-15,9113,14428,15608,14247,15608,204088
2005-03-16,9485,15018,15381,13838,14247,359027
2005-03-17,9027,14292,15245,14065,14882,208165
2005-03-18,8998,14247,15018,14065,14065,220287
2005-03-21,8883,14065,14610,14020,14337,174775
2005-03-22,9170,14519,15698,13929,13929,765330
2005-03-23,9514,15063,15154,14428,14791,259628
2005-03-24,9457,14973,15653,14473,15426,306903
2005-03-25,9199,14564,15245,14156,14836,225356
2005-03-28,9055,14337,14882,14337,14610,156372
2005-03-29,8654,13702,14428,13702,14383,163204
2005-03-30,8453,13384,13929,13384,13611,195713
2005-03-31,8482,13430,13793,12840,13702,196594
2005-04-01,8683,13747,13838,13203,13203,154609
2005-04-04,8396,13294,13657,13248,13657,102705
2005-04-06,8138,12885,13339,12885,13294,159458
2005-04-07,8110,12840,13112,12613,13067,132128
2005-04-08,8453,13384,13430,12840,12976,196815
2005-04-11,8310,13158,13384,13021,13248,124194
2005-04-12,8339,13203,13521,13067,13112,120117
2005-04-13,8253,13067,13339,13021,13158,114166
2005-04-14,8024,12704,12931,12477,12795,109648
2005-04-15,8081,12795,13248,12749,13112,232960
2005-04-18,7708,12205,12840,12159,12568,106672
2005-04-19,7737,12250,12795,12205,12250,325637
2005-04-20,7508,11887,12885,11887,12296,395283
2005-04-21,7107,11252,11796,11025,11479,294120
2005-04-22,6877,10889,11570,10889,11570,188109
2005-04-25,6935,10980,11070,10753,10753,120006
2005-04-26,6992,11070,11479,10980,11070,200892
2005-04-27,7336,11615,11615,11161,11252,243539
2005-04-28,7164,11343,11751,11297,11570,114607
2005-04-29,6992,11070,11433,10980,11070,70197
2005-05-02,6820,10798,11207,10798,11116,63695
2005-05-03,7278,11524,11524,10707,10889,139622
2005-05-04,7336,11615,11660,11252,11660,49810
2005-05-06,7336,11615,11751,11433,11524,47606
2005-05-09,7250,11479,11796,11433,11796,32729
2005-05-10,7479,11842,11978,11479,11479,69646
2005-05-11,7107,11252,11842,11252,11660,44520
2005-05-12,7107,11252,11524,11207,11252,35704
2005-05-13,7278,11524,11524,11070,11070,32839
2005-05-16,7422,11751,11933,11388,11388,79343
2005-05-17,7365,11660,12069,11615,12069,53667
2005-05-18,7221,11433,11887,11433,11660,45402
2005-05-19,7508,11887,11887,11433,11660,94881
2005-05-20,7479,11842,11978,11660,11933,43088
2005-05-23,7622,12069,12069,11660,11842,67993
2005-05-24,7794,12341,12568,11933,12023,121770
2005-05-25,7766,12296,12840,12250,12522,201223
2005-05-26,7708,12205,12522,12114,12296,81767
2005-05-27,8196,12976,12976,12296,12296,228883
2005-05-30,8310,13158,13203,12704,13158,140393
2005-05-31,9141,14473,15063,13248,13294,671000
2005-06-01,8912,14110,14791,14110,14655,197696
2005-06-02,8568,13566,14383,13566,14337,202104
2005-06-03,8969,14201,14201,13475,13657,174114
2005-06-07,8683,13747,14110,13702,13793,104028
2005-06-08,8769,13884,14337,13702,13838,175767
2005-06-09,8912,14110,14247,13793,13884,124745
2005-06-10,9113,14428,14836,14020,14292,279133
2005-06-13,8769,13884,14247,13702,14156,118904
2005-06-14,8367,13248,14065,13112,13747,119015
2005-06-15,8425,13339,13475,13021,13158,71739
2005-06-16,8597,13611,13793,13475,13611,76037
2005-06-17,8683,13747,13884,13294,13430,57744
2005-06-20,8597,13611,13974,13566,13793,42867
2005-06-21,8425,13339,13611,13112,13611,87608
2005-06-22,8453,13384,13521,13158,13521,31847
2005-06-23,8396,13294,13566,13203,13430,40002
2005-06-24,8597,13611,13611,13112,13158,34051
2005-06-27,8539,13521,13611,13158,13384,151964
2005-06-28,8482,13430,13521,12976,13430,60609
2005-06-29,8310,13158,13611,13158,13611,56532
2005-06-30,8511,13475,13475,13021,13112,68544
2005-07-01,8224,13021,13430,12976,13430,72290
2005-07-04,8711,13793,13838,13021,13021,150531
2005-07-05,8883,14065,14292,13838,13838,123643
2005-07-06,8769,13884,14337,13838,14337,78241
2005-07-07,8740,13838,14156,13657,13657,44520
2005-07-08,8396,13294,13884,13158,13747,82539
2005-07-11,8883,14065,14065,13384,13384,50361
2005-07-12,8941,14156,14700,14020,14156,133781
2005-07-13,8654,13702,14337,13702,14201,47936
2005-07-14,8425,13339,13747,13339,13702,73723
2005-07-15,8769,13884,14020,13248,13339,244641
2005-07-18,8883,14065,14519,13702,13702,172902
2005-07-19,9256,14655,14655,13929,13929,170698
2005-07-20,9313,14746,15109,14428,14700,1270591
2005-07-21,9457,14973,15653,14655,15199,316821
2005-07-22,9084,14383,14973,14337,14836,134332
2005-07-25,9113,14428,14791,14383,14610,175326
2005-07-26,9055,14337,14519,14292,14337,154058
2005-07-27,9772,15472,15472,14428,14428,222491
2005-07-28,9972,15789,16107,15517,15880,121549
2005-07-29,10144,16061,16061,15381,15698,86726
2005-08-01,9972,15789,16288,15744,16061,93008
2005-08-02,10001,15835,15971,15335,15971,77139
2005-08-03,9686,15335,16243,14746,15789,243980
2005-08-04,9285,14700,15517,14700,15517,87608
2005-08-05,8969,14201,14564,14201,14564,54659
2005-08-08,8597,13611,14519,13611,14156,95432
2005-08-09,8826,13974,13974,13430,13521,146344
2005-08-10,8740,13838,14247,13793,14247,64356
2005-08-11,9055,14337,14337,13657,13747,139622
2005-08-12,9170,14519,15245,14337,14746,282880
2005-08-16,9170,14519,15789,14383,14655,317042
2005-08-17,9628,15245,15290,14564,14927,383271
2005-08-18,9600,15199,15335,14927,15245,113064
2005-08-19,9399,14882,15517,14791,15426,96534
2005-08-22,9370,14836,15154,14655,14791,236486
2005-08-23,9027,14292,14882,14156,14791,167171
2005-08-24,8740,13838,14337,13747,14156,137197
2005-08-25,9113,14428,14746,13702,13793,413245
2005-08-26,9027,14292,14791,14156,14247,62703
2005-08-29,8539,13521,14156,13521,14156,51132
2005-08-30,8912,14110,14156,13521,13611,85514
2005-08-31,8769,13884,14383,13657,13838,68874
2005-09-01,8998,14247,14337,13884,14020,84082
2005-09-02,9342,14791,14973,14156,14337,215328
2005-09-05,9342,14791,15063,14519,15063,94881
2005-09-06,9227,14610,14973,14473,14610,41655
2005-09-07,9399,14882,14973,14519,14973,136095
2005-09-08,9457,14973,15199,14700,15063,76588
2005-09-09,9428,14927,15018,14700,14973,54218
2005-09-12,9170,14519,15063,14519,15063,68984
2005-09-13,8941,14156,14700,14156,14473,126288
2005-09-14,8769,13884,14383,13702,14156,101383
2005-09-15,8797,13929,14201,13702,13702,105681
2005-09-16,9256,14655,14655,13884,13884,108105
2005-09-20,9227,14610,14927,14383,14655,110750
2005-09-21,9571,15154,15154,14473,14610,104799
2005-09-22,9714,15381,15381,14927,15018,75156
2005-09-23,9485,15018,15562,15018,15562,64025
2005-09-26,9457,14973,15245,14655,14927,139071
2005-09-27,10144,16061,16107,14973,15063,382610
2005-09-28,10316,16334,16515,15835,16334,184913
2005-09-29,10316,16334,16561,16107,16288,81626
2005-09-30,10603,16787,17060,16424,16515,211394
2005-10-04,10603,16787,16969,16379,16878,97372
2005-10-05,10259,16243,16924,16198,16787,87200
2005-10-06,10316,16334,16561,15789,15880,128029
2005-10-07,10488,16606,17196,16152,16152,132712
2005-10-10,10316,16334,17060,16334,16561,146620
2005-10-11,10545,16697,16697,16334,16379,84068
2005-10-12,11119,17604,18103,16787,16787,414237
2005-10-13,11205,17740,17967,16969,17377,97486
2005-10-14,10832,17150,17922,17060,17740,116634
2005-10-17,10288,16288,17241,16152,16878,63915
2005-10-18,10087,15971,16561,15925,16152,60246
2005-10-19,9772,15472,16107,15472,16107,44621
2005-10-20,10402,16470,16470,15517,15517,55658
2005-10-21,10431,16515,16651,16061,16288,41931
2005-10-24,10717,16969,16969,16606,16787,50802
2005-10-25,10545,16697,17423,16651,17105,52314
2005-10-26,10603,16787,17196,16606,16697,38217
2005-10-27,11319,17922,17922,17332,17332,268182
2005-10-28,11119,17604,17922,17105,17922,87168
2005-10-31,11119,17604,17876,17196,17786,65568
2005-11-01,11033,17468,17967,17377,17377,91013
2005-11-02,11262,17831,17831,17196,17468,111125
2005-11-03,11405,18058,18330,17649,17876,80950
2005-11-04,11405,18058,18058,17649,18058,45347
2005-11-07,11405,18058,18149,17831,17831,65455
2005-11-08,11778,18648,18738,18421,18466,165763
2005-11-09,11892,18829,19374,18330,18602,157316
2005-11-10,12036,19056,19691,18829,19147,178698
2005-11-11,12208,19328,19510,18512,18965,129560
2005-11-14,11864,18784,19328,18557,19147,104832
2005-11-15,11835,18738,19192,18693,19056,51033
2005-11-16,11377,18012,19011,18012,18784,101206
2005-11-17,11520,18239,18330,18012,18239,72591
2005-11-18,11549,18285,18693,18149,18421,96372
2005-11-21,11291,17876,18602,17649,18602,86844
2005-11-22,11577,18330,18512,17740,18103,94705
2005-11-23,11692,18512,19056,18512,18693,130442
2005-11-24,11405,18058,18784,17967,18512,97456
2005-11-25,11577,18330,18466,18103,18103,79130
2005-11-28,11864,18784,19419,18738,18738,161588
2005-11-29,12322,19510,19737,18602,18602,204896
2005-11-30,12580,19918,20054,19147,19691,152874
2005-12-01,12867,20372,20644,19782,19782,156607
2005-12-02,12609,19963,20689,19963,20508,61667
2005-12-05,13583,21506,21869,20236,20372,239150
2005-12-06,13669,21642,21915,20871,21915,140129
2005-12-07,13239,20962,21778,20236,21733,152438
2005-12-08,12752,20190,20871,19963,20871,98012
2005-12-09,12408,19646,20644,19646,20281,121525
2005-12-12,13755,21778,21778,19464,19464,228464
2005-12-13,13469,21325,22323,21052,22141,107624
2005-12-14,13927,22051,22323,21325,21506,177662
2005-12-15,14214,22504,23412,21688,22096,186170
2005-12-16,14042,22232,22323,21143,21325,92633
2005-12-19,14214,22504,23049,22141,22504,111091
2005-12-20,14156,22414,22822,22141,22141,53678
2005-12-21,14242,22550,23412,22277,22414,105251
2005-12-22,13526,21415,22958,21234,22640,112403
2005-12-23,13841,21915,22051,21234,21415,68633
2005-12-26,13984,22141,22867,21960,22005,153507
2005-12-27,14070,22277,22867,22232,22232,159521
2005-12-28,14104,22150,23400,22150,23050,88710
2005-12-29,14709,23100,23100,21600,22100,159200
2006-01-02,14805,23250,23300,22550,23000,333990
2006-01-03,14837,23300,24350,23100,24300,261848
2006-01-04,14327,22500,23400,22500,23400,133737
2006-01-05,13945,21900,22500,20850,22250,147010
2006-01-06,13436,21100,21950,21100,21150,121770
2006-01-09,12926,20300,21300,20050,21100,157600
