,Adj Close,Close,High,Low,Open,Volume
2000-01-04,24555,36000,38500,34550,35600,2341000
2000-01-05,23191,34000,35700,33500,34500,1681900
2000-01-06,23873,35000,36900,34500,36900,2995600
2000-01-07,25101,36800,38600,34200,34500,2708600
2000-01-10,24964,36600,38000,36100,37500,1547700
2000-01-11,24760,36300,37600,36300,37500,1267800
2000-01-12,24896,36500,37000,35800,36000,1396000
2000-01-13,24555,36000,37000,35700,36000,1743500
2000-01-14,24316,35650,36700,35000,36000,1375600
2000-01-17,24623,36100,36300,35100,35100,1217700
2000-01-18,24760,36300,38600,36300,37100,2569900
2000-01-19,23873,35000,36300,34200,36300,2117600
2000-01-20,24555,36000,36000,34500,34500,1256400
2000-01-21,23668,34700,35800,34000,35200,1271100
2000-01-24,23941,35100,35700,34200,34400,1027200
2000-01-25,22816,33450,34500,33450,34200,1145300
2000-01-26,23191,34000,34000,33100,33700,783600
2000-01-27,23088,33850,34500,33000,33500,804700
2000-01-28,23771,34850,34850,33800,34300,955300
2000-01-31,23668,34700,34900,33500,33500,1230300
2000-02-01,23191,34000,35200,33800,34250,1274200
2000-02-02,23941,35100,35100,34100,34150,1027700
2000-02-03,24419,35800,36000,34600,35500,1068200
2000-02-04,24419,35800,35800,35800,35800,0
2000-02-07,23873,35000,35500,34500,34500,2192600
2000-02-08,23668,34700,35300,34500,34500,1433200
2000-02-09,22577,33100,34300,33000,34300,3708300
2000-02-10,21349,31300,32800,30650,32600,5010800
2000-02-11,19712,28900,31300,28750,31300,6473700
2000-02-14,18416,27000,29450,26500,28500,4719800
2000-02-15,18518,27150,27700,26500,27150,6444500
2000-02-16,19439,28500,28500,27200,27800,4123700
2000-02-17,20940,30700,31000,28400,28500,4609800
2000-02-18,19166,28100,30700,28100,30700,2959100
2000-02-21,19064,27950,28650,27100,27500,1906900
2000-02-22,18416,27000,28600,27000,27100,2054800
2000-02-23,18689,27400,28300,27000,27500,2539300
2000-02-24,19405,28450,28850,27600,27900,2935400
2000-02-25,18825,27600,28200,27600,27950,1234700
2000-02-28,19098,28000,28850,27600,27900,2472400
2000-02-29,19303,28300,28400,27500,28000,2046200
