,Adj Close,Close,High,Low,Open,Volume
2001-12-19,3714,4631,5157,4631,4905,266000
2001-12-20,3448,4300,4421,4078,4078,522120
2001-12-21,3861,4815,4815,4105,4210,865830
2001-12-24,3401,4242,4736,4242,4689,323950
2001-12-26,3165,3947,4315,3947,4110,179740
2001-12-27,3059,3815,3994,3747,3747,69540
2001-12-28,3216,4010,4126,3842,3842,67070
2002-01-02,3152,3931,4047,3900,4026,52250
2002-01-04,3380,4215,4289,4136,4210,71060
2002-01-07,3283,4094,4315,3957,4263,30400
2002-01-08,3376,4210,4210,4000,4105,44080
2002-01-09,3545,4421,4521,4121,4273,101270
2002-01-10,3498,4363,4578,4189,4315,75620
2002-01-11,3397,4236,4368,4110,4368,30020
2002-01-14,3439,4289,4415,4221,4415,53580
2002-01-15,3296,4110,4289,3868,4210,40660
2002-01-16,3249,4052,4205,3847,3847,26410
2002-01-17,3081,3842,4026,3842,3868,26220
2002-01-18,2996,3736,4052,3710,3789,54720
2002-01-21,2996,3736,3915,3736,3736,82460
2002-01-22,3355,4184,4184,3736,3736,357580
2002-01-23,3216,4010,4200,3947,4178,200450
2002-01-24,3224,4021,4263,4021,4157,142880
2002-01-25,3608,4500,4500,4026,4026,231040
2002-01-28,4039,5036,5036,4578,4631,184110
2002-01-29,4516,5631,5631,5036,5394,243770
2002-01-30,5043,6289,6289,5368,5394,446120
2002-02-01,5022,6263,7710,6184,7000,337820
2002-02-04,5613,7000,7000,5789,6421,380380
2002-02-05,6267,7815,7815,6789,7052,509200
2002-02-06,5529,6894,8052,6894,7894,295830
2002-02-07,4874,6078,6736,6078,6578,415530
2002-02-08,4389,5473,6157,5368,6157,253650
2002-02-14,4431,5526,5815,5421,5657,332880
2002-02-15,4727,5894,6105,5473,5526,359480
2002-02-18,4347,5421,5947,5236,5815,236550
2002-02-19,4262,5315,5526,5157,5263,206150
2002-02-20,4410,5500,5921,5052,5052,300580
2002-02-21,4938,6157,6157,5631,5789,395770
2002-02-22,4938,6157,6684,6157,6315,359670
2002-02-25,5529,6894,6894,6263,6421,412300
2002-02-26,5106,6368,7105,6184,6894,651890
2002-02-27,5064,6315,6657,6157,6368,446500
2002-02-28,4769,5947,6578,5578,6578,588620
2002-03-04,5233,6526,6605,6000,6105,527250
2002-03-05,5592,6973,7289,6526,6526,715160
2002-03-06,5360,6684,7210,6605,6868,335350
2002-03-07,5381,6710,7131,6710,6815,343900
2002-03-08,5613,7000,7000,6315,6736,261250
2002-03-11,5740,7157,7552,6973,7210,481460
2002-03-12,5634,7026,7421,7000,7315,219260
2002-03-13,5486,6842,7026,6710,6842,215080
2002-03-14,5296,6605,6842,6368,6684,179360
2002-03-15,5465,6815,7026,6394,6394,262200
2002-03-18,5697,7105,7210,6763,6763,301910
2002-03-19,5824,7263,7473,6894,7105,333260
2002-03-20,6520,8131,8131,7315,7421,872480
2002-03-21,6288,7842,8552,7842,8131,1167360
2002-03-22,6183,7710,8315,7684,7894,369360
2002-03-25,6330,7894,8263,7684,7684,391020
2002-03-26,5866,7315,8157,7210,8157,309510
2002-03-27,5866,7315,7500,7105,7368,303430
2002-03-28,6162,7684,7684,7210,7210,351310
2002-03-29,5845,7289,7921,7289,7710,276260
2002-04-01,5275,6578,7473,6578,7263,321290
2002-04-02,5507,6868,6947,6526,6605,229140
2002-04-03,5381,6710,7078,6578,6921,194370
2002-04-04,5317,6631,6736,6526,6526,93860
2002-04-08,5339,6657,6894,6526,6526,125210
2002-04-09,5402,6736,7000,6657,6763,190570
2002-04-10,5064,6315,6842,6157,6842,203490
2002-04-11,5106,6368,6473,6210,6342,80940
2002-04-12,4727,5894,6315,5868,6131,129580
2002-04-15,4959,6184,6578,5789,5789,257640
2002-04-16,5149,6421,6421,6026,6026,110010
2002-04-17,5128,6394,6710,6342,6552,272650
2002-04-18,4895,6105,6447,6052,6394,178030
2002-04-19,4642,5789,6184,5526,6000,287280
2002-04-22,4136,5157,5789,5105,5552,265050
2002-04-23,4009,5000,5052,4578,4947,226480
2002-04-24,4030,5026,5210,4968,5078,92910
2002-04-25,3650,4552,5000,4426,4473,108490
2002-04-26,3798,4736,4763,4473,4552,84170
2002-04-29,3840,4789,5157,4273,4315,213940
2002-04-30,3828,4773,4947,4473,4842,52060
2002-05-02,3882,4842,4989,4773,4815,44650
2002-05-03,3996,4984,5078,4736,4736,65550
2002-05-06,3963,4942,5105,4831,4831,33250
2002-05-07,3840,4789,4936,4689,4936,62130
2002-05-08,3988,4973,5105,4794,4794,90060
2002-05-09,3967,4947,5210,4868,5210,49780
2002-05-10,3794,4731,4915,4710,4842,49020
2002-05-13,3777,4710,4836,4589,4589,25270
2002-05-14,3735,4657,4842,4657,4736,36100
2002-05-15,3832,4778,4842,4684,4742,58330
2002-05-16,3777,4710,4784,4657,4710,71440
2002-05-17,3946,4921,5000,4715,4715,156370
2002-05-20,4410,5500,5500,4921,4994,383800
2002-05-21,4178,5210,5789,5136,5342,264290
2002-05-22,4199,5236,5263,5073,5263,79040
2002-05-23,3840,4789,5421,4789,5247,95380
2002-05-24,3849,4800,4894,4589,4789,84360
2002-05-27,3684,4594,4810,4594,4810,55670
2002-05-28,3633,4531,4673,4478,4631,42560
2002-05-29,3460,4315,4473,4315,4421,37430
2002-05-30,3292,4105,4305,4105,4105,44080
2002-05-31,3207,4000,4394,4000,4110,45600
2002-06-03,3135,3910,4100,3857,3894,57190
2002-06-04,3207,4000,4052,3800,3894,49400
2002-06-05,3304,4121,4263,4000,4031,45600
2002-06-07,3249,4052,4105,3947,4052,39710
2002-06-10,3355,4184,4347,4089,4157,47310
2002-06-11,3503,4368,4368,4184,4263,46740
2002-06-12,3422,4268,4457,4263,4368,71060
2002-06-14,3401,4242,4294,4157,4226,45600
2002-06-17,3300,4115,4289,4115,4194,22420
2002-06-18,3317,4136,4289,4131,4189,36100
2002-06-19,3123,3894,4121,3742,4031,29450
2002-06-20,3144,3921,3921,3647,3921,20140
2002-06-21,3186,3973,3984,3894,3947,34010
2002-06-24,3195,3984,4105,3805,4005,34200
2002-06-25,3199,3989,4052,3842,3957,12920
2002-06-26,3017,3763,3842,3515,3789,38950
2002-06-27,3076,3836,3942,3705,3836,15770
2002-06-28,3418,4263,4263,3842,3852,33250
2002-07-02,3346,4173,4173,4000,4157,47120
2002-07-03,3503,4368,4447,4005,4157,53960
2002-07-04,3444,4294,4421,4189,4368,85880
2002-07-05,3477,4336,4447,4231,4231,81130
2002-07-08,3351,4178,4631,4178,4631,89870
2002-07-09,3401,4242,4368,4157,4178,41040
2002-07-10,3334,4157,4236,4136,4236,24510
2002-07-11,3279,4089,4152,3989,3989,25460
2002-07-12,3355,4184,4210,4052,4089,49780
2002-07-15,3292,4105,4247,4057,4210,38380
2002-07-16,3232,4031,4189,4026,4042,41800
2002-07-18,3270,4078,4115,4031,4105,33250
2002-07-19,3114,3884,4057,3842,4057,20900
2002-07-22,2743,3421,3684,3421,3531,72010
2002-07-23,2743,3421,3526,3210,3410,92150
2002-07-24,2680,3342,3415,3263,3415,17480
2002-07-25,2768,3452,3615,3421,3526,75050
2002-07-26,2675,3336,3373,3252,3373,19380
2002-07-29,2587,3226,3421,3215,3421,21850
2002-07-30,2646,3300,3394,3289,3294,33630
2002-07-31,2709,3378,3421,3252,3252,12730
2002-08-01,2671,3331,3400,3263,3268,17670
2002-08-02,2743,3421,3421,3142,3142,20900
2002-08-05,2557,3189,3368,3189,3315,24890
2002-08-06,2452,3057,3184,3042,3052,16150
2002-08-07,2447,3052,3157,3052,3063,52440
2002-08-08,2431,3031,3152,3031,3152,29830
2002-08-09,2431,3031,3184,2952,3063,69350
2002-08-12,2384,2973,3094,2921,3000,25080
2002-08-13,2312,2884,2973,2842,2968,96140
2002-08-14,2376,2963,2968,2868,2900,54150
2002-08-16,2350,2931,3042,2894,3042,67070
2002-08-19,2469,3078,3100,2931,2947,110770
2002-08-20,2481,3094,3257,3057,3157,85500
2002-08-21,2494,3110,3157,3015,3015,105640
2002-08-22,2764,3447,3447,3131,3184,180310
2002-08-26,2650,3305,3468,3236,3468,32870
2002-08-27,2608,3252,3347,3221,3273,47500
2002-08-28,2371,2957,3236,2952,3173,90630
2002-08-29,2384,2973,3047,2921,2957,18240
2002-08-30,2342,2921,3000,2894,3000,30780
2002-09-02,2321,2894,2973,2868,2921,52250
2002-09-03,2300,2868,2973,2842,2910,101840
2002-09-04,2215,2763,2815,2721,2815,64980
2002-09-05,2182,2721,2842,2721,2768,33250
2002-09-06,2004,2500,2715,2457,2594,74290
2002-09-09,1764,2200,2578,2200,2578,92150
2002-09-10,1755,2189,2263,2131,2173,105830
2002-09-11,1835,2289,2305,2210,2210,49590
2002-09-12,1781,2221,2284,2210,2210,53770
2002-09-13,1848,2305,2336,2236,2236,64030
2002-09-16,1797,2242,2315,2194,2305,40850
2002-09-17,1810,2257,2268,2210,2215,53010
2002-09-18,1747,2178,2221,2152,2221,32680
2002-09-19,1743,2173,2231,2136,2163,30210
2002-09-23,1764,2200,2421,2173,2421,56620
2002-09-24,1654,2063,2184,2021,2131,43700
2002-09-25,1570,1957,2026,1842,2005,64600
2002-09-26,1570,1957,2073,1873,1957,89110
2002-09-27,1557,1942,2073,1942,1973,33820
2002-09-30,1477,1842,1936,1736,1868,67640
2002-10-01,1477,1842,1842,1657,1657,64600
