,Adj Close,Close,High,Low,Open,Volume
2012-12-17,3225,3725,3725,3040,3240,5430498
2012-12-18,3428,3960,4230,3630,3690,10277550
2012-12-20,3025,3495,4015,3370,3960,2831210
2012-12-21,3116,3600,3750,3405,3445,1532987
2012-12-24,3251,3755,3940,3570,3600,2370006
2012-12-26,3298,3810,4060,3750,3755,1972236
2012-12-27,3272,3780,3900,3700,3880,740883
2012-12-28,3220,3720,3800,3670,3755,383892
2013-01-02,3463,4000,4090,3680,3720,1633248
2013-01-03,3597,4155,4225,4000,4040,2040673
2013-01-04,3679,4250,4775,4060,4120,7249594
2013-01-07,3870,4470,4500,4200,4275,1385119
2013-01-08,3852,4450,4585,4355,4430,955054
2013-01-09,3813,4405,4645,4360,4460,1073671
2013-01-10,3818,4410,4555,4375,4545,523982
2013-01-11,3653,4220,4480,4220,4400,732276
2013-01-14,3506,4050,4315,4050,4230,525792
2013-01-15,3393,3920,4150,3860,4090,604972
2013-01-16,3510,4055,4065,3925,3995,432117
2013-01-17,3467,4005,4145,3975,4145,278483
2013-01-18,3506,4050,4085,3940,4085,467427
2013-01-21,3480,4020,4190,4020,4100,730930
2013-01-22,3320,3835,4060,3820,4060,506394
2013-01-23,3242,3745,3855,3700,3835,374835
2013-01-24,3138,3625,3805,3605,3790,307511
2013-01-25,3116,3600,3680,3550,3650,188601
2013-01-28,3268,3775,4000,3600,3600,501872
2013-01-29,3458,3995,4030,3765,3785,497763
2013-01-30,3354,3875,4030,3875,3995,214500
2013-01-31,3363,3885,3935,3820,3920,206800
2013-02-01,3328,3845,3955,3765,3905,163143
2013-02-04,3225,3725,3915,3725,3845,134229
2013-02-05,3207,3705,3750,3645,3740,121353
2013-02-06,3276,3785,3810,3720,3770,101469
2013-02-07,3515,4060,4290,3760,3800,779214
2013-02-08,3623,4185,4280,4045,4105,690169
2013-02-12,3562,4115,4200,4100,4185,300276
2013-02-13,3584,4140,4225,4100,4170,211506
2013-02-14,3493,4035,4160,4035,4100,217706
2013-02-15,3506,4050,4060,3975,4060,144847
2013-02-18,3497,4040,4140,3990,4050,116456
2013-02-19,3463,4000,4065,3995,4005,117513
2013-02-20,3571,4125,4175,3995,4000,416149
2013-02-21,3541,4090,4150,4065,4130,206285
2013-02-22,3463,4000,4130,3960,4080,334359
2013-02-25,3467,4005,4025,3925,4005,268271
2013-02-26,3528,4075,4080,3950,3950,147871
2013-02-27,3528,4075,4135,4030,4120,172421
2013-02-28,3731,4310,4365,4045,4080,511807
2013-03-04,3722,4300,4380,4235,4310,238644
2013-03-05,3722,4300,4300,4200,4260,269976
2013-03-06,3631,4195,4330,4190,4300,248808
2013-03-07,3714,4290,4290,4140,4200,296460
2013-03-08,3809,4400,4500,4255,4330,570251
2013-03-11,3766,4350,4410,4220,4410,204042
2013-03-12,3744,4325,4375,4300,4370,103909
2013-03-13,3718,4295,4330,4170,4330,329684
2013-03-14,3774,4360,4375,4220,4290,211710
2013-03-15,3679,4250,4400,4230,4380,180956
2013-03-18,3649,4215,4280,4180,4275,151631
2013-03-19,3653,4220,4295,4180,4205,114852
2013-03-20,3575,4130,4240,4090,4220,154729
2013-03-21,3562,4115,4205,4080,4150,123361
2013-03-22,3610,4170,4220,4080,4115,110780
2013-03-25,3610,4170,4220,4085,4180,138372
2013-03-26,3588,4145,4190,4095,4190,114459
2013-03-27,3567,4120,4165,4030,4150,228938
2013-03-28,3670,4045,4070,3970,4010,230983
2013-03-29,3688,4065,4095,4010,4060,158690
2013-04-01,3629,4000,4085,3980,4065,83762
2013-04-02,3611,3980,4070,3950,4000,144021
2013-04-03,3529,3890,3980,3860,3975,229220
2013-04-04,3448,3800,3925,3720,3860,191750
2013-04-05,3570,3935,4020,3770,3870,258479
2013-04-08,3602,3970,4060,3935,3985,194539
2013-04-09,3511,3870,4005,3800,3970,91284
2013-04-10,3448,3800,3905,3765,3900,140583
2013-04-11,3493,3850,3870,3770,3840,72016
2013-04-12,3520,3880,3910,3805,3855,54415
2013-04-15,3625,3995,4030,3865,3880,132046
2013-04-16,3593,3960,3990,3860,3990,124975
2013-04-17,3588,3955,3990,3900,3940,119579
2013-04-18,3647,4020,4100,3925,3925,137705
2013-04-19,3774,4160,4160,3990,4020,219398
2013-04-22,4174,4600,4720,4200,4200,1258884
2013-04-23,4364,4810,4810,4600,4640,932843
2013-04-24,4845,5340,5510,4875,4925,1724540
2013-04-25,4845,5340,5680,5300,5330,979576
2013-04-26,5571,6140,6140,5320,5430,1231393
2013-04-29,5399,5950,6600,5900,6320,2158497
2013-04-30,5535,6100,6280,5900,6020,1500286
2013-05-02,5190,5720,6100,5560,6100,1370127
2013-05-03,5272,5810,5840,5600,5670,972241
2013-05-06,5471,6030,6040,5690,5800,886336
2013-05-07,5771,6360,6460,5900,6060,1165778
2013-05-08,6161,6790,7110,6360,6400,1458763
2013-05-09,5943,6550,6930,6350,6900,1007370
2013-05-10,6052,6670,6900,6510,6540,985870
2013-05-13,6333,6980,7420,6740,6890,1662852
2013-05-14,6415,7070,7120,6560,6950,763352
2013-05-15,6197,6830,7220,6830,7100,663626
2013-05-16,5444,6000,6410,5810,6410,3807109
2013-05-20,6070,6690,6800,6000,6000,1336694
2013-05-21,6034,6650,7040,6600,6680,714552
2013-05-22,5825,6420,6800,6370,6800,408158
2013-05-23,5716,6300,6500,5810,6410,607369
2013-05-24,5498,6060,6360,5930,6270,339806
2013-05-27,5553,6120,6240,5760,5980,600462
2013-05-28,5589,6160,6200,5970,6190,345602
2013-05-29,5589,6160,6300,6000,6100,322798
2013-05-30,5535,6100,6180,6010,6110,219344
2013-05-31,5680,6260,6440,6120,6180,541466
2013-06-03,5498,6060,6410,6050,6400,182994
2013-06-04,5135,5660,6180,5560,6060,371619
2013-06-05,4818,5310,5590,5240,5500,472428
2013-06-07,4745,5230,5430,4915,5310,221383
2013-06-10,5045,5560,5560,5190,5190,191956
2013-06-11,4936,5440,5860,5350,5540,258306
2013-06-12,4918,5420,5550,5340,5350,86410
2013-06-13,4872,5370,5530,5340,5400,73858
2013-06-14,4573,5040,5490,4985,5380,284223
2013-06-17,4360,4805,5110,4770,5040,149626
2013-06-18,4691,5170,5400,4680,4845,279798
2013-06-19,4618,5090,5200,5050,5130,48128
2013-06-20,4523,4985,5170,4930,4940,55199
2013-06-21,4391,4840,4980,4750,4755,120466
2013-06-24,4255,4690,5030,4690,4865,117233
2013-06-25,3820,4210,4690,4205,4460,301278
2013-06-26,3988,4395,4440,4200,4275,69403
2013-06-27,4310,4750,4750,4450,4605,100729
2013-06-28,4019,4430,4700,4320,4700,281207
2013-07-01,4010,4420,4550,4395,4430,55807
2013-07-02,3942,4345,4485,4230,4405,73008
2013-07-03,3874,4270,4550,4230,4400,161675
2013-07-04,3838,4230,4300,4100,4300,168101
2013-07-05,3838,4230,4345,4205,4275,63778
2013-07-08,3811,4200,4315,4140,4155,41609
2013-07-09,3929,4330,4380,4205,4205,82454
2013-07-10,4028,4440,4440,4260,4400,102128
2013-07-11,4028,4440,4695,4400,4600,148965
2013-07-12,4028,4440,4475,4355,4440,52333
2013-07-15,3901,4300,4475,4230,4450,108198
2013-07-16,3965,4370,4500,4270,4340,82517
2013-07-17,4015,4425,4445,4330,4445,55308
2013-07-18,3933,4335,4450,4300,4360,47290
2013-07-19,3938,4340,4395,4305,4365,38150
2013-07-22,4056,4470,4510,4355,4360,68466
2013-07-23,4083,4500,4535,4425,4535,44791
2013-07-24,4024,4435,4540,4395,4505,49784
2013-07-25,3883,4280,4470,4280,4435,80999
2013-07-26,3851,4245,4385,4230,4385,56903
2013-07-29,3756,4140,4290,4085,4210,65216
2013-07-30,3720,4100,4185,4055,4090,73165
2013-07-31,3706,4085,4120,4015,4115,59878
2013-08-01,3661,4035,4085,3995,4085,76601
2013-08-02,3706,4085,4095,3980,4080,114444
2013-08-05,3824,4215,4250,4105,4195,64520
2013-08-06,3783,4170,4275,4145,4240,41320
2013-08-07,3684,4060,4120,4025,4025,57813
2013-08-08,3652,4025,4135,4010,4030,33712
2013-08-09,3688,4065,4095,4030,4060,15093
2013-08-12,3656,4030,4090,3760,4090,66663
2013-08-13,3597,3965,4030,3900,4030,49792
2013-08-14,3538,3900,3950,3890,3890,42283
2013-08-16,3448,3800,3900,3740,3900,77345
2013-08-19,3507,3865,3945,3770,3775,47674
2013-08-20,3439,3790,3925,3775,3820,42703
2013-08-21,3434,3785,3850,3690,3810,35788
