,Adj Close,Close,High,Low,Open,Volume
2005-12-29,24880,24880,33661.0,24880.0,29270,1473523
2006-01-02,24245,24245,25807.0,23416.0,23904,397770
2006-01-03,27855,27855,27855.0,24977.0,25367,1058329
2006-01-04,26050,26050,29953.0,26050.0,28099,867387
2006-01-05,26441,26441,26636.0,24684.0,26441,438152
2006-01-06,25172,25172,26148.0,25026.0,25367,345500
2006-01-09,25416,25416,26977.0,24782.0,25367,799025
2006-01-10,24489,24489,25563.0,24148.0,25465,377784
2006-01-11,23514,23514,25075.0,23514.0,24636,174748
2006-01-12,21660,21660,24294.0,21270.0,23367,410069
2006-01-13,22879,22879,23904.0,20928.0,21123,443892
2006-01-16,21806,21806,22879.0,21709.0,22294,198219
2006-01-17,20782,20782,21806.0,20489.0,21465,171571
2006-01-18,19074,19074,21513.0,18538.0,20343,393671
2006-01-19,18342,18342,19757.0,18196.0,19660,172391
2006-01-20,18001,18001,20148.0,18001.0,18099,347959
2006-01-23,15318,15318,18342.0,15318.0,17269,226507
2006-01-24,14391,14391,15464.0,13074.0,14732,416731
2006-01-25,15659,15659,16537.0,14732.0,14732,1472601
2006-01-26,15220,15220,16147.0,14781.0,16147,279187
2006-01-27,17416,17416,17464.0,15513.0,15611,901517
2006-01-31,17952,17952,18879.0,16733.0,17172,1212169
2006-02-01,15562,15562,18245.0,15269.0,17708,702581
2006-02-02,15367,15367,16342.0,14879.0,16050,491755
2006-02-03,13757,13757,14879.0,13708.0,14635,485093
2006-02-06,13854,13854,13854.0,12781.0,13074,345705
2006-02-07,13854,13854,14635.0,13513.0,13513,457113
2006-02-08,13659,13659,14391.0,13220.0,13562,297123
2006-02-09,13757,13757,14391.0,13610.0,14147,347549
2006-02-10,15220,15220,15757.0,14147.0,14196,775760
2006-02-13,14635,14635,16098.0,14489.0,15415,788879
2006-02-14,14196,14196,14684.0,13952.0,14684,199244
2006-02-15,13366,13366,14781.0,13366.0,14391,410172
2006-02-16,13659,13659,13903.0,13171.0,13415,228454
2006-02-17,14245,14245,14245.0,13708.0,13952,290359
2006-02-20,14245,14245,14537.0,14001.0,14147,192274
2006-02-21,15123,15123,15318.0,14245.0,14440,429030
2006-02-22,15757,15757,17367.0,15464.0,15513,1920387
2006-02-23,14928,14928,16001.0,14830.0,15952,570366
2006-02-24,16733,16733,17123.0,14830.0,15074,3455303
2006-02-27,18635,18635,18977.0,16294.0,16879,1521387
2006-02-28,18245,18245,19221.0,17562.0,18635,1170968
2006-03-02,17464,17464,18977.0,17367.0,18489,1115520
2006-03-03,16781,16781,17757.0,16391.0,17025,825366
2006-03-06,17123,17123,17660.0,16294.0,16781,983818
2006-03-07,16001,16001,17074.0,15854.0,16684,695611
2006-03-08,15952,15952,16391.0,15123.0,15659,543821
2006-03-09,16928,16928,17220.0,16245.0,16440,1134378
2006-03-10,16586,16586,17123.0,16391.0,17074,481813
2006-03-13,17562,17562,17562.0,16440.0,16733,811017
2006-03-14,16977,16977,17660.0,16635.0,17562,507846
2006-03-15,16098,16098,17220.0,16098.0,17172,412632
2006-03-16,15854,15854,16294.0,15464.0,15854,384549
2006-03-17,15611,15611,16196.0,15562.0,15611,291589
2006-03-20,15269,15269,16050.0,15269.0,15611,299173
2006-03-21,15903,15903,17172.0,15903.0,16391,964754
2006-03-22,15025,15025,15952.0,15025.0,15903,385369
2006-03-23,14830,14830,15415.0,14440.0,15220,445941
2006-03-24,14049,14049,14830.0,13757.0,14684,377477
2006-03-27,13757,13757,14440.0,13757.0,14049,214925
2006-03-28,13366,13366,13806.0,13171.0,13659,265863
2006-03-29,13366,13366,13659.0,13025.0,13074,197502
2006-03-30,13806,13806,14098.0,13366.0,13562,224252
2006-03-31,13952,13952,14049.0,13806.0,14049,191659
2006-04-03,14293,14293,14391.0,14049.0,14147,255307
2006-04-04,14147,14147,14586.0,14049.0,14196,155070
2006-04-05,13854,13854,14342.0,13708.0,14293,204266
2006-04-06,13610,13610,14098.0,13513.0,14001,222202
2006-04-07,13610,13610,13952.0,13513.0,13659,156812
2006-04-10,13854,13854,14245.0,13415.0,13415,267093
2006-04-11,14049,14049,14098.0,13757.0,14001,148408
2006-04-12,14684,14684,15074.0,13952.0,14147,432003
2006-04-13,14781,14781,14879.0,14342.0,14684,189405
2006-04-14,14440,14440,14976.0,14391.0,14732,213593
2006-04-17,14635,14635,14928.0,14196.0,14342,222202
2006-04-18,14293,14293,14684.0,14245.0,14684,138466
2006-04-19,15220,15220,15952.0,14440.0,14635,692126
2006-04-20,14537,14537,15318.0,14537.0,15220,191250
2006-04-21,14440,14440,14781.0,14342.0,14732,151073
2006-04-24,14928,14928,14928.0,14147.0,14391,204778
2006-04-25,14049,14049,15025.0,13952.0,14781,187970
2006-04-26,13513,13513,14293.0,13464.0,14098,215950
2006-04-27,13562,13562,13952.0,13562.0,13659,128935
2006-04-28,13513,13513,13659.0,13171.0,13415,159580
2006-05-02,13952,13952,14537.0,13513.0,13513,306860
2006-05-03,13464,13464,14196.0,13366.0,14196,139081
2006-05-04,14635,14635,14732.0,13708.0,13854,441739
2006-05-08,14830,14830,15074.0,13708.0,14928,478636
2006-05-09,14098,14098,14635.0,14098.0,14635,154353
2006-05-10,13659,13659,14147.0,13659.0,14098,135289
2006-05-11,15708,15708,15708.0,14732.0,14830,845249
2006-05-12,15854,15854,16342.0,15074.0,16098,1401676
2006-05-15,16050,16050,17025.0,15464.0,15806,1108038
2006-05-16,18440,18440,18440.0,18050.0,18440,1497404
2006-05-17,19416,19416,21123.0,17806.0,18440,2696454
2006-05-18,19367,19367,22099.0,18440.0,18440,2652075
2006-05-19,19416,19416,20391.0,18440.0,19952,1045313
2006-05-22,16537,16537,19708.0,16537.0,19611,1266387
2006-05-23,16294,16294,16977.0,15806.0,15854,957477
2006-05-24,16537,16537,17806.0,16098.0,16245,1385585
2006-05-25,14342,14342,16977.0,14196.0,16830,659944
2006-05-26,14342,14342,15318.0,14098.0,14781,562782
2006-05-29,15220,15220,15659.0,14635.0,14732,794823
2006-05-30,15806,15806,16781.0,14245.0,15464,1384868
2006-06-01,14635,14635,16098.0,14635.0,15415,638626
2006-06-02,14147,14147,15123.0,13952.0,15074,385266
2006-06-05,13708,13708,14489.0,13708.0,14147,279802
2006-06-07,12147,12147,13415.0,11903.0,13269,413247
2006-06-08,12196,12196,12732.0,11708.0,12147,341707
2006-06-09,12781,12781,12976.0,12391.0,12586,296099
2006-06-12,12830,12830,13074.0,12293.0,12635,168804
2006-06-13,12781,12781,13220.0,12293.0,12488,235936
2006-06-14,13318,13318,13464.0,12684.0,12684,230504
2006-06-15,13854,13854,13952.0,13366.0,13513,321311
2006-06-16,13708,13708,14245.0,13562.0,14147,246493
2006-06-19,12830,12830,13708.0,12830.0,13708,170649
2006-06-20,12927,12927,13708.0,12830.0,13366,416936
2006-06-21,13025,13025,13171.0,12537.0,12976,190020
2006-06-22,12732,12732,13610.0,12732.0,13366,208673
2006-06-23,12537,12537,12781.0,12391.0,12488,137441
2006-06-26,12586,12586,13074.0,12488.0,12781,167676
2006-06-27,12879,12879,12927.0,12586.0,12635,139901
2006-06-28,12537,12537,12830.0,12342.0,12586,156300
2006-06-29,13464,13464,13464.0,12684.0,12781,354109
2006-06-30,13659,13659,13757.0,13269.0,13757,229479
2006-07-03,13610,13610,13903.0,13464.0,13659,156812
2006-07-04,14976,14976,15513.0,13610.0,13854,982178
2006-07-05,14440,14440,14830.0,14098.0,14440,532547
2006-07-06,13952,13952,15074.0,13952.0,14440,501594
2006-07-07,13757,13757,14196.0,13659.0,13952,245673
2006-07-10,13952,13952,13952.0,13269.0,13464,228864
2006-07-11,13659,13659,13952.0,13659.0,13854,159887
2006-07-12,14293,14293,14293.0,13708.0,13708,251720
2006-07-13,13854,13854,14684.0,13708.0,14147,252335
2006-07-14,14196,14196,14391.0,13415.0,13562,532649
2006-07-18,14391,14391,15074.0,14049.0,14245,441842
