,Adj Close,Close,High,Low,Open,Volume
2017-03-31,24450,24450,28000,22500,22500,886490
2017-04-03,24000,24000,24800,23100,24650,155442
2017-04-04,24000,24000,24150,23100,23700,74242
2017-04-05,23500,23500,24350,23100,24100,79887
2017-04-06,23350,23350,23800,23250,23350,38078
2017-04-07,23950,23950,24050,23400,23500,65725
2017-04-10,23000,23000,24150,23000,24150,50969
2017-04-11,23000,23000,23550,21850,23000,67486
2017-04-12,23650,23650,24500,22400,23150,53863
2017-04-13,23800,23800,24150,23450,23500,39806
2017-04-14,24300,24300,25800,23550,23550,49398
2017-04-17,24450,24450,24950,24250,24450,27826
2017-04-18,24300,24300,24650,23850,24450,18239
2017-04-19,24300,24300,24450,23600,24250,25016
2017-04-20,25300,25300,25700,24400,24400,66667
2017-04-21,24850,24850,25750,24750,25700,21692
2017-04-24,24700,24700,24900,23900,24900,36075
2017-04-25,24450,24450,24850,24200,24600,21948
2017-04-26,24800,24800,24900,24300,24450,27226
2017-04-27,24300,24300,24950,24200,24950,24635
2017-04-28,23850,23850,24300,23500,24300,36505
2017-05-02,23300,23300,24000,23150,23850,32934
2017-05-04,24050,24050,24100,22850,23300,33196
2017-05-08,23650,23650,24050,23250,24050,42909
2017-05-10,24100,24100,24150,23550,23650,16611
2017-05-11,24000,24000,24350,23750,23950,16928
2017-05-12,23350,23350,23900,23300,23850,37246
2017-05-15,23400,23400,23750,23200,23700,18393
2017-05-16,22950,22950,23600,22900,23600,28395
2017-05-17,22350,22350,23150,22350,22900,22874
2017-05-18,21650,21650,22300,21650,22150,37108
2017-05-19,21500,21500,21900,21050,21650,23014
2017-05-22,21450,21450,21600,21150,21500,20483
2017-05-23,21500,21500,21900,21350,21350,18814
2017-05-24,21600,21600,21900,21400,21500,17844
2017-05-25,22100,22100,22250,21550,21700,13465
2017-05-26,22000,22000,22250,21900,22050,9991
2017-05-29,21500,21500,22000,21400,22000,14675
2017-05-30,21500,21500,21650,21200,21400,10161
2017-05-31,21850,21850,22200,21500,21500,9120
2017-06-01,21800,21800,21950,21500,21950,10705
2017-06-02,21650,21650,21850,21250,21850,14457
2017-06-05,21250,21250,21700,21200,21700,12113
2017-06-07,21400,21400,21650,21150,21250,14806
2017-06-08,21400,21400,21650,21300,21400,12732
2017-06-09,22200,22200,22450,21500,21600,27372
2017-06-12,21900,21900,22200,21750,22200,13367
2017-06-13,22000,22000,22450,21850,21850,14705
2017-06-14,21650,21650,22300,21600,22000,23117
2017-06-15,21650,21650,21800,21450,21650,8343
2017-06-16,21650,21650,21750,21150,21600,18403
2017-06-19,21850,21850,21900,21350,21350,12136
2017-06-20,21450,21450,21800,21400,21800,5431
