,Adj Close,Close,High,Low,Open,Volume
2017-04-27,1040,1040,1065,1030,1050,2069623
2017-12-26,700,700,1015,689,899,17945165
2017-12-27,525,525,652,525,649,22361287
2017-12-28,458,458,565,438,520,33191858
2018-01-01,458,458,458,458,458,0
2018-01-02,534,534,534,460,483,25051077
2018-01-03,553,553,566,522,528,21766385
2018-01-04,718,718,718,541,570,71979283
2018-01-05,800,800,918,688,717,64815202
2018-01-08,832,832,928,804,820,24064194
2018-01-09,784,784,910,737,832,27455240
2018-01-10,723,723,820,723,767,13204569
2018-01-11,685,685,747,667,740,12585156
2018-01-12,625,625,711,614,682,12726902
2018-01-15,645,645,673,605,622,11214990
2018-01-16,654,654,665,623,648,5856078
2018-01-17,850,850,850,632,652,31425417
2018-01-18,804,804,940,787,899,42829114
2018-01-19,762,762,835,759,807,9706564
2018-01-22,771,771,828,740,762,10734784
2018-01-23,765,765,788,765,772,3524767
2018-01-24,748,748,773,744,763,4774738
2018-01-25,717,717,753,713,742,6999556
2018-01-26,673,673,737,673,717,10441056
2018-01-29,547,547,677,535,659,26300690
2018-01-30,589,589,629,544,546,29293400
2018-01-31,566,566,582,560,582,6049304
2018-02-01,594,594,629,567,568,14529631
2018-02-02,583,583,608,579,603,4823744
2018-02-05,556,556,588,553,583,3253560
2018-02-06,543,543,547,515,530,3683313
2018-02-07,557,557,591,546,562,6704814
2018-02-08,555,555,570,546,552,2487584
2018-02-09,540,540,553,531,540,2270121
2018-02-12,540,540,553,531,540,1305593
2018-02-13,515,515,546,513,542,2835909
2018-02-14,502,502,522,496,520,2653971
2018-02-19,507,507,525,501,503,2037937
2018-02-20,506,506,517,503,510,1482193
2018-02-21,505,505,509,502,506,1736991
2018-02-22,539,539,593,502,508,17120075
2018-02-23,539,539,574,534,541,5806258
2018-02-26,522,522,550,517,542,2275282
2018-02-27,504,504,528,504,527,2186859
2018-02-28,353,353,510,353,504,6907493
2018-03-02,402,402,443,362,399,32954982
2018-03-05,451,451,470,405,413,20735647
2018-03-06,433,433,463,420,462,5476694
2018-03-08,515,515,535,473,495,10306822
2018-03-09,505,505,527,503,510,5381982
2018-03-12,515,515,577,497,505,15671248
2018-03-13,540,540,575,518,519,12557113
2018-03-14,520,520,541,515,540,3651778
2018-03-15,494,494,523,493,523,4302339
2018-03-16,502,502,529,477,492,7247588
2018-03-19,511,511,582,509,536,11217663
2018-03-20,496,496,506,489,500,3128353
2018-03-21,496,496,529,490,494,4028490
2018-03-22,444,444,493,424,489,6527852
2018-03-23,436,436,475,420,430,5531071
2018-03-26,440,440,455,424,425,1481167
2018-03-27,437,437,447,431,439,1495945
2018-03-28,425,425,454,423,436,1874730
2018-03-29,430,430,460,425,426,3006098
2018-03-30,433,433,439,429,439,1562468
2018-04-02,467,467,523,434,441,20816037
2018-04-03,454,454,493,451,483,5171569
2018-04-04,449,449,461,445,456,2068139
2018-04-05,456,456,468,448,451,662
2018-04-06,446,446,456,441,445,1962046
2018-05-11,128,128,136,84,84,79027389
2018-05-14,117,117,140,111,140,30651854
2018-05-15,85,85,107,83,107,39094466
2018-05-16,62,62,73,60,71,38672940
2018-05-17,40,40,54,40,54,54017714
2018-05-18,35,35,67,34,44,76409820
2018-05-21,21,21,37,21,37,98348012
