,Adj Close,Close,High,Low,Open,Volume
2017-05-08,18900,18900,19100,18550,18950,50703
2017-05-10,19400,19400,19650,18900,19000,65526
2017-05-11,19350,19350,19700,19000,19650,59240
2017-05-12,18450,18450,19250,18100,19100,51641
2017-05-15,18800,18800,20350,18450,20250,130368
2017-05-16,18150,18150,19050,17850,19050,75343
2017-05-17,18600,18600,18700,18100,18100,37614
2017-05-18,18550,18550,18650,18050,18150,15549
2017-05-19,18450,18450,18750,18300,18750,20284
2017-05-22,17750,17750,18600,17700,18450,52942
2017-05-23,17650,17650,18300,17100,17900,86912
2017-05-24,17800,17800,17800,17400,17650,36500
2017-05-25,17750,17750,18000,17550,18000,20442
2017-05-26,17500,17500,17800,17450,17650,30129
2017-05-29,16650,16650,17450,16200,17300,152826
2017-05-30,17050,17050,17150,16500,16650,41231
2017-05-31,17400,17400,17950,16800,17250,71818
2017-06-01,17150,17150,17500,16850,17500,36776
2017-06-02,17000,17000,17200,16850,17100,25843
2017-06-05,17500,17500,17550,16950,17200,36757
2017-06-07,17800,17800,17800,17350,17500,36685
2017-06-08,17150,17150,17750,17050,17700,31784
2017-06-09,17250,17250,17250,16800,17050,24655
2017-06-12,17100,17100,17250,16800,17250,22919
2017-06-13,17150,17150,17500,16750,17100,34601
2017-06-14,17100,17100,17350,17000,17350,15977
2017-06-15,17050,17050,17250,16750,17100,16600
2017-06-16,16600,16600,17050,16550,17050,30753
2017-06-19,16200,16200,16600,16100,16550,43605
2017-06-20,16950,16950,17000,15650,16000,68121
2017-06-21,16900,16900,17150,16450,17000,33619
2017-06-22,17000,17000,17100,16650,16650,29628
2017-06-23,17400,17400,17700,16950,17000,44111
2017-06-26,17400,17400,17700,17200,17350,35913
2017-06-27,17200,17200,17500,16950,17500,23872
2017-06-28,17100,17100,17250,16700,17250,22019
2017-06-29,17450,17450,18200,17000,17100,32205
2017-06-30,17100,17100,17700,17000,17700,28534
2017-07-03,6680,6680,6940,6640,6940,34388
2017-07-04,6520,6520,6780,6380,6600,51625
2017-07-05,6520,6520,6660,6440,6440,43312
2017-07-06,6560,6560,6660,6440,6460,46135
2017-07-07,6660,6660,6680,6560,6660,27658
2017-07-10,6680,6680,7180,6600,7060,159432
2017-07-11,6800,6800,6800,6500,6780,82660
2017-07-12,6800,6800,7080,6720,6920,120308
2017-07-13,6640,6640,6980,6640,6980,51802
2017-07-14,6600,6600,6840,6500,6600,80635
2017-07-17,6480,6480,6660,6380,6520,46078
2017-07-18,6400,6400,6580,6360,6580,51152
2017-07-19,6400,6400,6480,6360,6400,22760
