,Adj Close,Close,High,Low,Open,Volume
2011-10-11,4840,5019,5019,3921,4366,5893205
2011-10-12,5563,5769,5769,5751,5769,241784
2011-10-13,6395,6631,6631,6274,6631,913660
2011-10-14,7353,7625,7625,6605,6631,3617941
2011-10-17,8008,8305,8758,7773,8758,2792455
2011-10-18,6823,7076,9150,7076,8104,5312676
2011-10-19,7311,7581,8035,6989,7276,4146836
2011-10-20,7605,7886,8714,7581,7625,4001527
2011-10-21,7302,7573,8801,7573,8035,2904285
2011-10-24,6848,7102,8017,6945,7886,1881891
2011-10-25,6453,6693,7102,6623,7102,1340656
2011-10-26,6260,6492,7146,6475,6727,2031096
2011-10-27,5773,5987,6788,5751,6623,1036590
2011-10-28,5218,5411,6117,5255,6117,855904
2011-10-31,5319,5516,5734,5368,5490,578238
2011-11-01,5168,5359,5638,5289,5429,369518
2011-11-02,4823,5002,5176,4767,5159,449301
2011-11-03,5546,5751,5751,4923,5220,1428331
2011-11-04,5336,5533,6056,5499,6039,1576908
2011-11-07,5512,5716,5751,5455,5594,636161
2011-11-08,5067,5255,5777,5246,5769,550001
2011-11-09,5084,5272,5525,5159,5316,284564
2011-11-10,4789,4967,5167,4801,5167,278669
2011-11-11,5067,5255,5533,5011,5089,483716
2011-11-14,5075,5263,5464,5220,5464,196116
2011-11-15,5067,5255,5455,5150,5281,265307
2011-11-16,4840,5019,5420,4993,5298,196878
2011-11-17,4907,5089,5167,4976,5159,123073
2011-11-18,4857,5037,5054,4871,4967,145227
2011-11-21,4663,4836,5054,4801,4984,102461
2011-11-22,4663,4836,4958,4671,4697,108764
2011-11-23,4437,4601,4880,4514,4836,120832
2011-11-24,4344,4505,4679,4418,4444,66895
2011-11-25,4991,5176,5176,4353,4514,326160
2011-11-28,5739,5952,5952,5760,5804,314843
2011-11-29,5512,5716,6274,5490,6248,1812662
2011-11-30,5395,5594,5987,5411,5664,1026090
2011-12-01,6042,6265,6431,5673,5751,2306169
2011-12-02,6285,6518,6884,6117,6457,1630281
2011-12-05,6193,6422,6736,6361,6501,829980
2011-12-06,5764,5978,6492,5952,6326,516744
2011-12-07,6151,6379,6440,5978,6100,728768
2011-12-08,6050,6274,6509,6239,6353,474332
2011-12-09,5857,6074,6222,5838,6196,287568
2011-12-12,6260,6492,6684,6109,6109,567041
2011-12-13,6126,6353,6954,5960,6536,1255432
2011-12-14,5958,6178,6405,6170,6361,266690
2011-12-15,5949,6170,6335,6013,6126,195492
2011-12-16,6336,6570,6623,6187,6187,266034
2011-12-19,5781,5995,6570,5682,6483,300903
2011-12-20,6260,6492,6518,6039,6135,254544
2011-12-21,6605,6849,6919,6466,6501,881568
2011-12-22,7588,7869,7869,7869,7869,344975
2011-12-23,6865,7120,8453,7120,8374,1659896
2011-12-26,7067,7329,7337,6963,7120,473615
2011-12-27,6529,6771,7451,6771,7337,442855
2011-12-28,6909,7032,7085,6858,6954,181583
2011-12-29,6643,6762,6980,6727,6980,153993
2012-01-02,6703,6823,7172,6658,6762,257359
2012-01-03,6609,6727,6971,6631,6841,151685
2012-01-04,6592,6710,6884,6666,6806,190319
2012-01-05,6309,6422,6832,6405,6736,222913
2012-01-06,6198,6309,6405,6204,6405,180289
2012-01-09,6044,6152,6344,6143,6344,84257
2012-01-10,6138,6248,6309,6048,6196,107963
2012-01-11,6421,6536,7181,6196,6257,1191145
2012-01-12,6138,6248,6536,6204,6466,288339
2012-01-13,6010,6117,6292,6117,6248,136116
2012-01-16,5907,6013,6161,5908,6117,143072
2012-01-17,5967,6074,6126,5987,6013,112407
2012-01-18,5933,6039,6292,6039,6109,151350
