,Adj Close,Close,High,Low,Open,Volume
2001-07-31,4270,7140,7910,6972,7420,548855
2001-08-01,4270,7140,7455,7000,7455,204714
2001-08-02,4416,7385,7490,7140,7175,164857
2001-08-03,4353,7280,7385,7140,7140,96000
2001-08-06,4395,7350,7490,7245,7280,56428
2001-08-07,4311,7210,7350,7105,7280,56714
2001-08-08,4311,7210,7350,7000,7280,83714
2001-08-09,4311,7210,7210,7035,7140,37571
2001-08-10,4939,8260,8260,7140,7140,161857
2001-08-13,4939,8260,8540,7910,8505,117000
2001-08-14,5128,8575,8715,8015,8365,74428
2001-08-16,5086,8505,8610,8155,8365,49000
2001-08-17,4918,8225,8540,8120,8540,41428
2001-08-20,4563,7630,8120,7630,8120,48428
2001-08-21,4584,7665,7840,7350,7735,45000
2001-08-22,4479,7490,7630,7350,7630,30286
2001-08-23,4688,7840,7840,7420,7420,33428
2001-08-24,4688,7840,8120,7770,7875,35143
2001-08-27,4877,8155,8190,7770,7840,29143
2001-08-28,4835,8085,8400,7840,8050,20286
2001-08-29,4751,7945,8260,7840,8050,64143
2001-08-30,5023,8400,8400,7805,8050,38143
2001-08-31,4751,7945,8155,7210,7770,63428
2001-09-03,4500,7525,7945,7385,7385,26143
2001-09-04,4458,7455,7700,7280,7350,32714
2001-09-05,4479,7490,7665,7350,7350,23286
2001-09-06,4521,7560,7910,7385,7385,45143
2001-09-07,4542,7595,7805,7455,7490,22428
2001-09-10,4688,7840,8540,7420,7420,48571
2001-09-11,4604,7700,8260,7665,7980,53428
2001-09-12,3943,6594,7210,6580,6580,66714
2001-09-13,4102,6860,6965,6636,6720,37428
2001-09-14,3977,6650,6930,6517,6902,63428
2001-09-17,3981,6657,6783,6461,6650,33571
2001-09-18,4094,6846,6860,6587,6587,9286
2001-09-19,4374,7315,7630,6846,6846,10857
2001-09-20,4311,7210,7490,7070,7490,12714
2001-09-21,4291,7175,7175,6804,7140,11429
2001-09-25,4249,7105,7315,6930,7175,15714
2001-09-26,4228,7070,7070,6965,7000,3714
2001-09-27,4228,7070,7350,6867,7000,13286
2001-10-04,4437,7420,7560,7210,7210,18000
2001-10-05,4500,7525,7560,7280,7280,28143
2001-10-08,4500,7525,7525,7245,7245,9571
2001-10-09,4584,7665,8050,7420,7525,21143
2001-10-10,4646,7770,7875,7595,7735,4286
2001-10-11,4793,8015,8085,7700,7700,24286
2001-10-12,4856,8120,8260,7910,8260,11429
2001-10-15,4877,8155,8225,8015,8225,8286
2001-10-16,4898,8190,8225,8050,8120,18429
2001-10-17,4856,8120,8330,8120,8120,9143
2001-10-18,4793,8015,8050,7875,7945,6429
2001-10-19,4667,7805,8120,7805,7840,18429
2001-10-22,4667,7805,7945,7700,7805,8143
2001-10-23,4730,7910,7910,7665,7700,20429
2001-10-24,4709,7875,7980,7770,7805,12571
2001-10-25,4667,7805,7945,7735,7805,17857
2001-10-26,4667,7805,7980,7805,7805,16714
2001-10-29,4646,7770,7910,7700,7805,12714
2001-10-30,4500,7525,7805,7525,7805,4143
2001-10-31,4521,7560,7805,7420,7420,4571
2001-11-01,4563,7630,7805,7560,7560,8143
2001-11-02,4667,7805,7910,7700,7700,7286
2001-11-05,4814,8050,8050,7665,7770,17714
2001-11-06,4793,8015,8050,7700,7700,3429
2001-11-07,4814,8050,9100,7875,8015,13000
2001-11-08,4751,7945,8260,7945,8050,6000
2001-11-12,5023,8400,8680,8190,8400,8286
2001-11-13,5023,8400,8400,8155,8260,5286
2001-11-14,4939,8260,8680,8190,8190,8571
2001-11-15,5295,8855,8960,8190,8190,15571
2001-11-16,5337,8925,8960,8715,8960,10429
2001-11-19,5358,8960,9100,8785,8925,4286
2001-11-20,5232,8750,8995,8470,8820,13857
2001-11-21,5128,8575,8960,8575,8680,6714
2001-11-22,5128,8575,8820,8505,8610,12857
2001-11-23,5149,8610,8960,8575,8610,13714
2001-11-26,5232,8750,8855,8610,8610,18286
2001-11-27,5295,8855,8890,8750,8785,14857
2001-11-28,6070,10150,10150,9520,10150,204285
2001-11-29,5588,9345,9660,8645,8645,91714
2001-11-30,5295,8855,9380,8855,9380,39714
2001-12-03,5442,9100,9135,8785,8995,24714
2001-12-04,5735,9590,9765,8890,8890,31857
2001-12-05,5630,9415,9800,9345,9590,20429
2001-12-06,5651,9450,9800,9450,9450,25571
2001-12-07,5630,9415,9730,9380,9520,16571
2001-12-10,5421,9065,9240,9030,9170,20143
2001-12-11,5546,9275,9275,8960,9030,10714
2001-12-12,5505,9205,9275,8960,9275,23286
2001-12-13,5358,8960,9205,8960,9170,12857
2001-12-14,5400,9030,9240,8820,8890,18286
2001-12-17,5358,8960,9100,8960,9100,5143
2001-12-18,5358,8960,9170,8960,9030,9286
2001-12-19,5400,9030,9100,8890,8960,17857
2001-12-20,5421,9065,9100,8960,8960,9286
2001-12-21,5358,8960,9205,8960,8960,9000
2001-12-24,5337,8925,9030,8925,8925,4571
2001-12-26,5525,9240,9240,8925,8925,12429
2001-12-27,5854,8995,9065,8785,8785,4143
2001-12-28,5786,8890,9100,8820,9100,13143
2002-01-02,5831,8960,8960,8680,8785,4286
2002-01-04,5786,8890,8960,8715,8820,14143
2002-01-07,6014,9240,9240,8890,8890,12857
2002-01-08,6105,9380,9520,9100,9205,17286
2002-01-09,5945,9135,9590,9135,9380,7857
