,Adj Close,Close,High,Low,Open,Volume
2000-08-30,13363,28000,14400,13875,13875,215800
2000-08-31,13744,28800,15675,13625,14000,414200
2000-09-01,13530,28350,14600,13750,14500,102600
2000-09-04,13315,27900,14200,13800,14000,38800
2000-09-05,14317,30000,15350,14000,14000,155000
2000-09-06,13744,28800,15400,13900,15250,71800
2000-09-07,13172,27600,14500,13350,14000,104000
2000-09-08,13363,28000,14025,13800,13800,97000
2000-09-11,13363,28000,14000,14000,14000,0
2000-09-12,13363,28000,14000,14000,14000,0
2000-09-13,13363,28000,14000,14000,14000,0
2000-09-14,13506,28300,14200,13550,14150,88400
2000-09-15,13458,28200,14150,13550,13550,24600
2000-09-18,13124,27500,13850,12700,13600,43800
2000-09-19,12551,26300,13650,12700,13650,24600
2000-09-20,12408,26000,13000,12125,12125,41000
2000-09-21,11143,23350,12750,11550,12700,53800
2000-09-22,9807,20550,11950,10275,11700,99400
2000-09-25,10308,21600,10800,9100,10275,107000
2000-09-26,10308,21600,10875,10250,10800,83200
2000-09-27,10284,21550,11300,10100,10800,362000
2000-09-28,10738,22500,11400,10500,10775,256600
2000-09-29,10404,21800,11650,10800,11050,64000
2000-10-02,10475,21950,11200,10400,11100,26000
2000-10-03,10475,21950,10975,10975,10975,0
2000-10-04,10976,23000,11900,10550,10550,57200
2000-10-05,11263,23600,12400,11500,11550,159000
2000-10-06,10785,22600,11950,10900,11300,25200
2000-10-09,10475,21950,11950,10750,11950,211600
2000-10-10,9831,20600,11150,10075,10550,19200
2000-10-11,9163,19200,10100,9075,9750,28400
2000-10-12,8900,18650,9500,8750,8750,20200
2000-10-13,7850,16450,9000,8225,8775,40200
2000-10-16,7850,16450,8225,8225,8225,0
2000-10-17,7636,16000,8350,7600,8250,47600
2000-10-18,6872,14400,7600,7050,7375,29200
2000-10-19,7683,16100,8050,7000,7025,82600
2000-10-20,8590,18000,9000,8250,8450,120200
2000-10-23,8351,17500,9650,7950,9000,129400
2000-10-24,8328,17450,8800,8050,8400,93000
2000-10-25,7445,15600,8500,7700,8250,52600
2000-10-26,6729,14100,7500,7050,7250,43400
2000-10-27,6729,14100,7050,7050,7050,0
2000-10-30,6371,13350,7700,6575,7550,54400
2000-10-31,6586,13800,7000,5875,6400,69800
2000-11-01,6967,14600,7600,6950,7100,36600
2000-11-02,6872,14400,8000,6550,6550,76400
2000-11-03,6633,13900,7350,6850,7300,58000
2000-11-06,6681,14000,7300,6775,6950,43000
2000-11-07,6729,14100,7250,6675,7000,41800
2000-11-08,7516,15750,7875,6800,6800,199800
2000-11-09,8256,17300,8800,7725,8000,249200
2000-11-10,7492,15700,8750,7800,8750,74400
2000-11-13,6848,14350,7800,7000,7800,71400
2000-11-14,7659,16050,8025,7250,7275,73200
2000-11-15,7683,16100,8925,7775,8500,177600
2000-11-16,7397,15500,8100,7250,8000,66200
2000-11-17,7445,15600,7850,7300,7725,54400
2000-11-20,7779,16300,8600,7850,7900,123800
2000-11-21,7278,15250,8050,7200,8050,72200
2000-11-22,7158,15000,7850,7200,7450,53400
2000-11-23,6299,13200,7400,6600,7400,41200
2000-11-24,7039,14750,7375,6250,6250,75000
2000-11-27,7492,15700,8250,7500,8250,228200
2000-11-28,6872,14400,7650,6925,7650,92200
2000-11-29,6323,13250,6825,6500,6800,55200
2000-11-30,6323,13250,6850,6075,6500,41200
2000-12-01,6061,12700,6500,6075,6325,53000
2000-12-04,5774,12100,6550,5900,6350,50800
2000-12-05,5774,12100,6150,5600,5650,56600
2000-12-06,6466,13550,6775,6175,6400,87600
2000-12-07,5846,12250,7425,6125,7250,289400
2000-12-08,5727,12000,6175,5800,6175,58800
2000-12-11,5679,11900,6250,5775,6250,65000
2000-12-12,5536,11600,6100,5800,5850,70000
2000-12-13,5631,11800,6200,5700,5700,62400
2000-12-14,5798,12150,6400,5775,5775,149800
2000-12-15,5583,11700,6150,5700,5825,63800
2000-12-18,6252,13100,6550,5700,5750,451000
2000-12-19,5989,12550,6900,6075,6850,321200
2000-12-20,5273,11050,6200,5525,5800,92000
2000-12-21,4653,9750,5000,4875,4875,75400
2000-12-22,4094,8580,4925,4290,4650,92400
2000-12-26,3946,8270,4250,3785,3800,113800
2001-01-02,4023,8430,4345,3640,3655,265800
2001-01-03,3865,8100,4350,3875,4015,306800
2001-01-04,4199,8800,4485,4250,4250,213000
2001-01-05,4008,8400,4500,4080,4450,147200
2001-01-08,4486,9400,4700,4100,4105,232000
2001-01-09,5011,10500,5250,4850,4900,422000
2001-01-10,4581,9600,5750,4750,5300,413000
2001-01-11,5130,10750,5375,4850,5050,202000
2001-01-12,5727,12000,6000,5500,5500,288000
2001-01-15,5917,12400,6575,5875,6000,292800
2001-01-16,5822,12200,6425,5850,6425,180200
2001-01-17,6514,13650,6825,6050,6200,182200
2001-01-18,6514,13650,7575,6600,7000,279800
2001-01-19,7278,15250,7625,6400,6825,145400
2001-01-22,7755,16250,8450,7500,7700,106600
2001-01-26,6920,14500,8450,7250,8450,66200
2001-01-29,7039,14750,7850,7000,7000,97800
2001-01-30,6681,14000,7700,6850,7400,105800
2001-01-31,7063,14800,7825,6850,7300,273000
2001-02-01,7898,16550,8275,7400,7500,263200
2001-02-02,8829,18500,9250,8400,8400,432200
2001-02-05,9879,20700,10350,9050,9250,496000
