,Adj Close,Close,High,Low,Open,Volume
2005-09-29 00:00:00,3165,4930,4930,4930,4930,200
2005-10-18 00:00:00,3165,4930,4930,4920,4920,10150
2005-10-21 00:00:00,3149,4905,4920,4800,4850,9150
2005-10-24 00:00:00,3113,4850,4965,4810,4965,24250
2005-10-25 00:00:00,3088,4810,4850,4810,4850,5870
2005-11-03 00:00:00,3110,4845,4850,4800,4850,4130
2005-11-07 00:00:00,3017,4700,4700,4700,4700,10
2005-11-08 00:00:00,3107,4840,4840,4840,4840,200
2005-11-16 00:00:00,3107,4840,4840,4790,4790,250
2005-11-18 00:00:00,3017,4700,4780,4105,4500,9046
2005-11-21 00:00:00,3014,4695,4740,4555,4695,8860
2005-11-22 00:00:00,3011,4690,4690,4600,4600,510
2005-11-23 00:00:00,2994,4665,4685,4600,4600,810
2005-11-24 00:00:00,2946,4590,4685,4590,4600,24310
2005-11-25 00:00:00,3036,4730,4730,4600,4600,8000
2005-11-28 00:00:00,3036,4730,4730,4510,4510,1636
2005-11-29 00:00:00,3039,4735,4735,4550,4550,1510
2005-11-30 00:00:00,3023,4710,4710,4710,4710,930
2005-12-02 00:00:00,2959,4610,4610,4610,4610,10
2005-12-07 00:00:00,2959,4610,4610,4610,4610,10
2005-12-15 00:00:00,2840,4425,4760,4425,4550,610
2005-12-21 00:00:00,2889,4500,4505,4500,4505,400
2005-12-27 00:00:00,3014,4695,4695,4695,4695,500
2006-01-09 00:00:00,2889,4500,4500,4500,4500,2750
2006-01-10 00:00:00,2889,4500,4505,4500,4505,310
2006-01-12 00:00:00,2985,4650,4650,4600,4650,42780
2006-01-13 00:00:00,2824,4400,4500,4400,4500,310
2006-01-16 00:00:00,2889,4500,4500,4500,4500,300
2006-01-18 00:00:00,2856,4450,4450,4450,4450,5000
2006-01-19 00:00:00,2889,4500,4500,4450,4450,10750
2006-01-20 00:00:00,2889,4500,4500,4400,4400,980
2006-01-23 00:00:00,2966,4620,4620,4615,4615,270
2006-01-26 00:00:00,2921,4550,4550,4550,4550,6200
2006-01-27 00:00:00,2921,4550,4550,4550,4550,510
2006-02-01 00:00:00,2856,4450,4455,4450,4455,500
2006-02-02 00:00:00,2950,4595,4595,4595,4595,300
2006-02-09 00:00:00,2921,4550,4550,4550,4550,100
2006-02-15 00:00:00,2921,4550,4550,4550,4550,150
2006-02-17 00:00:00,2921,4550,4550,4550,4550,40
2006-02-20 00:00:00,2921,4550,4550,4500,4500,850
2006-02-22 00:00:00,2921,4550,4550,4500,4500,17860
2006-02-28 00:00:00,2933,4570,4570,4570,4570,500
2006-03-02 00:00:00,2933,4570,4570,4570,4570,1500
2006-03-03 00:00:00,2908,4530,4530,4530,4530,360
2006-03-06 00:00:00,2921,4550,4550,4550,4550,270
2006-03-08 00:00:00,2933,4570,4570,4570,4570,5000
2006-03-09 00:00:00,2933,4570,4570,4570,4570,1660
2006-03-10 00:00:00,2933,4570,4570,4570,4570,20
2006-03-13 00:00:00,2933,4570,4570,4570,4570,180
2006-03-14 00:00:00,2933,4570,4570,4570,4570,260
2006-03-16 00:00:00,2914,4540,4540,4540,4540,1110
2006-03-17 00:00:00,3055,4760,4760,4760,4760,10
2006-03-21 00:00:00,3065,4775,4775,4475,4475,20
2006-03-22 00:00:00,3055,4760,4770,4600,4600,2540
2006-03-23 00:00:00,2885,4495,4755,4475,4755,924
2006-03-24 00:00:00,3017,4700,4700,4700,4700,10
2006-03-28 00:00:00,2985,4650,4710,4645,4710,3020
2006-03-29 00:00:00,2978,4640,4640,4635,4640,3050
2006-03-31 00:00:00,2950,4595,4595,4500,4500,110
2006-04-03 00:00:00,2985,4650,4650,4510,4510,580
2006-04-04 00:00:00,2953,4600,4600,4600,4600,100
2006-04-05 00:00:00,2991,4660,4660,4660,4660,10
2006-04-07 00:00:00,2998,4670,4670,4565,4600,1180
2006-04-11 00:00:00,3036,4730,4730,4600,4600,110
2006-04-19 00:00:00,2921,4550,4550,4550,4550,100
2006-04-21 00:00:00,2950,4595,4595,4595,4595,1500
2006-04-25 00:00:00,2921,4550,4550,4550,4550,100
2006-04-26 00:00:00,2921,4550,4550,4550,4550,50
2006-05-04 00:00:00,2889,4500,4550,4500,4550,110
2006-05-08 00:00:00,2889,4500,4550,4500,4550,110
2006-05-09 00:00:00,2889,4500,4500,4500,4500,2500
2006-05-12 00:00:00,2889,4500,4500,4500,4500,100
2006-05-15 00:00:00,2856,4450,4500,4450,4500,60
2006-05-16 00:00:00,2856,4450,4450,4450,4450,180
2006-05-22 00:00:00,2889,4500,4500,4500,4500,2030
2006-05-24 00:00:00,3017,4700,4700,4700,4700,10
2006-05-31 00:00:00,3023,4710,4710,4330,4330,40
2006-06-23 00:00:00,2921,4550,4550,4550,4550,100
2006-06-26 00:00:00,2889,4500,4500,4500,4500,300
2006-06-29 00:00:00,2856,4450,4455,4450,4450,3800
2006-07-21 00:00:00,2856,4450,4450,4450,4450,1380
2006-07-24 00:00:00,2847,4435,4495,4435,4450,7220
2006-08-02 00:00:00,2856,4450,4450,4430,4430,680
2006-08-07 00:00:00,2889,4500,4500,4500,4500,3010
2006-08-09 00:00:00,2882,4490,4490,4490,4490,50
2006-08-14 00:00:00,2889,4500,4500,4500,4500,90
2008-09-05 00:00:00,2670,4160,4160,4160,4160,10
2008-09-09 00:00:00,2680,4175,4175,4175,4175,10
2008-09-12 00:00:00,2632,4100,4100,4100,4100,70
2008-09-16 00:00:00,2670,4160,4160,4160,4160,10
2008-09-19 00:00:00,2632,4100,4100,3950,4100,6770
2008-09-30 00:00:00,2799,4360,4360,4360,4360,10
2008-10-02 00:00:00,2760,4300,4300,4300,4300,30
2008-10-09 00:00:00,2738,4265,4290,3850,4290,50
2008-10-10 00:00:00,2731,4255,4255,3755,4255,220
2008-10-14 00:00:00,2725,4245,4245,3850,3850,40
2008-10-15 00:00:00,2712,4225,4225,4225,4225,10
2008-10-16 00:00:00,2696,4200,4200,4195,4195,30
2008-10-17 00:00:00,2564,3995,3995,3725,3725,1330
2008-10-20 00:00:00,2722,4240,4240,4240,4240,10
2008-10-21 00:00:00,2686,4185,4185,3730,3730,220
2008-10-23 00:00:00,2503,3900,3900,3510,3900,2130
2008-10-24 00:00:00,2497,3890,3990,3510,3990,1130
2008-10-27 00:00:00,2250,3505,3505,3500,3500,1290
2008-10-29 00:00:00,2247,3500,3500,3500,3500,1000
2008-11-05 00:00:00,2494,3885,3885,3700,3880,180
2008-11-10 00:00:00,2378,3705,3735,3700,3700,10300
2008-11-13 00:00:00,2346,3655,3655,3350,3350,390
2008-11-17 00:00:00,2433,3790,3790,3400,3400,30
2008-11-18 00:00:00,2311,3600,3780,3600,3780,880
2008-11-19 00:00:00,2279,3550,3550,3550,3550,600
2008-11-20 00:00:00,2311,3600,3600,3500,3500,15310
2008-11-24 00:00:00,2574,4010,4010,4010,4010,10
2008-11-25 00:00:00,2760,4300,4300,4300,4300,10
2008-11-26 00:00:00,2686,4185,4185,4185,4185,10
2008-11-27 00:00:00,2673,4165,4165,4165,4165,10
2008-11-28 00:00:00,2661,4145,4145,4145,4145,10
2008-12-03 00:00:00,2629,4095,4095,4095,4095,10
2008-12-04 00:00:00,2619,4080,4080,4080,4080,10
2008-12-08 00:00:00,2439,3800,4090,3800,4090,40
2008-12-09 00:00:00,2439,3800,3995,3800,3995,40
2008-12-12 00:00:00,2420,3770,3770,3770,3770,100
2008-12-16 00:00:00,2311,3600,3700,3600,3700,20040
2008-12-17 00:00:00,2311,3600,3650,3600,3650,5000
2008-12-18 00:00:00,2404,3745,4120,3610,3610,2030
2008-12-19 00:00:00,2381,3710,3710,3710,3710,90
2008-12-22 00:00:00,2375,3700,3795,3700,3700,4010
2008-12-23 00:00:00,2404,3745,3745,3745,3745,10
2008-12-29 00:00:00,2375,3700,3700,3700,3700,100
2009-01-02 00:00:00,2474,3855,3855,3855,3855,10
