,Adj Close,Close,High,Low,Open,Volume
2017-06-26,1960,1960,2000,1935,1955,428492
2017-06-27,1975,1975,2010,1960,1965,108520
2017-06-28,1975,1975,1980,1955,1975,47368
2017-06-29,1970,1970,1985,1960,1975,26230
2017-06-30,1995,1995,2010,1965,1970,46289
2017-07-03,2010,2010,2020,1990,1995,57371
2017-07-04,2010,2010,2020,2000,2000,21571
2017-07-05,2000,2000,2015,2000,2005,48473
2017-07-06,1995,1995,2025,1995,2000,72177
2017-07-07,2000,2000,2180,1985,1985,260649
2017-07-10,2015,2015,2020,2000,2015,75299
2017-07-11,2020,2020,2080,2015,2015,35816
2017-07-12,2015,2015,2040,2010,2015,75951
2017-07-13,2025,2025,2025,2005,2010,27275
2017-07-14,2025,2025,2025,2020,2025,2156
2017-07-17,2025,2025,2080,2020,2080,1507
2017-07-18,2015,2015,2045,2015,2015,2013
2017-07-19,2030,2030,2030,2020,2020,39282
2017-07-20,2025,2025,2070,2025,2070,44639
2017-07-21,2025,2025,2065,2025,2025,634
2017-07-24,2025,2025,2030,2025,2030,21
2017-07-25,2030,2030,2080,2015,2015,5527
2017-07-26,2020,2020,2040,2020,2020,19445
2017-07-27,2020,2020,2090,2020,2020,9778
2017-07-28,2025,2025,2045,2025,2040,92
2017-07-31,2025,2025,2050,2020,2020,411
2017-08-01,2015,2015,2060,2015,2025,34029
2017-08-02,2025,2025,2025,2015,2015,999
2017-08-03,2015,2015,2045,2010,2015,1793
2017-08-04,2015,2015,2015,2015,2015,5111
2017-08-07,2050,2050,2050,2050,2050,2700
2017-08-08,2070,2070,2120,2005,2120,57204
2017-08-09,2030,2030,2075,2020,2070,862
2017-08-10,2030,2030,2030,2030,2030,0
2017-08-11,2030,2030,2030,2030,2030,0
2017-08-14,2090,2090,2090,2090,2090,1
2017-08-16,2070,2070,2090,2005,2090,750
2017-08-17,2045,2045,2065,2020,2030,3177
2017-08-18,2010,2010,2025,2005,2010,42238
2017-08-21,2015,2015,2040,2000,2000,1126
2017-08-22,2015,2015,2015,1995,2000,17115
2017-08-23,2010,2010,2050,2005,2015,1709
2017-08-24,2015,2015,2040,2015,2035,995
2017-08-25,2025,2025,2060,2015,2060,13899
2017-08-28,2045,2045,2045,2025,2025,9523
2017-08-29,2045,2045,2045,2045,2045,0
2017-08-30,2030,2030,2045,2030,2035,27959
2017-08-31,2040,2040,2095,2030,2095,3757
2017-09-01,2025,2025,2130,2025,2130,11147
2017-09-04,2025,2025,2105,2025,2030,3256
2017-09-05,2020,2020,2040,2010,2010,10418
2017-09-06,2015,2015,2020,2010,2020,22237
2017-09-07,2020,2020,2035,2015,2035,5284
2017-09-08,2010,2010,2025,2010,2020,25103
2017-09-11,2005,2005,2020,2005,2020,26914
2017-09-12,2005,2005,2015,2005,2015,92812
2017-09-13,2005,2005,2025,2005,2025,8910
2017-09-14,2005,2005,2025,2005,2025,1965
2017-09-15,2020,2020,2035,2000,2035,35011
2017-09-18,2010,2010,2015,2010,2015,12022
2017-09-19,2010,2010,2010,2010,2010,4502
2017-09-20,2010,2010,2015,2010,2010,6428
2017-09-21,2010,2010,2015,2010,2010,7010
2017-09-25,2005,2005,2010,2005,2005,12017
2017-09-26,2005,2005,2005,2005,2005,0
2017-09-27,2010,2010,2010,2010,2010,10000
2017-09-28,2010,2010,2010,2010,2010,100
2017-09-29,2005,2005,2015,2005,2015,16730
2017-10-10,2005,2005,2005,2005,2005,494
2017-10-11,2005,2005,2005,2005,2005,770
2017-10-12,2010,2010,2010,2005,2010,5613
2017-10-13,2010,2010,2010,2010,2010,1
2017-10-16,2010,2010,2010,2010,2010,0
2017-10-17,2015,2015,2015,2000,2000,41346
2017-10-18,2015,2015,2020,2000,2020,803
2017-10-19,2005,2005,2020,2005,2005,19814
2017-10-20,2005,2005,2025,2000,2025,2948
2017-10-23,2000,2000,2030,2000,2005,1308
2017-10-24,2025,2025,2025,2025,2025,1
2017-10-25,2005,2005,2025,2005,2005,820
2017-10-26,2020,2020,2020,2005,2020,12
2017-10-27,2020,2020,2020,2000,2000,302
2017-10-30,2005,2005,2025,2000,2000,902
2017-10-31,2025,2025,2025,2025,2025,1
2017-11-01,2010,2010,2010,2010,2010,997
2017-11-02,2010,2010,2010,2010,2010,0
2017-11-03,2010,2010,2010,2000,2005,5051
2017-11-06,2020,2020,2020,2020,2020,1
2017-11-07,2000,2000,2005,1995,2000,65763
2017-11-08,1995,1995,2000,1995,2000,17912
2017-11-09,2015,2015,2015,1995,1995,368
2017-11-10,2015,2015,2020,1995,1995,3438
2017-11-13,2015,2015,2015,2015,2015,0
2017-11-14,1995,1995,2000,1990,1995,7860
2017-11-15,1990,1990,2010,1980,1995,12209
2017-11-16,1985,1985,1995,1985,1995,9199
2017-11-17,1985,1985,1990,1980,1985,2638
2017-11-20,1995,1995,1995,1985,1985,5457
2017-11-21,2000,2000,2000,1985,1985,11354
2017-11-22,1985,1985,2000,1975,1975,2315
2017-11-23,2000,2000,2010,1980,1980,1751
2017-11-24,2005,2005,2010,1980,2010,3
2017-11-27,2000,2000,2000,1985,2000,3
2017-11-28,2000,2000,2005,1980,1980,6602
2017-11-29,2005,2005,2005,2005,2005,4
2017-11-30,1995,1995,1995,1995,1995,205
2017-12-01,2000,2000,2005,1995,2005,505
2017-12-04,1995,1995,1995,1970,1970,17957
2017-12-05,2000,2000,2005,1975,1975,744
2017-12-06,2000,2000,2000,1980,1980,1151
2017-12-07,1995,1995,1995,1995,1995,1
2017-12-08,2000,2000,2000,1975,1975,2746
2017-12-11,2000,2000,2000,2000,2000,0
2017-12-12,2000,2000,2005,1995,2005,4101
2017-12-13,1995,1995,2000,1980,2000,1148
2017-12-14,1995,1995,1995,1995,1995,0
2017-12-15,1995,1995,1995,1995,1995,0
2017-12-18,1995,1995,1995,1995,1995,0
2017-12-19,1995,1995,1995,1995,1995,0
2017-12-21,1980,1980,1980,1980,1980,288
2017-12-22,1985,1985,1990,1975,1975,6006
2017-12-26,1985,1985,1985,1985,1985,0
2017-12-27,1985,1985,1985,1985,1985,1800
2017-12-28,1990,1990,1990,1990,1990,2100
2018-01-02,2005,2005,2005,1975,1975,1180
2018-01-03,2005,2005,2005,2005,2005,0
2018-01-04,2005,2005,2005,2005,2005,0
2018-01-05,1990,1990,2000,1975,1975,32717
2018-01-08,1990,1990,1990,1990,1990,0
2018-01-09,1990,1990,1990,1990,1990,0
2018-01-10,1990,1990,1990,1990,1990,0
2018-01-11,2000,2000,2000,1980,1980,2101
2018-01-12,2000,2000,2000,2000,2000,0
2018-01-15,2005,2005,2010,1985,1985,3489
2018-01-16,2010,2010,2010,1990,2005,3993
2018-01-17,2010,2010,2110,2010,2010,17966
2018-01-18,1995,1995,2000,1985,1985,20528
2018-01-19,1985,1985,2015,1980,1980,22400
2018-01-22,1985,1985,1985,1980,1985,34359
2018-01-23,1990,1990,2005,1990,1990,26543
2018-01-24,1990,1990,1990,1990,1990,0
2018-01-25,1990,1990,1990,1990,1990,0
2018-01-26,2000,2000,2000,1985,1985,3748
2018-01-29,2000,2000,2000,2000,2000,0
2018-01-30,2000,2000,2000,2000,2000,0
2018-01-31,2000,2000,2000,2000,2000,0
2018-02-01,2005,2005,2005,2000,2000,1752
2018-02-02,1995,1995,2010,1995,2005,2745
2018-02-05,1995,1995,2015,1995,2000,9850
2018-02-06,2005,2005,2000,2000,2000,2040
2018-02-09,2005,2005,2005,1995,1995,15126
2018-02-12,2015,2015,2020,1985,1985,13905
2018-02-14,1990,1990,1990,1990,1990,7
2018-02-19,1995,1995,1995,1995,1995,5
2018-02-20,2000,2000,2000,2000,2000,4
2018-02-21,2000,2000,2000,2000,2000,3
2018-02-22,2000,2000,2010,2000,2010,2123
2018-02-23,2005,2005,2015,2000,2015,122
2018-02-26,2005,2005,2015,2005,2005,3052
2018-02-27,2005,2005,2005,2005,2005,271
2018-02-28,2005,2005,2010,2005,2005,361
2018-03-05,2005,2005,2015,2005,2015,2500
2018-03-06,2015,2015,2015,2010,2010,1501
2018-03-08,2000,2000,2000,2000,2000,14540
2018-03-09,2005,2005,2005,2000,2000,23337
2018-03-12,2000,2000,2000,1990,2000,6172
2018-03-13,2005,2005,2005,1995,1995,106
2018-03-14,2005,2005,2005,2000,2000,458
2018-03-15,2010,2010,2075,2000,2005,21494
2018-03-16,2015,2015,2020,2010,2010,2693
2018-03-19,2015,2015,2015,2015,2015,800
2018-03-20,2000,2000,2020,2000,2020,6229
2018-03-21,2000,2000,2000,1990,2000,15511
2018-03-22,2000,2000,2000,2000,2000,13000
2018-03-23,2005,2005,2005,2000,2000,3100
2018-03-26,2005,2005,2010,2005,2005,4703
2018-03-28,2005,2005,2005,2005,2005,875
2018-03-29,2005,2005,2005,2005,2005,458
2018-03-30,2005,2005,2005,2005,2005,2078
2018-04-02,2025,2025,2025,1995,2000,4928
2018-04-03,2020,2020,2025,2000,2000,6369
2018-04-04,2005,2005,2020,2000,2000,1165
2018-04-05,2005,2005,2005,2005,2005,2000
2018-04-06,2000,2000,2000,2000,2000,515
2018-04-09,2000,2000,2005,2000,2000,4276
2018-04-10,2000,2000,2000,1990,2000,5698
2018-04-11,2000,2000,2000,2000,2000,541
2018-04-12,2000,2000,2005,1995,1995,2792
2018-04-13,2005,2005,2005,1995,1995,4394
2018-04-16,2010,2010,2010,1995,2000,6595
2018-04-17,2010,2010,2010,1995,1995,19783
2018-04-18,2005,2005,2005,1985,1995,35807
2018-04-19,1995,1995,2000,1995,1995,4558
2018-04-20,1990,1990,1995,1990,1990,619
