,Adj Close,Close,High,Low,Open,Volume
2015-12-18,2005,2005,2020,1995,2000,890657
2015-12-21,2080,2080,2395,2000,2005,157097
2015-12-22,2485,2485,2700,2075,2075,561477
2015-12-23,2455,2455,2695,2300,2660,344696
2015-12-24,2580,2580,2690,2455,2460,153547
2015-12-28,2580,2580,2650,2545,2580,42877
2015-12-29,2690,2690,2900,2570,2635,79866
2015-12-30,2630,2630,2660,2605,2620,42564
2016-01-04,2580,2580,2630,2580,2630,31049
2016-01-05,2440,2440,2565,2400,2540,40598
2016-01-06,2440,2440,2600,2395,2400,39564
2016-01-07,2560,2560,2600,2335,2335,71694
2016-01-08,2590,2590,2600,2550,2600,19798
2016-01-11,2600,2600,2785,2590,2785,63987
2016-01-12,2600,2600,2650,2400,2650,50901
2016-01-13,2590,2590,2695,2575,2695,5940
2016-01-14,2520,2520,2620,2500,2600,14808
2016-01-15,2510,2510,2600,2505,2560,38001
2016-01-18,2465,2465,2990,2450,2510,119852
2016-01-19,2465,2465,2690,2455,2690,31977
2016-01-20,2505,2505,2575,2465,2570,59569
2016-01-21,2425,2425,2615,2395,2530,257366
2016-01-22,2445,2445,2450,2380,2425,60979
2016-01-25,2495,2495,2625,2460,2625,46077
2016-01-26,2490,2490,2505,2425,2495,92483
2016-01-27,2505,2505,2585,2450,2505,38317
2016-01-28,2590,2590,2630,2520,2520,29062
2016-01-29,2710,2710,2710,2610,2640,60580
2016-02-01,2700,2700,2780,2610,2750,43876
2016-02-02,2670,2670,2785,2620,2620,18293
2016-02-03,2700,2700,2700,2665,2675,10001
2016-02-04,2705,2705,2720,2660,2695,63284
2016-02-05,2690,2690,2730,2460,2730,247897
2016-02-11,2735,2735,2750,2635,2690,64723
2016-02-12,2860,2860,2860,2690,2720,77971
2016-02-15,2710,2710,2880,2700,2880,60328
2016-02-16,2605,2605,2780,2605,2730,82957
2016-02-17,2710,2710,2710,2585,2640,21933
2016-02-18,2710,2710,2710,2600,2700,29752
2016-02-19,2690,2690,2810,2630,2630,4197
2016-02-22,2585,2585,2740,2575,2740,124925
2016-02-23,2620,2620,2645,2570,2645,31359
2016-02-24,2690,2690,2730,2495,2550,52852
2016-02-25,2725,2725,2745,2615,2745,7969
2016-02-26,2800,2800,2820,2710,2765,32153
2016-02-29,2800,2800,2880,2700,2800,123923
2016-03-02,2695,2695,2800,2680,2800,48450
2016-03-03,2675,2675,2765,2640,2700,48522
2016-03-04,2780,2780,2805,2670,2780,40249
2016-03-07,2785,2785,3090,2740,2780,228057
2016-03-08,2580,2580,2700,2410,2690,410774
2016-03-09,2560,2560,2590,2510,2590,23833
2016-03-10,2600,2600,2630,2565,2565,57981
2016-03-11,2610,2610,2785,2580,2640,68872
2016-03-14,2730,2730,2750,2640,2695,27188
2016-03-15,2780,2780,2840,2600,2750,213398
2016-03-16,2520,2520,2700,2415,2620,439418
2016-03-17,2590,2590,2660,2355,2510,222254
2016-03-18,2560,2560,2580,2415,2510,397446
2016-03-21,2580,2580,3090,2455,2460,614018
2016-03-22,2440,2440,2615,2440,2550,546352
2016-03-23,2440,2440,2440,2440,2440,0
2016-03-24,2440,2440,2440,2440,2440,0
2016-03-25,2440,2440,2440,2440,2440,0
2016-03-28,2440,2440,2440,2440,2440,0
2016-03-29,2440,2440,2440,2440,2440,0
2016-03-30,2440,2440,2440,2440,2440,0
2016-03-31,2440,2440,2440,2440,2440,0
2016-04-01,2440,2440,2440,2440,2440,0
2016-04-04,2440,2440,2440,2440,2440,0
2016-04-05,2440,2440,2440,2440,2440,0
2016-04-06,2440,2440,2440,2440,2440,0
2016-04-07,2440,2440,2440,2440,2440,0
2016-04-08,2440,2440,2440,2440,2440,0
2016-04-11,2440,2440,2440,2440,2440,0
2016-04-12,2440,2440,2440,2440,2440,0
2016-04-14,2440,2440,2440,2440,2440,0
2016-04-15,2440,2440,2440,2440,2440,0
2016-04-18,2440,2440,2440,2440,2440,0
2016-04-19,2440,2440,2440,2440,2440,0
2016-04-20,2440,2440,2440,2440,2440,0
2016-04-21,2440,2440,2440,2440,2440,0
2016-04-22,2440,2440,2440,2440,2440,0
2016-04-25,2440,2440,2440,2440,2440,0
2016-04-26,2440,2440,2440,2440,2440,0
2016-04-27,2440,2440,2440,2440,2440,0
2016-04-28,2440,2440,2440,2440,2440,0
2016-04-29,2440,2440,2440,2440,2440,0
2016-05-02,2440,2440,2440,2440,2440,0
2016-05-03,2440,2440,2440,2440,2440,0
2016-05-04,2440,2440,2440,2440,2440,0
2016-05-09,2440,2440,2440,2440,2440,0
2016-05-10,2440,2440,2440,2440,2440,0
2016-05-11,2440,2440,2440,2440,2440,0
2016-05-12,2440,2440,2440,2440,2440,0
2016-05-13,2440,2440,2440,2440,2440,0
2016-05-16,2440,2440,2440,2440,2440,0
2016-05-17,2440,2440,2440,2440,2440,0
2016-05-18,2440,2440,2440,2440,2440,0
