,Adj Close,Close,High,Low,Open,Volume
2007-12-28,963,1015,1024,1006,1011,19094
2008-01-02,963,1015,1038,1006,1024,36075
2008-01-03,950,1002,1020,997,1006,46441
2008-01-04,959,1011,1015,997,1002,26037
2008-01-07,955,1006,1020,997,997,25265
2008-01-08,955,1006,1015,988,1006,48301
2008-01-09,929,979,1006,961,997,38933
2008-01-10,912,961,988,961,965,24216
2008-01-11,881,929,970,929,961,87319
2008-01-14,856,902,920,902,916,64007
2008-01-15,851,897,916,888,907,85926
2008-01-16,826,870,893,866,875,48866
2008-01-17,817,861,888,861,870,41071
2008-01-18,838,884,884,839,852,77499
2008-01-21,860,907,911,870,884,82620
2008-01-22,826,870,902,852,866,55646
2008-01-23,851,897,902,870,870,33959
2008-01-24,869,916,938,893,893,72153
2008-01-25,877,925,934,911,916,30710
2008-01-28,856,902,916,875,916,64497
2008-01-29,856,902,911,888,907,23306
2008-01-30,838,884,911,866,907,44911
2008-01-31,821,866,902,852,857,53690
2008-02-01,830,875,888,852,875,41392
2008-02-04,838,884,893,857,893,26133
2008-02-05,838,884,888,866,870,8843
2008-02-11,821,866,879,857,875,8194
2008-02-12,843,888,893,866,866,38228
2008-02-13,843,888,902,879,879,30130
2008-02-14,894,943,1020,884,893,420058
2008-02-15,907,956,993,916,943,494899
2008-02-18,912,961,993,947,961,90652
2008-02-19,886,934,965,934,961,97158
2008-02-20,881,929,943,920,934,20057
2008-02-21,894,943,961,925,925,61404
2008-02-22,903,952,952,929,938,63056
2008-02-25,903,952,975,938,952,20142
2008-02-26,916,965,997,934,970,86314
2008-02-27,920,970,984,943,956,30314
2008-02-28,920,970,979,943,956,29995
2008-02-29,907,956,979,938,970,39813
2008-03-03,894,943,947,929,934,29847
2008-03-04,899,947,956,925,934,20594
2008-03-05,899,947,965,925,956,17213
2008-03-06,903,952,961,938,938,21675
2008-03-07,886,934,947,916,943,70384
2008-03-10,873,920,952,907,934,59823
2008-03-11,864,911,925,911,916,25049
2008-03-12,881,929,934,916,934,64222
2008-03-13,864,911,934,907,934,73961
2008-03-14,851,897,920,888,916,39908
2008-03-17,860,907,907,879,888,32601
2008-03-18,864,911,911,888,907,20677
2008-03-19,877,925,934,907,907,58962
2008-03-20,877,925,929,907,907,65391
2008-03-21,877,925,934,916,916,29624
2008-03-24,881,929,938,920,920,44145
2008-03-25,899,947,956,929,929,59113
2008-03-26,907,956,970,938,943,84235
2008-03-27,912,961,961,934,947,35269
2008-03-28,894,943,970,943,961,24778
2008-03-31,894,943,961,929,943,27890
2008-04-01,890,938,952,934,952,18497
2008-04-02,894,943,952,920,938,22053
2008-04-03,903,952,979,934,943,82855
2008-04-04,929,979,984,943,943,27869
2008-04-07,920,970,984,956,961,31689
2008-04-08,912,961,965,952,952,12480
2008-04-10,899,947,961,920,943,60987
2008-04-11,912,961,965,925,925,104279
2008-04-14,916,965,965,947,961,40091
2008-04-15,929,979,984,956,961,27342
2008-04-16,942,993,993,965,984,28223
2008-04-17,924,975,988,965,979,29593
2008-04-18,920,970,979,952,961,21812
2008-04-21,920,970,979,961,970,14243
2008-04-22,929,979,988,947,956,52081
2008-04-23,916,965,979,956,965,30632
2008-04-24,924,975,984,956,961,75337
2008-04-25,955,1006,1011,956,965,62848
2008-04-28,959,1011,1024,988,1011,35290
2008-04-29,980,1034,1038,993,997,58231
2008-04-30,998,1052,1056,993,1029,91124
2008-05-02,989,1043,1061,1020,1043,22810
2008-05-06,998,1052,1083,1020,1043,36680
2008-05-07,976,1029,1052,1015,1052,13750
2008-05-08,976,1029,1034,1006,1020,39592
2008-05-09,955,1006,1029,1006,1024,19514
2008-05-13,959,1011,1015,988,1006,38530
2008-05-14,955,1006,1015,993,1011,8874
2008-05-15,976,1029,1034,1002,1006,38822
2008-05-16,993,1047,1047,1015,1015,82186
2008-05-19,993,1047,1061,1034,1043,50213
2008-05-20,980,1034,1052,1015,1038,18730
2008-05-21,976,1029,1034,997,1020,21839
2008-05-22,959,1011,1047,997,1015,58814
2008-05-23,972,1024,1029,997,1024,55413
2008-05-26,976,1029,1038,1002,1024,49202
