,Adj Close,Close,High,Low,Open,Volume
2000-01-04,7,8050,805,720,720,51000
2000-01-05,8,8450,925,820,850,85000
2000-01-06,7,8050,850,802,802,32000
2000-01-07,7,8000,840,800,810,19000
2000-01-10,8,8790,880,710,750,17000
2000-01-11,7,8300,918,830,850,18000
2000-01-12,7,8190,820,712,712,13000
2000-01-13,7,8090,826,761,761,5000
2000-01-14,7,8100,870,765,800,24000
2000-01-17,7,8250,850,810,820,50000
2000-01-18,7,8250,880,820,820,27000
2000-01-19,8,8400,850,800,830,64000
2000-01-20,8,8500,860,750,820,62000
2000-01-21,7,8200,860,820,860,7000
2000-01-24,7,7810,850,770,770,9000
2000-01-25,7,7700,780,701,701,18000
2000-01-26,7,7940,799,740,740,10000
2000-01-27,7,8110,850,794,794,26000
2000-01-28,7,8200,840,800,820,25000
2000-01-31,7,8300,830,771,801,12000
2000-02-01,7,7910,830,790,830,2000
2000-02-02,7,8100,820,750,792,16000
2000-02-03,7,7870,898,787,898,22000
2000-02-04,7,7870,787,787,787,0
2000-02-07,7,8100,850,799,800,85000
2000-02-08,7,8100,830,762,830,34000
2000-02-09,7,8070,808,764,800,22000
2000-02-10,7,7600,797,760,773,12000
2000-02-11,7,7700,770,702,743,51000
2000-02-14,7,7450,767,710,767,12000
2000-02-15,6,7100,710,670,710,19000
2000-02-16,6,6900,710,660,680,32000
2000-02-17,6,6300,678,600,620,63000
2000-02-18,5,6000,629,585,600,136000
2000-02-21,5,6000,620,580,600,47000
2000-02-22,6,6900,690,581,590,170000
2000-02-23,7,7500,789,712,789,113000
2000-02-24,6,7000,719,655,710,68000
2000-02-25,6,6810,740,671,671,93000
2000-02-28,7,7800,783,682,682,191000
2000-02-29,8,8970,897,802,849,251000
2000-03-01,8,8970,897,897,897,0
2000-03-02,8,8900,920,800,847,170000
2000-03-03,8,8900,930,820,930,180000
2000-03-06,8,9400,970,920,920,181000
2000-03-07,9,9800,1030,930,930,183000
2000-03-08,9,10000,1050,950,970,134000
2000-03-09,9,9500,995,851,851,411000
2000-03-10,9,10350,1070,950,1000,233000
2000-03-13,10,10700,1150,1035,1050,207000
2000-03-14,8,9110,1120,911,1120,165000
2000-03-15,8,8620,949,862,912,68000
2000-03-16,8,8500,949,850,896,49000
2000-03-17,8,9000,900,860,900,74000
2000-03-20,8,9100,910,840,851,9000
2000-03-21,8,9000,930,850,909,24000
2000-03-22,8,9300,950,862,900,61000
2000-03-23,9,9550,970,871,970,297000
2000-03-24,9,9550,979,902,955,69000
2000-03-27,9,9700,980,930,943,66000
2000-03-28,9,9600,960,931,945,52000
2000-03-29,9,10250,1040,902,902,317000
2000-03-30,9,10150,1025,950,1025,31000
2000-03-31,8,9400,1080,940,951,47000
2000-04-03,8,9020,950,902,950,40000
2000-04-04,8,8500,940,812,812,44000
2000-04-05,8,8500,850,850,850,0
2000-04-06,8,8800,920,801,850,31000
2000-04-07,8,9100,920,802,802,32000
2000-04-10,8,9000,935,853,890,9000
2000-04-11,8,8800,899,850,850,26000
2000-04-12,8,8800,880,811,880,16000
2000-04-13,8,8800,880,880,880,0
2000-04-14,8,8500,850,815,850,10000
2000-04-17,7,7490,799,723,733,33000
2000-04-18,7,8190,819,743,743,11000
2000-04-19,8,8400,850,786,850,10000
2000-04-20,7,8250,860,801,801,38000
2000-04-21,8,8600,860,815,860,39000
2000-04-24,8,8700,890,850,870,69000
2000-04-25,8,8700,875,856,875,8000
2000-04-26,7,8200,940,820,880,450000
2000-04-27,7,8100,850,780,801,24000
2000-04-28,6,7030,830,700,770,140000
2000-05-01,6,7030,703,703,703,0
2000-05-02,6,6820,710,598,598,405000
2000-05-03,6,7040,715,669,669,50000
2000-05-04,6,7100,710,691,710,23000
2000-05-05,6,7100,710,710,710,0
2000-05-08,6,7300,739,710,710,54000
2000-05-09,6,7300,730,730,730,0
2000-05-10,7,7500,760,722,760,24000
2000-05-11,7,7500,750,750,750,0
2000-05-12,6,7220,790,701,701,6000
2000-05-15,6,6980,754,659,722,88000
2000-05-16,6,6700,748,652,700,44000
2000-05-17,6,6400,745,620,678,101000
2000-05-18,6,6400,640,606,640,92000
2000-05-19,6,6640,665,620,620,42000
2000-05-22,6,6610,694,630,694,29000
2000-05-23,5,6200,630,606,630,26000
2000-05-24,6,6300,649,590,610,61000
2000-05-25,6,6700,680,650,650,33000
2000-05-26,6,6300,700,630,640,84000
2000-05-29,6,6500,655,600,645,20000
2000-05-30,6,6500,650,650,650,0
2000-05-31,6,6850,730,680,700,325000
2000-06-01,7,7870,787,680,700,250000
2000-06-02,8,9050,905,905,905,317000
2000-06-05,9,10400,1040,1040,1040,94000
2000-06-06,9,10400,1040,1040,1040,0
2000-06-07,9,9450,1195,910,1195,1385000
2000-06-08,8,8600,999,832,999,166000
2000-06-09,8,9000,940,802,840,218000
2000-06-12,8,9000,920,860,900,104000
2000-06-13,8,8910,910,855,910,49000
2000-06-14,8,9200,920,870,890,118000
2000-06-15,9,9500,985,890,920,121000
2000-06-16,9,9490,990,910,990,76000
2000-06-19,9,9480,970,930,970,213000
2000-06-20,9,10050,1090,950,950,499000
2000-06-21,9,10300,1045,976,1000,70000
2000-06-22,9,10200,1075,1010,1075,112000
2000-06-23,9,9700,1040,870,920,152000
2000-06-26,10,10650,1075,950,950,152000
2000-06-27,11,12000,1200,1100,1150,571000
2000-06-28,13,13800,1380,1240,1240,273000
2000-06-29,23,15850,1585,1430,1585,562000
2000-06-30,23,15800,1680,1350,1620,1905000
2000-07-03,27,18150,1815,1815,1815,151000
2000-07-04,31,20850,2085,1900,2070,1244000
2000-07-05,32,21700,2330,1800,1800,1026000
2000-07-06,33,22300,2320,2070,2070,512000
2000-07-07,31,21350,2210,2120,2200,380000
2000-07-10,34,22900,2300,2130,2130,449000
2000-07-11,36,24500,2480,2290,2320,345000
2000-07-12,36,24500,2790,2450,2790,370000
2000-07-13,37,25000,2520,2110,2390,559000
2000-07-14,37,25000,2580,2300,2300,360000
2000-07-17,37,25000,2500,2500,2500,0
2000-07-18,37,24900,2550,2400,2550,237000
2000-07-19,37,24900,2550,2400,2550,237000
2000-07-20,30,20250,2350,2025,2190,356000
2000-07-21,25,17250,1990,1725,1750,269000
