,Adj Close,Close,High,Low,Open,Volume
2010-01-29,6792,16701,8350,7272,7272,503263
2010-02-01,7422,18249,9595,8668,9152,1334054
2010-02-02,7737,19024,10493,8876,9138,702193
2010-02-03,7883,19383,10341,9429,9705,708692
2010-02-04,7759,19079,9622,9124,9456,309916
2010-02-05,7647,18802,9553,8986,9041,245800
2010-02-08,7535,18526,9553,9041,9442,145378
2010-02-09,7490,18415,9207,8876,9097,145996
2010-02-10,7602,18692,9719,9304,9456,192515
2010-02-11,7681,18885,9484,9124,9456,100328
2010-02-12,7557,18581,9539,9138,9346,129458
2010-02-16,7580,18637,9373,9014,9152,102237
2010-02-17,7478,18388,9359,9152,9235,63382
2010-02-18,7478,18388,9318,9138,9138,54370
2010-02-19,7467,18360,9207,9041,9124,64583
2010-02-22,7535,18526,9263,9152,9235,68181
2010-02-23,7456,18332,9263,9138,9221,56590
2010-02-24,7321,18001,9124,8986,9111,58442
2010-02-25,7580,18637,9401,9014,9014,137324
2010-02-26,8243,20268,10203,9318,9318,227714
2010-03-02,7838,19273,10728,9456,10203,301772
2010-03-03,7793,19162,9622,9318,9622,79548
2010-03-04,7793,19162,9705,9401,9595,71899
2010-03-05,8041,19770,9899,9539,9539,121535
2010-03-08,8052,19798,10078,9802,9954,117043
2010-03-09,7917,19466,9899,9595,9830,93710
2010-03-10,7906,19438,9843,9512,9843,77776
2010-03-11,8074,19853,9954,9636,9636,133740
2010-03-12,8727,10728,11254,9677,10507,144396
2010-03-15,8952,11005,11226,10452,10784,84406
2010-03-16,8772,10784,11281,10784,11005,74946
2010-03-17,8412,10341,10949,10341,10784,49148
2010-03-18,8097,9954,10479,9871,10231,72662
2010-03-19,8277,10175,10369,10009,10120,36260
2010-03-22,7917,9733,10231,9705,10175,64006
2010-03-23,7939,9760,9871,9539,9871,40967
2010-03-24,8187,10065,10065,9595,9705,53274
2010-03-25,7939,9760,10175,9760,10175,21297
2010-03-26,7984,9816,10120,9677,9788,18035
2010-03-29,7872,9677,9899,9650,9816,30606
2010-03-30,7962,9788,9788,9622,9677,15677
2010-03-31,7737,9512,9788,9318,9788,83047
2010-04-01,7782,9567,9622,9290,9622,47249
2010-04-02,7624,9373,9456,9124,9429,125251
2010-04-05,7287,8959,9290,8848,9152,84828
2010-04-06,7017,8627,8959,8378,8959,169757
2010-04-07,7512,9235,9235,8654,8654,77047
2010-04-08,7467,9180,9456,8903,9346,66246
2010-04-09,7332,9014,9124,8903,9041,59078
2010-04-12,7332,9014,9346,8959,9014,54325
2010-04-13,7377,9069,9235,8986,9235,33042
2010-04-14,7377,9069,9263,9069,9069,36259
2010-04-15,7310,8986,9097,8848,9041,73946
2010-04-16,7197,8848,8959,8710,8876,60051
2010-04-19,7040,8654,8903,8627,8848,32197
2010-04-20,7400,9097,9124,8682,8682,47262
2010-04-21,7332,9014,9235,8903,9124,57272
2010-04-22,7220,8876,9041,8848,8931,23789
2010-04-23,7085,8710,8959,8710,8959,41862
2010-04-26,7085,8710,8793,8544,8682,67836
2010-04-27,7062,8682,8737,8544,8654,64138
2010-04-28,6837,8406,8599,8406,8461,78553
2010-04-29,6567,8074,8516,7991,8461,138852
2010-04-30,6410,7880,8240,7797,8101,110579
2010-05-03,6297,7742,7908,7604,7852,50079
2010-05-04,6410,7880,8129,7742,7852,40318
2010-05-06,6365,7825,7852,7548,7576,79012
2010-05-07,6230,7659,7797,7465,7521,36958
2010-05-10,6230,7659,7714,7576,7659,72741
2010-05-11,6365,7825,8295,7770,7825,107114
2010-05-12,6252,7687,8018,7604,7908,57042
2010-05-13,6207,7631,7852,7631,7852,46667
2010-05-14,6252,7687,7991,7604,7742,104272
2010-05-17,5893,7244,7604,7051,7604,166645
2010-05-18,5983,7355,7355,7051,7244,90892
2010-05-19,5960,7327,7355,7078,7217,32846
2010-05-20,5735,7051,7327,6968,7299,38513
2010-05-24,5758,7078,7189,6857,6912,29968
2010-05-25,6028,7410,7714,6719,6912,71732
2010-05-26,5803,7134,7465,7106,7410,65599
2010-05-27,5870,7217,7299,7051,7106,49817
2010-05-28,5893,7244,7659,7217,7299,47365
2010-05-31,6162,7576,7659,7244,7272,48840
2010-06-01,6162,7576,7687,7493,7687,33951
2010-06-03,6342,7797,7880,7493,7687,52934
