,Adj Close,Close,High,Low,Open,Volume
2002-01-18,469,29100,2910,2700,2700,1317000
2002-01-21,525,32550,3255,3255,3255,211000
2002-01-22,588,36450,3645,3645,3645,23000
2002-01-23,658,40800,4080,3665,3710,2214000
2002-01-24,736,45650,4565,4400,4565,226000
2002-01-25,824,51100,5110,4720,5110,1366000
2002-01-28,922,57200,5720,5150,5150,466000
2002-01-29,1032,64000,6400,6150,6400,644000
2002-01-30,1155,71600,7160,6600,6600,296000
2002-02-01,1263,78300,8970,7050,8970,3798000
2002-02-04,1113,69000,8020,6900,7800,1463000
2002-02-05,980,60800,6400,6080,6300,1314000
2002-02-06,995,61700,6700,5450,6300,6856000
2002-02-07,875,54300,6300,5430,6120,2813000
2002-02-08,803,49800,5490,4810,5430,4310000
2002-02-14,799,49550,5320,4825,5000,5273000
2002-02-15,805,49900,5310,4915,4975,5349000
2002-02-18,709,43950,5070,4395,4940,5407000
2002-02-19,695,43100,4350,4030,4150,5939000
2002-02-20,722,44800,4795,4300,4310,9104000
2002-02-21,692,42950,4600,4150,4505,4526000
2002-02-22,693,43000,4640,4290,4430,5961000
2002-02-25,661,41000,4395,4080,4310,4054000
2002-02-26,648,40200,4180,3995,4110,2512000
2002-02-27,661,41000,4155,3905,4000,3165000
2002-02-28,645,40000,4135,4000,4020,1696000
2002-03-04,722,44800,4480,3970,4020,5369000
2002-03-05,772,47900,4990,4610,4710,6528000
2002-03-06,723,44850,4690,4465,4690,2598000
2002-03-07,768,47650,4925,4530,4530,4962000
2002-03-08,774,48000,4960,4700,4850,4360000
2002-03-11,785,48700,5190,4715,4830,4926000
2002-03-12,762,47250,5080,4710,4980,2647000
2002-03-13,750,46500,4820,4620,4680,2044000
2002-03-14,730,45300,4630,4470,4600,1574000
2002-03-15,731,45350,4650,4470,4470,1592000
2002-03-18,759,47100,4735,4550,4600,1744000
2002-03-19,811,50300,5120,4710,4710,4973000
2002-03-20,772,47900,5150,4770,5100,2726000
2002-03-21,864,53600,5360,4620,4750,5291000
2002-03-22,879,54500,5790,5340,5600,5570000
2002-03-25,859,53300,5750,5280,5450,4494000
2002-03-26,809,50200,5530,4940,5310,2509000
2002-03-27,851,52800,5320,5020,5040,2352000
2002-03-28,814,50500,5330,5030,5260,1953000
2002-03-29,838,52000,5220,5050,5050,1342000
